time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
37.874,49.17303357667082,0.12753662825351916,0.019483489491372807,31,-0.002026056172326207,-0.00839312095195055,1.0012776851654053,-0.017696183174848557,0.10701536387205124,0.33729106187820435,0.579223552053199,239.78412988794878,0.0
37.925,49.209726760513746,0.09453810896053995,-0.14720200517583415,31,0.00034295901423320174,-0.0054198275320231915,0.9963271617889404,0.2777409255504608,-1.6643345355987549,3.1205458641052246,0.5802901515246228,239.78412988794878,0.0
37.975,49.34037080388074,0.02118950709663189,-0.4415198490768319,31,-0.002962135709822178,-0.013207187876105309,1.0036455392837524,-1.1585875749588013,-1.8227604627609253,5.009390354156494,0.5815429863973136,239.78412988794878,0.0
38.026,49.471467872576994,-0.1380728217171164,-0.9100271654310906,31,0.009492632932960987,-0.022928597405552864,1.0020536184310913,0.2640139162540436,-1.3307996988296509,2.8150763511657715,0.58223396698608,239.78412988794878,0.0
38.076,49.4831128460477,-0.26602114760808704,-0.7706749594762037,31,0.003275912255048752,-0.0048844655975699425,0.9909765124320984,-0.9343757629394531,1.5323809385299683,-0.8552703857421875,0.5832743474763471,282.67313654131283,0.0
38.128,49.41368629972226,-0.16308268862764533,-0.6644120884941865,31,0.005487469024956226,-0.011752148158848286,1.0043054819107056,1.354132890701294,-0.2502477467060089,-4.321630477905273,0.5834524672160992,282.67313654131283,0.0
38.178,49.30315981480238,-0.1403823028813488,-0.4288425167294421,31,0.00014009582810103893,0.0014275076100602746,0.9949771761894226,-1.2752395868301392,0.632794201374054,-2.9845242500305176,0.5832166692765648,282.67313654131283,0.0
38.229,49.2786108607202,-0.017435908546114473,-0.3074453802003319,31,-0.0006059180595912039,-0.012364796362817287,0.9995712637901306,-0.8672484755516052,-3.1838455200195312,1.9740747213363647,0.5833564532020044,282.67313654131283,0.0
38.279,49.3199772038193,0.02816275132156947,-0.7087006603151154,31,-0.0030488900374621153,-0.010899007320404053,0.9963760375976562,1.541818618774414,-2.355135679244995,1.1772161722183228,0.5831598600082336,282.67313654131283,0.0
38.33,49.438493144699635,0.02017741536371081,-0.4465726366159361,31,0.0057655517011880875,-0.0071921874769032,0.9717509746551514,-0.41297686100006104,0.4124864637851715,3.796010971069336,0.5829696538484035,282.67313654131283,0.0
38.381,49.489463984625225,-0.10107693944634756,-0.78403616181489,31,0.005815025418996811,-0.021588876843452454,1.0030325651168823,2.1043221950531006,-0.7931264638900757,-0.5655859112739563,0.5831300177198468,282.67313654131283,0.0
38.432,49.44389401358724,-0.2373439384037896,-0.8904631301733069,31,0.007253154180943966,-0.017724642530083656,0.9936344027519226,0.6702612042427063,0.6259381771087646,-1.0580483675003052,0.5835997623938577,282.67313654131283,0.0
38.483,49.401195366115445,-0.33879158161284156,-0.887346117412847,31,0.00501912971958518,-0.013800646178424358,0.9938699007034302,0.6127769351005554,2.447885751724243,-2.2389700412750244,0.5836699703525204,282.67313654131283,0.0
38.533,49.33646902855505,-0.1319638567752324,-0.7329131481319094,31,-0.003638530382886529,-0.014967378228902817,1.002191424369812,2.6126039028167725,1.4302136898040771,-1.120707392692566,0.583812073528166,282.67313654131283,0.0
38.583,49.306869451912746,0.21612055298893798,-0.6868145137223082,31,-0.012105073779821396,-0.011520991101861,0.9983419179916382,0.7200247049331665,-0.04375847429037094,-0.9344616532325745,0.583742489069876,282.67313654131283,0.0
38.634,49.30660961480277,0.35040528298213264,-0.4362141354890125,31,-0.004815048072487116,-0.0014224216574802995,1.007249355316162,-1.3204666376113892,1.5508930683135986,1.0111719369888306,0.58427910173338,282.8637712435932,0.0
38.684,49.361829881522056,0.1044169694883816,-0.5375335812186748,31,0.004085725639015436,-0.016061926260590553,1.0009645223617554,-0.5386695861816406,0.6561433672904968,1.0662506818771362,0.584697960064399,282.8637712435932,0.0
38.734,49.35957213765906,0.22989928957365147,-0.4442316503050556,31,-0.013495818711817265,-0.0038080832455307245,0.9979115724563599,0.48179784417152405,-0.8328193426132202,0.882580041885376,0.5848138912067375,282.8637712435932,0.0
38.784,49.41750066518948,0.15076168960207276,-0.5807564083724845,31,0.009715424850583076,-0.018019599840044975,1.0077472925186157,-0.8521881699562073,-0.7803177237510681,0.3968747556209564,0.584790459209563,282.8637712435932,0.0
38.834,49.44048887518929,-0.2858140498314128,-0.4593115276863091,31,0.013757942244410515,-0.0014263119082897902,0.9888801574707031,-0.8226019144058228,1.795915961265564,0.5722577571868896,0.583265517953865,282.8637712435932,0.0
38.885,49.43195849204538,-0.3131831002967097,-0.110662626686322,31,0.0010571304010227323,0.0031150104478001595,0.9927623867988586,-1.3427125215530396,2.4386942386627197,-0.8249039649963379,0.58214368333265,282.8637712435932,0.0
38.935,49.375320794148806,0.05805586137448919,-0.15308321871949146,31,-0.008937336504459381,-0.00708826445043087,1.0016353130340576,0.71501225233078,1.5266640186309814,-2.3377678394317627,0.580875566158878,282.8637712435932,0.0
38.985,49.31760568723716,0.08843278859128877,-0.12735534835729065,31,0.0035926715936511755,-0.0037521813064813614,0.9963613748550415,0.0804213359951973,-0.13536816835403442,-0.9483431577682495,0.5802465306653019,282.8637712435932,0.0
39.036,49.302794459695825,0.037601444611140206,-0.12457032868396317,31,-0.006436970550566912,-0.0003249725268688053,0.9997369647026062,-0.4328773617744446,-0.25829017162323,0.5699927806854248,0.5796177090310698,282.8637712435932,0.0
39.086,49.34670963092747,0.14374585260060388,-0.04796727576740668,31,-0.0056942724622786045,0.0022791512310504913,1.0037914514541626,-0.3515412509441376,-0.5557587742805481,0.8543843030929565,0.5802965178497962,282.8637712435932,0.0
39.136,49.38730310140953,0.0839457587689841,-0.07723508361879206,31,0.006394052412360907,-0.00466157915070653,0.9909141659736633,-0.3891371488571167,-0.583946168422699,0.9828901290893555,0.5810166159612593,282.8637712435932,0.0
39.186,49.38800882337546,-0.11802748234238641,-0.3115266664657023,31,0.005681054200977087,-0.007424657233059406,0.9992914199829102,1.0665860176086426,0.45211920142173767,-1.1479781866073608,0.5808358737445198,246.27467559156833,0.0
39.237,49.390562696850566,-0.09926282288053666,-0.31340417843872365,31,0.005743954796344042,-0.007504175882786512,1.0021750926971436,0.4158358573913574,-0.47586530447006226,1.054134726524353,0.5802032585800867,246.27467559156833,0.0
39.287,49.377512790121514,-0.2088557549570465,-0.3095102055748475,31,-0.003604358993470669,-0.0049474239349365234,1.0008018016815186,-2.7607223987579346,0.7950548529624939,-1.8365517854690552,0.5797766466853669,246.27467559156833,0.0
39.337,49.38151622073702,0.044706362279987776,-0.33296642831500317,31,-0.0005234404234215617,-0.010567892342805862,1.0045804977416992,0.7614609599113464,-1.0540210008621216,0.5706015229225159,0.5790298855552645,246.27467559156833,0.0
39.388,49.352227369594914,-0.028027238005029393,-0.3869372726048577,31,0.0003307247534394264,-0.0010376133723184466,0.9977052211761475,-0.0728101134300232,-1.0850580930709839,-0.6664023995399475,0.5789484239570699,246.27467559156833,0.0
39.439,49.374371572056575,-0.021297569615934122,-0.3765240857232298,31,0.002480441937223077,-0.01037530042231083,0.9991855621337891,0.4262247085571289,-0.6560935378074646,1.0449342727661133,0.5786402545753419,246.27467559156833,0.0
39.489,49.35327439338518,-0.1514127209498629,-0.42119971630890213,31,0.006759076379239559,0.0034471515100449324,0.9865753650665283,-1.171029806137085,1.0299718379974365,-2.452904462814331,0.5782092031010249,246.27467559156833,0.0
39.539,49.345654761455556,-0.052882075987457526,0.012813843513308594,31,-0.0007276578689925373,0.00595027394592762,0.9993745684623718,-0.7058318257331848,1.160841464996338,0.8940263986587524,0.5783779490893224,246.27467559156833,0.0
39.589,49.314264643863176,-0.20522580949521926,0.0721795701243447,31,0.00252665881998837,0.0009077512077055871,0.986589789390564,-0.37971341609954834,-0.17796696722507477,-2.104294776916504,0.5786520214675462,246.27467559156833,0.0
39.64,49.28616623985206,-0.02022988739507145,0.06863217105205725,31,-0.0007822843617759645,-0.0001558739022584632,1.0037435293197632,-0.9941638112068176,0.6206222176551819,0.5121301412582397,0.578610617039267,246.27467559156833,0.0
39.691,49.352903296124346,-0.07444555522637829,0.0502371053162936,31,0.007307126652449369,-0.00450053671374917,0.9989218711853027,-0.11587394028902054,-0.08286305516958237,2.1937551498413086,0.5789618347790851,285.5015996188142,0.0
39.741,49.36575311956173,-0.11796166701347663,-0.32688414359421447,31,0.0008477882365696132,-0.006993433460593224,1.0046600103378296,1.3647124767303467,-2.4297518730163574,0.1783962994813919,0.579165887835331,285.5015996188142,0.0
39.792,49.37149795201338,-0.10118618464794094,-0.18342724609084157,31,0.0022236700169742107,0.002242621034383774,0.9948546886444092,-0.127197265625,-1.0512868165969849,-0.8406484127044678,0.5790038408440628,285.5015996188142,0.0
39.842,49.307726090381905,0.05183092359451171,-0.0545779934760256,31,-0.0034882063046097755,0.003527401713654399,0.9985188245773315,1.0443416833877563,-1.8277088403701782,-1.519637942314148,0.579070486505646,285.5015996188142,0.0
39.892,49.23131370260116,0.07780084900937415,-0.031903565914253126,31,-0.006394481286406517,-0.0012045269832015038,1.0046848058700562,-3.6100058555603027,2.1618824005126953,-1.9085609912872314,0.5786509491499413,285.5015996188142,0.0
39.943,49.235592121687134,0.10703053926742967,-0.09822680280409758,31,0.0004228675679769367,-0.00572731951251626,0.9949204921722412,-0.7299049496650696,-1.5441912412643433,1.3813185691833496,0.5780975705075593,285.5015996188142,0.0
39.993,49.29128805177712,0.01680298111748811,-0.2161278613326026,31,0.002751138061285019,-0.011854680255055428,0.9950598478317261,-0.4022659957408905,-2.297577142715454,3.1986987590789795,0.5770891587146221,285.5015996188142,0.0
40.043,49.39039059935542,-0.10436277143340518,-0.5104037821655847,31,0.003017713315784931,-0.012835312634706497,0.9948815703392029,-1.204206109046936,0.0465579517185688,2.3490846157073975,0.5762127077742112,285.5015996188142,0.0
40.093,49.42039531913985,-0.08412681625910941,-0.5411462761460856,31,0.006638732273131609,-0.008824714459478855,0.9951862096786499,1.1019221544265747,-0.7509774565696716,1.7074370384216309,0.5752820533552567,285.5015996188142,0.0
40.144,49.402775466212354,-0.33513031272135335,-0.4682184025235816,31,0.010122290812432766,-0.0025646991562098265,0.987129271030426,-0.9357926249504089,3.2958834171295166,-2.3961691856384277,0.5749446355381793,285.5015996188142,0.0
40.194,49.32204003211385,-0.1818577616714183,-0.407435000738697,31,0.003608555532991886,-0.009917118586599827,0.9965484738349915,0.07936407625675201,1.1378083229064941,-1.5952240228652954,0.5742497430112341,285.5015996188142,0.0
40.245,49.28484738522863,-0.23088343440413636,-0.6999676034114916,31,0.004775892943143845,-0.0170524250715971,1.0167397260665894,-0.12495332211256027,-1.1079480648040771,-2.303884744644165,0.5737358517826255,285.81287904599657,0.0
40.295,49.24009575500224,-0.022731289449493968,-0.4879653743471416,31,-0.0061716497875750065,0.0023632647935301065,0.9972800612449646,0.2763887643814087,-1.9376802444458008,0.4551343023777008,0.5732751117336772,285.81287904599657,0.0
40.346,49.26594292780256,-0.05041623002043759,-0.14153339533791362,31,0.003048306331038475,-0.0003643546951934695,0.9906312823295593,-0.9187294244766235,0.5523830652236938,-1.3290752172470093,0.5730429305048836,285.81287904599657,0.0
40.396,49.24611239663789,-0.05152748248492425,0.010100239440859686,31,0.0033780040685087442,-0.001684500020928681,0.993647038936615,-1.9676481485366821,1.3341124057769775,0.4239038825035095,0.5726465246279165,285.81287904599657,0.0
40.446,49.231433800635045,-0.09746125577777764,-0.03900816332064014,31,-0.0052678342908620834,0.001375851221382618,0.9946285486221313,-1.5256415605545044,0.8551682829856873,-1.351569414138794,0.5729178782734085,285.81287904599657,0.0
40.497,49.250588437017214,-0.04034762742036468,-0.1695420566045099,31,0.005031392443925142,-0.006195072550326586,1.000120997428894,0.6568641066551208,0.8892209529876709,1.6123220920562744,0.573680155825928,285.81287904599657,0.0
40.547,49.26683175972021,-0.16684275533616985,-0.12888798306333876,31,-0.001066429540514946,0.0023212123196572065,1.0005090236663818,-0.6148757934570312,2.2139179706573486,1.1103260517120361,0.5742660790690626,285.81287904599657,0.0
40.597,49.34285775258859,-0.16664522044223115,-0.26638145113101963,31,0.00824077520519495,-0.014036201871931553,1.0024429559707642,0.5901808142662048,1.9604566097259521,1.3706810474395752,0.57582207874793,285.81287904599657,0.0
40.648,49.32618054188315,-0.2621708157689191,-0.2594481256547557,31,0.003471957053989172,0.0009654151508584619,0.9999275207519531,0.7828927636146545,0.9870498180389404,-0.7839207649230957,0.5771921633404671,285.81287904599657,0.0
40.699,49.29458264849934,-0.1628907848339463,0.005518830022339488,31,-0.0017227028729394078,0.003598674898967147,0.9882485866546631,0.19438304007053375,0.7417884469032288,-1.381238341331482,0.5791601753548374,285.81287904599657,0.0
40.751,49.26323859418055,-0.06552245320564223,0.03294302079215413,31,-0.0012281774543225765,0.0027319006621837616,1.0058568716049194,-1.3872169256210327,2.3699138164520264,-0.3086625635623932,0.5799947364141086,285.81287904599657,0.0
40.801,49.25687259460474,-0.1163442392927062,0.19805350851815867,31,0.003771574702113867,0.0021462810691446066,0.98827064037323,0.08532456308603287,-1.838341474533081,0.4608694911003113,0.5803473315444171,277.1993919767365,0.0
40.852,49.30096916345161,-0.2086336420233527,0.11876175792575483,31,0.006439695600420237,0.005285259801894426,0.9962463974952698,-0.7598649263381958,1.2153874635696411,0.8190012574195862,0.5797878181672437,277.1993919767365,0.0
40.902,49.32964666598581,-0.0415979919473053,0.18444147972753117,31,-0.0005236869910731912,-0.0068519990891218185,1.0086302757263184,1.0200306177139282,-2.273629665374756,2.9507956504821777,0.5794431523813857,277.1993919767365,0.0
40.953,49.31076634187683,-0.08636735485156974,0.007119201322880861,31,-0.004357727710157633,0.009020158089697361,0.9961175322532654,1.0477445125579834,0.6861260533332825,-2.8968851566314697,0.5790389128251905,277.1993919767365,0.0
41.003,49.30295083090293,0.05945731970946086,0.11475550004000744,31,0.004073497839272022,-0.004315018188208342,0.9981412291526794,0.9764479994773865,-0.8254310488700867,1.8525022268295288,0.5789102645389429,277.1993919767365,0.0
41.053,49.2487527641101,-0.08066641281425121,-0.24732768004896058,31,-0.0006635616300627589,-0.009691177867352962,0.9997416138648987,-0.4028334617614746,-0.5224571228027344,-3.033775568008423,0.578203691813401,277.1993919767365,0.0
41.104,49.2776731313484,0.05432155334613574,-0.4121376503696131,31,0.006011187564581633,-0.017972752451896667,1.0019338130950928,1.435181736946106,-2.8839473724365234,2.095787525177002,0.5779861568072644,277.1993919767365,0.0
41.154,49.29186298309189,-0.20960538169991713,-0.6228517502708214,31,0.006753744091838598,-0.00872880406677723,0.9930551648139954,-0.8312632441520691,0.2783637046813965,-0.03652219846844673,0.5778549407042163,277.1993919767365,0.0
41.204,49.27445117955581,-0.3007762020230621,-0.4148505907031093,31,0.004244828596711159,0.0002508648030925542,0.9989914298057556,-1.3924345970153809,-0.7667357921600342,-2.037480354309082,0.5775179489033286,277.1993919767365,0.0
41.255,49.143319442559196,-0.14567946596015463,-0.14545137369706473,31,0.0014319290639832616,0.0013560823863372207,0.9992575645446777,0.9395042657852173,-0.5677040815353394,-3.587639331817627,0.5774419972717116,277.1993919767365,0.0
41.305,48.99468444570751,-0.21027027989447783,-0.061797579079266425,31,0.0027164933271706104,0.0040976437740027905,0.996344804763794,-1.1108434200286865,0.7931087017059326,-4.388237476348877,0.5769542127813071,285.6571545324525,0.0
41.356,48.91706183926664,-0.1937183245507341,0.05628504786301243,31,0.004133505281060934,0.003548042383044958,0.9938929677009583,-0.2073250263929367,1.242027759552002,0.6874868869781494,0.5764095877189985,285.6571545324525,0.0
41.406,48.96818440899514,-0.236448407949439,-0.12437880723054964,31,0.0048028347082436085,-0.003063622862100601,1.0008715391159058,0.9610067009925842,0.16548682749271393,1.4031621217727661,0.5762255843456254,285.6571545324525,0.0
41.456,49.00947266843687,-0.0004149245919234443,-0.116778916389573,31,-0.003999183885753155,-0.009274312295019627,1.0027146339416504,2.275869131088257,-2.0477097034454346,1.4644960165023804,0.5763124152715312,285.6571545324525,0.0
41.507,49.028749658771005,-0.13084960839304324,-0.43446141556387763,31,0.006467757746577263,-0.001715668011456728,1.0015026330947876,-0.36602693796157837,-1.3657565116882324,-0.9022886753082275,0.5770011860237596,285.6571545324525,0.0
41.557,48.950914500556685,-0.14003282535132439,-0.3652029862252633,31,0.0038986890576779842,-0.006052252370864153,1.0024787187576294,-0.516812801361084,-1.4320569038391113,-2.046363592147827,0.5786569729104404,285.6571545324525,0.0
41.607,48.87992351725998,-0.1968591933652772,-0.21652591420136777,31,0.0012663849629461765,0.004501557908952236,0.9868196845054626,-3.120436429977417,1.9496794939041138,-2.2293238639831543,0.5795541923465478,285.6571545324525,0.0
41.658,48.88823906357063,-0.126723352399705,-0.020491677693136274,31,0.004720104392617941,-0.004158536903560162,0.998214602470398,3.2651846408843994,-5.213224411010742,2.0553336143493652,0.5817502351387852,285.6571545324525,0.0
41.708,48.92483466088491,-0.22804238016169018,-0.4459218073190055,31,0.0033180390018969774,-0.015227342955768108,0.9713769555091858,-2.6214592456817627,1.4333523511886597,-0.485239177942276,0.5823039590576915,285.6571545324525,0.0
41.759,48.95881382747634,-0.14560938459890554,-0.387996384058241,31,0.006348604802042246,-0.008523969911038876,0.9603068828582764,2.42824125289917,-3.888730764389038,2.483600378036499,0.5835040418512555,285.6571545324525,0.0
41.809,48.9429355726469,-0.13346832747221302,-1.1031723990325781,31,-0.007163522765040398,-0.053897857666015625,0.8546759486198425,3.6292190551757812,-4.9835524559021,-3.4816315174102783,0.5846375909424734,285.6571545324525,0.0
41.859,48.419093860006925,1.3895028019553894,-3.012321803666101,31,-0.06981737166643143,-0.05707867443561554,0.8347277045249939,22.639074325561523,-25.945653915405273,-27.30883026123047,0.5850342133024162,285.3268027210884,0.0
41.909,47.61008758672019,5.4050042238779294,-3.8779778391417317,31,-0.253099650144577,-0.02757737785577774,0.8441276550292969,6.228542327880859,-40.67038345336914,-4.185111999511719,0.5845618636335519,285.3268027210884,0.0
41.96,48.851430358003334,7.0261626159643455,-5.0911426094324295,31,-0.06409243494272232,-0.1157083809375763,0.7001012563705444,0.12595699727535248,-24.510305404663086,43.889610290527344,0.5830952179789846,285.3268027210884,0.0
42.01,49.54641668893887,7.070593054783391,-5.658103920694119,31,-0.16420921683311462,-0.05062485486268997,0.7646580338478088,16.44861602783203,-24.558748245239258,25.478824615478516,0.5787959595025245,285.3268027210884,0.0
42.061,51.39172238799905,9.740536385205724,-2.492012542589578,31,-0.199361190199852,0.04264606162905693,0.17116199433803558,54.3082275390625,-19.033891677856445,77.93895721435547,0.5743274586911756,285.3268027210884,0.0
42.111,54.343306527354024,13.43070691124999,-2.4901700655492873,31,-0.22678065299987793,-0.01943475753068924,0.40153560042381287,134.53103637695312,-43.83094024658203,89.91365051269531,0.5635782576897754,285.3268027210884,0.0
42.161,56.266664171521505,18.86833970777205,-1.548182619920082,31,-0.34938329458236694,0.048320118337869644,0.48004329204559326,201.262939453125,-5.275445461273193,57.102142333984375,0.5529501327945239,285.3268027210884,0.0
42.212,57.4880134221277,25.61259551331976,3.712934208630555,31,-0.4145030379295349,0.20322878658771515,0.9828140139579773,180.00485229492188,-3.063828706741333,41.43870544433594,0.5319060235059571,285.3268027210884,0.0
42.262,59.65539041383105,32.706037580079126,4.025296471634457,31,-0.7219081521034241,-0.09897507727146149,0.616843044757843,96.33183288574219,10.684077262878418,64.018310546875,0.5131425530022303,285.3268027210884,0.0
42.313,61.345932788496754,36.534048357476934,-7.326144493236307,31,-0.47071918845176697,-0.405568927526474,1.5371978282928467,45.237159729003906,-21.183916091918945,-2.732889413833618,0.4738041844104643,285.3268027210884,0.0
42.363,59.92069355652139,32.485838818751006,-15.727823135003087,31,-0.508801281452179,-0.49806031584739685,0.8231572508811951,19.795116424560547,92.03458404541016,-74.43937683105469,0.44212425008432954,285.3268027210884,0.0
42.413,56.91311698209911,33.898723128281546,-22.14385177737862,31,-0.7393339276313782,-0.445328027009964,0.803827166557312,-10.393023490905762,-47.325958251953125,-131.16575622558594,0.39279429806600363,295.0203277766055,0.0
42.464,53.10463295462587,44.3971383006156,-30.564791478692744,31,-1.1415026187896729,-0.6118322014808655,0.5123935341835022,-93.05758666992188,18.334270477294922,-22.7918701171875,0.35877165047913245,295.0203277766055,0.0
42.514,55.1969571496572,37.49767298631223,-25.512146229932153,31,-0.1442735344171524,0.16946296393871307,1.5847877264022827,-516.4890747070312,1.1848524808883667,81.94508361816406,0.3076801114287208,295.0203277766055,0.0
42.564,57.824912614470314,1.2610634397031357,-3.1951594498489837,31,0.7806950211524963,-0.03767972066998482,3.0278372764587402,-55.80488204956055,-154.3769073486328,29.43671989440918,0.2780919969393299,295.0203277766055,0.0
42.615,57.9198124254444,0.038074227822519006,0.39924406354549036,31,0.01975303888320923,0.0369010753929615,1.0541856288909912,0.42698484659194946,-1.6560269594192505,-0.5571848750114441,0.24046689235144128,295.0203277766055,0.0
42.665,57.917193556589694,-0.02352617739522977,0.39350530790656746,31,0.0013103224337100983,0.008260272443294525,0.9979296326637268,0.13550955057144165,-0.3543102741241455,0.054059337824583054,0.21907230240468767,295.0203277766055,0.0
42.715,57.91946226566065,-0.06859631525816605,0.3711419845015866,31,0.0020333118736743927,0.006880725268274546,1.001989722251892,-0.0832960307598114,0.130328968167305,-0.2839311957359314,0.19112056998728652,295.0203277766055,0.0
42.767,57.91879201952623,-0.11055900137448617,0.3714827814098876,31,0.0018715261248871684,0.006806559395045042,0.9971963167190552,0.024924876168370247,-0.09394355118274689,0.07040465623140335,0.17475033933952416,295.0203277766055,0.0
42.817,57.918401751140195,-0.10875565632878018,0.3444267576364682,30,0.0008599184802733362,0.0038798858877271414,0.9999076128005981,-0.16631413996219635,0.17052191495895386,-0.08359327912330627,0.15270181295122287,295.0203277766055,0.0
42.869,57.921542506885714,-0.09808933913658932,0.35251425235875233,30,0.0005185063928365707,0.0057971784844994545,1.000971794128418,-0.03793508559465408,-0.06004287302494049,-0.11930951476097107,0.13302575052791202,295.0203277766055,0.0
42.919,57.92166332047281,-0.11119835692472686,0.33892054020559753,30,0.002571653574705124,0.004805589094758034,0.9974527359008789,-0.0555599071085453,-0.019048264250159264,0.0610269270837307,0.12129550683838321,295.0203277766055,0.0
42.969,57.92387241358599,-0.0934011087617396,0.3289962422882972,30,0.0006112013361416757,0.0033261713106185198,0.9985560774803162,0.03982563316822052,-0.007856270298361778,-0.010085093788802624,0.10535163580097814,284.26323280243986,0.0
43.02,57.92609379989826,-0.08855474313140682,0.36451339235189717,30,0.001620911993086338,0.009147674776613712,0.9979713559150696,0.05460720509290695,-0.05168106034398079,-0.02351052686572075,0.09596858424532444,284.26323280243986,0.0
43.074,57.928780964453445,-0.08771222105984725,0.3840945119820145,31,0.0006729191518388689,0.005535566713660955,0.9999433755874634,-0.2944449186325073,-0.07604575902223587,0.08744794875383377,0.08362308010088557,284.26323280243986,0.0
43.125,57.9307238986761,-0.054992751089231635,0.3545784773283753,31,-0.0016813598340377212,0.00596481841057539,0.999701201915741,0.03944163769483566,-0.0358981154859066,-0.042164064943790436,0.07615131795540686,284.26323280243986,0.0
43.175,57.92878257044569,-0.07516280690621334,0.34345467703575744,31,0.0018384373979642987,0.007688077166676521,1.0003516674041748,-0.16083596646785736,0.002385129686444998,-0.17979559302330017,0.06612118353627715,284.26323280243986,0.0
43.225,57.929128357440824,-0.07253738513624347,0.37939545179317685,31,0.002138430019840598,0.006443413905799389,0.99972003698349,-0.28876909613609314,-0.16798578202724457,0.0066623380407691,0.060301471837909564,284.26323280243986,0.0
43.276,57.93275624947583,-0.06112563786046729,0.3574684741701039,31,0.0029327075462788343,0.007883338257670403,0.9978994131088257,-0.16023214161396027,-0.08976572006940842,-0.0515737347304821,0.05254981165871406,284.26323280243986,0.0
43.327,57.932473868935915,-0.07238507277178648,0.32659395276237196,30,0.001256286515854299,0.005553885363042355,0.9973918795585632,-0.14582593739032745,-0.055686015635728836,-0.13950173556804657,0.04799741586846502,284.26323280243986,0.0
43.377,57.93206499847291,-0.06279236130317851,0.3226617437026657,30,0.0005883024423383176,0.003699197666719556,0.9982989430427551,0.21767526865005493,-0.06411110609769821,-0.2105373740196228,0.041792659500350576,284.26323280243986,0.0
43.427,57.930850010042285,-0.08207851030588907,0.34889165617616863,30,-0.002011509146541357,0.002799232490360737,0.9971559643745422,0.17562784254550934,-0.00489193107932806,-0.10359519720077515,0.03626686738413468,284.26323280243986,0.0
43.477,57.930288257660735,-0.08502803322617838,0.33876237702489687,30,0.003263100516051054,0.005114721134305,0.9993337392807007,-0.08602083474397659,0.04004868492484093,-0.03976431116461754,0.03246172474153855,286.53531903265474,0.0
43.528,57.93115149026044,-0.09466651302647834,0.3374349192769145,30,-0.00021056586410850286,0.00814694631844759,0.9987591505050659,-0.11965670436620712,0.059421177953481674,0.11550313979387283,0.027641673724127257,286.53531903265474,0.0
43.578,57.9307968080324,-0.06210116789062552,0.3366618602172147,30,-0.0014647009084001184,0.0036123909521847963,0.9998016953468323,-0.279527485370636,-0.025633927434682846,0.01564640924334526,0.02491176269627996,286.53531903265474,0.0
43.628,57.93209963337369,0.002486588681985375,0.3175377635920204,30,0.00012616204912774265,0.0050620450638234615,0.9964283108711243,-0.5278365015983582,-0.08521009236574173,0.031038735061883926,0.02137645820276651,286.53531903265474,0.0
43.679,57.93784586047048,-0.09205293106053664,0.3234812611659713,30,-0.0023587248288094997,0.004821697250008583,0.9970399141311646,-0.2727105915546417,-0.08346901088953018,0.17983900010585785,0.019342537885785393,286.53531903265474,0.0
43.729,57.94212432980792,-0.08127272084349366,0.3351491196323392,30,0.0019105164101347327,0.009400316514074802,0.9959040880203247,-0.060598209500312805,0.1486085206270218,0.024076255038380623,0.016674832957658193,286.53531903265474,0.0
43.779,57.946410101249,-0.10155064745617268,0.3512887722399796,30,0.002540639601647854,0.005265612620860338,1.0025761127471924,-0.047304216772317886,-0.1314147710800171,0.06058340519666672,0.01512015042612576,286.53531903265474,0.0
43.83,57.94902168017362,-0.10761908654958435,0.3025285321090033,30,0.0032291789539158344,0.004596608690917492,0.9982755184173584,0.14000998437404633,-0.2959001958370209,0.15019704401493073,0.013050215642126124,286.53531903265474,0.0
43.88,57.95082172906242,-0.12142743676484012,0.32780898795889735,30,-0.00027363025583326817,0.008005702868103981,0.9971269965171814,-0.14596621692180634,-0.31465592980384827,-0.08205685764551163,0.011808582023469476,286.53531903265474,0.0
43.93,57.950799055753556,-0.10764252648345572,0.34636212929026583,30,0.0024510049261152744,0.006616031751036644,0.9984461069107056,0.33091631531715393,-0.039692919701337814,0.020973626524209976,0.010073222642067002,286.53531903265474,0.0
43.98,57.95185250464655,-0.11711151468501277,0.3458318945793014,30,0.0012500269804149866,0.0056051588617265224,1.0016427040100098,0.225103959441185,-0.06478051096200943,0.07591455429792404,0.009009424954712231,286.53531903265474,0.0
44.03,57.950904178596446,-0.12069144863639257,0.3477026933871751,30,0.002510813297703862,0.006879839580506086,0.9990118145942688,-0.0744699239730835,0.15777674317359924,0.10330582410097122,0.007631712971619245,285.9102931152011,0.0
44.081,57.95290332840752,-0.09958717703872869,0.3322302754700784,30,0.002552323741838336,0.00579419219866395,0.9982584118843079,0.016637424007058144,0.019029049202799797,-0.13413099944591522,0.007141119845900596,285.9102931152011,0.0
44.131,57.954631223839016,-0.12719171735811077,0.29321297755749426,30,0.002651971997693181,0.004647014196962118,0.9996311664581299,-0.16789987683296204,-0.1293412148952484,0.29592058062553406,0.007084671806180584,285.9102931152011,0.0
44.182,57.95289666001107,-0.12185983050672393,0.2885643430850359,30,0.0022655061911791563,0.004865574184805155,1.0020686388015747,-0.02544340118765831,-0.542399525642395,-0.1139170303940773,0.007437197321150728,285.9102931152011,0.0
