time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
38.575,77.21810924862548,-1.8204865960262187,-1.0963888344955675,61,0.03704950585961342,-0.024195076897740364,1.0127395391464233,-0.1116262748837471,-0.6784753203392029,1.775215744972229,0.5259961547571241,281.61031287766883,0.0
38.626,77.1922938580897,-1.8839690370626616,-1.5087681474937273,61,0.02705460600554943,-0.018056420609354973,0.9928211569786072,1.5165120363235474,1.1497056484222412,-1.4778249263763428,0.5258009119078894,281.61031287766883,0.0
38.676,77.18672637705255,-1.8502855365683961,-0.9563461758219906,61,0.033465150743722916,-0.022136081010103226,0.9750269055366516,-0.8834928274154663,-0.6769493818283081,-0.6134091019630432,0.5253179699117899,281.61031287766883,0.0
38.727,77.1651892987385,-1.8052730632719318,-0.3966607087808309,61,0.03128546103835106,0.00795058161020279,1.0078072547912598,1.6103999614715576,0.20110613107681274,1.1811579465866089,0.5247532321692426,290.1227087224182,0.0
38.777,77.1957132790801,-1.7886754096147208,-0.42197592749648766,61,0.030614079907536507,-0.013171590864658356,1.005731225013733,-1.043335199356079,-1.139756441116333,1.452380895614624,0.5241202351852825,290.1227087224182,0.0
38.827,77.22582943042084,-1.7420921692424611,-1.0493287481794735,61,0.02896996960043907,-0.034819453954696655,0.9921038150787354,1.1210355758666992,1.1542341709136963,-0.8665067553520203,0.5228353608983471,290.1227087224182,0.0
38.878,77.2434587030446,-1.8707631168125844,-1.1215869774937213,61,0.03863152861595154,-0.03702171519398689,0.9882267713546753,-0.3465319275856018,1.2034796476364136,0.9853339791297913,0.5219053160565174,290.1227087224182,0.0
38.928,77.22658638921752,-1.9246577235144906,-1.0607007599579634,61,0.03007548302412033,-0.0029324640054255724,0.9936381578445435,0.524527370929718,1.385286808013916,1.475277304649353,0.5213156128692893,290.1227087224182,0.0
38.978,77.26722526964672,-1.690575597505135,-1.027368301155888,61,0.02889900468289852,-0.023545194417238235,1.0134260654449463,-2.1641042232513428,-2.7416157722473145,-0.1477506011724472,0.5207858216506228,290.1227087224182,0.0
39.03,77.29066380832825,-1.7888835492326594,-1.3250385855022537,61,0.03479232266545296,-0.0332990363240242,0.9691359996795654,1.4860501289367676,0.019242320209741592,-1.2907605171203613,0.5200094429309108,290.1227087224182,0.0
39.08,77.29103555251947,-1.704702830489764,-0.9160059302249505,61,0.026707887649536133,-0.015005138702690601,1.0133625268936157,0.8290786743164062,-0.1443520337343216,1.1784062385559082,0.5196362986560127,290.1227087224182,0.0
39.13,77.29555122708487,-1.5245450410799644,-0.938921868056462,61,0.02253645472228527,-0.012780928052961826,1.0205435752868652,0.5378367304801941,0.4107634127140045,0.7932963371276855,0.5195447956566874,290.1227087224182,0.0
39.181,77.31899455036688,-1.6319412172037882,-1.3605699398248172,61,0.028385695070028305,-0.03080870769917965,0.9855301976203918,-1.5010664463043213,-2.494659185409546,0.3392508625984192,0.5192706217730746,290.1227087224182,0.0
39.231,77.31520513595328,-1.7322728002651568,-1.365771381165813,61,0.03469400107860565,-0.019502321258187294,0.9903795123100281,1.063048243522644,-1.6231402158737183,0.3097393214702606,0.5190726305205201,290.1227087224182,0.0
39.281,77.32797827049691,-1.8560354455334798,-1.7253159940589078,61,0.03217596188187599,-0.04526336491107941,0.9810770750045776,1.269702672958374,-0.7387055158615112,-1.1899617910385132,0.5190584480962476,231.58875821324057,0.0
39.333,77.27937291549675,-1.7304385256245953,-1.4146683861587508,61,0.025658095255494118,-0.01412355899810791,1.0108312368392944,0.6941683292388916,-0.25090596079826355,0.3258541524410248,0.5190605498796632,231.58875821324057,0.0
39.383,77.27043206919262,-1.6576124741456328,-1.3963029019599718,61,0.028658511117100716,-0.016775183379650116,1.010474681854248,1.03017258644104,-0.4046330153942108,-0.7144224047660828,0.519089960457684,231.58875821324057,0.0
39.433,77.24592705746598,-1.4926608238490644,-1.298269435051865,61,0.012576357461512089,-0.017182085663080215,0.9960072040557861,1.8284153938293457,-1.2349885702133179,-3.1954145431518555,0.5192184248792324,231.58875821324057,0.0
39.484,77.19959759993803,-1.5309604016473264,-1.1275054776031108,61,0.026731330901384354,-0.024823950603604317,0.9809494614601135,1.7083743810653687,-1.2226518392562866,1.6969503164291382,0.5196554225972555,231.58875821324057,0.0
39.537,77.17592740357642,-1.6324415883953123,-1.4014971740553577,61,0.030379604548215866,-0.023229578509926796,0.9859539866447449,0.4091423749923706,0.9421640038490295,-1.3289135694503784,0.520201788472557,231.58875821324057,0.0
39.587,77.15903099769189,-1.5851688736840528,-1.4804313527802277,61,0.02818298526108265,-0.029704876244068146,0.9942396283149719,-0.25025948882102966,0.49878084659576416,-1.2694541215896606,0.5211958416281566,231.58875821324057,0.0
39.638,77.16987752409527,-1.6311730163903255,-1.2471565754195673,61,0.027146264910697937,-0.03750036284327507,1.0031170845031738,-0.8504588603973389,-0.39967453479766846,2.053595781326294,0.5218606733466075,231.58875821324057,0.0
39.688,77.14901918874166,-1.5785432717564591,-1.4710970914978523,61,0.024951718747615814,-0.021457156166434288,1.0053691864013672,-2.591306209564209,1.5051192045211792,0.3701385259628296,0.5229075242947583,231.58875821324057,0.0
39.739,77.16657310327969,-1.6863958331752644,-1.6581659947955287,61,0.033075738698244095,-0.03398039564490318,0.9864360690116882,-0.590287983417511,-1.592367172241211,-1.3431155681610107,0.5237213510159161,231.58875821324057,0.0
39.789,77.1653527769764,-1.663152695477318,-1.3854608765346876,61,0.030832014977931976,-0.024385858327150345,1.0142884254455566,-0.8091965913772583,-1.5727078914642334,0.19656434655189514,0.5241594922299339,231.58875821324057,0.0
39.84,77.13958262916779,-1.576179894817167,-1.5053552263937964,61,0.02408207207918167,-0.013441639952361584,0.9946478605270386,1.4988466501235962,1.2552692890167236,-2.0987548828125,0.5245524446031931,231.58875821324057,0.0
39.89,77.16484172293839,-1.619546715858536,-1.356133469472834,61,0.032514482736587524,-0.044670864939689636,0.9976949691772461,-1.5717148780822754,0.21559938788414001,0.5120029449462891,0.5251891491546736,270.07752736638764,0.0
39.941,77.11898320823144,-1.7050677103203646,-0.9324089650015145,61,0.029973261058330536,0.0069311619736254215,0.9889560341835022,1.6921031475067139,2.2737715244293213,0.07823991775512695,0.5254996400774556,270.07752736638764,0.0
39.991,77.1394799007938,-1.6076574665939531,-0.7435613173361856,61,0.026491405442357063,-0.013314174488186836,1.0132101774215698,-0.639702558517456,-1.8761415481567383,0.4123454689979553,0.525789494013428,270.07752736638764,0.0
40.041,77.18596268747157,-1.6380149204336154,-1.0511855865372497,61,0.030339809134602547,-0.028346236795186996,0.9998016357421875,0.012340734712779522,1.3137508630752563,1.011059045791626,0.5260985853977105,270.07752736638764,0.0
40.092,77.19650691541766,-1.6584166425332159,-1.2723200907782795,61,0.0283635463565588,-0.028041522949934006,0.9914283752441406,-0.7180280685424805,1.1000361442565918,0.603247344493866,0.5262218254510937,270.07752736638764,0.0
40.143,77.18522184395718,-1.734577506138716,-1.2687494647374309,61,0.03244507312774658,-0.018951470032334328,1.004056692123413,-0.47538837790489197,1.0845733880996704,0.17383630573749542,0.5263905754491126,270.07752736638764,0.0
40.195,77.18337662958737,-1.788066367066918,-1.430720175862834,61,0.03042060323059559,-0.022190412506461143,0.9936350584030151,-0.5980094075202942,0.4192142188549042,-1.0454814434051514,0.5266095732332267,270.07752736638764,0.0
40.245,77.17368844545864,-1.7335481960761603,-0.8758574593534577,61,0.028228944167494774,-0.014452354982495308,1.0000144243240356,0.020704712718725204,-0.09240996837615967,0.07528074085712433,0.526728558733455,270.07752736638764,0.0
40.296,77.17450041829646,-1.6447492219480846,-0.9364698077519928,61,0.026636352762579918,-0.01591830514371395,1.0142021179199219,-0.5775506496429443,0.37411201000213623,0.2614636719226837,0.5267448945864971,270.07752736638764,0.0
40.346,77.19164004001613,-1.7277153017536315,-0.9883571950887683,61,0.032570771872997284,-0.020049331709742546,0.9958259463310242,-1.7405750751495361,-1.006954550743103,0.416582852602005,0.5267097997155618,270.07752736638764,0.0
40.399,77.19318815160878,-1.8357960781968008,-1.3572586078253108,61,0.03353029116988182,-0.031326018273830414,0.9806807041168213,0.5308519601821899,0.015494421124458313,0.1407318115234375,0.5265091779229876,273.6188922956488,0.0
40.45,77.14232266804876,-1.699116653575927,-1.3623053134991674,61,0.026852015405893326,-0.006296084728091955,1.0196796655654907,1.9716322422027588,1.2715884447097778,-1.8862861394882202,0.5264277005406486,273.6188922956488,0.0
40.5,77.14381985567799,-1.7519434714012667,-1.106656980041529,61,0.03312123566865921,-0.026042835786938667,0.9954906105995178,-2.017122507095337,-1.5412720441818237,-0.7094654440879822,0.5271126165306657,273.6188922956488,0.0
40.551,77.13277051091302,-1.8749539148648373,-0.8475438836660946,61,0.03466726467013359,-0.016629887744784355,0.9955703616142273,-1.7243186235427856,-0.3188771903514862,1.3414723873138428,0.5276368444339092,273.6188922956488,0.0
40.601,77.11501316973053,-1.912936157851858,-1.096006721979238,61,0.03098057396709919,-0.0036555358674377203,0.9908115863800049,0.11586346477270126,-0.15708419680595398,-1.1805378198623657,0.5283847825393599,273.6188922956488,0.0
40.652,77.13678037556677,-1.953141788837261,-1.2717685125937925,61,0.03434807062149048,-0.03719009831547737,0.9826621413230896,-0.1187327429652214,0.44468972086906433,-0.7493785619735718,0.5287259069069384,273.6188922956488,0.0
40.702,77.13957834030306,-1.8971585250016305,-0.9823006168429472,61,0.031174402683973312,-0.026789449155330658,1.0127460956573486,-0.6733401417732239,0.6048081517219543,2.237213611602783,0.5294618872314125,273.6188922956488,0.0
40.753,77.13111159471904,-1.9974807884954913,-1.3346823448026846,61,0.03716570511460304,-0.009860155172646046,1.0060327053070068,-0.9176027774810791,-0.23810310661792755,-0.3976953327655792,0.5299973063442724,273.6188922956488,0.0
40.803,77.13060760710745,-2.091602632602131,-1.3210342721097226,61,0.03524617478251457,-0.02443157136440277,0.9898874759674072,-1.1485153436660767,-1.2775259017944336,-1.064048409461975,0.5305541379441567,273.6188922956488,0.0
40.853,77.10765986066399,-2.085483660039398,-1.1078565173366965,61,0.03537467122077942,-0.019983205944299698,0.9916375875473022,-0.5852307081222534,0.7345218062400818,0.780020534992218,0.5308179800877512,273.6188922956488,0.0
40.904,77.08425800005107,-2.188841106582124,-1.0692798041727214,61,0.039546020328998566,-0.011246837675571442,0.9965677261352539,-0.23615425825119019,0.15132750570774078,-0.7230734825134277,0.5314829974375648,273.6188922956488,0.0
40.954,77.08999173704645,-2.2219436946711797,-1.0451984646829324,61,0.039234310388565063,-0.035085201263427734,0.990471601486206,1.198725938796997,1.4966318607330322,-0.5362232327461243,0.5320450609223516,284.41744083542415,0.0
41.004,77.08113978772381,-2.0435231447889928,-0.9349264192401608,61,0.03340841457247734,-0.019171912223100662,0.9992838501930237,-1.7561497688293457,-0.6012479066848755,2.751016855239868,0.5327051718476654,284.41744083542415,0.0
41.055,77.10915151859828,-2.099620343385415,-1.3125633582542795,61,0.0369894802570343,-0.017768951132893562,0.982856273651123,0.45230817794799805,0.16760873794555664,-0.5616174340248108,0.5331725979675378,284.41744083542415,0.0
41.105,77.14161823178401,-2.0417310302513316,-1.3325076882941431,61,0.035596270114183426,-0.039606448262929916,0.9957253932952881,-0.9777289032936096,-0.055623073130846024,-0.04788796976208687,0.5337596659864964,284.41744083542415,0.0
41.156,77.16682803206567,-2.255062420315767,-1.3472433796986518,61,0.04549260810017586,-0.034976743161678314,1.0013489723205566,-1.4564610719680786,-0.9287216663360596,1.355281114578247,0.5341895428857144,284.41744083542415,0.0
41.206,77.15718643315516,-2.2597436099524333,-1.8780558881829077,61,0.03644062206149101,-0.03908558934926987,0.9774630665779114,1.2334997653961182,2.352914333343506,-0.4744647145271301,0.534650959266091,284.41744083542415,0.0
41.256,77.12694665502826,-2.1006627278596217,-1.7023371081991538,61,0.03597859665751457,-0.020622415468096733,1.0004609823226929,-0.3186420500278473,-0.9108548164367676,-1.0508670806884766,0.5351812056701462,284.41744083542415,0.0
41.306,77.1175215445873,-2.103510102627639,-1.0442234363400202,61,0.03408743441104889,0.0038209271151572466,0.9940817356109619,0.32318440079689026,9.161053657531738,2.2673733234405518,0.5354839098041203,284.41744083542415,0.0
41.357,77.16017656895332,-1.9360585291599302,-0.675498448067884,61,0.026079604402184486,0.01701999641954899,1.0097178220748901,-1.9724721908569336,-3.328448534011841,-1.679555058479309,0.5356881950673272,284.41744083542415,0.0
41.407,77.21089054665318,-1.9529323243141998,-0.670532482125036,61,0.03751714527606964,-0.03659620136022568,0.9813573360443115,-0.28280121088027954,-0.09405963867902756,1.0837047100067139,0.5359358813579752,284.41744083542415,0.0
41.457,77.21323150247603,-1.989923932896435,-0.8090892003355287,61,0.03687456250190735,-0.01798160746693611,0.9955989122390747,0.32848435640335083,0.08623091131448746,2.5788888931274414,0.5361335026659537,284.41744083542415,0.0
41.509,77.18151575492615,-2.043915880347528,-1.4996971618573722,61,0.03575344756245613,-0.024334216490387917,1.0044035911560059,1.5624299049377441,-1.7275948524475098,-3.329726457595825,0.5362765666370971,282.8637712435932,0.0
41.56,77.16306024137442,-2.063653218410191,-1.478740753364249,61,0.039128709584474564,-0.03265047445893288,0.9925747513771057,-0.5852197408676147,0.23165221512317657,-1.075195550918579,0.5362686579886494,282.8637712435932,0.0
41.61,77.12395388068552,-1.9884402955348035,-0.6076859314669517,61,0.032264865934848785,-0.0016558008501306176,0.9948887825012207,0.04113048315048218,1.486761450767517,1.7806470394134521,0.5361602289498753,282.8637712435932,0.0
41.66,77.09721486838998,-1.8937400791079464,-0.813453488471893,61,0.030083119869232178,-0.003109735669568181,0.9906088709831238,-0.023712879046797752,-1.3775944709777832,-2.191793203353882,0.5358133213959526,282.8637712435932,0.0
41.711,77.1313233927379,-1.820437228798304,-0.7386158605402057,61,0.03463999181985855,-0.029718440026044846,1.0074225664138794,-0.5880982279777527,-2.210482358932495,-0.08120933175086975,0.5352584964447389,282.8637712435932,0.0
41.761,77.11904285849897,-1.8703570977512582,-0.9126193178903463,61,0.03410569205880165,-0.013793000020086765,1.0052629709243774,0.36324766278266907,0.6061506271362305,0.16223299503326416,0.5343685933404104,282.8637712435932,0.0
41.812,77.11694085683834,-1.8434456446658887,-1.0147378979891026,61,0.028794826939702034,-0.014379652217030525,0.9865089058876038,0.8137817978858948,0.8824692368507385,-0.7100796699523926,0.5336354168188878,282.8637712435932,0.0
41.862,77.13334320986093,-1.832812340468835,-0.759369242661881,61,0.03438296169042587,-0.023052062839269638,0.9926876425743103,-1.4667876958847046,-0.8897793292999268,0.7790377140045166,0.5325895812865477,282.8637712435932,0.0
41.912,77.12018462101808,-1.9442908926436382,-0.96545816421756,61,0.03834078088402748,-0.004215361084789038,1.0023596286773682,1.145322561264038,0.066663958132267,0.3772468566894531,0.531783308804986,282.8637712435932,0.0
41.963,77.14169995084858,-1.937615239379041,-1.31554106846433,61,0.03139295056462288,-0.04276427626609802,0.998903214931488,-0.0759509801864624,-0.3348223567008972,-0.31544309854507446,0.5306912552213181,282.8637712435932,0.0
42.014,77.12882663829664,-1.7932834330266234,-1.0830022014655827,61,0.028416108340024948,-0.020952584221959114,1.0119946002960205,-0.07002431899309158,1.3603640794754028,1.7870506048202515,0.5299260539718187,282.8637712435932,0.0
42.064,77.09272558310475,-1.8362270526733184,-0.7971825470683753,61,0.028571583330631256,0.012295655906200409,1.0049729347229004,-0.0036131807137280703,0.6056297421455383,0.008962797001004219,0.5292235120800989,284.28249966110883,0.0
42.114,77.11717092562432,-1.8213581820092677,-0.7231526549029959,61,0.03349260613322258,-0.01797845959663391,0.985901951789856,-0.9869728684425354,-2.196071147918701,-0.24726466834545135,0.5289247590395361,284.28249966110883,0.0
42.165,77.12481909550034,-1.9719521439853314,-0.9330432362073855,61,0.038732390850782394,-0.02233598195016384,0.9856308698654175,0.5640777349472046,0.080617755651474,0.6180315613746643,0.5285785808768734,284.28249966110883,0.0
42.215,77.1278074183793,-2.0175770635034445,-1.0090045369908818,61,0.0362190417945385,-0.02280621975660324,1.0059916973114014,1.0617599487304688,0.47026634216308594,1.8600910902023315,0.5286669371056073,284.28249966110883,0.0
42.265,77.10398047461365,-1.995458806431947,-1.3386868063748647,61,0.03150216490030289,-0.02513461373746395,1.0068765878677368,-0.5823538303375244,-0.13250766694545746,-1.580761432647705,0.52846275389563,284.28249966110883,0.0
42.315,77.11261280328185,-2.0412364573789885,-0.8503876951668238,61,0.038269948214292526,-0.0225093811750412,0.9758584499359131,-0.47170373797416687,0.12221234291791916,0.6105907559394836,0.528519942182488,284.28249966110883,0.0
42.366,77.10302858398323,-2.035229514527202,-0.8872402108743687,61,0.033960092812776566,-0.016165222972631454,1.0064672231674194,-0.37622296810150146,-0.8912593126296997,0.8591960668563843,0.5286008130942904,284.28249966110883,0.0
42.416,77.09544622891903,-2.0439191238398946,-1.3514805277553799,61,0.03386452794075012,-0.024223964661359787,0.9881331324577332,0.4580739438533783,-0.15648868680000305,-1.5726593732833862,0.528210150680422,284.28249966110883,0.0
42.467,77.08044135341578,-2.074875924184727,-1.1258327722560366,61,0.03770660236477852,-0.01708105206489563,0.9965162873268127,-1.220890760421753,-2.3775084018707275,-0.6930367350578308,0.5279972630339359,284.28249966110883,0.0
42.517,77.05818422155322,-1.9966624654750718,-0.867858492067444,61,0.03248245641589165,-0.007917702198028564,1.0165740251541138,1.010715365409851,0.9324795007705688,0.1504272073507309,0.5277149931248427,284.28249966110883,0.0
42.568,77.0720370105795,-2.0359887574777256,-1.09562652329822,61,0.03683104366064072,-0.023968232795596123,0.9735687971115112,-1.9622502326965332,-2.3265604972839355,-0.3686591386795044,0.5273351668634206,284.28249966110883,0.0
42.618,77.06618008357314,-2.1199639121109772,-1.2651541884332123,61,0.038450803607702255,-0.02453082986176014,0.9979739189147949,1.4053266048431396,0.7148727774620056,-0.40417972207069397,0.5270869741544192,285.1909974841912,0.0
42.669,77.06537117166401,-2.1374872802560643,-1.3599056938276302,61,0.03550676628947258,-0.026869218796491623,0.9991543889045715,0.6064310669898987,0.15259824693202972,-0.09798550605773926,0.5270517268732414,285.1909974841912,0.0
42.72,77.04938585364587,-2.0438839755401035,-1.288858230773574,61,0.032415278255939484,-0.022098325192928314,1.0057872533798218,-1.4049965143203735,-0.24204398691654205,0.22183524072170258,0.5264284666605971,285.1909974841912,0.0
42.77,77.03193102932438,-2.111614731204398,-1.387861198118056,61,0.036337580531835556,-0.01867193728685379,0.9872189164161682,0.3116176724433899,0.6968196630477905,-0.9974511861801147,0.5263430268477339,285.1909974841912,0.0
42.82,77.02607852419608,-2.105180181734481,-1.2269073541718662,61,0.03797675669193268,-0.019751273095607758,0.9923194050788879,-1.0182340145111084,-0.5740833282470703,0.05844878777861595,0.5259856184871429,285.1909974841912,0.0
42.871,77.02193498692236,-2.1213608412858695,-0.9198161750679152,61,0.03326115012168884,-0.004150588531047106,1.0067778825759888,1.6797889471054077,1.1836134195327759,1.1900373697280884,0.5259357022936412,285.1909974841912,0.0
42.921,77.0430163113285,-1.9414741364063273,-0.9153607049753824,61,0.02814907766878605,-0.013677716255187988,1.0115551948547363,-1.7439274787902832,-1.3501255512237549,0.05084792897105217,0.5260080435343444,285.1909974841912,0.0
42.971,77.11862564626722,-2.009430015418697,-0.9625634021365232,61,0.03743007034063339,-0.028943875804543495,0.9779525995254517,-1.7023545503616333,-1.452979326248169,1.7003734111785889,0.5258206459783713,285.1909974841912,0.0
43.022,77.14161043581528,-2.1565907622307905,-1.5788852670318316,61,0.042835209518671036,-0.03488123044371605,0.9852290749549866,1.78586745262146,0.23611895740032196,-0.09752245992422104,0.5258759988952274,285.1909974841912,0.0
43.073,77.1433453037336,-2.138472475515463,-2.0015666244943326,61,0.03595048561692238,-0.04197167232632637,0.999750554561615,-0.5655954480171204,-0.7617619633674622,-1.486860990524292,0.5256770876294354,285.1909974841912,0.0
43.123,77.11664623176799,-2.075348685239894,-1.4466717512846385,61,0.03604386746883392,-0.016963601112365723,1.0083239078521729,-0.9505620002746582,0.7534033060073853,1.6812831163406372,0.5244450688219101,285.1909974841912,0.0
43.174,77.09978280445426,-2.0467203146923385,-1.429856799181467,61,0.031809303909540176,-0.010877915658056736,1.0053024291992188,0.570428192615509,1.7597936391830444,-0.2760593295097351,0.5233988236270134,290.3235273759258,0.0
43.224,77.10626223528837,-2.1134929164027265,-1.4710590660625005,61,0.03927605226635933,-0.029232000932097435,0.9960435628890991,-0.6161385178565979,1.0933409929275513,-1.5553874969482422,0.5215038101663312,290.3235273759258,0.0
43.274,77.10040402443951,-2.1265285293166665,-1.1108925190646068,61,0.03962232545018196,-0.014376923441886902,0.9990832209587097,0.8572719693183899,2.829075336456299,0.8054715394973755,0.5205897459096488,290.3235273759258,0.0
43.324,77.09323631319825,-2.0789173282976727,-1.0997392188815855,61,0.033556945621967316,-0.017477281391620636,1.0000479221343994,0.126731738448143,1.5098577737808228,0.13265486061573029,0.5194260572003314,290.3235273759258,0.0
43.375,77.09336644156578,-2.0458907489279152,-1.3222295340807753,61,0.034994807094335556,-0.025722667574882507,0.9997949004173279,-0.5850997567176819,-0.6494926810264587,-0.03141441196203232,0.5181793553388,290.3235273759258,0.0
43.425,77.08046426760289,-1.9267408918332143,-1.404463476442476,61,0.029896343126893044,-0.022666770964860916,0.9980998039245605,-0.18917210400104523,-1.3376286029815674,-0.8503736853599548,0.5173168455987581,290.3235273759258,0.0
43.476,77.09283882096557,-1.4635912797259365,-1.3366833309530797,61,0.0021645999513566494,-0.02016441524028778,0.9376959204673767,-0.9702125191688538,-3.715656042098999,1.704384446144104,0.5171088248876544,290.3235273759258,0.0
43.526,77.20215724832282,-0.011489101741440525,-1.3011502732111446,61,-0.03893328458070755,-0.027928434312343597,0.8691861033439636,5.600774765014648,-12.56987190246582,7.0339579582214355,0.5171079360717702,290.3235273759258,0.0
43.577,77.49558080942816,2.3624005841414597,-3.1605576936326627,61,-0.14470809698104858,-0.09034151583909988,0.7294954657554626,9.525907516479492,-39.70855712890625,7.357666015625,0.5165961683864725,290.3235273759258,0.0
43.627,77.6633790423319,10.014948415389332,-6.013960119852763,61,-0.4239788353443146,-0.07253963500261307,0.6641687154769897,19.910322189331055,-33.58336639404297,8.475017547607422,0.5154186638201627,290.3235273759258,0.0
43.677,78.46869028941349,17.203128668306448,-3.43046402346613,61,-0.35474374890327454,0.07068915665149689,0.6105765104293823,40.89165115356445,17.932891845703125,36.60211181640625,0.5121324395852896,290.3235273759258,0.0
43.727,79.85645597169226,19.80124574594475,1.0225881910992594,61,-0.30015432834625244,0.02331186644732952,0.436626672744751,43.15404510498047,13.765212059020996,43.41140365600586,0.5091228405295283,290.66555786555784,0.0
43.778,80.45400848557058,18.56485435646419,4.347040889129792,61,-0.1575855016708374,0.24467308819293976,-0.027141239494085312,77.693359375,-51.58198928833008,-6.166440963745117,0.5049461250961138,290.66555786555784,0.0
43.829,80.59595943654455,17.935510727887735,11.123920269878573,61,-0.23205775022506714,0.31184324622154236,0.30822959542274475,96.09379577636719,-108.93975067138672,17.72341537475586,0.4951086425849518,290.66555786555784,0.0
43.879,81.82225438824621,16.616504991492068,2.182779295993096,61,-0.24416756629943848,-0.24798522889614105,1.1012128591537476,-15.524569511413574,-32.337615966796875,55.025630950927734,0.4780152663613301,290.66555786555784,0.0
43.93,82.90855977875894,10.811327290062161,-8.678930449828085,61,0.12313725054264069,-0.47795504331588745,2.1452577114105225,176.78353881835938,93.3476333618164,57.60354995727539,0.46105526216590853,290.66555786555784,0.0
43.98,84.39002084645385,4.103679108402409,-24.720252262422175,61,0.12460935860872269,-0.9699646234512329,2.28613543510437,19.854284286499023,70.49729919433594,-9.207850456237793,0.42986409083804644,290.66555786555784,0.0
44.031,82.93030823307758,0.747463669701027,-31.451253537328245,61,-0.02403903193771839,-0.53216952085495,1.7076472043991089,-68.47476196289062,63.731082916259766,-91.09062194824219,0.40688098939382505,290.66555786555784,0.0
44.081,78.27927287377003,13.863374261265886,-14.67427802960291,61,-0.6797019243240356,0.24427330493927002,-0.030554967001080513,57.12855529785156,83.05982208251953,-131.21664428710938,0.37165655799498526,290.66555786555784,0.0
44.134,72.96679712691417,26.218628776932462,-7.97581345982329,61,-0.36353933811187744,-0.06174052506685257,0.7634642124176025,287.0040283203125,56.84255599975586,-185.07566833496094,0.3475577899326805,290.66555786555784,0.0
44.184,75.74610476544566,44.854136019462615,-0.9857418757364939,61,0.03655952960252762,0.012348014861345291,0.02217419631779194,-548.6011962890625,-37.96744918823242,94.79165649414062,0.30937129957564796,290.66555786555784,0.0
44.234,76.66475830150291,-9.071572268824953,-2.7365305879154294,61,-0.4318070113658905,0.0975826159119606,0.720390260219574,-30.614004135131836,-210.3110809326172,-25.804719924926758,0.27319723948020946,290.66555786555784,0.0
44.285,76.26303015695484,-1.0416508735784795,-0.20948371201167854,61,-0.024539390578866005,0.003089702920988202,0.9421485662460327,2.0253500938415527,-2.057190179824829,2.141335964202881,0.25104130681610026,280.25551249498864,0.0
44.335,76.25640326641309,-0.8204423736752874,0.059464256921208644,61,0.009866058826446533,0.006333807483315468,0.9934362173080444,-0.040278125554323196,-0.05964605510234833,-0.18388734757900238,0.2297649192594574,280.25551249498864,0.0
44.386,76.25342559834695,-0.6912649130064855,0.2653252938512599,61,0.009635726921260357,0.00898890569806099,0.9968968033790588,-0.16182167828083038,-0.12400337308645248,-0.17266812920570374,0.2004014234307019,280.25551249498864,0.0
44.436,76.25280818511565,-0.6391203739860781,0.367720705849033,61,0.009578951634466648,0.007163807284086943,0.9965934753417969,-0.10210779309272766,0.03193240240216255,-0.041219573467969894,0.17375382158386085,280.25551249498864,0.0
44.486,76.2510438601266,-0.6032052786235018,0.4243525748522873,61,0.011277548968791962,0.0076978798024356365,0.9967530369758606,0.06999340653419495,-0.09867091476917267,-0.00789501890540123,0.1579481109315897,280.25551249498864,0.0
44.537,76.25217020515646,-0.5641310281408529,0.4652152573977834,61,0.009808576665818691,0.009387539699673653,0.9976009726524353,0.04742419347167015,-0.15675467252731323,0.08911129832267761,0.13687236900585317,280.25551249498864,0.0
44.592,76.25097557140728,-0.5751982521325246,0.4808245772693398,61,0.008955593220889568,0.007330083288252354,0.9975458383560181,-0.12988153100013733,0.04161549359560013,-0.1752500683069229,0.12474478997216099,280.25551249498864,0.0
44.644,76.25038357414047,-0.5545748010976503,0.5039410845564732,61,0.008054444566369057,0.008736095391213894,0.9957630634307861,0.09219388663768768,0.10628762096166611,0.17217931151390076,0.10885277948897477,280.25551249498864,0.0
44.695,76.25263922067366,-0.5570878366105361,0.5089836472166067,61,0.010029986500740051,0.007762940134853125,0.9963846206665039,-0.016532696783542633,-0.24419844150543213,0.2456376850605011,0.09488716315661982,280.25551249498864,0.0
44.745,76.25179604440946,-0.5279427151680913,0.47800653458088815,61,0.008725847117602825,0.005127130541950464,0.9991282820701599,-0.18048053979873657,-0.09638021141290665,-0.10807619243860245,0.08662974510877934,280.25551249498864,0.0
44.795,76.25221203223565,-0.5077200228613025,0.4797833667485737,61,0.0042120241560041904,0.004167364910244942,0.9963876605033875,-0.01976628415286541,0.14262491464614868,0.018482476472854614,0.07518631584362809,280.25551249498864,0.0
44.846,76.25767068450824,-0.47142623605726236,0.500130476082934,61,0.008086033165454865,0.007821799255907536,0.9974138736724854,0.11801540106534958,0.045900434255599976,0.1076454147696495,0.06818327995908095,205.12050078247262,0.0
44.896,76.26569712191979,-0.47475364785710805,0.4715311294841359,61,0.008389881812036037,0.008407478220760822,0.9973104596138,-0.10955145210027695,-0.20284968614578247,0.3613938093185425,0.05883306119909538,205.12050078247262,0.0
