time,thrust,velocity,yaw,pitch,roll,battery,x,y,z,yaw obs,pitch obs,roll obs,x obs,y obs,z obs,loop rate (Hz),target altitude (m)
32.914,50110.0,0.007525971348945251,-8.310814282238711,-1.1776790630818712,1.1000570841009716,62,0.5242207954958177,0.5327311336462786,1.0250391286748393,-8.20181051990584,-1.326257013493442,1.3238748421149356,0.5245212821984789,0.5348609528299485,1.0256294794525054,283.5994443426627,1.0850110668408446
32.964,47510.0,0.007704171446434308,-8.669192147535531,-1.0963975005195785,1.0304201315051027,62,0.5255239841853537,0.5518584114690628,1.0287693042791088,-8.572859892691838,-1.212570145695082,1.2491264470275363,0.5263275838761274,0.5554501982986552,1.030631649570516,283.5994443426627,1.0751617771319926
33.014,44467.0,0.010190234033646738,-8.923876464658544,-1.1728930909104345,0.9521988630896648,62,0.5223251941187497,0.5754435471939711,1.0412533720381394,-8.853689065261513,-1.2125408362210301,1.1175249568780903,0.5225469541504937,0.576663511203193,1.0419118909577891,283.5994443426627,1.0652346886130397
33.064,42460.0,0.010889659577343518,-9.17210877385285,-1.0668058272774723,0.7432387118551301,62,0.5183014958555264,0.5899714265578611,1.05210309824244,-9.109368612888142,-1.1686829180553053,0.96822017347014,0.5182654289925029,0.5928139921408179,1.0551404135215923,283.5994443426627,1.0553635192387913
33.115,40720.0,0.012714532904290497,-9.370661539777121,-0.9701119056972994,0.7105703403774242,62,0.5087506021350516,0.6093826800521461,1.0709639045814314,-9.327662122706942,-1.0338111693237422,0.7865369433921315,0.5084235738498334,0.611519688770565,1.0728902721574896,283.5994443426627,1.0455449890605144
33.165,39176.0,0.01783972180057384,-9.536969295730282,-0.7282268875614293,0.28189608003490857,62,0.5002600298281668,0.6196894803627406,1.0851146971831351,-9.503099986047937,-0.7793290489217714,0.44057956148786914,0.4993539993357836,0.6217792364925186,1.0889274154139421,290.242061752381,1.0356518600185716
33.215,37598.0,0.02310905839831155,-9.698343242757943,-0.6458495574564879,0.08343860476849417,62,0.48477841565318536,0.6332474150997665,1.1085919049822621,-9.656996977131499,-0.6359615785451748,0.13259457766168853,0.48410904926812115,0.6350209979105735,1.1105077320021242,290.242061752381,1.0257493311212447
33.266,37148.0,0.030356267887909256,-9.902680590779056,-0.7053844441581447,0.3751972943904653,62,0.4690391866522126,0.6425709107279047,1.1330687842054243,-9.854183998873273,-0.6765130629241854,0.2617162320335475,0.47281942900617036,0.6411135283246601,1.1285353337031325,290.242061752381,1.014471103214797
33.316,35281.0,0.025367449223134626,-10.164179897623306,-0.6037982896530413,0.4900228969364916,62,0.45938729073285217,0.6455997357579576,1.1490867739746091,-10.094493674228294,-0.6361150287809886,0.4353871208730718,0.4582811571395799,0.646764808846277,1.1518296392021388,290.242061752381,1.0046616928984102
33.366,35655.0,0.027393890842647452,-10.516749847759575,-0.6236399808400122,0.24590929939433298,62,0.44440238087760225,0.6480295764635695,1.17171210583948,-10.421100316141116,-0.6540825591956028,0.3006718055395864,0.44830713317547716,0.6480005345044454,1.1677979419705191,290.242061752381,0.9948799621579714
33.416,34296.0,0.016897537256518116,-10.923058705691918,-0.7690517805163394,0.6117425413495279,62,0.4345660563370514,0.6462644010984524,1.1861358929721262,-10.811923871906814,-0.6237558712559036,0.5242227486033302,0.4339506321924353,0.6468358443968945,1.1878184866422878,290.242061752381,0.984950113676124
33.467,34259.0,0.020799288861903183,-11.340096707464395,-0.6523222743203044,0.5070684007670241,62,0.421572417159066,0.6370990138919888,1.2063978604569476,-11.264761187333152,-0.5788620258386747,0.5616043918077223,0.42237002433262244,0.6384555349771794,1.2049615685173651,290.242061752381,0.9750589446061017
33.517,33463.0,0.016869415954331078,-11.724620305667495,0.00011869154811804568,0.8567883177837957,62,0.4167769341521392,0.6299687317914786,1.2201830074232907,-11.639199021011255,-0.11628431135571865,0.874252364748155,0.4161753046861906,0.6291625836127757,1.221779104426442,290.242061752381,0.9652385344567481
33.567,33474.0,0.002647335404559914,-12.041129598730514,-0.09677130875253252,1.5237028319745562,62,0.4115927500072061,0.615607586322793,1.237785790860295,-11.9725781054786,0.05813423433576989,1.4247117408418006,0.41242128491681895,0.6171850504097629,1.2369358561639388,290.242061752381,0.9553735649856289
33.617,34201.0,0.006829202612750961,-12.26673681980323,-0.3942487477793059,1.0768052506205616,62,0.4090461885779503,0.606342073315013,1.243580347264656,-12.234194881568078,-0.32122214158549306,1.2061878090981364,0.4087646648570576,0.605323106858796,1.244817255081117,290.242061752381,0.9455503148769027
33.668,36421.0,0.016052499056141794,-12.376952283679222,-0.5579801358139586,0.1425332249511983,62,0.40648760935961803,0.5975164347943751,1.2460700101739774,-12.367404562211545,-0.720994637995224,0.3252171690007404,0.40545437028915066,0.5955450425352757,1.2466432224843245,290.242061752381,0.9341791283897469
33.718,37136.0,0.02241081959475464,-12.294344127439762,-0.25689309364683904,0.36560671460205685,62,0.4027813460440171,0.582586526565598,1.2456660893599927,-12.322100552684383,-0.3208535259863737,0.3766949063808066,0.4022923823713336,0.5809253733080654,1.2459030896802086,285.5021986225586,0.9242166004065528
33.768,38612.0,0.024798478146192602,-11.958485239253061,-0.5838335487426852,0.7093168806370621,62,0.40021229201335606,0.566540164703732,1.2406922051836595,-12.028245625859064,-0.5002659241300695,0.6121943452433606,0.39965995299929274,0.5671593436953898,1.2414622764273744,285.5021986225586,0.9143727506110046
33.819,39862.0,0.012476252244952859,-11.490321621980438,-1.0969940839069217,0.59267672937881,62,0.400141147192196,0.5567901034815479,1.2342336437366368,-11.567447390103148,-1.1525480381436233,0.49021994966884624,0.39957388365737834,0.5547999150941139,1.233625497966168,285.5021986225586,0.9044952213333955
33.869,41780.0,0.0017689787962549303,-10.998672873335451,-1.5119245080182129,0.28993011095084276,62,0.40073010823417665,0.5434725182265477,1.216849039625028,-11.072932549680065,-1.5870405861869485,0.23771970573741683,0.39993013176586817,0.5434714371393543,1.2193632547789541,285.5021986225586,0.8946392517221733
33.919,44443.0,0.0010544498097281472,-10.462447317507845,-1.4258031778976474,0.34975685484931257,62,0.40149780982873223,0.5355973413100681,1.200650919394799,-10.606509052991948,-1.5548679515503268,0.24538911663796062,0.4006191013039567,0.5333452823204942,1.1992357199906198,285.5021986225586,0.88484788112673
33.97,46741.0,0.00794098593881296,-10.169396336660576,-1.232191124016671,0.2487950900734182,62,0.40323197725185755,0.526352879655275,1.170042328394773,-10.239439976156627,-1.2435775427559743,0.18730942004786952,0.40184889666208135,0.5252326364268781,1.173980024928422,285.5021986225586,0.8749787917205746
34.02,49718.0,0.01591239792654869,-9.874017140166208,-0.9650862666335285,0.40615077142013495,62,0.40462053280214466,0.5200434389104489,1.1472004856641032,-9.913364652822704,-0.905075467774333,0.277763618478243,0.40364701085494764,0.5178591107163236,1.143921723378394,285.5021986225586,0.8636890839891949
34.07,51940.0,0.01740428105833102,-9.673200551337414,-0.984427691008855,0.5452913723028309,62,0.4081900055021022,0.5119157486386684,1.1103529629713504,-9.70231588277687,-0.8977589200156214,0.48952135629305205,0.4066733136196527,0.5100551325736737,1.1110885118420373,285.5021986225586,0.8538497141259308
34.121,53475.0,0.020118515304342707,-9.319768237049264,-0.8362728733795095,0.5709288731537802,62,0.412085068324608,0.507847119678186,1.0849286375053055,-9.447512168900818,-0.8587524721028778,0.5289282423017327,0.4113491025761664,0.5057919977034419,1.0811158734612547,285.5021986225586,0.8439953444937465
34.171,54000.0,0.01642653912673053,-8.936974579822394,-0.8770190794107702,0.8962243835169488,62,0.4188888935056813,0.5033411283913217,1.046396880808142,-9.039886376974637,-0.7804511740333778,0.7581366552523822,0.4176748043842766,0.5017756381162581,1.0471325450622357,285.5021986225586,0.8341148952588314
34.222,54000.0,0.015212328852059965,-8.547515361126157,-0.9692700185054212,0.7014189677664171,62,0.4222935319457424,0.4992558527124752,1.0215306599629226,-8.687851883024923,-0.9165586565026212,0.7790409579585685,0.42201025925444596,0.4977809009878165,1.018136953369855,285.41256402692665,0.8241405674575171
34.272,54000.0,0.010403837656535206,-8.055105285860128,-1.1484963790188105,0.507099736822227,62,0.4295308150518233,0.4974956419555095,0.9858955202846986,-8.22153932475527,-1.0638934406463736,0.5590222344570817,0.4282322232941913,0.4954415278125498,0.9872035073423466,285.41256402692665,0.8142620781930673
34.322,54000.0,0.01133010815988316,-7.517809848700971,-1.2979915096862715,0.45675580054701864,62,0.4337716267970532,0.4986662601423589,0.9639508571562757,-7.712490096033594,-1.2405220698712054,0.42638834252293784,0.4333922837527145,0.49768533837296247,0.9604973047877513,285.41256402692665,0.8044055485963121
34.372,54000.0,0.010582511085921939,-7.065470501448713,-1.1883080822138292,0.6231357565484483,62,0.4401321788057144,0.5000676611556191,0.9368560298242491,-7.173561503372951,-1.201605003907231,0.6028313425665748,0.43988916243644854,0.49941010366614247,0.9355168767132886,285.41256402692665,0.7931442004356821
34.423,53538.0,0.010940823122785107,-6.68663418511588,-1.158176369171929,0.515979761086852,62,0.44481918189995157,0.5004051427312123,0.9218284623956278,-6.793939440646017,-1.1877184150373228,0.5811380768537938,0.44517226437291807,0.5001098627995478,0.9197720883202471,285.41256402692665,0.7832310716994204
34.473,52398.0,0.00929132702755645,-6.369622511006558,-1.2528785788810395,0.5605255194906323,62,0.4496615845677845,0.5035740676851493,0.9026378202296294,-6.450198596246678,-1.2766381182078443,0.5107992589251396,0.4492679714234373,0.5029269115052931,0.9032954933253602,285.41256402692665,0.7734251813299323
34.524,51264.0,0.012704991190923685,-6.19479589614095,-1.1975519439731677,0.6482114037616468,62,0.458045693682126,0.5059684957702624,0.8891215583374239,-6.23153080904987,-1.3363449298701773,0.60633465164526,0.45557543220778085,0.5042713016751332,0.8920330173153581,285.41256402692665,0.7636104910917425
34.574,50240.0,0.011207447102870267,-6.107482474788439,-1.1778664461092003,0.6013177665167907,62,0.4615724042273412,0.5101796593964194,0.8845589166110646,-6.11992453094496,-1.187073520251045,0.606250996671156,0.4616377613922192,0.5100605551108333,0.8841460071660534,285.41256402692665,0.7537230019659406
34.625,47846.0,0.018646076594847082,-6.093238594195559,-0.8527571332801188,0.5484957295170503,62,0.4612805870136966,0.515735937938031,0.881663585396634,-6.082816490876574,-0.9024770058674036,0.5244172605485324,0.4623400017256097,0.5150268758992953,0.8826387905389893,285.41256402692665,0.743807953260363
34.675,45601.0,0.01735213722053729,-6.271872856940195,-0.8181185595161997,0.8330537785199167,62,0.4591975782085371,0.5213087799952781,0.8831690075256982,-6.227614198523887,-0.70343817594561,0.8764293449864407,0.4589244525286551,0.5220932394517191,0.8836649889636049,285.41256402692665,0.7326250039052469
34.725,43546.0,0.020979990387740666,-6.63034937683273,-0.6590150081014218,1.1125364391771149,62,0.4540059654322414,0.5320458136754326,0.893566592502819,-6.558151520819917,-0.5792041090002914,1.2220232523205605,0.4554588904011584,0.5302153508216298,0.8903199031958118,285.41256402692665,0.7227601544346655
34.775,40542.0,0.02491897065391127,-7.001814386646033,-0.15705525879999147,1.1203070921845169,62,0.4513583857267254,0.5368552740952391,0.9036611852907841,-6.930812197093636,-0.129002119339865,1.2662158831736194,0.4514777222618277,0.5380224292672056,0.9042527487472436,287.44718172090546,0.712902704852219
34.825,38267.0,0.017657044867803142,-7.385309082394355,-0.27742711088149485,0.8747911023050917,62,0.4447676133063898,0.5437647694354798,0.9220035121901653,-7.280064034318621,-0.06193036760925009,1.1174698507163408,0.44658097360540644,0.5428996126983092,0.9179844406878018,287.44718172090546,0.7031032943822642
34.876,35838.0,0.024763599635583312,-7.849969796858104,-0.2763526638379348,1.139550696596186,62,0.44058875219987287,0.5468233072866703,0.935992836155794,-7.745617600160438,-0.2531881379529493,1.1003838760373488,0.4406587341142206,0.548058156702576,0.9379233541799264,287.44718172090546,0.6932962840286137
34.926,34665.0,0.021680375213279927,-8.352522910644648,-0.13391933055103242,0.9164885833590014,62,0.43644745272746266,0.5477465673560586,0.9581586469116268,-8.248051880060547,-0.17039850031860895,1.0253922249782397,0.43753369489358657,0.5486323898889298,0.9560193068101961,287.44718172090546,0.6834954735795472
34.976,33061.0,0.02531732624510712,-8.809056974622099,-0.3136517036335801,0.61492664967727,62,0.4334327457146546,0.5471806723108324,0.9728990907377641,-8.724444531693003,-0.22492802961648453,0.6221269520831973,0.43375481905281305,0.5478682838179368,0.9740577606227626,287.44718172090546,0.6735905847191784
35.027,32178.0,0.01474668112054394,-9.266846528708292,-0.7558777588821697,0.7961219607976738,62,0.42768696922008903,0.5447225851737143,0.9936139643414417,-9.175596930779765,-0.7318198804761258,0.734135800109676,0.4288000900610616,0.5459185506390847,0.9921848192323097,287.44718172090546,0.6623973155171663
35.077,31347.0,0.009967796579295377,-9.781104186957805,-0.8339301834357435,0.9359852631490253,62,0.4239670187061916,0.5415710137072409,1.005251574921018,-9.672265582601115,-0.8298643074409755,0.9516496710979667,0.423948128175279,0.5416963458240103,1.0071064369887701,287.44718172090546,0.6525336660272254
35.127,31987.0,0.013520667710815906,-10.252689829718953,-1.0558651339149878,0.5235923415671626,62,0.41739419617339135,0.537560859286538,1.0184999995080177,-10.16481090514247,-1.1725070484541669,0.6168093182652342,0.4181358572367475,0.5382053764468175,1.0181280795057088,287.44718172090546,0.642716455830127
35.177,32532.0,0.010895370824894234,-10.67948042191801,-0.8355833110824408,1.0354561886634712,62,0.4143193509103788,0.5331744736217909,1.0240261555785255,-10.584113866905197,-1.0422425724967792,0.9234046843973371,0.41389231113217795,0.5326497254698929,1.0250065804839246,287.44718172090546,0.6328812859071082
35.228,34335.0,0.012394096848000295,-10.986588890425466,-0.7587839287799371,1.059641441976586,62,0.41179518986645397,0.5302512848356238,1.0271951685087823,-10.942789155806764,-0.8605822296614651,1.1362423125632723,0.4115635423092629,0.5300023516773019,1.0273690236631976,287.44718172090546,0.6231177948875392
35.278,35378.0,0.014533298345041199,-11.147185249362186,-0.909959829525879,0.9416243040826161,62,0.410482498821836,0.5277410443812027,1.0260797665752148,-11.121023116078103,-0.9891596982666503,0.9114078387097554,0.41019980906748094,0.5273179221008908,1.0258180071297511,283.91346312896394,0.6133034646422318
35.328,36284.0,0.009632464484721074,-11.163257831477038,-1.0140420604221767,0.6449483558158182,62,0.40837230525336504,0.5197012146022679,1.016386252412381,-11.168591241231962,-1.0878675572643457,0.7164843144590004,0.4084653539861028,0.5201114827039109,1.0183764345231283,283.91346312896394,0.6034896943897333
35.379,39264.0,0.008257612385602688,-11.085454014692393,-1.0841533507097416,0.677106295928486,62,0.4097669045481749,0.5161108437027662,1.005242706031262,-11.095233127529864,-1.114660503038788,0.6108976850396044,0.40915966862595476,0.5147433469398115,1.0037231901213457,283.91346312896394,0.5922520658644266
35.429,42305.0,0.024533947912080432,-10.874000437086812,-0.6444844391276947,0.7763403972753089,62,0.41131387817774195,0.5115762445691444,0.9807355517708954,-10.854427562730283,-0.7121100654621121,0.5578722247338743,0.4105562649757688,0.5106892393910303,0.9816636654788866,283.91346312896394,0.582306617622611
35.479,44414.0,0.020949554523024515,-10.544524906182476,-0.9160427186835766,0.7258262801940729,62,0.41408132721779706,0.5077095467868763,0.9607608405533852,-10.458855075497958,-0.7754605119969971,0.6852663196611147,0.41343727706027505,0.5061837642480352,0.9586319427786053,283.91346312896394,0.5724297283342888
35.53,47833.0,0.02198369289723889,-10.025990029367927,-0.8643644392616991,0.6354602319433077,62,0.4178696245774778,0.5054439925111327,0.9246866451209778,-9.957898327266761,-0.8327032570575834,0.5935495224920095,0.41693318269948765,0.5038948079365392,0.9233927332921174,283.91346312896394,0.5625537590287476
35.58,49482.0,0.02430275455697379,-9.576814342507,-0.7478439029962702,0.7459707151451713,62,0.41679091366899784,0.5054148221613256,0.896484489694961,-9.475845284446194,-0.754418705702313,0.6910394467491738,0.41577744642850606,0.5044135234829044,0.892771854165532,283.91346312896394,0.5526048308397277
35.631,51401.0,0.022784968742763458,-8.925600873209008,-0.541413082100683,0.7221015413145931,62,0.4177904595786123,0.5039033162570966,0.8513064670799169,-9.07178270718513,-0.5204740109869533,0.7530557494000926,0.4158747638624053,0.5023699944968795,0.8526524573788931,283.91346312896394,0.542794420536806
35.681,54000.0,0.021695494192157865,-8.449779174690415,-0.7997163300324454,0.8680752509966134,62,0.42076200734371655,0.5044828103796746,0.8201947555029969,-8.567624593858866,-0.7260427601192745,0.8030075177691183,0.41995257683339593,0.5033437690979298,0.8147540676954137,283.91346312896394,0.5316091112128273
35.732,54000.0,0.018583511736452507,-7.981554273666374,-1.0276953277206624,0.6445637556357188,62,0.42147171449346127,0.5100640502527292,0.7742472992588243,-8.122174042543506,-0.8874320718305156,0.7301328892425996,0.4199831889619507,0.5089937041220957,0.7724761417105451,283.91346312896394,0.5216195436429721
35.782,54000.0,0.010549931913771382,-7.3925736352591525,-1.374537043474749,0.2606591079511625,62,0.4223447699441241,0.5136018330397456,0.7442793150309885,-7.5789927397003005,-1.2321909369027524,0.35022200520279123,0.42154384763629604,0.5131962849627535,0.7398022305786575,283.91346312896394,0.5117935735783214
35.832,54000.0,0.00322659472219343,-6.82942732500257,-1.3748389380466386,0.3851126636941349,62,0.4268686124955779,0.5196522850328699,0.7018887515513995,-6.991085681391946,-1.3425897041351547,0.3414913645770469,0.4255690779742112,0.5181986951775229,0.7020792728567906,282.5976373419811,0.5019942831059941
35.883,54000.0,0.008395400510644482,-6.409402713694878,-1.0918742604678648,0.5983984970819528,62,0.4272582745970829,0.5259702268295527,0.6757599512623649,-6.504841063766874,-1.122666863433973,0.5417819669010632,0.42693007368452857,0.526443922545632,0.6710880284025087,282.5976373419811,0.4921400734725867
35.933,54000.0,0.020925119344189592,-6.1531875554221775,-0.9162260697557925,0.7138157444959785,62,0.42798408399501275,0.5357438848379152,0.6431462735353713,-6.21550919712523,-0.9207406898371105,0.6712586772668249,0.427353918841817,0.5358382078354513,0.6414244178063179,282.5976373419811,0.4823075035078649
35.983,54000.0,0.01673873396101686,-5.972922905318669,-1.0391723641204464,0.8000073918513567,62,0.42838249507227694,0.542136590086388,0.6252737313744556,-6.012406016303121,-1.0152818136564694,0.7338610941245358,0.4282863639907454,0.5429538724146291,0.622844298400143,282.5976373419811,0.4724921732803882
36.034,53299.0,0.01558307763172298,-5.889026698343584,-1.105602918502986,0.8986041728517702,62,0.4255923714559685,0.5533133564033887,0.6026070645825761,-5.898342942760832,-1.1636506173931305,0.8109882760622293,0.4249468873322419,0.5537048019733781,0.6022226658404038,282.5976373419811,0.46268684289934336
36.084,51721.0,0.018363893852542,-5.852414972244851,-1.1959060143245654,0.7702703828954157,62,0.41908999477668984,0.5662545057239531,0.586226839207381,-5.85161383636938,-1.168632418998865,0.7230581016372956,0.420699162156642,0.5631080700190559,0.5894672876261386,282.5976373419811,0.45277119420126277
36.135,50365.0,0.01677331686746222,-5.8930519886058255,-0.8022114002042735,0.7235160311323546,62,0.41624820342596963,0.5757577716198227,0.579149549312593,-5.878676845860881,-0.7969016499991788,0.6400101763012834,0.41527845708347094,0.5766793938089179,0.5786249943524109,282.5976373419811,0.4415461654806849
36.185,48493.0,0.039791124088704694,-5.918492090454166,-0.5362967635435901,0.776749560307371,62,0.4114274337542636,0.5891559008917691,0.5740844384509851,-5.9159894421205665,-0.3081007734019521,0.7642963162834975,0.4114573245395435,0.5882086189968939,0.5744151585086231,282.5976373419811,0.4316690361971077
36.235,46602.0,0.020605159898861206,-6.006144077715279,-0.23042592658679795,0.8505839067612696,62,0.40764328633686453,0.597266294596744,0.5743335298605031,-5.9891185126792905,0.0024600781918301777,0.9266008849452666,0.4070823374923503,0.5985987188286952,0.574546743725128,282.5976373419811,0.4217795871008405
36.286,44260.0,0.02685307855516528,-6.223417282679272,-0.02159991632636668,0.9089014909199807,62,0.4032614127182684,0.606133499495781,0.5798461300886908,-6.195800104605242,0.10274691264244006,1.024096919566901,0.4031912128591254,0.606694551351764,0.5798453893350496,282.5976373419811,0.4119892964898654
36.336,41930.0,0.02181533327099446,-6.547251774090518,-0.1613052090251107,1.0925465289983363,62,0.39923299441729027,0.6106229754964628,0.5869310434406103,-6.503085710357996,-0.09607779310587751,1.2324236438653835,0.3990573868763217,0.6117121207544863,0.588079718231133,292.32073426763304,0.4020328884162324
36.387,39813.0,0.015659583849358245,-6.889458551402687,-0.7095782727509932,0.8630385707560231,62,0.39200739681834523,0.6150061938664032,0.6005393282674469,-6.812292616072947,-0.4809752807007839,1.0683977530752555,0.39257927532153186,0.6161276034098468,0.6006501500977627,292.32073426763304,0.3921367994187447
36.437,38159.0,0.017030801117017248,-7.104847667676589,-0.916237666083338,1.0498182260417777,62,0.3878059533993402,0.6146446834648746,0.6102924838481906,-7.006203315709283,-0.8911776431014891,0.9648714117280085,0.3877297135711622,0.6151402570066404,0.6115331836266036,292.32073426763304,0.3822673500197068
36.488,37010.0,0.018194468187957485,-7.539496478154191,-0.7462670140582561,0.4986964121409814,62,0.3823675017933771,0.6146574090130633,0.6251830093828998,-7.386707278763079,-0.7588906657871698,0.6090396375002782,0.3826104593810971,0.6151273041581933,0.6255306499056106,292.32073426763304,0.37095472264106766
36.538,36400.0,0.018430077262519627,-7.991875804531226,-0.7177288406283564,0.20290802425056065,62,0.37822450492258464,0.6138285077723038,0.6350497708493625,-7.838330680787356,-0.7466750798247572,0.28931446623446005,0.3777628767723574,0.6138698853403489,0.6369501009129332,292.32073426763304,0.3611286725770285
36.589,35826.0,0.034766410893875936,-8.477614829127948,-0.5092939823538573,0.4159028570954115,62,0.375473621616039,0.6088359199127792,0.6519285164977275,-8.299314488957156,-0.45963460821562435,0.24389804226231906,0.375633292836869,0.6096840349232135,0.6501376574699368,292.32073426763304,0.35117154451326504
36.639,34849.0,0.019199808647828397,-8.92897441455685,-0.633235080289241,0.562342887458676,62,0.37550303694891374,0.60598231411331,0.6619630978696843,-8.765841827743815,-0.5253589275699564,0.5491563664326584,0.37563360301839643,0.6056432948990993,0.6635019425467409,292.32073426763304,0.3412738155399555
36.689,34751.0,0.025621579497005952,-9.348391107386062,-0.47078171258425927,0.41679190653749654,62,0.37459913375352,0.6015479720466568,0.6730493793924159,-9.236400807334265,-0.4805431784148533,0.5587810288274723,0.37486423610181335,0.6015243822844679,0.6738009895360649,292.32073426763304,0.33140712609653633
36.739,34886.0,0.027871657455172102,-9.714212623052006,-0.46884921730998397,0.4380905418261194,62,0.37513524640600504,0.5966132149432365,0.6786911442319292,-9.583696004146475,-0.49391420697043775,0.2966194998975668,0.37525413053485507,0.5959521192495548,0.6796769687758322,292.32073426763304,0.32158455598115676
36.789,36009.0,0.02420620160777592,-10.063713646077838,-0.4457071489104746,0.5965040760244084,62,0.37913805370935744,0.5921229224021187,0.6819272281711075,-9.929140256400672,-0.36645050341012,0.5929694393435214,0.3788107601378909,0.5913484098282896,0.6821816747932962,292.32073426763304,0.31171430658968957
36.84,37566.0,0.018715560908895694,-10.334879243298769,-0.3922641435738955,1.0562861952135232,62,0.38031226026991477,0.5920156827001214,0.6802986182215048,-10.238856173411353,-0.39581667053608904,0.9345101870174813,0.380229612414552,0.5916115265860462,0.6799975096493751,292.32073426763304,0.30191005619311295
36.89,38483.0,0.010977269781576785,-10.497674855619383,-0.6107093583639369,0.9370631306216467,62,0.38189750056524363,0.5907436562414957,0.6729640431134107,-10.453263524419919,-0.5156274602495634,1.0647767354134472,0.3815812956985977,0.5905535906012579,0.6734309124723498,283.0535818805725,0.2919238885739841
36.94,39844.0,0.0180532196647036,-10.528607876915052,-0.6973126327651786,1.1448454144584117,62,0.38575246450500733,0.5904926282889926,0.6660334049302461,-10.530660586254847,-0.6292244057459717,1.10591740758135,0.38595113689490995,0.5901405351910829,0.6645892888121434,283.0535818805725,0.2805643019122982
36.99,41364.0,0.01987879543066909,-10.394278596608025,-0.6668682742404213,0.551728338750475,62,0.3923599869779171,0.5899700422757134,0.651372938667137,-10.445510279765882,-0.6563442256630874,0.7188432975164132,0.392315767440508,0.5893586479891906,0.6507449406063978,283.0535818805725,0.27066813291978753
37.041,41881.0,0.017068815074618948,-10.264840244612442,-0.8553181986931216,0.4986191869141497,62,0.39636792893294737,0.5883183615660275,0.6388388989480076,-10.299120379801282,-0.9765693698857454,0.5035611189611968,0.3968234141924712,0.587859376697621,0.6368060130563492,283.0535818805725,0.2608812022583893
37.091,42706.0,0.03012130615659277,-10.209039144793879,-0.7917133828008082,0.7197973276770957,62,0.40330675931420723,0.5866045933159525,0.616203987926274,-10.209064039619955,-0.9308664343588512,0.600717909826312,0.4024028880765156,0.5859301171289865,0.6187458047560921,283.0535818805725,0.25097155347078715
37.141,43851.0,0.028719850117166622,-10.072586890285402,-0.9589820026111675,0.4365662928125287,62,0.4065995205539877,0.5870122110431071,0.5982373804393443,-10.119689002165142,-1.0522064896750938,0.4679033448628516,0.4062000905672217,0.5862417591275563,0.5998031512297483,283.0535818805725,0.24109954410878098
37.191,47660.0,0.01333140985900843,-9.827607416277182,-1.177940951103109,0.6140996863342407,62,0.4079584634161386,0.5873729482749388,0.5672473221597628,-9.89011791402661,-1.1862470851952098,0.5316810192019238,0.4072030873414655,0.5864267634032344,0.5651658739903469,283.0535818805725,0.23132213330184948
37.242,48432.0,0.01071153648872893,-9.633382324305385,-1.0251755951728037,0.9197588631027659,62,0.40836229153741604,0.589772889363378,0.5332214849634068,-9.672318801192935,-1.0569285571346319,0.9239544952695202,0.40763584448151724,0.5876072678383429,0.5414599771983153,283.0535818805725,0.22131320602841742
37.292,49999.0,0.018927023693989894,-9.509290358815102,-0.7051546466431488,0.8544150788506224,62,0.4065975282925812,0.5946681195333433,0.5121077589846618,-9.550058083838014,-0.7647674637889232,0.9693884193256563,0.405507327085578,0.5941542419197241,0.5108528865943952,283.0535818805725,0.21148075606423344
37.342,50523.0,0.008495917733417135,-9.42651953977079,-0.7836021274428957,1.1126819476573817,62,0.4018293902286957,0.6022876311247233,0.47745189116517966,-9.436651125734693,-0.7305553772556997,1.1508483470337494,0.40098885048255184,0.6008998131629683,0.48156863073622125,283.0535818805725,0.2016613858981987
37.393,51677.0,0.006477475075098294,-9.489318952403533,-0.8896182962372583,1.231614597525953,62,0.40106106551055737,0.6040253002755055,0.4535219972681981,-9.473663443615626,-0.9021867503260176,1.2386827472525432,0.399913807050846,0.6034601042288814,0.4512401789149309,282.1909303364078,0.1904293972861224
37.443,53004.0,0.003955472751423021,-9.59837971596374,-0.9933901254759521,1.2392608839744617,62,0.40367121338362516,0.609393971286327,0.4165153661802166,-9.573117884884788,-1.0166670710368642,1.2538859905383852,0.40249602136396856,0.6076735673070688,0.42071576176271125,282.1909303364078,0.18062882683376613
37.494,54000.0,0.005540920235709151,-9.647812163835827,-1.191346158446215,1.093620852373737,62,0.4049416268158462,0.6128498074022742,0.3908195507276554,-9.643193479101775,-1.1890605753814818,1.1522028326791796,0.4038576748635941,0.6120702564999065,0.3899411535314138,282.1909303364078,0.17083165632631547
37.544,54000.0,-0.0032687657510649263,-9.675073355265813,-1.6133895607333,0.9860087433979677,62,0.40949040939132164,0.6145947642918635,0.35419851726669743,-9.670367862959148,-1.6521128165890036,1.0382835404614217,0.407868194931445,0.6132313558995994,0.3578951713512474,282.1909303364078,0.1609822066201414
37.594,54000.0,-0.006230404333662438,-9.775462806590777,-1.6297092796464994,0.685179770245321,62,0.41319315283043506,0.6179357481669429,0.33217690846635317,-9.742887715420556,-1.750762631169633,0.7670821758913215,0.41246157204274236,0.6170647150373331,0.3308397501152838,282.1909303364078,0.1511378768340832
37.645,54000.0,0.002317189396348054,-10.162558074486979,-1.4550472743737097,1.0302366496386468,62,0.4115401205056328,0.6262272968406195,0.3027719323726166,-10.065832804675008,-1.5510435095705133,1.0024262989246213,0.41131546834563615,0.6248116200673262,0.305254209854909,282.1909303364078,0.14122362811511424
