time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
71.666,-62.900621425157524,-3.698617715940631,4.465270062509476,45,0.03607165813446045,0.09865166991949081,0.9994047284126282,4.980506420135498,-0.012071381323039532,-4.338507652282715,0.5260111707862865,276.57790966040227,0.0
71.716,-62.944087359512984,-3.6154711524489653,5.132964545436293,45,0.04033563658595085,0.07696589827537537,0.9551358819007874,-4.299337387084961,-0.7424888610839844,-0.4658823609352112,0.5249969606632997,286.00777361063757,0.0
71.767,-62.953001750624566,-3.5924080193640635,5.383932207554312,45,0.0734647661447525,0.11170816421508789,0.9819299578666687,-0.13058766722679138,-1.2291046380996704,1.8413292169570923,0.5239823362997443,286.00777361063757,0.0
71.818,-62.89193035974314,-3.168708021922507,4.962367719904565,45,0.06830569356679916,0.07925423234701157,0.986794650554657,12.876023292541504,4.37235689163208,0.3306630849838257,0.5224315363646932,286.00777361063757,0.0
71.869,-62.92165504199514,-3.71599574054456,3.1896702944161595,45,0.05804554745554924,0.019257046282291412,0.9907827377319336,2.749786615371704,-6.4159159660339355,-2.793135643005371,0.5205292496490452,286.00777361063757,0.0
71.92,-63.00549803000606,-3.6139701002909943,4.309454897750107,45,0.03284502774477005,0.12123116850852966,0.9721717238426208,-6.064760684967041,-3.871976852416992,0.20639824867248535,0.5180154783836566,286.00777361063757,0.0
71.97,-63.03031379158164,-3.4063224000525913,4.295978978619935,45,0.08745894581079483,0.053300775587558746,0.9882864356040955,-0.2929188013076782,-2.5722672939300537,-0.40871143341064453,0.5167572811557511,286.00777361063757,0.0
72.021,-63.00621124169669,-2.85920314982787,4.74968887021824,45,0.014173386618494987,0.11638642102479935,0.9410536885261536,9.557823181152344,1.513364553451538,-0.16631947457790375,0.5151876744638845,286.00777361063757,0.0
72.071,-62.99100356533728,-2.8257325473022132,4.296454541604082,45,0.07454180717468262,0.03832724690437317,1.005201816558838,7.362738132476807,-0.5977229475975037,1.7180489301681519,0.514575496350607,286.00777361063757,0.0
72.123,-62.986704939923534,-2.9892385577865395,3.6345828336148345,46,0.05953405797481537,0.06291107088327408,1.0102126598358154,6.5069451332092285,0.20269492268562317,-2.1517233848571777,0.5128512198848544,286.00777361063757,0.0
72.178,-63.02571971729207,-3.1863733428488983,3.528148352810962,46,0.05447141453623772,0.07315071672201157,1.0327343940734863,0.13895651698112488,1.0106513500213623,-1.6155400276184082,0.511843011589529,286.00777361063757,0.0
72.228,-63.08027582180119,-2.8531899025387335,3.4666184288383945,46,0.04353319853544235,0.0586785189807415,0.9878820776939392,1.2701163291931152,0.0033025802113115788,-3.3599417209625244,0.5106342154930488,286.00777361063757,0.0
72.278,-63.15374021318518,-2.044463632899718,4.193147064170031,46,0.008220016025006771,0.1153356283903122,1.0018576383590698,3.779266119003296,-0.42330485582351685,-0.604165256023407,0.5104984043303243,286.00777361063757,0.0
72.329,-63.162802982792265,-1.6769506186516105,4.764526965808015,46,0.007070570252835751,0.08595652878284454,0.9746900796890259,2.054385185241699,-0.6724246144294739,1.691809058189392,0.5101751266286465,279.4339773484344,0.0
72.379,-63.13094387882833,-1.8103447521773977,4.981986681512089,46,0.05494282394647598,0.09336652606725693,1.0224566459655762,-4.367827415466309,-0.23150786757469177,2.2871525287628174,0.5101890597360895,279.4339773484344,0.0
72.43,-63.079179075455,-1.5546386205722924,4.47968851954343,46,0.014022313058376312,0.05445067211985588,0.958428680896759,11.992147445678711,2.488558292388916,0.6750892400741577,0.5112355682752145,279.4339773484344,0.0
72.48,-63.084240310994794,-2.692100931326056,3.299137256876917,46,0.025227069854736328,0.03068496100604534,0.9623977541923523,-10.308509826660156,-4.077449321746826,0.2866937220096588,0.5124550843180593,279.4339773484344,0.0
72.53,-63.13527694021161,-2.3719203234133728,4.246778794357395,46,0.05625627562403679,0.08849289268255234,1.032584547996521,-4.141909122467041,3.775084972381592,0.699800431728363,0.5133183430714405,279.4339773484344,0.0
72.581,-63.16954899747872,-2.286047346036486,3.816620365305004,46,-0.005094912834465504,0.061140865087509155,0.921023964881897,1.8693701028823853,-0.13934975862503052,-3.128948926925659,0.5144430984111469,279.4339773484344,0.0
72.631,-63.305065013049024,-1.7337088209214955,4.8952203255518345,46,0.061790965497493744,0.10959616303443909,1.0656782388687134,10.674468040466309,10.669379234313965,-3.2819621562957764,0.5146028210268238,279.4339773484344,0.0
72.683,-63.35120282651292,-1.9970567585481833,4.607333521771385,46,0.02269889973104,0.07311917841434479,0.9746696949005127,0.3438986837863922,-1.5921945571899414,-3.280928134918213,0.5154218399614844,279.4339773484344,0.0
72.734,-63.3859447094298,-2.4831184786279668,5.015317058305021,46,0.03846259415149689,0.08942201733589172,0.9889007210731506,-11.588339805603027,-1.5361226797103882,-0.4968988597393036,0.517304568533739,279.4339773484344,0.0
72.785,-63.408789431356695,-1.680676506173093,4.94523613809689,46,0.028076719492673874,0.08628612011671066,0.9902651309967041,2.7733712196350098,2.309908151626587,-1.4137011766433716,0.5191573758563902,279.4339773484344,0.0
72.835,-63.379794364961185,-1.5168714638371306,5.28422578848058,45,-0.013381541706621647,0.09902380406856537,0.8980786800384521,-2.0503311157226562,-1.9931761026382446,1.7420449256896973,0.5215768609131156,279.4339773484344,0.0
72.887,-63.38568019142529,-1.4114974413732226,5.518947583060815,45,0.05285362899303436,0.11324798315763474,1.043455958366394,3.7243592739105225,-0.5770300030708313,2.040512800216675,0.5226840035719131,284.26323280243986,0.0
72.937,-63.28362120449365,-1.5696927587275036,5.332354106027739,45,0.026828693225979805,0.08233971148729324,0.9925568103790283,2.9654486179351807,2.300518035888672,1.9441810846328735,0.5221093152677867,284.26323280243986,0.0
72.988,-63.270184056001625,-2.00976744268628,4.745623575292917,45,0.0508950799703598,0.06185835599899292,1.0107959508895874,-0.2955441176891327,-0.8349217772483826,0.4909796118736267,0.5214668552878251,284.26323280243986,0.0
73.038,-63.24057180012348,-2.5286646670279453,4.38049217371758,45,0.05995961278676987,0.07797179371118546,0.9629541039466858,-2.835179567337036,-1.0450899600982666,0.7003629207611084,0.521115148289178,284.26323280243986,0.0
73.089,-63.25566847763254,-2.3290328315826088,4.062621706254352,46,0.04752425476908684,0.051659055054187775,0.996017336845398,8.76928424835205,2.7905478477478027,-3.408860445022583,0.521095036217107,284.26323280243986,0.0
73.14,-63.30928862948672,-2.1394278269364264,4.516122539166502,46,0.014391756616532803,0.11141642928123474,1.020551085472107,3.6106605529785156,1.2421876192092896,-1.7953307628631592,0.5209485135966059,284.26323280243986,0.0
73.19,-63.31147287349425,-1.958967414533755,5.296317933743835,46,0.0352468341588974,0.10955535620450974,1.0592646598815918,-2.2117533683776855,3.72047758102417,0.7405163049697876,0.5206774387571181,284.26323280243986,0.0
73.243,-63.269198680456014,-1.9730540899434883,5.720392445755247,46,0.04255925491452217,0.10401494801044464,0.9999604225158691,-5.388767719268799,1.7350742816925049,2.0788116455078125,0.5191189270378569,284.26323280243986,0.0
73.293,-63.20104481079114,-2.06140832149827,5.411973380006363,46,0.03970969095826149,0.08345895260572433,0.9515067934989929,-3.181915521621704,0.9892981648445129,1.6660983562469482,0.5171654089126468,284.26323280243986,0.0
73.344,-63.15207380100984,-2.1809175916801524,4.614424564578053,46,0.026361072435975075,0.04919348284602165,0.9019650220870972,1.3403009176254272,-3.091947555541992,0.7282029986381531,0.5141390560938959,284.26323280243986,0.0
73.394,-63.14872238862824,-1.8111030274872228,4.5940917073473875,46,0.03815338760614395,0.08692006021738052,1.0599075555801392,7.019887447357178,3.6011359691619873,0.8253527879714966,0.5106538642041312,284.26323280243986,0.0
73.445,-63.16340714621183,-1.759362716362612,4.216216634658,46,0.05114253610372543,0.07319911569356918,1.0957103967666626,0.3829953074455261,0.40393534302711487,-1.7601604461669922,0.5080750957734849,280.1806279225117,0.0
73.495,-63.204605626356155,-1.8216378809654108,5.127232295231543,46,0.02783152088522911,0.1128128319978714,1.0057536363601685,-9.088159561157227,2.5082175731658936,-0.21360309422016144,0.5057711062343048,280.1806279225117,0.0
73.546,-63.22634234972869,-2.4259887983247763,5.469195464444267,46,0.05194941908121109,0.08052750676870346,0.8920630812644958,-9.09616470336914,2.251943349838257,-1.2721922397613525,0.504321512192662,280.1806279225117,0.0
73.596,-63.28318230597364,-2.4718082840915967,5.609018185960564,46,0.05121390148997307,0.10414988547563553,0.9124664068222046,1.183685064315796,2.6248526573181152,-5.695863246917725,0.503446922735105,280.1806279225117,0.0
73.646,-63.305361316169815,-2.013053432001092,4.734091955049383,46,0.027641089633107185,0.05571269989013672,1.0029581785202026,12.960766792297363,-0.6756033301353455,-4.307042121887207,0.5025741875313666,280.1806279225117,0.0
73.697,-63.41438043746587,-2.1002034979493236,4.601751424972646,46,0.04047373682260513,0.09733235836029053,1.1196030378341675,2.6092920303344727,2.177981376647949,-5.942848205566406,0.4999094085522968,280.1806279225117,0.0
73.747,-63.421482613375844,-2.308087964903881,5.57701941749811,46,0.03767426684498787,0.08817896991968155,0.9978792667388916,-4.687665939331055,0.8675724864006042,-1.1647775173187256,0.498523941813173,280.1806279225117,0.0
73.797,-63.40935192610015,-2.4000334063648845,6.067427540666867,46,0.025263996794819832,0.09888562560081482,0.923199474811554,-2.7685515880584717,3.0471463203430176,1.0100269317626953,0.49706753105244017,280.1806279225117,0.0
73.848,-63.34022205688103,-2.4352253082043127,5.079247880544898,46,0.05709480121731758,0.05934606119990349,0.9662573337554932,-0.508197009563446,-5.065488815307617,5.19033670425415,0.49642697641559197,280.1806279225117,0.0
73.898,-63.31746212540271,-2.020615637722017,5.099862599664919,46,0.011884618550539017,0.09340666234493256,0.9243332743644714,4.832546710968018,0.48306745290756226,-0.3035478889942169,0.4965952519172532,280.1806279225117,0.0
73.948,-63.36478090418466,-1.9901121060980875,5.472225610879124,46,0.057200249284505844,0.13018935918807983,1.0784026384353638,-4.926623344421387,-3.431910991668701,3.2234368324279785,0.49617293612367797,280.1806279225117,0.0
73.999,-63.29854912715787,-2.1057778824254574,5.764013157926291,46,0.020288273692131042,0.08438937366008759,0.9577571749687195,3.5652008056640625,1.1394782066345215,0.13592451810836792,0.496188205201383,268.969090675901,0.0
74.05,-63.28088041855586,-2.689576018756043,5.190513188225146,46,0.0839352160692215,0.07306014746427536,1.0344797372817993,-5.74404239654541,-3.4656262397766113,1.5353699922561646,0.4963790344939221,268.969090675901,0.0
74.1,-63.25071828414991,-2.690724768230672,5.117697465917961,46,0.04986868426203728,0.10364822298288345,0.9701763987541199,2.97029185295105,1.7288974523544312,-0.8731221556663513,0.4964262318671957,268.969090675901,0.0
74.151,-63.253218029625934,-2.721227452594858,4.466058078453231,46,0.03831018880009651,0.045291345566511154,0.943950891494751,3.0208687782287598,-3.764887809753418,-0.03926309943199158,0.4964577352215632,268.969090675901,0.0
74.201,-63.29129110654792,-2.7458226487187694,4.531847466181591,46,0.04575084149837494,0.07996749132871628,1.0083363056182861,2.242485523223877,-1.170983076095581,-0.6562415361404419,0.4957464930630274,268.969090675901,0.0
74.251,-63.30967164325333,-2.6178597585428145,5.159908567126765,46,0.054481398314237595,0.11707797646522522,1.0327036380767822,-1.0191302299499512,-1.1634241342544556,0.9055271744728088,0.4939374751346841,268.969090675901,0.0
74.304,-63.3087197573149,-2.581288147169923,4.898274350028261,46,0.030667366459965706,0.06970253586769104,0.9804089665412903,-2.5835695266723633,-3.0990817546844482,0.37437787652015686,0.4924149745035961,268.969090675901,0.0
74.354,-63.306890132618186,-2.735482276992525,4.940806040865867,45,0.056628379970788956,0.07329129427671432,0.996017336845398,-5.672346115112305,-1.5736485719680786,0.6840357780456543,0.4920818618046766,268.969090675901,0.0
74.405,-63.28593332781728,-2.280665981284369,4.802540419667123,45,0.03732273355126381,0.09353476762771606,0.9886646866798401,7.07435417175293,3.3629584312438965,-1.3102385997772217,0.4926134561072847,268.969090675901,0.0
74.455,-63.29380082537275,-2.6643832244549275,4.3128253094608375,45,0.04564576968550682,0.05459272116422653,0.9903809428215027,0.6629850268363953,-2.1078131198883057,-0.03800473362207413,0.49503608436037905,268.969090675901,0.0
74.506,-63.315982628039954,-2.764841310808057,4.423793274024986,45,0.06979048997163773,0.0652935802936554,1.0298659801483154,1.1075215339660645,3.456686496734619,-1.3899040222167969,0.4972307121277212,268.969090675901,0.0
74.557,-63.36664178398582,-2.935172024752159,3.9927359082995135,45,0.05892442539334297,0.08055656403303146,1.0069427490234375,-2.6878747940063477,-2.5617523193359375,-2.7440223693847656,0.49962537413164276,285.4044637996734,0.0
74.608,-63.38594882147727,-2.081987542871014,4.6900067721073535,45,-0.0007205954170785844,0.07702453434467316,0.9331738948822021,7.397586822509766,2.862126350402832,-0.9683720469474792,0.5007654360776843,285.4044637996734,0.0
74.658,-63.41349306960879,-2.5176939600433945,4.392812841302512,45,0.04883187264204025,0.0712146908044815,1.029283881187439,-6.883291244506836,-4.229595184326172,0.23454642295837402,0.5035388105988484,285.4044637996734,0.0
74.708,-63.40115135310415,-2.4313066583759153,5.154944621412953,45,0.04573208838701248,0.0979655459523201,0.9877288937568665,-2.4542617797851562,2.030604600906372,1.3192318677902222,0.5049022891403062,285.4044637996734,0.0
74.759,-63.40106549346798,-2.532232918155468,4.772287934524613,45,0.05677257105708122,0.07671846449375153,0.9989784955978394,1.1817209720611572,-0.5102371573448181,-0.5526645183563232,0.5062654579553183,285.4044637996734,0.0
74.811,-63.386160395221786,-2.7194233789252498,4.890629879713123,45,0.023641100153326988,0.07438575476408005,0.9492384791374207,3.44350528717041,0.6811625957489014,0.8488821387290955,0.5062600895006186,285.4044637996734,0.0
74.864,-63.366143077546525,-2.7363163420379237,5.042709804931138,45,0.031648483127355576,0.05128474906086922,0.958250880241394,4.6490478515625,7.6786627769470215,0.9625130295753479,0.5058406169457313,285.4044637996734,0.0
74.914,-63.39588344228248,-2.757578932539529,4.658170905251643,45,0.08732811361551285,0.07589398324489594,1.0669279098510742,-9.046964645385742,-4.109283447265625,-0.6796775460243225,0.506700727335055,285.4044637996734,0.0
74.964,-63.40114268585238,-2.4362070987677673,4.755470957284523,45,0.026864955201745033,0.11939339339733124,1.00399649143219,-4.0642266273498535,0.2275913506746292,-1.3204492330551147,0.5069841265547715,285.4044637996734,0.0
75.015,-63.386127056966515,-2.337754463043873,5.0151797773885205,45,0.033196642994880676,0.07302194088697433,0.9491881132125854,-2.479896306991577,-2.3166842460632324,-0.16199436783790588,0.5074356744770695,285.4044637996734,0.0
75.065,-63.37074395658916,-2.597347864189386,4.90378815154705,45,0.025137264281511307,0.09861019253730774,0.9171298742294312,-5.847301006317139,-7.51963472366333,3.2477571964263916,0.5081898820012757,285.4044637996734,0.0
75.116,-63.410287647296876,-2.0472005937464868,4.987529971423109,45,0.07197771966457367,0.07403599470853806,1.0514857769012451,13.395712852478027,7.381227493286133,-1.5963395833969116,0.5087342545145235,284.80369389556597,0.0
75.168,-63.38325794767216,-2.195094606202931,4.898979856078283,45,0.02440525032579899,0.11791126430034637,1.0155308246612549,-0.6544729471206665,-1.068506121635437,1.387868881225586,0.5086296795135749,284.80369389556597,0.0
75.218,-63.39195763216759,-2.0647841330629424,5.7058065910720455,45,0.026647066697478294,0.1024688109755516,0.9770917892456055,0.058336298912763596,3.309316635131836,2.088723659515381,0.5074392765459057,284.80369389556597,0.0
75.269,-63.336531432110235,-2.345635203724551,4.9082136469469715,45,0.045199498534202576,0.07090140134096146,0.989331841468811,-6.795287609100342,-2.9053149223327637,2.926788568496704,0.5061555425463535,284.80369389556597,0.0
75.319,-63.35355294189372,-2.0140018050577204,4.726649864940745,45,0.03202245384454727,0.08619047701358795,0.940963089466095,3.308704376220703,-0.7934802770614624,0.1058964729309082,0.5044749889015473,284.80369389556597,0.0
75.371,-63.354771699019395,-1.744877847383156,4.965984712613042,45,0.021613281220197678,0.08397967368364334,0.9511594772338867,5.5745954513549805,-1.2230373620986938,0.3882507085800171,0.5034322167726127,284.80369389556597,0.0
75.422,-63.327900702736876,-1.4691505924493131,5.656144809834797,45,0.019161218777298927,0.09251447767019272,0.9794143438339233,7.035419940948486,-0.9739671349525452,0.6565065979957581,0.5021365916097534,284.80369389556597,0.0
75.472,-63.265071179646164,-1.9211329274416775,5.399109339334969,45,0.03106086701154709,0.09618456661701202,1.0190191268920898,-5.217514514923096,-5.144093036651611,4.085683345794678,0.5008288442621419,284.80369389556597,0.0
75.522,-63.22421315699647,-2.075202171882484,4.838788870087364,45,0.06749211251735687,0.05618855357170105,1.02324640750885,2.4451141357421875,1.22853422164917,-0.2824748456478119,0.499305170563845,284.80369389556597,0.0
75.573,-63.23225316508365,-2.2115452516983725,4.106152406085847,45,0.031369805335998535,0.08724696934223175,1.019221544265747,2.1260509490966797,-1.9718639850616455,-1.592238426208496,0.4973413849760905,284.80369389556597,0.0
75.623,-63.25329253874268,-2.662774683747298,4.642384649627547,45,0.05673959106206894,0.07458658516407013,1.0215963125228882,-7.602536201477051,-0.300547331571579,-0.2892959713935852,0.4961998357654227,284.80369389556597,0.0
75.676,-63.2407994332839,-2.005919184141683,4.959689179626059,45,0.020808493718504906,0.09483878314495087,0.9541099667549133,5.151782035827637,4.780969142913818,-0.6989496946334839,0.4949324278121832,283.43722124611435,0.0
75.727,-63.23449527498578,-2.187826249230733,4.184021820146803,45,0.01851212978363037,0.07094466686248779,0.9495057463645935,-1.739747405052185,-5.0200676918029785,0.5023325681686401,0.4939359267041403,283.43722124611435,0.0
75.777,-63.29812105291665,-1.858607271948713,4.255163283164021,45,0.030151965096592903,0.0777420625090599,0.9990448355674744,2.353853464126587,-1.0753207206726074,-2.757627010345459,0.492694569364377,283.43722124611435,0.0
75.827,-63.34406410789554,-1.599142972046216,4.615058495809263,45,0.024470089003443718,0.09589596837759018,0.9980191588401794,0.0534823015332222,-3.63891339302063,-1.0674467086791992,0.49125708532053897,283.43722124611435,0.0
75.878,-63.346930006664216,-1.3946887042781833,5.071655193874859,45,0.019029412418603897,0.10297466069459915,1.0203365087509155,1.5333043336868286,1.9462567567825317,0.4208577573299408,0.48955254169840495,283.43722124611435,0.0
75.93,-63.32511450965891,-1.4263585556793617,4.76200727762245,45,0.023248758167028427,0.05756762996315956,0.9945889115333557,0.2643575370311737,0.07255801558494568,-0.15128104388713837,0.48887198531375414,283.43722124611435,0.0
75.981,-63.32858082216551,-1.6649494925977009,4.120043566883116,45,0.04097510874271393,0.06163209676742554,0.9862945079803467,-0.9268762469291687,-3.1070716381073,-0.39440271258354187,0.4879420770136567,283.43722124611435,0.0
76.032,-63.33049990160995,-1.5656600165338632,4.493487170962407,45,0.03761470317840576,0.07215467095375061,1.0151041746139526,2.668652057647705,3.948524236679077,-0.5124614834785461,0.487276490715513,283.43722124611435,0.0
76.082,-63.34432663279776,-1.6425192648019855,4.128694981819124,46,0.0177236869931221,0.08673980087041855,0.9929499626159668,-4.168046951293945,-1.8979638814926147,-1.8294107913970947,0.48709891252476983,283.43722124611435,0.0
76.132,-63.35730429910129,-1.5623023041172195,4.876777678714234,46,0.032140523195266724,0.1034955233335495,1.020636796951294,-3.860680103302002,-0.4529057443141937,1.7054975032806396,0.48691096329861155,283.43722124611435,0.0
76.183,-63.30939457606325,-1.4682356038845619,4.7996764124626745,46,0.028276875615119934,0.06447000056505203,0.9691463112831116,2.06331729888916,1.730156421661377,0.9558059573173523,0.4865587577524946,283.43722124611435,0.0
76.233,-63.31516035802812,-1.6401733226540216,4.091890697789503,46,0.02496613748371601,0.07701152563095093,0.9784802198410034,3.214816093444824,-2.1933512687683105,-0.52693110704422,0.4861228572662002,285.24918389553864,0.0
76.284,-63.32217082208144,-1.9793967262271077,4.444712728594472,46,0.03499965742230415,0.08525823056697845,0.9885709285736084,-2.9174184799194336,0.26453226804733276,0.19704565405845642,0.4854483976595157,285.24918389553864,0.0
76.334,-63.34858575189759,-1.660528572625084,4.55854512287588,45,0.05625894293189049,0.0737287774682045,1.0451349020004272,-2.042300224304199,-1.6376736164093018,-0.671048104763031,0.48435021413351576,285.24918389553864,0.0
76.385,-63.310395560785885,-1.431158401718638,4.89905941377472,45,0.01778520829975605,0.10282105952501297,1.0013813972473145,3.003859758377075,3.866868495941162,-0.8955536484718323,0.4839288260348293,285.24918389553864,0.0
76.435,-63.272471729999914,-2.077489337494004,4.324336072640344,45,0.04947906360030174,0.053110022097826004,0.9682393074035645,-8.138764381408691,-2.384807586669922,1.769275426864624,0.48350604009030135,285.24918389553864,0.0
76.485,-63.31764764607506,-1.71289258881292,4.753390243119976,45,0.05795636400580406,0.1072722002863884,1.027826189994812,6.801639080047607,3.455155611038208,-2.0259008407592773,0.48239637431291016,285.24918389553864,0.0
76.536,-63.314079652077105,-1.6616652009485056,4.062012120201877,45,0.022569334134459496,0.06571752578020096,0.9919523000717163,4.9023003578186035,-0.9952189326286316,-2.6621692180633545,0.4814124765255051,285.24918389553864,0.0
76.586,-63.32293151766463,-1.5947614666591372,4.6691380780204375,45,0.006414073519408703,0.09080270677804947,1.0024325847625732,0.5830401182174683,1.5838943719863892,-0.5870498418807983,0.4807876919491877,285.24918389553864,0.0
76.637,-63.308999656328595,-1.8429568136349168,4.620600457563123,45,0.04002588242292404,0.0774921253323555,1.011717438697815,-5.885385036468506,-2.1889848709106445,1.2101508378982544,0.47935691157382465,285.24918389553864,0.0
76.688,-63.299882772957645,-1.6455686497766024,4.358854697098185,45,0.02631361596286297,0.07464653998613358,1.008902668952942,1.465194582939148,0.8985921144485474,0.027381615713238716,0.4785368054415832,285.24918389553864,0.0
76.738,-63.281727709722894,-1.8257023241381594,4.039505506080494,45,0.0052288188599050045,0.052762243896722794,0.9221637845039368,-1.1631852388381958,-1.1829365491867065,0.061474718153476715,0.47790190724401915,285.24918389553864,0.0
76.789,-63.320548333502835,-1.7672708334427536,4.258126439199991,45,0.0268962774425745,0.08617732673883438,0.9746003150939941,-3.6096484661102295,-2.7636303901672363,0.9694640636444092,0.4779070293261681,286.24199822561934,0.0
76.839,-63.3427968034426,-1.2516453295253303,4.966959885337789,45,0.040005654096603394,0.10965503752231598,1.0616071224212646,2.3183865547180176,1.5607978105545044,0.44906941056251526,0.47785883138268903,286.24199822561934,0.0
76.889,-63.30408424078443,-1.3981527504765519,4.649900696651824,45,0.018605032935738564,0.0671226754784584,1.0007985830307007,-2.5185611248016357,-1.1380287408828735,0.6042494177818298,0.47715927930090396,286.24199822561934,0.0
76.939,-63.257673358839526,-1.7055946965232638,4.293848994850925,45,0.037362437695264816,0.056025296449661255,0.9465548396110535,-4.985942840576172,-2.7395081520080566,0.9836446642875671,0.4753870354779703,286.24199822561934,0.0
76.992,-63.2709519145655,-1.6011698803303853,4.04244833737843,45,0.04593721777200699,0.0688985288143158,1.0137076377868652,7.0781145095825195,2.825902223587036,-1.798466682434082,0.47478140721546447,286.24199822561934,0.0
77.042,-63.24461375162337,-2.0540137142274637,3.6819478177946183,45,0.018643008545041084,0.06522726267576218,0.9565079212188721,-7.568761825561523,-6.32492733001709,1.0547105073928833,0.47397892936893765,286.24199822561934,0.0
77.092,-63.23640658835492,-1.8370691866198927,4.026683532546025,46,0.02924380637705326,0.06257683783769608,0.9832140803337097,3.9251155853271484,0.41180524230003357,-0.00958921853452921,0.4727799200706806,286.24199822561934,0.0
77.142,-63.27200677918854,-1.9839398134443231,4.418915726175484,46,0.03650942072272301,0.0680876150727272,1.0236289501190186,-6.246112823486328,-3.302807092666626,3.761568546295166,0.47153822410219,286.24199822561934,0.0
77.193,-63.257416039978565,-2.036475166608679,3.97496999071467,46,0.041638799011707306,0.07171276211738586,1.0223582983016968,-6.698360919952393,-0.740972101688385,0.7144095301628113,0.4707894509304835,286.24199822561934,0.0
77.244,-63.224511392583764,-1.9550254345403266,4.3325161701816715,46,0.03659464046359062,0.052429795265197754,0.92867511510849,0.3406086266040802,1.6947638988494873,2.0187182426452637,0.4711127709197212,286.24199822561934,0.0
77.295,-63.18895622614845,-1.9798792274615569,3.6526562169567494,46,0.04855028912425041,0.050350334495306015,0.9914853572845459,11.265292167663574,0.9450421333312988,-1.1614700555801392,0.4717776125534103,286.24199822561934,0.0
77.345,-63.21915236661679,-1.9939532387346814,3.8287971289745966,46,0.041795387864112854,0.09611095488071442,1.0805957317352295,6.334441661834717,0.9048386812210083,-1.8745510578155518,0.4729269096234321,286.24199822561934,0.0
77.396,-63.20533581015976,-2.1962118238227393,4.4234859447409205,46,0.02816881239414215,0.08371252566576004,1.0056273937225342,-7.555154800415039,-0.4111793339252472,1.5312670469284058,0.47451171079264887,291.83857500695797,0.0
77.446,-63.17074803414667,-1.9532727585534073,4.571540436314951,46,0.028025278821587563,0.06866569817066193,0.9382787346839905,0.4839845597743988,2.2725141048431396,2.227555751800537,0.4762541255574831,291.83857500695797,0.0
77.496,-63.15340596185206,-2.1109804877760827,4.094208464487953,46,0.04099887236952782,0.07539992034435272,0.9788432121276855,-4.19162654876709,-2.97595477104187,1.3734701871871948,0.4784931906978931,291.83857500695797,0.0
77.547,-63.140355993292275,-1.601213947168029,4.1969665560681335,46,0.029773831367492676,0.07465844601392746,1.0025529861450195,9.111154556274414,5.1677470207214355,-1.4098604917526245,0.4797249001784777,291.83857500695797,0.0
77.597,-63.14175908829394,-1.912067680980242,4.198113356156487,46,0.032478149980306625,0.0896662026643753,1.0125699043273926,-3.76721453666687,-3.990422248840332,0.47569915652275085,0.4805779902528331,291.83857500695797,0.0
77.647,-63.14120556275129,-1.8692134333143562,4.5169150700150205,46,0.039084188640117645,0.07357926666736603,0.9988027811050415,-0.5151838064193726,0.9190212488174438,-0.7034441828727722,0.4810843862428305,291.83857500695797,0.0
77.698,-63.14400451190426,-2.1768054917823743,4.094507654480772,46,0.03472646698355675,0.06119205057621002,0.982329249382019,-5.409398078918457,-3.0908021926879883,-0.8787710070610046,0.4811049422019136,291.83857500695797,0.0
77.748,-63.17544647596086,-2.235492221886132,4.300882038269619,46,0.031898997724056244,0.08170460164546967,0.9639819264411926,-4.067741870880127,-2.4129881858825684,-0.6975879073143005,0.48130640429273086,291.83857500695797,0.0
77.798,-63.21280821670425,-2.19084035145437,4.153972290552628,46,0.04417839273810387,0.06725063920021057,1.0161511898040771,2.190636396408081,-2.145298719406128,-1.0540049076080322,0.4833333800102019,291.83857500695797,0.0
77.849,-63.232362017114525,-2.237055158374267,4.258752896093339,45,0.041138626635074615,0.061591316014528275,1.0220810174942017,-0.05869750678539276,3.168778419494629,-1.364644169807434,0.48475365915282015,291.83857500695797,0.0
77.9,-63.23949007774615,-2.097792120331311,3.9579585819274223,45,0.02760493755340576,0.06514129787683487,0.9578542113304138,-1.9018909931182861,-1.9844560623168945,-1.144913673400879,0.48547084088469766,291.83857500695797,0.0
77.95,-63.24315782685701,-1.7773330198791335,4.298024683187147,45,0.031343650072813034,0.07720319926738739,0.9912039041519165,2.009122610092163,1.050065279006958,-0.4310402274131775,0.48650352876375225,283.8208147245906,0.0
78.003,-63.21664372306137,-1.5190569818885498,4.123896116182846,45,0.0038915614131838083,0.07758784294128418,0.9899153113365173,2.2828712463378906,-0.7809948921203613,0.6641217470169067,0.48604608321051346,283.8208147245906,0.0
78.054,-63.18445769797541,-1.5030579477527066,4.234322136476814,45,0.03420288860797882,0.08785640448331833,1.0320175886154175,-1.1525462865829468,-1.0052165985107422,1.862653374671936,0.48528238707707594,283.8208147245906,0.0
78.104,-63.08566960324505,-1.7093236039368669,4.249187166259494,45,0.05055611580610275,0.05381210893392563,0.9987286329269409,-3.499927043914795,-1.478130578994751,3.2355294227600098,0.4847953383875857,283.8208147245906,0.0
78.154,-62.96685342464115,-2.323071475562204,3.3802456126387836,45,0.04917518049478531,0.040612123906612396,0.9504731893539429,-1.7923028469085693,-0.308862566947937,1.6442557573318481,0.4850116568669982,283.8208147245906,0.0
