time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
27.508,12.405879707162335,-0.6943020795146627,0.5732400935220695,62,0.012655463069677353,0.010091552510857582,0.9992771148681641,0.027338851243257523,0.03713918849825859,-0.00017252311226911843,0.5000605236794776,0.552677190718877,0.041974065651344816,285.94927733842377,0.0
27.559,11.52214040707301,-0.6906936632249036,0.5799997960414737,62,0.011524694971740246,0.009248136542737484,0.9997501373291016,-0.13323619961738586,0.0043097431771457195,-0.11348054558038712,0.5005538608675526,0.5506796138531104,0.04101278997735378,285.94927733842377,0.0
27.609,10.968746608801673,-0.6862284372004898,0.5667226941476645,61,0.012550456449389458,0.009925969876348972,1.000801682472229,0.25356560945510864,-0.1954151690006256,-0.11165688186883926,0.5053267810915446,0.5466244534354091,0.040080053508305936,285.94927733842377,0.0
27.659,10.14840223503191,-0.6966137529301626,0.5387289594445573,61,0.012870000675320625,0.009812637232244015,1.000131607055664,0.06021631509065628,-0.08061961829662323,-0.01429702527821064,0.5054700809588328,0.5437855717329617,0.03950055238136942,285.94927733842377,0.0
27.71,8.82801948341264,-0.6972333194059731,0.5162457250107869,61,0.01324358768761158,0.00828271172940731,1.0000147819519043,-0.062497664242982864,0.02092023752629757,0.10807769000530243,0.5013024436827197,0.5397394017369942,0.03875402586004561,285.94927733842377,0.0
27.76,7.226888777642391,-0.699381611484782,0.5443819847539088,61,0.010982093401253223,0.011578432284295559,1.0007892847061157,-0.05543339252471924,-0.0029915166087448597,-0.296988844871521,0.4979826369785337,0.5387438904416201,0.03799465425683577,284.6297502714441,0.0
27.811,5.474367138420676,-0.6845227482316538,0.5467177866925323,61,0.01294554490596056,0.00949479267001152,1.0007281303405762,-0.2222079187631607,-0.114263154566288,-0.011739040724933147,0.49581519769337373,0.5371572500080607,0.03739882841118403,284.6297502714441,0.0
27.861,4.144440277880386,-0.7170485846398862,0.5557100906703804,61,0.011842156760394573,0.011221915483474731,1.0010321140289307,-0.2881205976009369,-0.09674499928951263,-0.07246991246938705,0.49848580535255915,0.5353025831837485,0.03698534413646427,284.6297502714441,0.0
27.912,3.7379058121781625,-0.7083729812695101,0.5695899349882155,61,0.01178037840873003,0.008964926935732365,1.0027934312820435,-0.02455306611955166,0.15696804225444794,-0.1520034223794937,0.5001047120199335,0.5352944566257538,0.035905650882931614,284.6297502714441,0.0
27.963,3.4986073549047383,-0.7519597978478988,0.5391454798757419,61,0.01352202333509922,0.00795488990843296,1.0011072158813477,0.07486889511346817,-0.08407227694988251,0.09350241720676422,0.5003951937146712,0.5352129630817111,0.03352063706044603,284.6297502714441,0.0
28.013,3.6053045594395727,-0.7356476787762136,0.5611278259401737,61,0.012646939605474472,0.0100315036252141,0.9969947338104248,-0.057997748255729675,-0.1232069805264473,-0.004701072350144386,0.5019365705311346,0.5363707671829143,0.03262613212626971,284.6297502714441,0.0
28.064,3.994085762041747,-0.7502507529878508,0.5792158493576802,61,0.01196505967527628,0.008876684121787548,0.9996240735054016,-0.13465647399425507,-0.14487826824188232,0.1616864651441574,0.504574679315673,0.5366617260041866,0.032580188614926904,284.6297502714441,0.0
28.114,4.047346069463652,-0.7092932841554946,0.5714092716401555,62,0.013234619051218033,0.01177181489765644,1.0018420219421387,-0.015903057530522346,-0.0898958370089531,0.12221665680408478,0.5076772746335717,0.5385012616678014,0.033243396270687765,284.6297502714441,0.0
28.166,4.4527153744205386,-0.7351179753642784,0.5679385069993687,62,0.013018271885812283,0.00932484120130539,0.9987913370132446,-0.02846996858716011,0.10066302120685577,0.11425536125898361,0.5072419125963055,0.5419100632444842,0.032706180728218764,284.6297502714441,0.0
28.216,5.658416789705734,-0.723885631672545,0.5617073345442971,62,0.010245095938444138,0.00952124409377575,0.9993668794631958,-0.032452091574668884,0.05277354270219803,-0.02328316867351532,0.5065839287315265,0.5425338225269525,0.03212240793243013,284.6297502714441,0.0
28.267,7.00926455737517,-0.7128163757288137,0.5517592213077289,62,0.01196196861565113,0.009590335190296173,1.00038743019104,0.1591382771730423,0.1465461105108261,0.08755550533533096,0.5029516585274164,0.5457763544899858,0.030416382967588237,284.6297502714441,0.0
28.317,8.573283480333341,-0.6845551640250331,0.5441243105438358,62,0.012531546875834465,0.0080924853682518,0.9995449185371399,0.05386877804994583,-0.06615853309631348,0.1951429396867752,0.49988281796501605,0.5458324618288478,0.0291993204517608,282.6159962266694,0.0
28.367,6.732453613062772,-0.6992047894379295,0.5548335728148234,61,0.013955334201455116,0.01008201390504837,0.9991816878318787,-0.06814172118902206,0.017942897975444794,0.004934564232826233,0.4964904830733883,0.5438270121643723,0.027594653033530665,282.6159962266694,0.0
28.421,5.921452687718035,-0.7043623238718449,0.5511616050680418,61,0.01214959379285574,0.011080493219196796,0.9985134601593018,0.06028264760971069,-0.11592918634414673,0.07804251462221146,0.49274557788785606,0.5459312291501729,0.026148689586391268,282.6159962266694,0.0
28.472,7.794391029375071,-0.6906093321254606,0.5626385276424237,61,0.010288989171385765,0.009671250358223915,0.9994351863861084,0.004113605245947838,0.16359150409698486,-0.014170726761221886,0.48990502269332337,0.5484810813501847,0.02420661199837476,282.6159962266694,0.0
28.522,9.109175121639108,-0.6737802340183289,0.5370956511204903,61,0.011848504655063152,0.007044534664601088,1.0001112222671509,-0.07995139062404633,-0.1340489387512207,-0.017098942771553993,0.4889751802185189,0.5513248134645488,0.022036104057258477,282.6159962266694,0.0
28.573,10.237777078655945,-0.6992585440619357,0.5384484973849435,61,0.011860636994242668,0.008130629546940327,0.9959758520126343,-0.005693341139703989,0.08224000781774521,-0.09013888984918594,0.48833729975133167,0.5525203845540517,0.020217459624501118,282.6159962266694,0.0
28.623,10.4680254911545,-0.6791540220469912,0.5442216640628533,61,0.01132548414170742,0.010429400019347668,0.9991185665130615,-0.09683556109666824,0.2570107877254486,0.05956978723406792,0.4897299316218198,0.5524259810106935,0.01845516561742261,282.6159962266694,0.0
28.674,10.73788312291463,-0.7110233634484772,0.5645359243048562,61,0.013323136605322361,0.0104245375841856,1.0012139081954956,-0.1627373993396759,0.031150437891483307,-0.09396595507860184,0.4914646504891633,0.5544716894657579,0.017415861638805916,282.6159962266694,0.0
28.725,11.132905054608594,-0.7194325560501506,0.54676731346727,61,0.01439503114670515,0.009435337968170643,0.998684287071228,-0.041868120431900024,-0.012648454867303371,-0.07896386086940765,0.4950742144653694,0.557535970693954,0.01608714240327712,282.6159962266694,0.0
28.775,11.579624207693579,-0.6950228854264368,0.557560222026872,61,0.011158883571624756,0.008424775674939156,0.9990836977958679,0.019678324460983276,0.11996953934431076,-0.051106054335832596,0.49584735139652414,0.5596305531633171,0.01627715963274506,282.6159962266694,0.0
28.826,11.954590918236198,-0.7139542106595564,0.5241343656745655,62,0.012340250425040722,0.00862711202353239,0.9990628361701965,0.09039243310689926,0.020379649475216866,-0.20662188529968262,0.4994587736180977,0.5619586918105168,0.01821085521302164,282.6159962266694,0.0
28.876,12.202727393232724,-0.7111534216791562,0.54872579707024,62,0.012262214906513691,0.008534016087651253,0.9999790787696838,-0.13761937618255615,0.02169758826494217,0.127110555768013,0.5021617611602732,0.5639245946007776,0.02011856219875085,296.626874115983,0.0
28.926,12.388486010687464,-0.6943053862750435,0.5403237993207571,62,0.011867919936776161,0.009699133224785328,1.0007872581481934,0.0014780925121158361,-0.00972601305693388,-0.1387193351984024,0.5050482371165398,0.5647938487775938,0.022884164492736305,296.626874115983,0.0
28.977,12.317968271438351,-0.6920717937908868,0.5438014463391726,62,0.012579000554978848,0.00903348345309496,0.9979872107505798,0.11189313232898712,-0.0018189188558608294,0.0629720464348793,0.5072176498767251,0.564140238433168,0.02501216494732161,296.626874115983,0.0
29.027,12.180960390516178,-0.6955713605735417,0.545648263831302,62,0.014108430594205856,0.009333410300314426,1.0015060901641846,0.20474021136760712,-0.027981964871287346,0.08761860430240631,0.5101845337844849,0.5647099903225331,0.027182342719258703,296.626874115983,0.0
29.078,12.15606950226443,-0.7168019510114051,0.5164958680161507,62,0.01281871646642685,0.007188147399574518,0.9965614080429077,0.02014581486582756,-0.12216105312108994,0.25573164224624634,0.5117026367341253,0.5652878910824627,0.029290858286067874,296.626874115983,0.0
29.128,11.671322580407674,-0.7079837100297557,0.5252191792418829,62,0.01268470473587513,0.008925766684114933,1.0024102926254272,-0.1437980830669403,0.03733739256858826,-0.20752014219760895,0.5120257559060459,0.5627085951246452,0.03177896954884596,296.626874115983,0.0
29.179,10.937808705842789,-0.7005790697607935,0.5292091355969076,62,0.011354459449648857,0.009056692942976952,0.9984179139137268,-0.029170330613851547,-0.04284164682030678,0.048973094671964645,0.5129195993202279,0.563327590261533,0.033442913018633315,296.626874115983,0.0
29.229,11.347664555973175,-0.6744907675646086,0.5218443541134071,62,0.012282880954444408,0.007601928431540728,1.001487374305725,0.15882755815982819,0.016831059008836746,-0.03664008900523186,0.513071360580983,0.5642593624890507,0.03397891363781423,296.626874115983,0.0
29.28,11.60488222500837,-0.6897711741834596,0.5171559633333029,62,0.01238984428346157,0.008952552452683449,1.000044822692871,-0.142494797706604,-0.01717585138976574,-0.13982746005058289,0.513654088000606,0.5662474776444156,0.03414130938140382,296.626874115983,0.0
29.331,12.527608445804995,-0.7087675640627049,0.5472144082392595,62,0.011268630623817444,0.008776579052209854,1.002786636352539,-0.1952836811542511,0.014200793579220772,-0.018215054646134377,0.5130398214014357,0.5719955600435015,0.03422766215680511,296.626874115983,0.0
29.381,13.234943365747998,-0.6957328738564843,0.5523189551327081,62,0.010842151939868927,0.007709031458944082,1.0015450716018677,-0.023571889847517014,-0.1722078174352646,0.03081371635198593,0.5144225894918922,0.5748688417822101,0.03465968927655602,296.626874115983,0.0
29.431,14.057509191220188,-0.7189928660745611,0.5656670421476916,62,0.011829275637865067,0.009099633432924747,1.000510573387146,0.22812199592590332,0.04030269756913185,0.1352977305650711,0.5132280908835356,0.5770628221052189,0.034617865189310724,286.3592544548372,0.0
29.481,15.110394198759721,-0.7209074428909873,0.5738420406104708,62,0.013212314806878567,0.009753069840371609,0.9989402890205383,-0.007245688699185848,0.011178855784237385,0.2223881334066391,0.5124831665274872,0.5780143355308349,0.0339180403106359,286.3592544548372,0.0
29.532,15.608414033750666,-0.7240761494098868,0.5490843727576912,62,0.013676249422132969,0.00813165120780468,1.0014234781265259,0.186991885304451,-0.02093573659658432,0.09302493929862976,0.5131510422791565,0.5780944528377312,0.033297032692380754,286.3592544548372,0.0
29.582,16.807477992110027,-0.711685752997384,0.5459113857494327,61,0.011838755570352077,0.008128832094371319,1.0028914213180542,0.2710045576095581,-0.06205422803759575,0.024628935381770134,0.5103850279312726,0.5772010738561952,0.03160574587916374,286.3592544548372,0.0
29.632,15.028708932381097,-0.7191865596527462,0.5368854688771839,61,0.011095690540969372,0.008429368957877159,0.9993727803230286,0.3425900638103485,-0.05742790549993515,0.22507263720035553,0.5097224119457197,0.5762240384767725,0.03073979882677209,286.3592544548372,0.0
29.683,13.6489313487788,-0.7215425215225524,0.5367581358445263,61,0.011596102267503738,0.010065519250929356,1.0009889602661133,-0.03264922276139259,0.2061358541250229,-0.1398928463459015,0.5111556849372386,0.573531355442608,0.029909549988418178,286.3592544548372,0.0
29.733,12.86031527857917,-0.6832567428046152,0.5392970244871403,61,0.009999657981097698,0.008346718735992908,0.9998403191566467,0.19749724864959717,0.030650964006781578,0.01014944352209568,0.5126047707014997,0.5729617086682898,0.029870918083234457,286.3592544548372,0.0
29.784,12.60659457115328,-0.6728879532543289,0.5559913349422495,61,0.011043124832212925,0.009035591036081314,0.9989371299743652,-0.02673948183655739,-0.06404086947441101,-0.18326570093631744,0.5139808463484251,0.5748497095224886,0.02985459724149042,286.3592544548372,0.0
29.834,13.21478874870586,-0.689183247565134,0.5504165563097437,62,0.01315879262983799,0.010050149634480476,0.9981274008750916,-0.12470366060733795,0.07952707260847092,-0.17267557978630066,0.5131604637496499,0.57743515503805,0.029429927757902652,286.3592544548372,0.0
29.884,14.605688054820018,-0.7235620792705337,0.5439314602738844,62,0.012891794554889202,0.008681329898536205,0.9995650053024292,0.31831514835357666,-0.17597602307796478,0.003529435023665428,0.5098537821842354,0.5786548690972759,0.02857364811668897,286.3592544548372,0.0
29.934,15.896612725466582,-0.705955045597368,0.5554612386378615,62,0.013158918358385563,0.010179650969803333,1.0009875297546387,0.12314265966415405,0.04388159513473511,0.08741433918476105,0.5091579858225551,0.5787108346441555,0.02811305203547616,286.3592544548372,0.0
29.985,15.717754520802156,-0.7259592743207622,0.5585572003391621,62,0.010440089739859104,0.008992505259811878,1.0000355243682861,-0.1283421516418457,-0.13301211595535278,-0.010186845436692238,0.5062486306422366,0.5779206250467369,0.026774062158563885,286.3592544548372,0.0
30.039,14.522573145483818,-0.6944128574639392,0.5422891471379935,62,0.011582612060010433,0.007372894324362278,1.0001901388168335,-0.020917417481541634,0.0037008835934102535,0.2211054414510727,0.5079791997791523,0.5750539342465707,0.025909224587787955,283.34148483415527,0.0
30.09,13.701342350989,-0.6965206417966179,0.5445159906001993,61,0.0119554428383708,0.010108815506100655,0.9982988238334656,0.18425394594669342,0.015567666850984097,-0.012489688582718372,0.5119602046192739,0.5724185635613729,0.025679752681660967,283.34148483415527,0.0
30.14,13.138314639721617,-0.7281158239725596,0.5511743306813044,61,0.012974489480257034,0.010911882854998112,0.9991485476493835,0.09657987952232361,0.05238452926278114,-0.005949719343334436,0.514269778982624,0.568851776808932,0.026242923370461354,283.34148483415527,0.0
30.191,12.406037264555339,-0.727376946660936,0.5538420412160583,61,0.010961594060063362,0.009811890311539173,0.9983994960784912,0.1215093731880188,-0.19521792232990265,-0.10839297622442245,0.5159798698855815,0.5664230278929498,0.0266178888675487,283.34148483415527,0.0
30.241,11.679369489022465,-0.7241354497826051,0.5440859178890641,61,0.01310743112117052,0.010780779644846916,0.9998001456260681,0.02082393877208233,-0.09356328099966049,-0.06285964697599411,0.5169483487298372,0.5645748531071948,0.02598413826220865,283.34148483415527,0.0
30.291,10.816024012418024,-0.7569179000487772,0.5335620391090902,61,0.01534088421612978,0.009001347236335278,0.9983770251274109,-0.03163228929042816,-0.18904751539230347,-0.0042875418439507484,0.5175095096741861,0.5615786424009149,0.025589607855964147,283.34148483415527,0.0
30.342,9.99852084617047,-0.7469768559242043,0.5309202657483317,61,0.012391503900289536,0.007846125401556492,0.9995455145835876,-0.02503521367907524,-0.0304312352091074,-0.04172441363334656,0.5193255572657856,0.5598308685191632,0.02510116097371538,283.34148483415527,0.0
30.392,9.360581955836906,-0.7110494502029221,0.5171258553460711,61,0.011395457200706005,0.007564734201878309,1.0013163089752197,0.09540615975856781,-0.0333435982465744,0.007234716787934303,0.5199578054200975,0.558497038862992,0.024741152725420736,283.34148483415527,0.0
30.443,8.454102885265039,-0.7051313517092124,0.5025291652384365,61,0.012276741676032543,0.006397994700819254,1.0000314712524414,-0.07784882932901382,0.06899961829185486,0.08030198514461517,0.5214147106787358,0.5539552438005855,0.02421574195692128,283.34148483415527,0.0
30.493,7.536110778727156,-0.7235312662757291,0.5099433991271956,61,0.012883401475846767,0.009476490318775177,1.0005780458450317,-0.11159689724445343,0.022303007543087006,0.04546119272708893,0.5220570412233705,0.5530615065202259,0.024291184795037675,283.34148483415527,0.0
30.543,7.260416392355452,-0.7367981423440825,0.5383699211136336,61,0.013000352308154106,0.0096379853785038,0.9985966086387634,-0.1281605064868927,0.06684911251068115,0.05951669439673424,0.522849593084917,0.5535366212258193,0.02376086121575486,283.34148483415527,0.0
30.594,7.391474978730496,-0.7347180054929494,0.5279006908931821,61,0.013052240945398808,0.0099660474807024,1.000151515007019,-0.09669599682092667,-0.01301458291709423,0.06885155290365219,0.5261232879047691,0.5537232398232178,0.023748638880575275,287.28109589041094,0.0
30.645,7.358879069802586,-0.7446277400074315,0.5249106091564858,61,0.014078005217015743,0.009472443722188473,0.9993776679039001,-0.026635145768523216,-0.03863363340497017,0.0160110741853714,0.5296107716687678,0.5538593394189293,0.023753162104646834,287.28109589041094,0.0
30.695,7.4704587411072385,-0.741405891904719,0.5224917443801645,61,0.012019110843539238,0.009255187585949898,1.000760555267334,-0.1157323345541954,-0.0005182405584491789,-0.07314261794090271,0.5296489694542926,0.5550184033836454,0.0239899916996903,287.28109589041094,0.0
30.745,8.08745014194027,-0.7331777821135149,0.5588728890273241,61,0.013016012497246265,0.009739908389747143,0.9969484806060791,0.03453974798321724,0.0694948062300682,-0.038824085146188736,0.5278753047546787,0.554648047753397,0.02324160728871125,287.28109589041094,0.0
30.796,6.53655727576212,-0.730507923810797,0.5845973969113295,61,0.012363066896796227,0.009764173068106174,1.0003160238265991,0.08280529081821442,0.01964322291314602,0.05190441384911537,0.5262073226051157,0.5542883842543013,0.02230037689248412,287.28109589041094,0.0
30.846,4.615295190751889,-0.7278549895407946,0.5493781823395063,61,0.012704535387456417,0.009786520153284073,1.002594232559204,-0.21214765310287476,0.007062973920255899,-0.1340900957584381,0.5232386140533691,0.5512988169093255,0.021099916451192642,287.28109589041094,0.0
30.896,3.0845102501818773,-0.7061144063666182,0.5294829397349925,61,0.011501862667500973,0.007663042284548283,0.9981074929237366,-0.13946683704853058,-0.014994621276855469,0.23455668985843658,0.5203896343753822,0.5490037177119789,0.019880767966919042,287.28109589041094,0.0
30.947,1.4417601741308586,-0.713496570021767,0.5292779613883448,61,0.011958985589444637,0.008349742740392685,0.9976053833961487,0.013091113418340683,-0.034338854253292084,0.03179892897605896,0.5152770949640478,0.5484215947975376,0.019446319146104684,287.28109589041094,0.0
30.997,2.4243651556758774,-0.7094585080937008,0.5077373740481973,61,0.013411737978458405,0.009599514305591583,0.9999052286148071,-0.2193221151828766,-0.05634133145213127,-0.07486110925674438,0.5105815382476026,0.5514747548882192,0.01956247103591703,287.28109589041094,0.0
31.048,3.685487827032847,-0.7102728818321001,0.5221509750530234,61,0.010625766590237617,0.011928523890674114,1.0000765323638916,-0.2986491918563843,-0.1586124747991562,-0.2703251540660858,0.5070327267981113,0.5536931534626285,0.020108264762745864,287.28109589041094,0.0
31.098,5.4135421747555466,-0.7247127166264952,0.5413590526360152,61,0.014109374955296516,0.00969238393008709,1.0010995864868164,0.2597354054450989,0.024350572377443314,0.22772793471813202,0.5071528444342333,0.5547740101869582,0.021110369582259925,287.28109589041094,0.0
31.148,6.253424417553451,-0.7134809954385016,0.537166736561726,61,0.013474317267537117,0.010235494002699852,1.0020182132720947,-0.08634798228740692,0.12263937294483185,0.12061169743537903,0.5087436391471579,0.5572304747336245,0.023930645433863553,281.57250268528463,0.0
31.199,6.1559050198353065,-0.7224704089940246,0.5547768780082559,61,0.012298356741666794,0.010755937546491623,0.9996228218078613,0.13224807381629944,0.05552736297249794,0.01929711364209652,0.5122161014510465,0.5551514412107246,0.026061547832909787,281.57250268528463,0.0
31.249,5.906804366270426,-0.7210439056001432,0.534544324805327,61,0.012255515903234482,0.009365033358335495,1.0011616945266724,-0.0069763679057359695,0.13963575661182404,0.1597234159708023,0.5156531833989836,0.5551791653147581,0.02689279936744078,281.57250268528463,0.0
31.303,5.841303841063394,-0.7200463660122706,0.5581658725883478,61,0.013879813253879547,0.010355365462601185,0.9995585680007935,-0.10202904045581818,0.03251751884818077,0.1713332086801529,0.5191862851346595,0.5547561413251657,0.027560581221813756,281.57250268528463,0.0
31.353,5.51484251312112,-0.7105788109264338,0.5503044437010163,62,0.01325913704931736,0.009021752513945103,0.9997386336326599,0.01025700569152832,0.23551008105278015,-0.06346405297517776,0.5269623281939825,0.5523396521049185,0.029501143312171966,281.57250268528463,0.0
31.403,5.311892257406361,-0.7095761520609887,0.5510131859946072,62,0.011744549497961998,0.00894541572779417,0.9984993934631348,-0.1490159034729004,0.07605896145105362,-0.2935892641544342,0.5313641821534246,0.549646974449124,0.031384823020023184,281.57250268528463,0.0
31.454,4.854770246668203,-0.718803121494278,0.5607118477570832,62,0.014214307069778442,0.010058953426778316,1.0007758140563965,0.23349720239639282,-0.13730816543102264,-0.036225687712430954,0.5355154053281219,0.5478095136197576,0.03337381994363675,281.57250268528463,0.0
31.505,4.549335996522829,-0.7256651734480328,0.5393986109823993,62,0.013067361898720264,0.00998857244849205,0.9975647330284119,-0.04064314067363739,0.12433851510286331,0.1075172945857048,0.5379693494120943,0.5464987571754958,0.03674435471297358,281.57250268528463,0.0
31.555,3.9652666560678766,-0.7329596460672865,0.5430065484385419,62,0.012806722894310951,0.0103673180565238,0.9993494153022766,0.08060247451066971,-0.04136105626821518,-0.04937493056058884,0.5384278884158438,0.5441194368021325,0.038762468244684746,281.57250268528463,0.0
31.606,3.5904613058225037,-0.7240581953836267,0.5425947668440907,62,0.013054315000772476,0.009538942016661167,0.9993250370025635,0.1698015332221985,0.06343287974596024,-0.058554474264383316,0.541955319006544,0.543383250041461,0.0410661307666065,281.57250268528463,0.0
31.656,3.429565223035529,-0.7092187461161932,0.5494270019179734,62,0.013321580365300179,0.008490429259836674,0.9984538555145264,0.09590456634759903,0.08327136933803558,-0.01114650908857584,0.5419121454326178,0.5428312689432425,0.04193532847053611,281.57250268528463,0.0
31.708,3.429898869688248,-0.7206187990291558,0.5385682406938991,62,0.012433876283466816,0.008320103399455547,1.0005775690078735,-0.08381679654121399,0.00045764827518723905,-0.15499389171600342,0.5417047331806643,0.5426923106821208,0.042888605967030764,287.5962698848053,0.0
31.758,2.66049725998527,-0.7166527953791464,0.5546723730123795,62,0.014441602863371372,0.010678926482796669,1.0019713640213013,-0.2557236850261688,-0.14357146620750427,-0.14422455430030823,0.5403629674930298,0.5432244244914879,0.043028614202720285,287.5962698848053,0.0
31.808,4.165870009570899,-0.7108825147408482,0.5723279117209089,62,0.013097665272653103,0.012707286514341831,1.0002108812332153,0.17299200594425201,-0.02886650525033474,0.08812164515256882,0.539027559064249,0.5449377083069904,0.043142186567247734,287.5962698848053,0.0
31.859,5.424396128066667,-0.6933821732956565,0.5944199174360899,61,0.012058880180120468,0.011204245500266552,1.001146674156189,0.06906799972057343,-0.28745317459106445,0.012427343986928463,0.5353302590991843,0.5509738914994783,0.042935711779801246,287.5962698848053,0.0
31.909,6.671364528536898,-0.687700590929852,0.5965796430149892,61,0.013011104427278042,0.011290838941931725,1.000457525253296,-0.09326636791229248,-0.018007563427090645,0.09900861978530884,0.5333866692439528,0.5544840109157668,0.04294216344223667,287.5962698848053,0.0
31.96,7.864972117563631,-0.6803643245821969,0.5689742559451707,61,0.011439869180321693,0.00989689864218235,0.997699499130249,-0.09071657061576843,0.049160029739141464,0.026292553171515465,0.5307425525046896,0.5579741090266906,0.04243281381329256,287.5962698848053,0.0
32.011,9.157991961257402,-0.6821168743537762,0.5290933590712555,61,0.012408136390149593,0.00850408524274826,0.9999176859855652,-0.22206419706344604,0.10020913928747177,0.15181738138198853,0.528679337297363,0.5598028418277232,0.04181369666547482,287.5962698848053,0.0
32.061,10.543434651393895,-0.6954832479060675,0.5360634504687435,61,0.013499993830919266,0.007240119855850935,0.9978913068771362,0.09299328923225403,0.017990466207265854,-0.17814424633979797,0.5250886821184555,0.5607992298262404,0.040575111595204605,287.5962698848053,0.0
32.112,9.662760361926857,-0.6853664767656935,0.5420293819813903,61,0.012615332379937172,0.009819316677749157,0.9988436102867126,0.18374085426330566,-0.05913697928190231,-0.056589625775814056,0.5231086244052175,0.5594558053122775,0.039277915526003515,287.5962698848053,0.0
32.162,8.183703967176815,-0.6853916131429605,0.5601821634923674,61,0.011524301022291183,0.012856366112828255,1.0013259649276733,-0.02427344210445881,0.16602417826652527,-0.060835741460323334,0.5184246922759885,0.558760518446425,0.03617268772110297,287.5962698848053,0.0
32.212,6.31750305192146,-0.6971269277617597,0.5579428948928927,61,0.01407146267592907,0.013326047919690609,1.0003488063812256,-0.005750734359025955,0.15713725984096527,0.031006624922156334,0.5141874882862747,0.557931314823524,0.03298678212957172,287.5962698848053,0.0
32.262,4.813506496747068,-0.7071059589797987,0.524264723338937,61,0.011861423961818218,0.007704181596636772,0.9999198317527771,0.015980731695890427,0.06810711324214935,0.1186017170548439,0.5129309577416002,0.5582633302800528,0.029186269246252148,118.65410619819514,0.0
32.313,3.66647336408742,-0.7401225551416097,0.5033672232939199,61,0.01481821108609438,0.008017454296350479,0.9993069767951965,-0.19168967008590698,-0.11142542958259583,-0.2321094423532486,0.511175332745001,0.557738327412924,0.02699826006780821,118.65410619819514,0.0
32.363,2.955950972785288,-0.7399013011411093,0.48635285146591595,61,0.013582399114966393,0.0070029366761446,0.9978889226913452,-0.3068457841873169,0.030630843713879585,0.13128121197223663,0.5166584558413614,0.556656295274728,0.024540948379919943,118.65410619819514,0.0
32.413,2.803627148880693,-0.7275245041879461,0.4847074602025813,61,0.009826462715864182,0.008388794027268887,0.998086154460907,0.10340163111686707,-0.18267105519771576,-0.06934214383363724,0.5182587042575982,0.5567076325789212,0.022571844327953044,118.65410619819514,0.0
32.464,2.7977727526229548,-0.719371387426386,0.5080467663295013,61,0.013435319997370243,0.009574503637850285,0.9992533326148987,-0.1092655137181282,-0.1577191948890686,0.22228986024856567,0.519277830046686,0.5569725430342476,0.019960260054672753,118.65410619819514,0.0
32.515,2.8716301131017965,-0.7246670782338905,0.5380416630638127,61,0.012295356951653957,0.010543321259319782,1.0020751953125,-0.024634575471282005,-0.01726805791258812,0.17446915805339813,0.521185118782551,0.5576109098134937,0.019350603413133983,118.65410619819514,0.0
32.565,3.157715779038107,-0.7237751899298335,0.5613304260829215,61,0.013012942858040333,0.012830705381929874,0.9995274543762207,0.19549275934696198,0.0400773286819458,0.07413440942764282,0.5235308158680738,0.5595936294359009,0.018610312631705518,118.65410619819514,0.0
32.615,3.775267052498572,-0.7255180809616465,0.5525769300979264,61,0.013058152049779892,0.007866306230425835,0.9997525811195374,0.0429934486746788,0.09305492043495178,-0.049527816474437714,0.5231480467782498,0.563837815649361,0.017875645015655594,118.65410619819514,0.0
32.666,4.566094278005108,-0.7070408590306895,0.5517165641981762,61,0.01084147859364748,0.009197267703711987,1.0004767179489136,-0.07154920697212219,0.014483710750937462,0.04667462408542633,0.5256134238791774,0.5662534902965257,0.017667971127017637,118.65410619819514,0.0
32.716,4.878495476314505,-0.7136993798427149,0.5580121324199555,61,0.011954698711633682,0.008813867345452309,0.9991404414176941,0.10633815824985504,0.17718510329723358,0.05667959526181221,0.5282690898727849,0.5674754491572275,0.018189510833326223,118.65410619819514,0.0
32.767,5.287649149210034,-0.6977570162221393,0.5627506357270692,61,0.010756634175777435,0.00999829638749361,0.9980867505073547,-0.19715648889541626,-0.1574767827987671,-0.1607077270746231,0.5293321914778351,0.5694068641098136,0.0196519833112935,118.65410619819514,0.0
32.817,5.836127412353821,-0.7128864735297966,0.5350367554421136,61,0.01409443374723196,0.0076970565132796764,0.9996053576469421,0.12983264029026031,0.03154988959431648,0.12546458840370178,0.5295218644934153,0.569966742002057,0.021041921515557293,182.46417540348892,0.0
32.867,5.7188995842454275,-0.7047131921279444,0.5418455231192894,61,0.011563431471586227,0.009723271243274212,0.9991860389709473,0.007364101707935333,-0.03892139345407486,0.25563496351242065,0.5280880891930927,0.5697199075522604,0.021783083385635185,182.46417540348892,0.0
