time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
16.231,-124.19822230014894,1.3282060435157805,2.078252748920267,86,-0.08234710991382599,0.036516014486551285,0.9958469867706299,0.5638706599235535,0.5097912231445313,252.0802459716797,1.3417237317702224,-0.7084955766385876,0.8529193583278954,285.4238856753998,0.0
16.281,-115.82379058234277,2.110875393255325,1.2289099861122585,86,-0.06000295281410217,-0.05342155322432518,1.0064036846160889,1.4073178087234497,0.5563678422927857,301.5332336425781,1.3451706246919057,-0.6986137381717135,0.8486767470657282,285.4238856753998,0.0
16.331,-102.5171961150429,2.335320983930619,-0.47234131346836294,86,-0.13101540505886078,-0.08147229254245758,1.0236839056015015,0.9089986001014709,0.9932333508491517,297.96051025390625,1.3486232565991318,-0.684527969684399,0.8429666215271415,285.4238856753998,0.0
16.382,-89.26813164542023,-0.34315151334815386,1.1168108785308895,86,0.1765204668045044,0.16572435200214386,1.0102972984313965,8.380565217590332,9.330608216857911,455.3453063964844,1.3494553469390966,-0.675323358839079,0.8377959342038435,285.4238856753998,0.0
16.432,-77.6832476617949,2.7523890362604635,1.2699049886604779,86,-0.15932533144950867,-0.0191025510430336,0.9978686571121216,-3.979880997085571,-4.837461145782471,462.7784118652344,1.3509602469955426,-0.6625417032983637,0.8282040230278452,285.4238856753998,0.0
16.483,-65.28661226655299,2.260264696591514,-0.17949244812798568,86,-0.01598798856139183,-0.06838272511959076,0.9970278739929199,-1.9981137002944946,-1.839488538169861,258.38128662109375,1.3511156149401715,-0.6543723381546356,0.8207377612170509,285.4238856753998,0.0
16.533,-60.23104792081197,1.888023113229315,-1.609478212127547,86,-0.021459031850099564,-0.09817273169755936,1.0024296045303345,1.7013037715911865,2.4325643459320068,107.96109008789062,1.3501580874263401,-0.6444185857590146,0.8083690606828245,285.4238856753998,0.0
16.583,-58.880229827973565,1.5621986535649999,-2.9500533671217792,86,-0.005386691074818373,-0.11557912826538086,0.9810847043991089,-2.2567963088989256,-2.4983560165405274,27.87010955810547,1.3504957319638786,-0.6396260618238324,0.7991232346124888,285.4238856753998,0.0
16.634,-58.69911006400498,1.20475068765593,-3.2947978368876747,86,0.0035280268639326096,0.025593915954232216,0.9997755289077759,0.2531126950740814,0.6658299246788025,-1.2032603919506073,1.3539344935972562,-0.6317058957476449,0.7837119803580251,285.4238856753998,0.0
16.684,-58.70184085949507,0.7526005958070429,-2.2373912739726505,86,0.011332197114825249,0.005138422828167677,0.9977259039878845,-0.8394683088302612,-0.13581471350193022,-0.8130822479724884,1.3554063744182794,-0.625500600844611,0.7727603021066498,285.4238856753998,0.0
16.734,-58.695230246456916,0.4275271306187159,-1.4851696684693596,86,0.009014115668833256,0.00563337467610836,1.0015134811401367,-0.022245139920711518,-0.055302879029512406,-1.116626776754856,1.3569796286224063,-0.6169762195926515,0.7535145911771916,281.21381159906133,0.0
16.784,-58.69587629659094,0.17289226405828753,-0.9527019819069101,86,0.007675951812416315,0.007807012647390366,0.9989125728607178,0.014496120518445968,-0.2494576444864273,-1.0262479055672884,1.3575407628672145,-0.6123205224306233,0.7305518237983435,281.21381159906133,0.0
16.835,-58.69617796893042,-0.027232411709299815,-0.5227446466851862,86,0.009082363918423653,0.00759114557877183,0.9983634352684021,-0.4685018743515015,0.050856681352853775,-1.2062376141548157,1.3579845691180552,-0.6097026500493634,0.7166416081704792,281.21381159906133,0.0
16.885,-58.693210517517116,-0.17953647665875022,-0.21161408913697777,86,0.009283021092414856,0.008555284701287746,0.9982465505599976,-0.19527550890445708,0.00026920093074440975,-0.8794636949896812,1.3584797023416522,-0.6048392575308641,0.6980067417300093,281.21381159906133,0.0
16.935,-58.693607210397666,-0.292259567736276,0.011603775542889296,86,0.010105528868734837,0.009033115580677986,0.9991165995597839,-0.019505568885803223,0.10690758917331696,-0.769387274980545,1.3589438212504799,-0.6020673915723963,0.6861915855437785,281.21381159906133,0.0
16.986,-58.691726637235654,-0.365162948352168,0.14218339468226637,86,0.010985098779201508,0.007729905657470226,1.000506043434143,-0.10536892815828323,-0.09488143231868744,-0.9244428053498268,1.3630798584114379,-0.5950042089114338,0.6700847061674573,281.21381159906133,0.0
17.036,-58.42808668956415,0.04865167796502316,2.674407531487786,86,-0.10995525866746902,0.4183449149131775,1.0387678146362305,-14.096946188354492,-13.642503889465331,136.92445373535156,1.3685512848596628,-0.5875783406742363,0.6609566407541564,281.21381159906133,0.0
17.086,-51.135344049398476,-0.6606205294852101,-2.240221353774035,86,-0.1253247708082199,-0.12712134420871735,0.9854943156242371,2.1444142375946047,3.4316900650024413,300.96209716796875,1.378343478100319,-0.5802217323562874,0.6488601310030859,281.21381159906133,0.0
17.136,-41.905891301808765,0.033169161620550794,-1.1278970350866075,86,-0.10871188342571259,0.3307837247848511,1.026170253753662,0.4949112151622772,-0.34797677602767946,349.3418273925781,1.384783793909869,-0.5802116342022448,0.642451844064188,281.21381159906133,0.0
17.186,-29.074537764710712,-0.6097490024070824,0.5874716222104792,86,0.04812602698802948,-0.04098755866289139,0.9881212115287781,-5.38359446182251,-5.954114588165283,390.21636962890625,1.386182307508184,-0.5910320481322318,0.6325709155956025,281.21381159906133,0.0
17.237,-18.21062529238393,-0.7945430349914446,4.062710209451274,86,0.06901142001152039,0.22864015400409698,0.9813596606254578,-10.775485464477539,-10.613573225402831,493.1707458496094,1.3811364861532567,-0.6060545098996916,0.6270209369119977,281.21381159906133,0.0
17.287,-1.8167731281572215,-1.6748153457313457,2.2721505345771176,86,0.009746027179062366,-0.03720499575138092,1.0251398086547852,1.0590597902297973,1.5845439115524291,372.1018981933594,1.3790329981708704,-0.6197106458763261,0.6220913267839654,285.5210347174949,0.0
17.337,5.144302079512416,-1.37155334877809,0.9328724097320342,86,0.010296282358467579,-0.048277292400598526,0.9964977502822876,-2.409500070953369,-1.5781867822647095,185.71910095214844,1.3811775539918785,-0.6250983213679854,0.6183122872823124,285.5210347174949,0.0
17.388,9.947458647373576,-0.5999710657347775,-0.15112326436579485,86,-0.057169023901224136,-0.031391121447086334,0.9903696775436401,0.7906725917816162,1.0937075296401977,36.79718780517578,1.3926402078668891,-0.6305205118940641,0.6145775621953208,285.5210347174949,0.0
17.438,10.379541612106204,0.5404610895376427,-0.09325396695205579,86,0.018491394817829132,-0.023790447041392326,1.0040007829666138,0.7589305554389953,0.3522523621082306,-0.4286845922470093,1.4041370377748357,-0.632423060037009,0.6113193979742172,285.5210347174949,0.0
17.488,10.370603254824244,0.2982601423088729,-0.049678997933149456,86,0.013766439631581306,0.0070596979930996895,1.0013097524642944,-0.08442344620227814,-0.2544160207748413,-1.2423869371414185,1.4238564265219302,-0.6341397726846606,0.6050625861621397,285.5210347174949,0.0
17.539,10.378581521886941,0.031063336109723557,0.0048581343445663885,86,0.011112186126410961,6.008632408338599e-05,1.0003889799118042,-0.13323291494846343,0.10650505665540695,-1.2994143962860107,1.4372038402443763,-0.6333570063411204,0.5996611435178953,285.5210347174949,0.0
17.589,10.37905095175875,-0.09781188763963111,0.03545670566886354,86,0.011710955761373043,0.003733669174835086,0.9982524514198303,0.04533131316900253,-0.17303768005371092,-1.146957904100418,1.4608340220855534,-0.6267918733292931,0.5912093064778169,285.5210347174949,0.0
17.64,10.379405009900765,-0.26848866708969704,0.03842537538387413,86,0.013441156595945358,9.57746960921213e-05,1.0007787942886353,-0.05607594653367996,0.05432381275892258,-1.0907805263996124,1.4761730688771746,-0.6216832302247793,0.585355208483385,285.5210347174949,0.0
17.69,10.377085777293459,-0.3803669191046887,0.05066115823256655,86,0.012617900036275387,0.0029518487863242626,1.0004938840866089,-0.16878412022590636,0.07866087350845337,-1.0826739966869354,1.4969312274987896,-0.6140327714218569,0.5755495259836721,285.5210347174949,0.0
17.74,10.378795589375214,-0.44627756250219996,0.07325264452237493,86,0.009070107713341713,0.0017735733417794108,0.9967739582061768,-0.13467051937580107,-0.07388609107732773,-1.0541700795292854,1.509122836870245,-0.6107275281737382,0.5669115578640818,285.5210347174949,0.0
17.791,10.378993866184073,-0.4998860402405381,0.06524030249386714,86,0.011699694208800793,0.0019592370372265577,0.9991098642349243,-0.09437697484493256,0.08663911912441254,-1.0846151039004326,1.5315169935230732,-0.6080248555240251,0.5573963950426015,285.5210347174949,0.0
17.841,13.419769282033785,2.364380810912062,2.2552067111732383,86,-0.13529589772224426,0.11004586517810822,0.9842652678489685,-5.865454145812988,-6.3763000091552735,142.87173461914062,1.5470489963709633,-0.6074287986530825,0.5508236160564618,289.4419984818163,0.0
17.892,17.138598826709625,2.4466246407720513,2.0008674016941725,86,-0.013160218484699726,-0.0014013820327818394,0.9947219491004944,1.0805465494155884,1.4741799512863158,144.8719024658203,1.5700773103357173,-0.60763176904115,0.5421575450568159,289.4419984818163,0.0
17.942,24.87961897343789,-0.8451029290563679,-1.8517755346847522,86,0.24917621910572052,-0.2822780907154083,1.0024724006652832,-2.2066070522308348,-2.2149724086761475,294.2383117675781,1.5838300877009288,-0.6085638600128199,0.5369942239809901,289.4419984818163,0.0
17.992,31.84097603251155,-2.7327010391628646,-2.033815630132974,86,-0.009902234189212322,0.09883090853691101,1.0185494422912598,3.5193925415039065,3.8984659591674804,337.6217956542969,1.603946360449785,-0.607466448807038,0.5308343693618195,289.4419984818163,0.0
18.043,43.00741206976398,-2.0319338471368487,0.5700150592966174,86,0.046009816229343414,0.06107534468173981,0.969997227191925,-0.872086354637146,-0.06079659443497658,302.453125,1.6152949812679058,-0.6051833024190215,0.525421253670305,289.4419984818163,0.0
18.093,47.85838482150157,-1.9484744818683575,-1.368492535668017,86,-0.010647476650774479,-0.24427026510238647,0.9879008531570435,5.42117266998291,5.320241300201416,162.99978637695312,1.6260060364227424,-0.6014916639940734,0.5217548797424493,289.4419984818163,0.0
18.144,51.76130856011458,-1.5766444109305309,-0.8861148899602864,86,-0.012706690467894077,0.12353190779685974,0.961816132068634,-2.5996489013671873,-1.874267967605591,85.20021057128906,1.63051193094028,-0.5991408769390113,0.5228165062853969,289.4419984818163,0.0
18.194,53.08129055586454,-0.7720346797709445,0.39765396099173556,86,-0.03905831649899483,0.03798053786158562,0.9863300919532776,0.9880108152389526,0.6465408483505249,32.0277099609375,1.6338893105125751,-0.5966402320367169,0.5286739933750438,289.4419984818163,0.0
18.245,53.77637684511494,-0.0739250914072294,1.2359428663696992,86,-0.0324070081114769,0.05009985715150833,0.9942547678947449,-0.5371534909248352,-0.6799961050987243,-1.2318781465291977,1.6313462033822315,-0.597363688041354,0.5350759820324481,289.4419984818163,0.0
18.295,53.77202622843526,-0.1907330830384286,0.8428950302408494,86,0.005436769220978022,-0.0006435788818635046,0.999944806098938,0.10365553096532822,-0.14410139825344084,-0.97207204811275,1.6291461433711756,-0.5991919889521786,0.5384444057819966,289.4419984818163,0.0
18.346,53.77647189473398,-0.2446470858068239,0.591775880857144,86,0.00705366674810648,6.762217526556924e-05,0.9980461001396179,0.12411097333431244,0.19411550257205964,-0.9312917441129684,1.6243436501682167,-0.6034370761274396,0.5434503341658409,286.7900170940171,0.0
18.396,53.77672447518951,-0.30017618054078904,0.4320442344570413,86,0.007891207002103329,0.00033858849201351404,1.0009750127792358,-0.035461318784952164,-0.26477909293174745,-1.0192018914967775,1.620096537589675,-0.6061010205002548,0.5468663953235934,286.7900170940171,0.0
18.447,53.77685576284191,-0.3331378677491718,0.2881003337512786,86,0.008678426966071129,-0.0012699702056124806,0.9991053938865662,-0.2637424255847931,0.021645087561011314,-0.9319584667682648,1.6126538605636707,-0.6105970895377167,0.5536113557590423,286.7900170940171,0.0
18.497,53.77752100213332,-0.3466501454131566,0.1987667211004901,86,0.006569624878466129,-0.0006280735833570361,0.9982050061225891,-0.18911083891391753,-0.068673217856884,-1.0133512960746884,1.6096204015237354,-0.6127162588490301,0.5572156472537125,286.7900170940171,0.0
18.547,53.77804211629182,-0.35588777842050406,0.14267157612355977,86,0.00830394309014082,2.8528898837976158e-05,0.9991517663002014,-0.22462571516036986,-0.17393467035293578,-1.1614515334367752,1.605245577314321,-0.6164065716959823,0.5657209356855939,286.7900170940171,0.0
18.598,53.77568760745321,-0.36332994695544135,0.11146209534065764,86,0.006277998443692923,0.0010734947863966227,0.9948523640632629,-0.16640589489936827,-0.12474753167629242,-1.1187455728650093,1.6016626842377435,-0.6201615927117637,0.572402124173276,286.7900170940171,0.0
18.648,53.770703884605254,-0.37983974464897147,0.09091686508529624,86,0.00953209213912487,0.003303602570667863,0.998842716217041,0.02219390579164028,-0.08834894951581955,-0.8581614792346954,1.601807832471707,-0.6240602105425104,0.5843820312954845,286.7900170940171,0.0
18.699,53.704845497785065,-0.1170995492770518,0.4120254796509711,86,-0.04827805608510971,0.06585143506526947,1.0070551633834839,1.0608344589233398,1.2036991992950439,-6.556262016296387,1.6011618104564174,-0.6270470435871222,0.5928766112220402,286.7900170940171,0.0
18.749,55.022045594910445,0.6674779012846327,-0.7497031688554721,86,-0.07433193922042847,-0.008021153509616852,0.9887590408325195,3.7092216526031496,3.537118045425415,133.54220581054688,1.5996066633468522,-0.6278089236900979,0.6031742207712699,286.7900170940171,0.0
18.799,62.0160482513541,0.9099433981209302,-0.7530394266474429,86,-0.007229565642774105,-0.04478997364640236,0.9849324226379395,-2.6198029006958006,-2.351431282424927,196.99346923828125,1.5945050788648665,-0.628244070082138,0.6086565374457041,286.7900170940171,0.0
18.849,70.83204770506678,0.9518466790242152,-1.143878147631364,86,0.030780378729104996,-0.059365350753068924,1.0107142925262451,-2.3251487697601316,-1.8633379062652589,222.52340698242188,1.5780701533498898,-0.6360352310494293,0.6161667867875843,286.7900170940171,0.0
18.901,78.48188776468419,-1.1986337552034703,-0.5033876893756577,86,0.1457855999469757,0.08850643038749695,0.9892792701721191,-1.4680420841217041,-1.165996106529236,213.95098876953125,1.562814987051873,-0.6467143955141914,0.6220883291685341,283.59053414469236,0.0
18.952,83.15336682071327,-3.4006877575550045,-0.3789755810043809,86,0.14274896681308746,-0.024838421493768692,0.9962295889854431,0.6428002034187317,0.7663422504425049,159.47386169433594,1.5399941880485617,-0.6604180779475842,0.631682761312649,283.59053414469236,0.0
19.002,86.43601796409465,-3.1164369816747057,-0.8195090084691469,86,-0.0642295703291893,-0.014408486895263195,1.0023797750473022,1.3297327075958252,1.5047448554992675,89.25862884521484,1.5178731906349205,-0.6722712562266328,0.6420915802362676,283.59053414469236,0.0
19.052,87.7891042764725,-1.1270851736083216,0.024271874310290383,86,-0.03687330707907677,0.07964422553777695,1.0087881088256836,-0.8855903233528137,-1.2469197830200196,28.0412540435791,1.5057012238745786,-0.6758657786642277,0.6489624206039267,283.59053414469236,0.0
19.103,88.06716064875161,-0.5023425532456415,0.7101916129519236,86,0.02449338510632515,-0.02125665545463562,1.0009984970092773,-0.7472345913887024,-0.7453472336769104,-0.28556883335113525,1.4919115476573481,-0.6778898109472504,0.6602284758285751,283.59053414469236,0.0
19.153,88.06838064930889,-0.4431852422504478,0.5995707655120371,86,0.006757646333426237,0.005022416822612286,1.0047776699066162,0.5929242287635803,0.6646247187614441,-1.1284746825695038,1.4846053241779047,-0.6782991004406995,0.6690536178993444,283.59053414469236,0.0
19.203,88.06814620136026,-0.39848782802447436,0.471381436827145,86,0.0074670216999948025,0.0030289774294942617,0.996268093585968,-0.17012738540172576,-0.026352931001782418,-1.020932912826538,1.471952027140512,-0.6847767571014731,0.6848320555066642,283.59053414469236,0.0
19.254,88.07212659897934,-0.34007603266305997,0.3748217678430427,86,0.002823040122166276,0.0028452412225306034,0.9999730587005615,-0.19464316322803496,-0.23742026295661925,-1.007772954646498,1.4641406956764595,-0.6917165572966747,0.6948823961276486,283.59053414469236,0.0
19.304,88.0693393184687,-0.3504282867955501,0.29338199244698887,86,0.006020392291247845,0.0009270390728488564,0.9978712797164917,0.009071634976565837,0.1019142100572586,-1.091101512312889,1.452100695961923,-0.7044101441703848,0.7093177415014942,283.59053414469236,0.0
19.355,88.0847114857999,-0.34756341180513267,0.0816891673136343,86,0.0073418705724179745,-0.028629207983613014,0.9941585659980774,0.13291478798389436,-0.7118128856658935,0.9515467882156372,1.4465698586484432,-0.7097308353964623,0.717240457427834,283.59053414469236,0.0
19.405,89.96079011553059,0.7222248869269974,-2.416100690355596,86,-0.055208731442689896,-0.01289984118193388,1.0019851922988892,-1.565024563217163,-1.5671675523757935,103.95230102539062,1.4393506052135436,-0.7141210739379319,0.7284005371448401,283.59053414469236,0.0
19.455,92.72026364699762,1.0362689607545301,-1.5042874593525593,86,-0.01714911311864853,-0.002651277231052518,0.9936948418617249,-0.15185553684234618,-0.613087864780426,93.90122985839844,1.4370188958923993,-0.7140427083048524,0.7343729204109269,283.57136096274763,0.0
19.506,94.72808305492822,-2.7932638600586883,2.982201357131821,86,0.12212146818637848,0.2811478078365326,1.0084527730941772,1.7990621839523315,1.7171746173858642,169.7945556640625,1.4351118435984616,-0.7115914123511448,0.7429051952486128,283.57136096274763,0.0
19.556,105.70601451707647,-0.22975023232277123,3.923617263513845,86,-0.21057206392288208,-0.07829271256923676,1.0143905878067017,-0.6895658458709717,-0.5343601426124572,355.14849853515625,1.4356384047926742,-0.7115476292325001,0.74777567566787,283.57136096274763,0.0
19.606,111.902908579985,1.9458186964109048,-0.4935496082454824,86,0.057911455631256104,-0.2156849354505539,0.9853219985961914,-2.3700987781524656,-1.5172148069381715,179.7469024658203,1.436907342749836,-0.7094768015487763,0.7562291349608904,283.57136096274763,0.0
19.657,116.97780907803119,-1.5068989666636348,-0.3321092529103521,86,0.42873525619506836,0.20709696412086487,1.0269564390182495,2.103089622116089,1.706501213645935,200.66111755371094,1.4369920034444679,-0.7064700034665269,0.7601058634343508,283.57136096274763,0.0
19.707,126.44785085647906,-1.1163176533244767,4.140869673312209,86,-0.29500633478164673,0.23948009312152863,0.9966010451316833,2.3102021728515627,2.940138188934326,325.975830078125,1.4349768544053823,-0.7014413182984754,0.7621591743894549,283.57136096274763,0.0
19.759,136.6961838156568,1.3259528537461511,3.118666329513601,86,0.05300286039710045,-0.17452740669250488,1.0019503831863403,-0.4984912063121796,-0.07985360380411148,267.63970947265625,1.434422382353835,-0.6963406618070247,0.7607926431728094,283.57136096274763,0.0
19.809,143.96359645948556,1.8884794962594984,0.9947506159806789,86,-0.005270454566925764,-0.04354759305715561,1.0163853168487549,3.329765132522583,2.6088806072235107,159.5142059326172,1.4337624147291428,-0.6862245864239311,0.7569564964758265,283.57136096274763,0.0
19.86,147.29686480734026,1.7685658472166932,0.2398966617351242,86,0.036698389798402786,0.07955504208803177,0.9882869720458984,-0.5470724786758423,-0.3127984127044678,101.32830810546875,1.43229209772362,-0.6788223557534591,0.7544880780923028,283.57136096274763,0.0
19.91,148.37469811678974,1.4675144772327395,-0.15569561026770978,86,-0.0669451653957367,0.008896119892597198,1.0037684440612793,2.3700440441131594,2.918813554382324,25.93503761291504,1.4287264094502403,-0.6668456960749961,0.7513527100127039,283.57136096274763,0.0
19.96,148.62027911622837,0.7139529094001053,-0.5763740347665506,86,0.006873470265418291,0.004084602929651737,1.001069188117981,0.06215695933103561,-0.014236007073521614,-0.6926206946372986,1.4246297611850034,-0.659240648253415,0.749065558192059,287.6949036285068,0.0
20.01,148.62052455830036,0.3857078136764514,-0.3007917650972241,86,0.007770416792482138,0.003998516593128443,0.9984664916992188,-0.3747794116973877,-0.19268471207618712,-0.8689356595277786,1.4185241781134852,-0.6483802028435004,0.7455393383555987,287.6949036285068,0.0
20.061,148.61896558746704,0.2574426830908617,0.008323902975924662,86,-0.019910331815481186,0.03433341160416603,0.9890978336334229,0.4588014100551605,0.15357629749774934,-1.1986102610826492,1.4129627936105145,-0.6375822915214445,0.7430797159917115,287.6949036285068,0.0
20.111,148.84401801559872,-0.018645317696616266,1.3081470157992243,86,0.08731788396835327,0.12220326066017151,0.9924483299255371,0.5917012010574341,0.3667096773147583,34.48358154296875,1.4087950122873802,-0.6307452636326285,0.741126100082718,287.6949036285068,0.0
20.162,150.63326222778707,-0.06348915274971814,0.4759089853379969,86,-0.06383690983057022,-0.03869786486029625,0.9960468411445618,-0.8409142579078674,-0.7270795425415039,49.433616638183594,1.401798047028106,-0.6202763697906455,0.7381523490515891,287.6949036285068,0.0
20.212,151.7385889805856,0.9360816269498269,0.6548849217921141,86,0.04067276418209076,0.07742975652217865,0.9786961674690247,2.129353335952759,1.0709333101272582,47.394901275634766,1.3966675246241784,-0.6141725272490197,0.7363263210696347,287.6949036285068,0.0
20.264,153.27580910806967,-1.663995310789885,0.2534797887092314,86,-0.04921939969062805,0.00765479588881135,0.9828131794929504,-0.04298098489046097,0.0011534898526966574,45.53540802001953,1.3895885120992,-0.6070213866300442,0.7333581012604183,287.6949036285068,0.0
20.315,155.09029351376114,-0.49250110621378995,0.45423936914317903,86,0.0010865001240745187,-0.01021475438028574,0.9985939860343933,-0.4146417166233063,0.37399741802215575,88.79810333251953,1.3843680786037205,-0.6019417547772847,0.7323178481009802,287.6949036285068,0.0
20.365,158.49419811645666,0.06011712238083438,0.18850336839891313,86,-0.035661738365888596,0.017216650769114494,1.0032532215118408,0.05929422274827957,0.1497474143266678,100.35743713378906,1.375103922760275,-0.5990524458449742,0.7299732546254137,287.6949036285068,0.0
20.415,160.87735135351707,-0.21196083062836243,0.5122311344999678,86,0.08796023577451706,0.0029776368755847216,0.9988883137702942,-0.05191926389336586,0.19190531764030458,51.56015396118164,1.3690920145606935,-0.5973744283860913,0.7286905896646929,287.6949036285068,0.0
20.465,162.14687911783864,0.10954143186011157,0.22445132258954595,86,-0.014117654412984848,-0.011674796231091022,0.9926011562347412,1.1744604621887207,0.2905760386943817,88.3076171875,1.3601404423261656,-0.5961072232488862,0.7258899599121661,287.6949036285068,0.0
20.515,164.34084785989862,-0.5455827706568336,0.45381716743160283,86,0.058042459189891815,0.017694847658276558,0.9998016953468323,0.2949845407962799,0.5272287407875061,53.714576721191406,1.3542397447713541,-0.5954683527038704,0.7241671755001665,294.35777949329776,0.0
20.566,166.63200571115073,-0.3625645310334365,0.23548499256268696,86,0.03028520755469799,-0.025346215814352036,1.000544548034668,0.059336430287361144,-0.25733259525299074,83.6463623046875,1.3453639844353573,-0.5949064689363007,0.7217281663689741,294.35777949329776,0.0
20.616,171.50721751544836,-0.413090106711603,-0.032514616417884244,86,0.013718786649405956,-0.009663397446274757,0.9976154565811157,0.4008708511352539,0.5869326869010926,148.8877410888672,1.340196509380274,-0.5945838374258786,0.7204455095841708,294.35777949329776,0.0
20.666,174.7215469023678,-0.4486608070920016,0.25365738276544497,86,-0.009099753573536873,-0.0036560283042490482,0.9995178580284119,0.07405538753271103,0.0807042548418045,87.1412124633789,1.3350029163744461,-0.5950205529644127,0.7184854106078362,294.35777949329776,0.0
20.717,178.74952876750754,-0.4438764766881737,-0.12188648010278261,86,0.035394929349422455,-0.015328005887567997,0.9991766214370728,0.5819113765716553,0.5310691276550293,123.16072845458984,1.3314560849334414,-0.5965112447223723,0.7167024863105366,294.35777949329776,0.0
20.767,-178.38494908875586,-0.5750893291651449,0.13111093049415884,86,0.02650698646903038,-0.010771038942039013,0.9967870116233826,0.2479793046474457,0.39692482147216795,78.3319320678711,1.3273613143239,-0.5981650875809849,0.7135600660115513,294.35777949329776,0.0
20.818,-175.53725910819853,-0.4891546548981648,-0.03235052492750243,86,-0.004858406260609627,-0.011566919274628162,0.9982552528381348,0.4235163544178009,0.716885713672638,82.585693359375,1.3244446659836868,-0.6001665538328486,0.7113294496118584,294.35777949329776,0.0
20.868,-172.99049343951344,-0.8627152475594655,0.31032417762657594,86,0.046165287494659424,0.010597137734293938,0.9946640729904175,0.4067968343257904,0.4152790585517883,59.33687973022461,1.3151464522637946,-0.605590118910216,0.7090813615693458,294.35777949329776,0.0
20.918,-171.78142409058717,-0.7051433322679623,0.42200513896868774,86,-0.02118034102022648,0.016772832721471786,0.9976794123649597,-0.08591871067285538,0.27346908841133116,60.590877532958984,1.3071770754890144,-0.6102997322349857,0.7082912281968109,294.35777949329776,0.0
20.969,-168.81287603346107,-0.8332279272941028,0.2147147606537854,86,0.042696960270404816,-0.002242082729935646,1.0012470483779907,-0.1198125342965126,0.14858618173599245,113.33453369140625,1.2942303224680403,-0.6186451600206353,0.7064304864003172,294.35777949329776,0.0
21.019,-166.61175058979725,-0.7464237071416507,0.7488507653303458,86,-0.020873496308922768,0.06685040146112442,1.0030211210250854,-0.6781272973060608,-0.7566059550285339,48.79526901245117,1.2862483280372494,-0.6240540978414449,0.7040174838799385,294.35777949329776,0.0
21.07,-165.87667489886545,-0.3043745835982333,1.0352401828938136,86,-0.020263854414224625,0.03470858559012413,1.0054587125778198,-0.5846427763938904,-0.8096499165534973,35.78288269042969,1.2743468831649143,-0.6314291886606636,0.6993542924957536,285.8713195201745,0.0
21.121,-164.64054639725865,-0.528826658010204,0.7365788448087327,86,0.027155200019478798,-0.010230209678411484,0.991321325302124,-0.25315951659679414,-0.6632808765411377,28.54517364501953,1.2622679248279405,-0.6400539933357556,0.6946905962694212,285.8713195201745,0.0
21.171,-164.39528416557226,-0.3837754883737944,0.8441094995315273,86,-0.020732898265123367,0.03420916944742203,1.0033499002456665,0.7005458985328674,0.08438097480535507,20.6658878326416,1.2533825887402021,-0.64687559050581,0.6915338260233294,285.8713195201745,0.0
21.221,-163.47748252166767,-0.3649998793089723,0.7973407015868674,86,0.0016561661614105105,0.011313185095787048,1.0028717517852783,-0.13236985459327696,0.08099868688583374,25.950761795043945,1.2409899911886213,-0.6562311284077575,0.6869631921955203,285.8713195201745,0.0
21.272,-162.712589170881,-0.6042001456256518,0.2932735224703941,86,0.016822053119540215,-0.008138340897858143,0.9982229471206665,-0.6756685461044312,-0.5065144022941589,8.177409172058105,1.2324288562749521,-0.6621313646755328,0.6847480016037912,285.8713195201745,0.0
21.323,-162.49947335906435,-0.6075530944677643,-0.1320089168063777,86,0.028423471376299858,-0.05340747535228729,1.007766842842102,-1.3362640823364258,-0.6364390572547912,-0.8443505764007568,1.2208744623615924,-0.6693666276357869,0.6810922177298522,285.8713195201745,0.0
21.373,-162.51038342421447,-0.605628507130682,0.06321756788594583,86,0.0220405925065279,0.005663914140313864,0.9954931735992432,-0.8250766481399536,-1.0461807569503785,-1.2864457368850708,1.213879891035024,-0.6738141097019139,0.6787428761260393,285.8713195201745,0.0
21.424,-162.50680636481343,-0.6156805249641262,0.1327011040799334,86,0.010472494177520275,0.00478157214820385,1.0002787113189697,0.15539214656352998,0.0016966767594218256,-0.8459423333406448,1.204650759348956,-0.6796034595712238,0.6753718359295954,285.8713195201745,0.0
21.474,-162.51020092091358,-0.6274727438739366,0.1650873177540795,86,0.012257003225386143,0.005779757630079985,0.998240053653717,0.04815158516764641,-0.05154126342535019,-0.8520708680152893,1.1995136534948057,-0.682301872449765,0.6730073554980915,285.8713195201745,0.0
21.525,-162.50771713580565,-0.6472508579065994,0.2060130190239597,86,0.01215213630348444,0.006586411036550999,0.9993582963943481,-0.16934191539287566,0.048483161067962646,-1.0127159235998988,1.191897443548811,-0.6873343919179857,0.6688925356482107,285.8713195201745,0.0
21.576,-162.50825988938232,-0.6462252856648412,0.23662657876943774,86,0.009590725414454937,0.005694897845387459,0.99952232837677,0.04741995677947998,0.19802118632793428,-1.1725637167692184,1.1869744673142144,-0.6896746606464629,0.6671546114149628,283.9553178525489,0.0
21.627,-162.50884372605745,-0.6247103216642607,0.24015643335603715,86,0.010530773550271988,0.0041554211638867855,0.9993836283683777,-0.14188196613788603,-0.008299615421891213,-1.1141873821616173,1.1808428970009746,-0.6927710707780198,0.6642765032008741,283.9553178525489,0.0
