time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
15.809,-26.668196035241234,-0.6274809409636497,0.012052768133491112,58,0.012188333086669445,-0.00010320990259060636,1.0005306005477905,0.016870154067873955,0.1236787661910057,-0.061914507299661636,0.21462676444247397,0.8647147629064964,2.2647123773951565e-152,256.563738683631,0.0
15.86,-25.58606403261365,-0.6346523754260632,0.00798497966395487,58,0.010135132819414139,-1.0851308616111055e-05,0.9984003305435181,-0.034626372158527374,-0.07499242573976517,-0.09536651521921158,0.21413937633061003,0.8655015592436542,1.6774475115916176e-152,256.563738683631,0.0
15.911,-24.392910263657445,-0.654205198499681,0.00915870553942977,58,0.011493324302136898,0.0017242073081433773,0.9996035695075989,-0.0551559217274189,-0.10401779413223267,-0.12179207056760788,0.21193551812926772,0.8650672023494892,1.3732089618145847e-152,256.563738683631,0.0
15.961,-25.842304703508255,-0.6441326506214388,0.006950409885107989,58,0.011051398701965809,-0.0003662270901259035,1.0003597736358643,0.20480118691921234,-0.08476053178310394,0.08143103867769241,0.20899123171947095,0.8633122461322768,1.0171329169622155e-152,256.563738683631,0.0
16.011,-27.098945400070352,-0.6423400052221636,-0.01130843827324099,58,0.011202994734048843,-0.0005340030766092241,0.9997091293334961,0.15550963580608368,-0.022281063720583916,-0.06168198958039284,0.20881244422941275,0.8630282791343107,8.32641697351011e-153,256.563738683631,0.0
16.062,-28.30401027142746,-0.6388177011068747,-0.04091384854005932,58,0.011129767633974552,0.0003787387104239315,0.9979584217071533,0.08555424958467484,0.1377105861902237,-0.06565018743276596,0.20750459923062567,0.8619985185782892,6.815976220113648e-153,256.563738683631,0.0
16.112,-29.204630147197747,-0.6439500898156721,-0.007166338965090263,58,0.010604013688862324,0.001617445726878941,1.0009541511535645,-0.06238243356347084,-0.11687112599611282,-0.046119753271341324,0.20762817418096932,0.8608195506696542,5.048064633204149e-153,256.563738683631,0.0
16.162,-29.135635086360956,-0.6260491117243272,-0.02886455090815624,58,0.010579417459666729,-0.001073099672794342,1.0017951726913452,-0.12950435280799866,0.1241469532251358,-0.013734092004597187,0.21041637121740733,0.8616290375327792,3.738774673905221e-153,256.563738683631,0.0
16.213,-28.719771098383365,-0.6296301169081016,-0.012659173980540155,58,0.011084002442657948,9.399642294738442e-05,0.9993444085121155,-0.15061941742897034,0.22515253722667694,-0.06096106767654419,0.21161934650227937,0.8617295602711551,3.06063424207095e-153,256.563738683631,0.0
16.263,-28.510879074721295,-0.6216004137677797,-0.049491503281442764,58,0.009212207980453968,-0.0015621320344507694,0.9994845390319824,0.41754481196403503,0.24511682987213135,0.05796891078352928,0.21180491903882,0.8611200579663018,2.2669133934678153e-153,256.563738683631,0.0
16.313,-28.77359529092128,-0.6421661658635512,-0.0194733959748382,58,0.012647832743823528,0.0002461342664901167,1.0003113746643066,-0.1126469299197197,0.04355888068675995,0.060924120247364044,0.21219279230383384,0.8601296361445533,1.855766642790786e-153,256.563738683631,0.0
16.371,-29.356775643997125,-0.633545718930685,0.0011256109079894527,58,0.011607862077653408,0.0022199584636837244,0.9985070824623108,-0.018357394263148308,-0.03442741930484772,-0.1345101147890091,0.2117035675062374,0.8594868719805882,1.5192007844415408e-153,286.14435802974486,0.0
16.423,-30.598283071603507,-0.6232108437727845,-0.02696325042118662,58,0.010123208165168762,-0.0008529290789738297,0.9978103041648865,-0.01881817728281021,-0.22670388221740723,-0.013416478410363197,0.2091407184369806,0.8563030316557978,1.1251703343987848e-153,286.14435802974486,0.0
16.474,-31.41094211007354,-0.6286669813678101,-0.016037858675727205,58,0.010791327804327011,-0.0014349622651934624,0.9989504814147949,0.1609356850385666,-0.03979720175266266,0.26162248849868774,0.209331602505017,0.8547764300938729,8.333731925828808e-154,286.14435802974486,0.0
16.524,-32.0026579081916,-0.612332784180414,0.013420366711014329,58,0.008332600817084312,0.003651356790214777,0.9979301691055298,0.21325917541980743,0.09208384901285172,0.1553659439086914,0.2097431616278109,0.8545904576649659,6.172652844324401e-154,286.14435802974486,0.0
16.574,-31.795775231207394,-0.6365194475689582,-0.057299585997663154,58,0.011997171677649021,-0.004492590203881264,0.9976561665534973,-0.028899282217025757,-0.18971741199493408,-0.06726673245429993,0.21068764228413292,0.8549818229599875,5.0531493827497165e-154,286.14435802974486,0.0
16.625,-31.142548767216958,-0.6118887497597056,-0.006926798017041644,58,0.010421724058687687,-0.0008393079624511302,0.9988582134246826,-0.07488152384757996,-0.055396031588315964,-0.14010505378246307,0.21214326743209544,0.8563785169576701,3.742799174472265e-154,286.14435802974486,0.0
16.675,-30.25563220301087,-0.6429539400337866,0.022082868144322323,58,0.013463654555380344,0.001979525201022625,0.9991394877433777,-0.0032096910290420055,0.021203886717557907,-0.06418658792972565,0.21145647424068792,0.8572351063586149,3.064033240240064e-154,286.14435802974486,0.0
16.726,-28.43814640211451,-0.6231863123625502,-0.01108290890359227,58,0.009218900464475155,7.569772424176335e-05,0.9985958933830261,-0.1679244190454483,-0.10476931929588318,0.2891211211681366,0.20913673844162034,0.8569653139532203,2.2695845653446432e-154,286.14435802974486,0.0
16.778,-26.733045867602257,-0.630504702638953,-0.020686254548111155,58,0.011110476218163967,0.00081779551692307,0.9993396401405334,-0.04856390878558159,0.1422945111989975,0.06311599910259247,0.2098689289539987,0.8578004523673295,1.857993589184559e-154,286.14435802974486,0.0
16.828,-26.044247186972093,-0.640017996292981,-0.00977396136802809,58,0.010858339257538319,0.0007720445282757282,0.9987900853157043,-0.0027578205335885286,-0.016366591677069664,0.16903087496757507,0.20896976933413908,0.858254881448154,1.3762386144544947e-154,286.14435802974486,0.0
16.879,-25.16809970214477,-0.6436742344561857,0.014808669518476966,58,0.00870343204587698,-0.0002257104788441211,1.00070059299469,0.08940031379461288,0.10350707173347473,-0.14524613320827484,0.2105994126750501,0.8599062332730671,1.0193872514174741e-154,286.14435802974486,0.0
16.929,-24.498440290911866,-0.6325381443127862,0.021407688628275863,58,0.011036858893930912,0.00018221126811113209,0.9996426105499268,-0.0871087983250618,0.032577626407146454,-0.119991734623909,0.21340651322951998,0.8615271199885493,8.345060807032612e-155,285.4821671658045,0.0
16.979,-23.923911356285405,-0.6388246426572534,0.019852241513816097,58,0.010831496678292751,0.00048355929902754724,0.9977138638496399,0.027854014188051224,-0.1662796586751938,0.017457738518714905,0.2142791660276035,0.8619141173953098,6.831480326121139e-155,285.4821671658045,0.0
17.031,-23.516009607255672,-0.6492186739679432,0.004830558792995468,58,0.01087612472474575,-0.00045484997099265456,0.998166024684906,0.14076291024684906,-0.040284574031829834,0.22974270582199097,0.21556845412200115,0.8619008726654558,5.059657050256701e-155,285.4821671658045,0.0
17.081,-23.212153129624518,-0.6471286145275498,0.014443909588211649,58,0.011800669133663177,0.0002753924345597625,0.9990147948265076,-0.01832958683371544,0.017491064965724945,0.08040483295917511,0.21798137214934796,0.8630635941214847,3.747520033006467e-155,285.4821671658045,0.0
17.132,-22.79017960469988,-0.6524044146689646,0.0007129605066641414,58,0.01245440449565649,5.8219720813212916e-05,0.996634304523468,-0.11132083833217621,0.00023495699861086905,-0.0008498248644173145,0.21700445084925968,0.8626752234132312,3.0677322033987417e-155,285.4821671658045,0.0
17.182,-23.286055879447478,-0.6459060136903376,-0.0018425112703539359,58,0.010436772368848324,-0.0006009628414176404,1.0001739263534546,0.08875509351491928,-0.02111934684216976,-0.02407810464501381,0.21578033742398697,0.8612837164279984,2.272081169970267e-155,285.4821671658045,0.0
17.233,-23.72083954582179,-0.6474608478973878,-0.0006703610696219759,58,0.009935633279383183,0.0012901282170787454,1.000243067741394,0.23551027476787567,-0.04780519753694534,-0.007667172700166702,0.21671455537821296,0.8608321040113859,1.8599099613441931e-155,285.4821671658045,0.0
17.283,-23.71986006313674,-0.6328487990096447,-0.02358247577171782,58,0.009436309337615967,-0.0024672525469213724,0.9996554255485535,-0.05821894854307175,-0.041317567229270935,0.16291163861751556,0.21542797257777935,0.8602240743721763,1.377512926281299e-155,285.4821671658045,0.0
17.333,-24.514676934557286,-0.6274384137506865,-0.026496320801897812,58,0.009772744961082935,0.0006636445759795606,0.9990932941436768,-0.06313760578632355,0.09881811589002609,0.010576522909104824,0.21553401506969982,0.859429920936471,1.1276672085192294e-155,285.4821671658045,0.0
17.384,-25.21073836578248,-0.647565328270545,-0.0601013569323302,58,0.012259738519787788,-0.0019318625563755631,0.9998972415924072,-0.05065478757023811,0.17732396721839905,-0.11614186316728592,0.21334745253118878,0.8574952134193932,8.352277581259751e-156,285.4821671658045,0.0
17.434,-26.707525285426723,-0.6383225006921748,-0.02546757944084081,58,0.011169139295816422,0.0001283414603676647,0.9973916411399841,0.27817806601524353,0.07645025104284286,0.08383289724588394,0.2107950367533303,0.8559965357043658,6.837394411141327e-156,285.4821671658045,0.0
17.485,-27.67813843174482,-0.6492933433113688,-0.014204250132311785,58,0.011264072731137276,0.0003247241547796875,0.9989019632339478,0.15585458278656006,-0.05964815244078636,0.07030466198921204,0.20897613096290577,0.8544713946239356,5.597314793706979e-156,284.97785025139285,0.0
17.537,-28.82436224954656,-0.6662910899107758,0.019519388637978752,58,0.01247379370033741,0.0009405987802892923,1.0015308856964111,-0.18784548342227936,-0.03370901197195053,0.03797050565481186,0.20841889245122733,0.8538479875597466,4.1455901350453903e-156,284.97785025139285,0.0
17.587,-30.376569450865276,-0.6577650114731178,0.01051861622430275,58,0.012097845785319805,-0.0019473180873319507,0.9995313882827759,-0.30172449350357056,-0.09454689174890518,0.08738008141517639,0.20654843287533112,0.8533981257681195,3.0704495730423314e-156,284.97785025139285,0.0
17.637,-31.6061868702245,-0.6492848844047653,0.014055763962919772,58,0.011380122974514961,-0.000980941578745842,0.9990606307983398,-0.046821899712085724,-0.055812664330005646,0.08266054093837738,0.20592482899474018,0.8526535941187058,2.51355091886809e-156,284.97785025139285,0.0
17.688,-32.61508729051987,-0.6665799184815074,-0.004125980170842235,58,0.011873978190124035,0.0008027191506698728,1.001244306564331,-0.17790840566158295,-0.10995092988014221,-0.05181029066443443,0.20385097605551245,0.8519814781584244,1.8617752432975628e-156,284.97785025139285,0.0
17.738,-34.147154751744964,-0.6350642096130479,-0.03013936603282945,58,0.009448815137147903,0.000592258118558675,0.9993396997451782,-0.043428875505924225,0.04686356335878372,-0.12128333002328873,0.20248560038591482,0.8511541937576468,1.524162519229465e-156,284.97785025139285,0.0
17.789,-35.25242697094881,-0.6185154645458779,-0.03887421330713217,58,0.01035376451909542,-0.00045500299893319607,0.9980073571205139,0.04559975117444992,-0.2464081048965454,0.19725972414016724,0.2017882718454786,0.8501027752890318,1.1290034162879612e-156,284.97785025139285,0.0
17.839,-34.67615825798595,-0.6208127060375038,-0.025202892111477443,58,0.010413331910967827,-0.0014068016316741705,0.999255895614624,0.17213237285614014,0.10555914789438248,0.11683565378189087,0.20084317664620574,0.8513762484189193,8.362876826306018e-157,284.97785025139285,0.0
17.889,-33.02085043112053,-0.5991532357095793,-0.041870451095035933,58,0.010677088052034378,0.0007560268277302384,0.9984643459320068,0.1454104483127594,0.11025440692901611,-0.048607487231492996,0.20069901040752866,0.8520395648015788,6.846392977583686e-157,284.97785025139285,0.0
17.94,-31.72432202495128,-0.6202313705317686,-0.006098426289411435,58,0.010819928720593452,0.001809271750971675,0.9988293051719666,0.10209855437278748,0.06078119948506355,0.0823964774608612,0.20267025058332477,0.8544140258344078,5.07125886665821e-157,284.97785025139285,0.0
17.99,-30.845877472895364,-0.6385595260014315,0.013262872389507425,58,0.011626764200627804,0.0018564483616501093,0.9995047450065613,0.06950177252292633,0.2070818543434143,0.12379137426614761,0.20511701001728014,0.857201694496678,4.1515797174536797e-157,284.97785025139285,0.0
18.041,-30.057162072319578,-0.6457298556252699,-0.02945611393590067,58,0.010622871108353138,-0.0023230162914842367,0.9994274973869324,0.12134122848510742,0.14710666239261627,-0.09775224328041077,0.2083298664525306,0.8597496797875339,3.3987007139162183e-157,284.74568906992533,0.0
18.091,-29.329026046595505,-0.6443866940513233,-0.06546661936091006,58,0.012660294771194458,-0.0038020655047148466,1.0022984743118286,-0.03810025751590729,-0.16260215640068054,-0.06410784274339676,0.21249679748390793,0.8632251376623272,2.5174089572112824e-157,284.74568906992533,0.0
18.141,-28.58977326294883,-0.6249753804761353,-0.048030877493201764,58,0.010344840586185455,-0.0011743635404855013,0.9987490177154541,-0.11444823443889618,0.05990413948893547,-0.04680490121245384,0.21396250088699223,0.8642152475749297,1.864631240783286e-157,284.74568906992533,0.0
18.192,-28.318619863324116,-0.6259794388109818,-0.026893785496402287,58,0.00959679577499628,0.0004654625663533807,0.9998297691345215,0.04982103779911995,0.05746981501579285,0.13661257922649384,0.21333669203129335,0.8634354750446693,1.526472681699964e-157,284.74568906992533,0.0
18.242,-28.767610885996707,-0.6459566002449255,-0.02026474468080227,58,0.011283548548817635,-0.0013889471301808953,0.997395932674408,-0.1060517206788063,0.12677551805973053,-0.06221966817975044,0.21262146453818354,0.8631390443245278,1.1306893102388034e-157,284.74568906992533,0.0
18.298,-29.62629830710099,-0.6092735922101763,-0.02155809820156876,58,0.010737215168774128,0.0021972032263875008,1.0002158880233765,0.2579701840877533,0.017962634563446045,-0.1632755547761917,0.21064418599400453,0.8620225573836732,9.256527482648814e-158,284.74568906992533,0.0
18.349,-31.023597755978273,-0.6237120262319871,-0.04362502035289356,58,0.01191892009228468,-0.0002745585225056857,1.0006994009017944,0.014522025361657143,-0.1473877876996994,0.052375007420778275,0.20908289449041648,0.8594779167235381,6.85659414792586e-158,284.74568906992533,0.0
18.399,-31.54402684256794,-0.6405733436945255,-0.006056762087748946,58,0.01239056047052145,0.0013588659930974245,0.9992110729217529,-0.08992114663124084,0.07068949937820435,-0.06645660847425461,0.21063783117737223,0.8597784214351609,5.078752782340222e-158,284.74568906992533,0.0
18.449,-31.398465015364337,-0.6126253630667231,0.018378384695767965,58,0.009194556623697281,-0.00023232260718941689,0.9992969632148743,0.06602825224399567,-0.08120323717594147,0.1448148488998413,0.2109089283399734,0.8597099077406014,4.157688438507675e-158,284.74568906992533,0.0
18.5,-31.398005057341432,-0.6146956704319863,0.024879045016282103,58,0.011115878820419312,0.000725983118172735,0.9970272183418274,-0.020543353632092476,-0.002762117423117161,0.15940427780151367,0.2116040311578102,0.860040565668333,3.0796861347643346e-158,284.74568906992533,0.0
18.55,-30.901487913622113,-0.6323451016537145,-0.01756040735914357,58,0.011545758694410324,0.0009214862948283553,0.99717777967453,-0.05474063754081726,0.0449175164103508,0.00038955846684984863,0.21213750126737896,0.8610365207793601,2.5212285802496258e-158,284.74568906992533,0.0
18.6,-30.381868605614972,-0.6508268285607578,0.0022792414523706483,58,0.010916880331933498,0.00025294904480688274,0.9996019601821899,-0.07601939141750336,-0.27560001611709595,0.2246207594871521,0.2124626988401481,0.8610538614021683,2.064030528066689e-158,283.7632095257425,0.0
18.651,-30.131121528048553,-0.6580968887938472,-0.007088798020692602,58,0.012369849719107151,-6.309145101113245e-05,0.9995112419128418,0.057501260191202164,0.16924750804901123,-0.05570584163069725,0.21514607560533155,0.8618154525388427,1.5288165258285103e-158,283.7632095257425,0.0
18.701,-29.501974918351646,-0.660264902774856,0.027940422299795795,58,0.010711809620261192,-0.0006692426977679133,0.9997058510780334,0.14885467290878296,-0.02279902622103691,-0.052364498376846313,0.21612458704676937,0.8632584611633007,1.1322874014719777e-158,283.7632095257425,0.0
18.752,-28.7353651642829,-0.6457430487564598,0.037025738392875235,58,0.010503926314413548,0.0016725321765989065,1.0001250505447388,-0.19459933042526245,0.037828654050827026,-0.13722537457942963,0.2169408892187368,0.8635732779950224,9.26890022327988e-159,283.7632095257425,0.0
18.802,-28.15436694886984,-0.6323847066906236,0.030894339036802686,58,0.009846162050962448,0.0004834680294152349,1.0002241134643555,0.26773765683174133,0.04679623991250992,-0.33998703956604004,0.22152304398886752,0.8661455603874679,6.865143641007643e-159,283.7632095257425,0.0
18.853,-27.495416184591456,-0.6198454333498863,0.05241144276837352,58,0.01044599898159504,-0.0028093690052628517,0.9979187846183777,-0.022482264786958694,0.10740472376346588,-0.07414685189723969,0.22345196993604746,0.8682001916000963,5.620004080582517e-159,283.7632095257425,0.0
18.903,-26.620154833737306,-0.6206583538582209,0.026184417810397202,58,0.010148805566132069,-0.0011658850125968456,1.0000615119934082,0.09989963471889496,0.10061574727296829,-0.20243903994560242,0.22738559729530752,0.8715781068286198,4.162587471507684e-159,283.7632095257425,0.0
18.954,-25.893555304882,-0.6038406934719612,-0.021963260102447098,58,0.01092215720564127,-0.0009514217381365597,0.9981622099876404,0.03504028543829918,0.009841321967542171,0.06110000982880592,0.2299067626448794,0.8742976240480516,3.40763226392318e-159,283.7632095257425,0.0
19.004,-25.147000818147838,-0.6074372967197526,-0.05097375343901762,58,0.010487436316907406,1.4677040780952666e-05,0.9998974204063416,0.008779138326644897,-0.06049960106611252,-0.05600466951727867,0.23190314761239889,0.8759019297753068,2.524041231638594e-159,283.7632095257425,0.0
19.054,-24.55963638985361,-0.6403287494853065,-0.047945385728329286,58,0.01279635913670063,-0.0009499232401140034,0.9971274733543396,0.07080481201410294,-0.08248544484376907,-0.10566257685422897,0.2333041639019779,0.8764144163707616,2.066296538798068e-159,283.7632095257425,0.0
19.105,-24.061288286278398,-0.6424441429411413,-0.028403012414796272,58,0.01060933992266655,-0.00033886535675264895,0.9988303780555725,0.22460594773292542,-0.02176785282790661,-0.04653451219201088,0.23263217838706193,0.8762837226328835,1.5304651426643527e-159,283.7632095257425,0.0
19.155,-25.07721254785986,-0.616088539412406,-0.058828675293597144,58,0.01135232113301754,-0.0028819600120186806,1.0000793933868408,-0.074514240026474,-0.10189808905124664,0.13000278174877167,0.2307269422724501,0.8747079645428597,1.2529143142495905e-159,288.7644750430293,0.0
19.205,-25.958207936144305,-0.6274454471447802,-0.033291706437786645,58,0.011231187731027603,-6.207980186445639e-05,0.9981492161750793,0.04680533707141876,-0.0548468641936779,-0.24847184121608734,0.2317948226790439,0.8736217751358184,9.280284570185498e-160,288.7644750430293,0.0
19.255,-26.039185577587137,-0.6308026994522175,-0.01722378159523222,58,0.011749699711799622,0.002505274722352624,0.9981775283813477,0.04993113875389099,0.09856121242046356,-0.04238159954547882,0.23245336409017223,0.8732600887441703,7.59727541425882e-160,288.7644750430293,0.0
19.306,-26.04110822395991,-0.621912869767819,-0.021594882929918506,58,0.010511677712202072,-0.0005854024202562869,0.9989803433418274,0.1345491260290146,-0.028563614934682846,-0.027245286852121353,0.23215962609689297,0.8731033298077353,6.219546135955086e-160,288.7644750430293,0.0
19.356,-27.349912081528988,-0.655044117843994,0.008568888325610204,58,0.01111523900181055,0.0013885077787563205,1.0009244680404663,0.03857548162341118,-0.03623739257454872,0.048904869705438614,0.2301178135338064,0.8707485471874383,4.607066344482435e-160,288.7644750430293,0.0
19.407,-28.547407816517754,-0.6400430215550756,0.0018211233956993038,58,0.0102462787181139,-0.0015253431629389524,1.0018482208251953,-0.1034666895866394,-0.12108087539672852,0.04169772192835808,0.22661473773336058,0.8688587041802057,3.412625342464579e-160,288.7644750430293,0.0
19.457,-29.789853889555296,-0.6511820359331532,-0.010128794055498706,58,0.012050367891788483,0.0003670637961477041,1.0012544393539429,-0.016792848706245422,-0.18773528933525085,0.060812536627054214,0.22230158393772148,0.8652317603650533,2.5278032656573122e-160,288.7644750430293,0.0
19.507,-30.917467442491116,-0.6310513273914314,-0.0020849343625959733,58,0.010773093439638615,0.0016966999974101782,1.0006345510482788,0.0725838765501976,-0.15702764689922333,-0.08166933804750443,0.22180487328356635,0.8640680241729609,2.0693983436536922e-160,288.7644750430293,0.0
19.558,-32.01112879925466,-0.6360621225825287,0.002651964859383916,58,0.010648581199347973,0.0014565709279850125,0.9997658729553223,-0.09487545490264893,0.013373933732509613,0.0004711942165158689,0.21922262301561143,0.8623769526101757,1.53286003624419e-160,288.7644750430293,0.0
19.61,-33.20564140870476,-0.641197937341361,-0.018036738544377647,58,0.012221289798617363,-0.003055071923881769,0.9988115429878235,-0.14363670349121094,-0.04880859702825546,0.06551311165094376,0.217501100819207,0.8608162024371941,1.2548997875889416e-160,288.7644750430293,0.0
19.661,-34.28566137940513,-0.6404834441872641,-0.025845238236792762,58,0.012865465134382248,-0.00016876767040230334,1.00045645236969,0.16225524246692657,0.05698569864034653,0.16452497243881226,0.216430784457254,0.8595230066175424,9.295401892281589e-161,288.7644750430293,0.0
19.712,-35.399682523582044,-0.649215098409366,0.011344501145060165,58,0.01130753941833973,0.002353914314880967,0.9998856782913208,0.20256681740283966,-0.10290177166461945,0.035636525601148605,0.2146335704981376,0.8583965198333054,7.60995622545418e-161,282.53984506567866,0.0
19.762,-36.74042943064913,-0.6666970520991755,0.0034122290765314163,58,0.013172650709748268,0.0009462727466598153,0.9993541836738586,-0.056011926382780075,-0.020967770367860794,-0.26265090703964233,0.2126343898663165,0.856401079450234,5.6371735979888395e-161,282.53984506567866,0.0
19.812,-37.34659872715582,-0.6777209831615929,-0.03277504178050444,58,0.013219998218119144,-0.0015143599594011903,0.9978227019309998,-0.007520374376326799,-0.10397438704967499,-0.17285148799419403,0.21415651384068846,0.8575005868665923,4.615115517141503e-161,282.53984506567866,0.0
19.863,-37.347260157715816,-0.6789363795316818,-0.028813884046229706,58,0.013269125483930111,0.0005585825419984758,0.997124969959259,0.025996077805757523,-0.008906695060431957,-0.04157358035445213,0.21413565681097338,0.8579897758726877,3.4186315552498658e-161,282.53984506567866,0.0
19.914,-37.74314279550928,-0.6530264743826262,-0.002128325424301169,58,0.011156429536640644,-0.0020241783931851387,0.9989935755729675,0.11839349567890167,-0.12640255689620972,-0.06483174860477448,0.2132162668439591,0.8568143814276794,2.79873612867155e-161,282.53984506567866,0.0
19.965,-38.89316685569102,-0.6391620266394661,0.009917256563047374,58,0.010547793470323086,0.0031593232415616512,1.0011343955993652,-0.04189450293779373,0.10713578015565872,0.1650577336549759,0.21089142181740722,0.8562658077076284,2.073082848218904e-161,282.53984506567866,0.0
20.015,-40.251323257496146,-0.6579977678802605,-0.0014038516621510927,58,0.012556242756545544,0.0007252905052155256,1.0018727779388428,-0.06270196288824081,-0.08054207265377045,-0.11250564455986023,0.20895991409320078,0.8556441659202548,1.6971510200012463e-161,282.53984506567866,0.0
20.066,-41.50999364258885,-0.6622996506419337,-0.006542952428334743,58,0.011926289647817612,-0.0006580212502740324,1.001957654953003,-0.041399627923965454,0.15008147060871124,0.15774892270565033,0.20653828276382757,0.8548477849421227,1.2570962480065423e-161,282.53984506567866,0.0
20.116,-39.99530551564445,-0.6275990537365146,0.03230926033325703,58,0.009029685519635677,0.0015861047431826591,0.9999685883522034,-0.1337546408176422,-0.21552982926368713,-0.017218319699168205,0.20445853102855094,0.8558137375421587,9.311328271914381e-162,282.53984506567866,0.0
20.167,-37.81535720114942,-0.6486691434444535,0.03163752162755706,58,0.011207183822989464,0.0005919404211454093,0.9987176060676575,-0.16586561501026154,-0.11646641790866852,0.13356387615203857,0.20274712688420288,0.8560403797361336,7.622642950117149e-162,282.53984506567866,0.0
20.218,-36.978461958738755,-0.6365372400095837,0.009171866658366905,58,0.010749449953436852,-0.000319064361974597,0.9993154406547546,0.09411252290010452,0.04610450193285942,-0.050215765833854675,0.20282143118525733,0.8558449066233141,5.646107953064678e-162,282.53984506567866,0.0
20.268,-36.559364739662506,-0.6401634454765682,0.010629444673886363,58,0.00925898365676403,0.00011378855560906231,0.9983090758323669,0.03424668312072754,0.029718970879912376,-0.05633920803666115,0.20450007358049735,0.856917580719134,4.622235876790213e-162,279.88148939009744,0.0
20.319,-35.83550728230556,-0.6311348233651498,0.03347780307047553,58,0.010166341438889503,0.0015799428801983595,0.9985403418540955,0.21071504056453705,0.07102318108081818,0.04696742817759514,0.2062253297591931,0.8576945639860432,3.423812204278873e-162,279.88148939009744,0.0
20.369,-35.20743986502762,-0.613833012821603,0.0021200100673068605,58,0.010178356431424618,8.761924618738703e-06,0.9991101026535034,-0.19703279435634613,0.02237306535243988,0.30665430426597595,0.2085298309477111,0.8588905565977233,2.802972313775923e-162,279.88148939009744,0.0
20.423,-34.64081156859708,-0.6069591988355229,0.035707733944912,58,0.008578913286328316,0.001602266333065927,0.9959828853607178,-0.055961139500141144,0.35493195056915283,-0.028091708198189735,0.20850841193067823,0.8582655709348568,2.0762800895663894e-162,279.88148939009744,0.0
20.474,-35.04903517473613,-0.6137563682083688,0.027695952733336922,58,0.008651531301438808,0.0010101004736497998,0.9977039098739624,-0.10115908086299896,-0.036367353051900864,-0.10232289880514145,0.20856922923206647,0.8582463319674646,1.699818056727393e-162,279.88148939009744,0.0
20.526,-34.78547052138723,-0.6481881155563103,0.0019451674447102422,58,0.012407558038830757,-0.00022125913528725505,1.0031286478042603,-0.15159209072589874,-0.06258835643529892,-0.04670702666044235,0.21055902743993632,0.8584494983440519,1.2591390483486442e-162,279.88148939009744,0.0
20.576,-34.29560610973653,-0.6705177943684538,-0.012254865734822193,58,0.012865964323282242,0.000708583218511194,0.9984979629516602,-0.09634175896644592,0.0257587693631649,0.021146001294255257,0.21408913883251723,0.8602100775769578,9.326698237557228e-163,279.88148939009744,0.0
20.626,-33.64290060311926,-0.6496637789703177,-0.008470073138002087,58,0.010036044754087925,-0.0015123505145311356,0.9973918199539185,-0.30364087224006653,0.015767637640237808,0.1019299253821373,0.21439035218628735,0.8606512965425023,7.635353652424347e-163,279.88148939009744,0.0
20.677,-33.11099357763522,-0.655714495577583,-0.005088759873391094,58,0.011503942310810089,-0.0007789036026224494,0.9979643225669861,0.08278306573629379,0.0683462917804718,-0.13069432973861694,0.21408996051123563,0.8610023796027284,5.65561795645651e-163,279.88148939009744,0.0
20.728,-32.75071009494418,-0.6670918561259419,-0.01063370701316366,58,0.011523856781423092,-0.0006463518948294222,0.9964183568954468,-0.0037720203399658203,-0.041772183030843735,0.19271913170814514,0.2138763074748833,0.8612162109169063,4.6300653912336754e-163,279.88148939009744,0.0
20.778,-33.81752926428792,-0.6622646897459651,-0.017209904936697502,58,0.011101341806352139,-0.0009710781741887331,1.0001392364501953,-0.06453199684619904,-0.13030432164669037,0.03363339230418205,0.21124746986468002,0.8601351822818923,3.4296614829501465e-163,279.88148939009744,0.0
20.828,-35.155401996764304,-0.6509703900945399,0.00044133084006073753,58,0.01267133466899395,0.0017087624873965979,0.9987800717353821,0.1487443745136261,-0.061637137085199356,0.002001230837777257,0.21018728560470076,0.8601839176874303,2.8078103983833336e-163,162.8982445238465,0.0
20.879,-36.57844214201169,-0.6483999690954911,0.0025721286039481345,58,0.01017998717725277,0.0006695109186694026,0.9992836713790894,-0.046081773936748505,-0.00955966580659151,-0.21093186736106873,0.2072465528111027,0.8593587534450573,2.0799083178705718e-163,162.8982445238465,0.0
20.929,-37.91542522449946,-0.6649674160329734,0.02071888103616961,58,0.011739819310605526,-0.00016063985822256655,0.999100387096405,-0.132527157664299,-0.12761639058589935,-0.12274985760450363,0.2058027361651647,0.8587699063099133,1.7027705553616778e-163,162.8982445238465,0.0
20.979,-39.2975659434951,-0.6728598319445296,0.012003308791857495,58,0.012832077220082283,-0.0006884001777507365,0.9984282851219177,-0.08156945556402206,-0.018851058557629585,0.02558598294854164,0.20456245060263067,0.858994359991702,1.2613013218324834e-163,162.8982445238465,0.0
21.03,-38.38327131308045,-0.6405248189126823,0.02550976424956916,58,0.011358436197042465,-0.0009577578748576343,0.9992782473564148,-0.04218664392828941,0.1549983024597168,-0.1645139753818512,0.20452608480110493,0.8584907369345519,1.0325873812650216e-163,162.8982445238465,0.0
