time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
16.906,0.16158744914849796,-0.3809215963709116,0.16178807253530203,55,0.005490549840033054,0.0029519512318074703,1.001692533493042,0.12683776662349702,-0.04640494119524956,0.03833040967583656,8.537919392641754,5.54708422508055,0.0,286.92734984265974,0.0
16.956,0.16447787055688176,-0.3558764713861287,0.14794759016982792,55,0.0061503807082772255,0.0021736656781286,1.0009359121322632,0.17692864582538606,-0.0511268360555172,-0.08193764090538025,8.574422922867358,5.572978682189713,0.0,286.92734984265974,0.0
17.007,0.16353978961795415,-0.3652303862469156,0.1765272896071506,55,0.006483577657490969,0.004306390881538391,0.9995321035385132,0.011834339132905006,0.10422227326631546,0.020955964922904968,8.629777502119714,5.612274405493249,0.0,286.92734984265974,0.0
17.059,0.16566892170615705,-0.3329168470050259,0.206599013928019,55,0.004348236136138439,0.004617325961589813,0.9984824657440186,-0.28709847583770753,0.056746570205688476,0.07813570648431778,8.666935299617565,5.638671155635106,0.0,286.92734984265974,0.0
17.11,0.1694733177771999,-0.35961070174045373,0.18182511265164666,55,0.006536613684147596,0.0010140587110072374,1.000630497932434,0.12104579702615738,0.031832897847890854,0.07167845219373703,8.723081343271174,5.678594306438601,0.0,286.92734984265974,0.0
17.16,0.16706970533588994,-0.3639039228007545,0.17257900045151986,55,0.007436785846948624,0.003908790182322264,0.9975697994232178,0.1272856657266617,-0.002146502911671996,-0.034768618643283844,8.760965491772998,5.705560367033996,0.0,286.92734984265974,0.0
17.21,0.1689541848643985,-0.3477976307995929,0.14986285918446807,55,0.005085806827992201,0.0034377705305814743,0.9984700083732605,0.3077623759269714,-0.017217659579217434,0.07217345386743546,8.817924039373494,5.746139129634113,0.0,286.92734984265974,0.0
17.261,0.1718394084096925,-0.36503595829531044,0.10264461042176738,55,0.008492345921695232,0.0017344605876132846,0.9994885325431824,0.14757988498210908,0.008592891319096088,0.1560751050710678,8.855984277559086,5.773274448844024,0.0,170.7708969504499,0.0
17.311,0.176261733006599,-0.4285899471576441,0.15722753724632368,55,0.007894862443208694,0.0018294911133125424,1.0003467798233032,0.020617294019460677,0.13873234186172487,0.1295585334300995,8.913208485779238,5.814093713670237,0.0,170.7708969504499,0.0
17.361,0.176401859566843,-0.3858459273702554,0.18904198788629087,55,0.004305608570575714,0.004288715776056051,1.000312328338623,-0.1449563588142395,0.1343239227294922,-0.3091026544570923,8.951451957577525,5.8413837838712475,0.0,170.7708969504499,0.0
17.412,0.17753197651129934,-0.3465446318976588,0.16905665608183962,55,0.006441743578761816,0.002781538525596261,1.0002671480178833,-0.046297718876600266,-0.008031155170500279,0.13584858179092407,9.00895803307139,5.882436563090945,0.0,170.7708969504499,0.0
17.462,0.1774532551280605,-0.3488627312105388,0.2100064438768774,55,0.007542350795120001,0.0036269198171794415,0.9972431063652039,0.00047843333929777163,0.03236413169503212,0.04960895702242851,9.047383845518537,5.909883747219745,0.0,170.7708969504499,0.0
17.513,0.18057477512032938,-0.35631359675424723,0.1555309663982445,55,0.007135693449527025,0.0020155562087893486,0.998783528804779,0.21351893887519838,0.3175390044212341,0.06503629684448242,9.105148772609205,5.951175262338445,0.0,170.7708969504499,0.0
17.563,0.1811689480436602,-0.33704611890398817,0.16875461759900084,55,0.0063423654064536095,0.0021435082890093327,0.99964439868927,0.031091178661584853,-0.024568548613786698,0.07889510691165924,9.143742271857965,5.978782084921356,0.0,170.7708969504499,0.0
17.615,0.18238151209160733,-0.3498510814019923,0.15847470912487577,55,0.0062642996199429035,0.00237724045291543,0.9982975721359253,0.06755566493272781,-0.06830812450647354,-0.04428451880812645,9.201755609374935,6.020309880735653,0.0,170.7708969504499,0.0
17.665,0.18213159406519197,-0.38621644551231615,0.19112101922709096,55,0.006827714387327433,0.004606865346431732,0.9988855123519897,-0.10955579682588577,-0.06205832045674324,0.016267884522676468,9.25991491804817,6.061978983809824,0.0,170.7708969504499,0.0
17.716,0.18240569492207143,-0.3585855672592661,0.16318566154170888,55,0.006800021044909954,0.0028004124760627747,0.9964407086372375,-0.02997506699860096,-0.03999546375274658,-0.11865895986557007,9.298770423593334,6.089838168748257,0.0,170.7708969504499,0.0
17.766,0.18215678903563368,-0.3254333348727736,0.17880949467912136,55,0.0052377996034920216,0.0032043985556811094,0.9980091452598572,-0.14591219379901885,0.0469627248108387,-0.1419641226530075,9.357175817146016,6.131745746236967,0.0,170.7708969504499,0.0
17.816,0.18141034876292644,-0.3598823221080544,0.1964547761679274,55,0.006948587018996477,0.0021777490619570017,0.9980464577674866,-0.0941935191988945,0.07977168056964874,0.0034453929401934147,9.396192737737893,6.159764204134736,0.0,170.7708969504499,0.0
17.867,0.18357141498611584,-0.3544306600091343,0.19088447183980858,55,0.00629850197583437,0.004399667028337717,1.001667857170105,-0.10918182983398438,0.04659316856265068,0.07329900562763214,9.454838296912692,6.2019142578293565,0.0,288.10990520675915,0.0
17.918,0.1856007558819436,-0.3482098214823836,0.20178690965148063,55,0.007532214280217886,0.0032633114606142044,0.9989957213401794,0.1853252713441849,0.02076512556374073,0.0530000701546669,9.494015152826696,6.230096062237319,0.0,288.10990520675915,0.0
17.968,0.18741867791643452,-0.3551227573907029,0.12425789037387014,55,0.006677732802927494,0.0005586360930465162,0.9990133047103882,-0.15799280359745024,0.15891706738471986,-0.07361327856779099,9.552898727026106,6.2724949661567795,0.0,288.10990520675915,0.0
18.018,0.18581992070396214,-0.3281336318118901,0.16510892355811385,55,0.004607755690813065,0.004264682997018099,0.9989473223686218,-0.30284548654556276,-0.18338862266540526,-0.10304442793130875,9.592233832321842,6.300839979885973,0.0,288.10990520675915,0.0
18.069,0.18474073970053728,-0.3745479336344066,0.14763275771013945,55,0.007787153124809265,0.002140377415344119,1.0015231370925903,-0.07722972437143326,0.22535455021858217,0.07734856009483337,9.651352873767435,6.343474258995809,0.0,288.10990520675915,0.0
18.119,0.18462423568427014,-0.3440208521678108,0.21083959514556752,55,0.007082174066454172,0.0040396228432655334,0.9984421133995056,-0.15648163213729857,-0.004864254572056234,-0.015315951779484749,9.690844354906647,6.371975492567028,0.0,288.10990520675915,0.0
18.17,0.1851320470855437,-0.384477657378117,0.21076855372029335,55,0.007376458495855331,0.004820786416530609,0.9986748099327087,-0.10529875113964081,-0.027943631821870804,-0.010015634819865227,9.75020004675802,6.414850783708363,0.0,288.10990520675915,0.0
18.22,0.18567137285710772,-0.3886202384105356,0.16042040058057228,55,0.006854240316897631,0.0019717435352504253,0.9996797442436218,0.14372182533741,-0.013449520060420037,0.07275000214576721,9.789853300786723,6.443518363089399,0.0,288.10990520675915,0.0
18.27,0.1857980450891094,-0.3569842306122504,0.21090165225208227,55,0.00725818146020174,0.0037428296636790037,0.9992437958717346,0.02258980915546417,-0.03977563809752464,0.04934471473097801,9.84946138664127,6.486641795892245,0.0,288.10990520675915,0.0
18.32,0.18871186104819127,-0.3411271964427459,0.19230601631974326,55,0.007556385360658169,0.003298094728961587,0.9973000884056091,-0.12535296484231948,-0.10457580741643906,-0.05291730910539627,9.889283799345614,6.515474308983051,0.0,288.10990520675915,0.0
18.371,0.18942760432672445,-0.3629754604777364,0.19626990012724843,55,0.007570138666778803,0.004833115730434656,1.0003021955490112,0.33711393818855284,-0.011413619109988213,0.07288355380296707,9.949136803289939,6.558849508185121,0.0,274.3168083714846,0.0
18.422,0.1920497620991687,-0.3370149563347126,0.1924062255227516,55,0.005053979344666004,0.0027316997293382883,0.9996500015258789,-0.22990063681602477,-0.012004572154581547,0.005398906301707029,9.98912008146148,6.587850444976315,0.0,274.3168083714846,0.0
18.473,0.19365606995804746,-0.3567812827170114,0.15217975410493104,55,0.005029414314776659,0.0015973508125171065,0.998450756072998,0.17682931468486787,0.06741291079521179,0.03979429230093956,10.049214709872025,6.63147844068544,0.0,274.3168083714846,0.0
18.523,0.19257096556034484,-0.3941271055606354,0.19693513666165274,55,0.007301577366888523,0.003729133401066065,0.9995801448822021,-0.1575395102739334,-0.004352329253777862,-0.16575028002262115,10.08935858285151,6.660646156264924,0.0,274.3168083714846,0.0
18.574,0.19224015813085904,-0.3882837415977882,0.20075078522946962,55,0.007134399842470884,0.0037747651804238558,0.9980298280715942,0.14071155235767366,0.054826775377988815,0.13478100299835205,10.14970013327635,6.704521124055932,0.0,274.3168083714846,0.0
18.624,0.19482949101255467,-0.34131584021680594,0.19163220697404962,55,0.005835069343447685,0.005135249346494675,0.9985759854316711,-0.04007175295948982,-0.12567632105350493,-0.017439909279346466,10.210197806154106,6.748544155351029,0.0,274.3168083714846,0.0
18.675,0.1958605140770267,-0.32707762167208276,0.1838883405698398,55,0.005841695703566074,0.0035172151401638985,0.9979006052017212,-0.08667810364961624,0.08157031778097153,0.11158300936222076,10.250612633241781,6.777975048696698,0.0,274.3168083714846,0.0
18.726,0.19538817845819598,-0.35955589975400576,0.16991587617314594,55,0.008268321864306927,0.0042856596410274506,0.9991792440414429,0.015174313342571258,-0.03187268246114254,0.07149601727724075,10.311355243665815,6.82224381195748,0.0,274.3168083714846,0.0
18.776,0.19963492849076955,-0.3722660935555523,0.15487123556203036,55,0.005667140707373619,0.0012933652615174651,0.9985904693603516,-0.15757950499057768,-0.055043650978803635,-0.018222905695438385,10.351933314586717,6.851836591842554,0.0,274.3168083714846,0.0
18.827,0.20231684435595798,-0.36051604165482654,0.1326387440244535,55,0.006771422922611237,0.0003437362320255488,0.9995324611663818,-0.18727439000606536,-0.15834853258132933,-0.12962354719638824,10.413024565167174,6.896415905141162,0.0,274.3168083714846,0.0
18.877,0.198019314970856,-0.3530912035468853,0.1783155021277576,55,0.004134543240070343,0.003129766322672367,1.0013788938522339,-0.09383542939424515,-0.1459994038581848,-0.10987725108861923,10.453938695560202,6.92628767447748,0.0,274.3168083714846,0.0
18.928,0.19846767199541185,-0.3711004722534201,0.1670945530665522,55,0.006083618849515915,0.0018278604838997126,0.9979121088981628,0.2533890520095825,-0.03338356148600578,0.12215300649404526,10.49507726724063,6.956335824002322,0.0,274.3168083714846,0.0
18.978,0.20294787112750237,-0.3566681425945911,0.17333315595761986,55,0.007033557165414095,0.0045444658026099205,0.9972108006477356,0.05978209421634674,0.05691158193945885,0.01137428916990757,10.556807652969214,7.001448119357319,0.0,293.43108996781865,0.0
19.028,0.20253548846074462,-0.3413490309405733,0.1571621014723959,55,0.005395549349486828,0.0017834720201790333,0.999225914478302,-0.11273500427007675,0.01615050602555275,-0.011273007839918137,10.61887787580936,7.046835590836735,0.0,293.43108996781865,0.0
19.078,0.199793116356378,-0.3407490772409801,0.1801189454912997,55,0.005896223243325949,0.0026073844637721777,1.0006049871444702,0.062150924360752105,0.0031329861827194693,-0.09646167606115341,10.66071835788179,7.077447517312834,0.0,293.43108996781865,0.0
19.129,0.19770552077643788,-0.36133079972084203,0.1673399640917076,55,0.0068100676871836185,0.002424386562779546,0.9999904632568359,0.17269808695316316,-0.02316258121430874,0.05821112170815468,10.721349733486,7.121831580494437,0.0,293.43108996781865,0.0
19.179,0.20019875204501134,-0.36645005088899296,0.217720862698222,55,0.007133836857974529,0.0030634466093033552,0.9986769556999207,-0.21460092916488646,-0.09718284215927124,0.03861403092741966,10.762192480911088,7.151748791560409,0.0,293.43108996781865,0.0
19.229,0.19991465657104118,-0.38950574872875215,0.19567915402263558,55,0.008029019460082054,0.0034170725848525763,0.9986831545829773,-0.3229925121307373,-0.028708696553111077,-0.0915163904428482,10.823710866643863,7.196844373618313,0.0,293.43108996781865,0.0
19.28,0.19832752340504312,-0.38632369290187674,0.24993978237793338,55,0.0072075799107551575,0.0046790665946900845,0.9977678656578064,-0.03423776022493839,0.13789285514354707,0.029983852058649063,10.864875884894456,7.22704346627426,0.0,293.43108996781865,0.0
19.33,0.20066274470322512,-0.3666651326853451,0.23789159707865717,55,0.0063615841791033745,0.006162487901747227,1.0002212524414062,-0.14007695868015288,0.16758197340965272,-0.062114737927913666,10.926831333972816,7.272532594697404,0.0,293.43108996781865,0.0
19.38,0.20013444160788904,-0.3786317920222847,0.1692912753059809,55,0.008069999516010284,0.0022609701845794916,0.9986623525619507,0.1624915365934372,-0.1837818345069885,-0.03353240340948105,10.989011474969997,7.318236103220359,0.0,293.43108996781865,0.0
19.434,0.2009502643984201,-0.3464213132367522,0.20415306025232915,55,0.006063045002520084,0.006075202487409115,1.0002927780151367,-0.24342534794807433,-0.16469761934280394,-0.01649044267833233,11.030580467198035,7.348813708284211,0.0,293.43108996781865,0.0
19.484,0.1994291114375722,-0.3388051983825778,0.15560001412050742,55,0.0049042850732803345,0.0022361548617482185,0.9989997148513794,0.08840519831180572,-0.07861163672208786,0.05673649162054062,11.093092315075083,7.394835879180667,0.0,293.43108996781865,0.0
19.535,0.19980963094184362,-0.3574003050337754,0.20682225768513623,55,0.00679633766412735,0.002817115979269147,0.9979041218757629,-0.12335147812366486,-0.0066552187331020835,-0.01568586751818657,11.134866312625176,7.42561506523806,0.0,143.62087385289686,0.0
19.585,0.19894986323577576,-0.36665149470369646,0.21096559377392016,55,0.005006026476621628,0.004808909725397825,0.9985031485557556,-0.006278996927291155,-0.05852567609548569,0.1965348869562149,11.1976703378724,7.471928962567641,0.0,143.62087385289686,0.0
19.635,0.20466006682082452,-0.36740134511828604,0.17601344989587142,55,0.006571545265614986,0.002134669804945588,0.9984471797943115,-0.05730055748820305,0.08707845005989075,0.04561392217874527,11.239633237908562,7.502900448471729,0.0,143.62087385289686,0.0
19.686,0.20708891261940307,-0.35172770454966423,0.1610238420084157,55,0.004641649778932333,0.0016023962525650859,1.000350832939148,0.08608516947031021,0.08646502140760422,0.08298186212778091,11.28166908557866,7.533947045662352,0.0,143.62087385289686,0.0
19.736,0.2059283818096284,-0.3311696505836799,0.1892139846107117,55,0.0062338183633983135,0.005900056101381779,0.9976816773414612,-0.12687911942005156,0.0755492204785347,-0.03548847511410713,11.344856494490564,7.580653432409153,0.0,143.62087385289686,0.0
19.787,0.20852154850534765,-0.33737839615174264,0.16506441413978615,55,0.005735791753977537,0.003715922124683857,0.9976270794868469,-0.14962037756443022,-0.23998449947834014,0.1473773568868637,11.408196116038203,7.6275169199336945,0.0,143.62087385289686,0.0
19.837,0.20762897208144823,-0.35437129565846853,0.16244164904528302,55,0.00583650404587388,0.0025713450741022825,1.0002219676971436,-0.16269054367542266,-0.14923720266819,-0.2079935073852539,11.450505008468008,7.658844797769424,0.0,143.62087385289686,0.0
19.887,0.20395530010790616,-0.3615677707683171,0.17671886811651494,55,0.006318322382867336,0.003503069980069995,0.999646008014679,0.13010934636592866,-0.011597744376957417,-0.1445704698562622,11.5140898534998,7.705964943090631,0.0,143.62087385289686,0.0
19.938,0.20483353369655516,-0.36778981191173005,0.17440525259676418,55,0.007742847315967083,0.00398202845826745,0.9988988041877747,0.29554363236427306,0.03024964947104454,-0.19173739850521088,11.55656154561356,7.737463723929283,0.0,143.62087385289686,0.0
19.988,0.20779270774388164,-0.32541228267525135,0.1720127573664236,55,0.004631833638995886,0.0013721801806241274,1.0005899667739868,-0.18450480058193205,-0.07729874756336212,-0.014522917568683624,11.620392377053962,7.784839872434036,0.0,143.62087385289686,0.0
20.038,0.2046283364987081,-0.3242973802400277,0.20178291437786963,55,0.005492119118571281,0.0035751592367887497,1.0001351833343506,-0.16017872943878173,0.07704049888849258,-0.009183534421026707,11.663026006053252,7.816510931177519,0.0,143.62087385289686,0.0
20.089,0.20626187485213515,-0.32547238986655813,0.13962658559403754,55,0.003937698435038328,0.001900144969113171,0.9987863302230835,0.132384738779068,-0.1374562105178833,0.011288147419691086,11.727092405029287,7.864147318420663,0.0,263.1637595683273,0.0
20.139,0.20862509566428644,-0.3298895762411824,0.1894475318525381,55,0.008394857868552208,0.003185431007295847,0.9971477389335632,-0.10539699449539185,0.03291504252552986,-0.150338277220726,11.769879708398232,7.895988084371265,0.0,263.1637595683273,0.0
20.189,0.20830630186054788,-0.34631533893188454,0.21261367555475352,55,0.00609205849468708,0.003822782775387168,0.9981356263160706,0.05962579593658447,0.021781978940963745,0.055299557745456696,11.834172380021464,7.943875159643233,0.0,263.1637595683273,0.0
20.24,0.20922552175544265,-0.4008606768070635,0.1683166552104243,55,0.00812533963471651,0.002486132550984621,1.0007613897323608,-0.16482780232429503,-0.26279741730690004,-0.04827900975942612,11.877111101981226,7.975887241263635,0.0,263.1637595683273,0.0
20.29,0.2174599331906106,-0.40214106472617356,0.14361496200721866,55,0.007895692251622677,0.002157690702006221,1.000585913658142,-0.3054854358673096,-0.06469752099514008,0.2541126012802124,11.941641838886289,8.024033595780864,0.0,263.1637595683273,0.0
20.34,0.21391250244734725,-0.35087342691206075,0.17481146869601158,55,0.0038599667605012655,0.001961343688890338,1.0010058879852295,-0.08845073833465576,0.15007895026206972,-0.1579316109418869,11.984748058420582,8.056213854781086,0.0,263.1637595683273,0.0
20.391,0.21371740701622122,-0.3101374170755635,0.1875726347257219,55,0.004635329358279705,0.0035585572477430105,0.9990010857582092,0.0023986160628497602,-0.16147636082172392,0.03569650277495384,12.049638629663281,8.104687157730142,0.0,263.1637595683273,0.0
20.441,0.21325973052849906,-0.3265855201929248,0.18867451199816107,55,0.006722605787217617,0.0023230325896292925,0.9996005296707153,-0.031112023735046387,-0.00391972724031657,-0.14790461957454681,12.093087383473755,8.13717046502658,0.0,263.1637595683273,0.0
20.492,0.21848208811198946,-0.34686064025180996,0.21063246581321488,55,0.0057299016043543816,0.003973425831645727,0.9993589520454407,-0.1186538349032402,-0.02689361963570118,0.3003239929676056,12.158316782722219,8.185983886280168,0.0,263.1637595683273,0.0
20.542,0.22025481719454315,-0.3563473040801862,0.16684761667545198,55,0.0068443999625742435,0.0020078166853636503,0.9982097744941711,-0.03743813663125038,0.08241843972206116,-0.2280026525259018,12.223631577526774,8.23491772276835,0.0,263.1637595683273,0.0
20.592,0.21486150011418068,-0.34525142936126774,0.17154532147165466,55,0.007182233035564423,0.0038162372075021267,1.000349998474121,0.27317132697105406,0.0022155207566916944,0.100285105407238,12.267229980591098,8.267609564842209,0.0,263.1637595683273,0.0
20.643,0.22092955248117263,-0.3727462181756933,0.21526358195822243,55,0.006078117992728949,0.004593249410390854,1.0006122589111328,-0.05024232074022293,0.08788758311271667,0.025371374562382698,12.332717791760096,8.316754528444077,0.0,287.06481418109644,0.0
20.693,0.2258444964489281,-0.3759201591767406,0.19514983844943337,55,0.0040472219698131084,0.005041748285293579,0.9974417090415955,-0.005860236579179764,0.10236888173818588,0.15582063794136047,12.376442790685319,8.349594878379229,0.0,287.06481418109644,0.0
20.743,0.22690318605082513,-0.3405661739495524,0.15026503333697028,55,0.004936935845762491,0.002348413923755288,0.9975258708000183,-0.10973212226629257,-0.07135921921730042,-0.11004702001810074,12.442139023992192,8.398974932656369,0.0,287.06481418109644,0.0
20.794,0.22821289858551386,-0.3432502844256069,0.16176351253104695,55,0.006325918715447187,0.004589041694998741,0.9982419610023499,0.037024031287431716,0.08440147135257721,-0.06119610369205475,12.486112568138651,8.43205369164259,0.0,287.06481418109644,0.0
20.844,0.2280994235003982,-0.36950349058635185,0.20182758862942457,55,0.008079219609498978,0.00554279051721096,1.0005015134811401,-0.15851543202400206,0.09439365360736847,-0.11676062643527985,12.552872387099274,8.48231423259003,0.0,287.06481418109644,0.0
20.895,0.22797156879623015,-0.36987075201560793,0.19472347316265107,55,0.005282877013087273,0.0014146717730909586,0.9974092841148376,0.16134116694927217,-0.18329276349544524,0.05689315125346184,12.597724401470828,8.516109708677307,0.0,287.06481418109644,0.0
20.945,0.2294948325112516,-0.37496541607089173,0.2067838177434748,55,0.006948059890419245,0.0025765877217054367,1.0031510591506958,-0.29476393117904665,-0.005359608402103186,0.20694130659103394,12.665220832899296,8.56701386485761,0.0,287.06481418109644,0.0
20.996,0.2328051833722423,-0.3616358388398967,0.2390072380508952,55,0.005906434264034033,0.005818611942231655,0.998654305934906,-0.0503196614921093,-0.1375467350721359,0.15919162333011627,12.708313008411455,8.599538791293753,0.0,287.06481418109644,0.0
21.047,0.2311486504565568,-0.35000699913409655,0.20814896159330362,55,0.006501685827970505,0.00193902722094208,1.0002753734588623,-0.22164478256702422,-0.10332332011461258,-0.1313541680574417,12.773555249831094,8.648835225740726,0.0,287.06481418109644,0.0
21.097,0.22561362447999664,-0.34659810248791617,0.18521206308179178,55,0.006312540732324123,0.00248263799585402,0.9984850883483887,-0.21288769795894621,0.03632497209906578,-0.009725351817905903,12.817290597572445,8.68191972384224,0.0,287.06481418109644,0.0
21.148,0.23065073637722153,-0.36571691102220855,0.20465825409685356,55,0.006324515677988529,0.004300838802009821,1.000294804573059,0.06954702631235123,0.15300902519226076,0.010128050111234188,12.883300671298018,8.731909281562507,0.0,287.06481418109644,0.0
21.198,0.2330447991307364,-0.38914216426671366,0.1643452579727167,55,0.007826241664588451,0.00207913969643414,0.999876081943512,0.05937301263809204,0.0689910927772522,0.062221232801675797,12.92759489488501,8.76548973280596,0.0,287.2417477057937,0.0
21.248,0.23116366257470755,-0.3482933089084796,0.12983481127760463,55,0.004820247646421194,0.0010104213142767549,0.9972037672996521,0.08015373245477676,0.0010229216873645784,-0.10256824642419815,12.994411447398893,8.816192775842099,0.0,287.2417477057937,0.0
21.299,0.2336089145493673,-0.378415572771078,0.18796134250320684,55,0.00652496749535203,0.0033180781174451113,1.0022709369659424,0.009690509071946143,0.027934314495325088,-0.03315161541104317,13.039093523697561,8.85012656924538,0.0,287.2417477057937,0.0
21.349,0.2334928368070431,-0.3814366959787449,0.24268963549128905,55,0.005607563070952892,0.005610472057014704,0.9952139854431152,0.07721757040023804,-0.07642969694137573,0.062018875032663345,13.106213079516696,8.901140898755424,0.0,287.2417477057937,0.0
21.4,0.23357739721513068,-0.4178084005680677,0.21214461837950613,55,0.009323657490313053,0.002335132798179984,0.9971011877059937,-0.03542819722890854,-0.11701796408891678,-0.08849986642599106,13.17366153286719,8.952461959631094,0.0,287.2417477057937,0.0
21.45,0.2352535924838209,-0.42800449569799814,0.24763604671471284,55,0.009343933314085007,0.004821746610105038,0.9995339512825012,-0.27206612482070924,-0.17870618607997893,0.04040736332535744,13.218731341536044,8.986786646261452,0.0,287.2417477057937,0.0
21.5,0.23167455535218928,-0.3639433306109206,0.2585242071695952,55,0.005682072602212429,0.003437985898926854,0.996372401714325,-0.19304884328842162,-0.010224742071330548,-0.07345961034297943,13.26383179820253,9.021159598825356,0.0,287.2417477057937,0.0
21.551,0.23097458326721093,-0.391737860879361,0.1851909096490828,55,0.007175038103014231,0.0057290527038276196,1.0010560750961304,-0.0747426907658577,-0.027443960496783257,-0.045793406665325165,13.33154946432199,9.072823165705362,0.0,287.2417477057937,0.0
21.601,0.22792389124494863,-0.2526433597849433,0.19665410291793287,55,0.004957202821969986,0.0014609722420573235,0.9984821677207947,-0.06635695054531097,-0.09498893674612045,-0.14078235626220703,13.399355809295958,9.124613551187448,0.0,287.2417477057937,0.0
21.651,0.23283662495711638,-0.37325950996874663,0.15563421474507777,55,0.007550334557890892,0.0019391989335417747,0.9955001473426819,-0.03549667178988457,-0.058653636091947556,0.11059588193893433,13.44460520214785,9.15921617023771,0.0,287.2417477057937,0.0
21.701,0.2365624294957725,-0.4776835672847183,0.1973741926832764,55,0.008428344503045082,0.005276874173432589,0.9961087107658386,-0.0045762832636013625,-0.03210740182697773,-0.20627392828464508,13.512565442253257,9.21123352719567,0.0,287.2417477057937,0.0
21.751,0.23550385476103267,-0.3084212542168582,0.19735237328574232,55,0.003313056193292141,0.0007258360274136066,0.9987587928771973,0.09830550000667572,0.0011285066589713099,0.06828287988901138,13.557941203135627,9.245991096801138,0.0,286.39836121543186,0.0
21.802,0.23713617794420658,-0.3625273716597774,0.1533913036115947,55,0.007435002829879522,0.00346743012778461,0.9995856881141663,0.18398531422615053,-0.15515221860408782,-0.1380237489938736,13.626100877169835,9.298251309410503,0.0,286.39836121543186,0.0
21.852,0.22876910556714264,-0.3703701772132214,0.12279059988354785,55,0.0057666064240038395,-0.00021874743106309325,0.9982287287712097,-0.05327189072370529,0.08874407205581665,0.1151151955127716,13.671605209073965,9.333170922490458,0.0,286.39836121543186,0.0
21.902,0.22996788825124853,-0.36805180510129376,0.1462768258169519,55,0.0050159115344285965,0.005851659458130598,1.0005742311477661,0.027466776674985885,0.10225013438463211,-0.003128243377432227,13.73996371507143,9.385663804726649,0.0,286.39836121543186,0.0
21.953,0.23431899710459095,-0.35154567281923593,0.12742875710803858,55,0.00747297378256917,0.0010452691931277514,0.9974104762077332,-0.24418460681438445,0.09706230256557465,-0.11720461398363113,13.785604984924976,9.420731686627686,0.0,286.39836121543186,0.0
22.003,0.24134261082631425,-0.3989406089176502,0.2131821080180888,55,0.007058961782604456,0.0022012244444340467,0.9976770877838135,0.2626972113609314,0.05714481491446495,0.2948058843612671,13.854168752889084,9.473444875291971,0.0,286.39836121543186,0.0
22.054,0.24189433264614155,-0.3631990953242714,0.18724767918848392,55,0.006430503912270069,0.005754619836807251,0.9985020160675049,0.10675724492073059,-0.06551216375231743,-0.010731472633779049,13.899950170904068,9.508666230971484,0.0,286.39836121543186,0.0
22.104,0.2408934632636459,-0.4449725158280538,0.18321874560927695,55,0.008683906868100166,0.0009446122567169368,0.9999427199363708,0.06220983610153198,-0.03258393723666668,-0.023485718294978142,13.968731228875884,9.561616548170951,0.0,286.39836121543186,0.0
22.155,0.2435343918330544,-0.4261543590337398,0.18842545556958792,55,0.005461317021399736,0.004328248556703329,0.9985623359680176,-0.012279850536584855,0.03547796029448509,-0.12001381069421768,14.014664649326903,9.596998008892385,0.0,286.39836121543186,0.0
22.205,0.23537811283000343,-0.2633783857496627,0.23511176479688337,55,0.00284676649607718,0.004340878687798977,0.9998743534088135,-0.05403887584209442,0.1286701688528061,0.0734323188662529,14.060665221085918,9.63244415522341,0.0,286.39836121543186,0.0
22.255,0.23269444147956622,-0.3270581396014097,0.17907086292045452,55,0.008434406481683254,0.0028073724824935198,0.9920536279678345,-0.042842020386457444,-0.12432674523591995,0.11564579606056213,14.129776205326166,9.685741724655667,0.0,286.39836121543186,0.0
22.309,0.2341909558013254,-0.4544574274771052,0.18326657611703218,55,0.009979772381484509,0.0026841030921787024,1.0004428625106812,-0.11890801146030426,0.11796831879615784,-0.006688680965453386,14.199010366880936,9.739194054566022,0.0,287.4188994723498,0.0
22.36,0.2365646527940007,-0.32488426937304554,0.17766638428284554,55,0.0036247617099434137,0.0028233465272933245,1.000650405883789,0.27999063477516173,-0.03517370876073837,-0.025872673839330673,14.24524578762964,9.774914965375027,0.0,287.4188994723498,0.0
22.411,0.23693197641816288,-0.3484179800450611,0.13964196928045325,54,0.006803562864661217,0.0026744643691927195,0.9996358752250671,-0.24818948760032652,-0.11027573254108429,0.006917692720890045,14.31471116810243,9.828624207834382,0.0,287.4188994723498,0.0
22.461,0.24346534469912395,-0.43279271134357633,0.16020276551344356,54,0.0071514081209897995,0.0014989314367994666,1.0021206140518188,0.1567409102678299,0.09034837577342987,0.297145277261734,14.384307431569,9.882478335164668,0.0,287.4188994723498,0.0
22.511,0.250431074934361,-0.3732020602955197,0.18779606071211175,54,0.00490584084764123,0.004514421336352825,0.9980917572975159,-0.4850680912971497,0.015790264865756035,0.2387561947107315,14.430786568848285,9.91846017798399,0.0,287.4188994723498,0.0
22.562,0.24977930273796886,-0.42980871647911634,0.1409180004623265,54,0.0110083669424057,0.0012246943078935146,0.9999139308929443,0.29977520451545714,-0.06170924212932587,0.13016147911548615,14.500628741619222,9.972551495115043,0.0,287.4188994723498,0.0
