time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
46.049,0.019248417117840748,-0.590542128226611,0.8000973128253662,83,0.009999646805226803,0.014335399493575096,1.0003318786621094,-0.006321981083601713,-0.06503625959157944,0.041057102382183075,0.0,284.3403159107857,0.0
46.099,0.021758075855814782,-0.5983125912163565,0.8086875122994182,83,0.009978111833333969,0.015929032117128372,1.0011075735092163,-0.11994601041078568,0.07905879616737366,0.05457663536071777,0.0,284.3403159107857,0.0
46.153,0.023452406234458753,-0.5914440176409496,0.8083154503152704,83,0.01175968162715435,0.014420163817703724,1.0015829801559448,-0.013082529418170452,0.09629853069782257,0.1256301999092102,0.0,284.3403159107857,0.0
46.203,0.022580979721948388,-0.5924155702693167,0.8129076635285934,83,0.011627343483269215,0.014472483657300472,1.0037943124771118,-0.14743594825267792,0.10918141156435013,-0.15271824598312378,0.0,284.3403159107857,0.0
46.254,0.022242054884223116,-0.6026231669217962,0.8161449533852697,83,0.011568819172680378,0.015562029555439949,1.002957820892334,0.1066732406616211,0.006445218808948994,-0.15059204399585724,0.0,284.3403159107857,0.0
46.304,0.02471907857686917,-0.6047703203730441,0.8056773988594707,83,0.011081879027187824,0.013611726462841034,1.001644253730774,-0.17178985476493835,-0.13850143551826477,0.027156466618180275,0.0,284.3403159107857,0.0
46.354,0.0260600707006728,-0.6138988605014695,0.8098012778112962,83,0.013168309815227985,0.01407595258206129,0.9996016621589661,-0.10555487126111984,0.007793509401381016,0.16428744792938232,0.0,284.3403159107857,0.0
46.404,0.026820935777903097,-0.6136537184188344,0.8094863468779097,83,0.01111537218093872,0.014319144189357758,1.0007901191711426,-0.21477487683296204,-0.059437282383441925,-0.09663762897253036,0.0,284.3403159107857,0.0
46.455,0.02529889077722376,-0.6148253163347208,0.8068321534578656,83,0.01161253359168768,0.012475192546844482,1.0010429620742798,0.03583233430981636,0.0026686033234000206,-0.022679153829813004,0.0,273.76176489785263,0.0
46.505,0.028571220079500595,-0.6146771771865615,0.7906880401264019,83,0.012438282370567322,0.013671535067260265,1.0006506443023682,0.04423733428120613,-0.1519491821527481,-0.057597409933805466,0.0,273.76176489785263,0.0
46.555,0.02536099519855503,-0.6060304958223991,0.7854068830994865,83,0.007644857745617628,0.010813827626407146,0.9997944831848145,0.016424166038632393,0.2184988260269165,0.05515315383672714,0.0,273.76176489785263,0.0
46.605,0.02497660651415529,-0.6126737087632074,0.7853896541866049,83,0.01247425563633442,0.015778660774230957,1.001903772354126,-0.03064875490963459,-0.021344728767871857,0.028714807704091072,0.0,273.76176489785263,0.0
46.656,0.024231288030010935,-0.6089125823735139,0.7901716280108265,83,0.011523113586008549,0.015136407688260078,1.0002723932266235,0.06606201082468033,0.05711229145526886,-0.05406907573342323,0.0,273.76176489785263,0.0
46.707,0.021886984065456912,-0.6118861697792148,0.794305364905088,83,0.010693060234189034,0.01418476551771164,1.0021328926086426,0.004814903251826763,-0.042811326682567596,0.047514501959085464,0.0,273.76176489785263,0.0
46.758,0.02035530506826303,-0.6195119320962935,0.8038088212140366,83,0.012185193598270416,0.01352933794260025,1.0014609098434448,-0.03373348340392113,0.11045116931200027,-0.06813139468431473,0.0,273.76176489785263,0.0
46.808,0.01814326857098748,-0.6194664807686858,0.7955742080988182,83,0.010006610304117203,0.015136645175516605,0.9992926716804504,0.19462433457374573,-0.057610996067523956,-0.07061578333377838,0.0,273.76176489785263,0.0
46.859,0.02037973191384238,-0.6168003053946418,0.8101205343397586,83,0.011465243995189667,0.015445414930582047,1.0011553764343262,0.009910009801387787,0.20322294533252716,0.07880941778421402,0.0,273.76176489785263,0.0
46.909,0.02233667199293464,-0.6109137872037942,0.8181119940828945,83,0.009239451959729195,0.01438491977751255,1.0018272399902344,0.004272271413356066,0.15586861968040466,0.042854707688093185,0.0,273.76176489785263,0.0
46.96,0.020152259328220137,-0.6080062078646312,0.8129636308514415,83,0.01048270333558321,0.014139048755168915,1.0022146701812744,0.1252981573343277,0.05899912491440773,-0.1935853660106659,0.0,273.76176489785263,0.0
47.01,0.020145055158845338,-0.6029135866692585,0.8143603845195245,83,0.00920700840651989,0.015667185187339783,1.0009640455245972,0.08956219255924225,0.006219543516635895,-0.13531717658042908,0.0,271.0374151857835,0.0
47.06,0.025039873378159164,-0.5966479262132802,0.8110240609835744,83,0.008643632754683495,0.014944563619792461,1.0014899969100952,0.2067013680934906,-0.027462603524327278,-0.1708936244249344,0.0,271.0374151857835,0.0
47.111,0.028232951188728362,-0.6038842925775867,0.8058251636682556,83,0.010163749568164349,0.013797009363770485,0.9998229742050171,0.04802319034934044,-0.005298157222568989,0.1560397744178772,0.0,271.0374151857835,0.0
47.161,0.02858503202232482,-0.6073346983485716,0.8157649951737163,83,0.013899390585720539,0.014836770482361317,1.0030916929244995,0.0705399364233017,-0.05816599354147911,-0.01455155573785305,0.0,271.0374151857835,0.0
47.212,0.030613196594142064,-0.6107509824777684,0.8103484948529484,83,0.010933471843600273,0.013656373135745525,1.0014078617095947,0.12100230157375336,0.10728880017995834,0.08364056050777435,0.0,271.0374151857835,0.0
47.263,0.03295542512598676,-0.6028416993866996,0.818611330882467,84,0.010631081648170948,0.013834161683917046,1.0003111362457275,0.11290977150201797,-0.031255025416612625,0.06870843470096588,0.0,271.0374151857835,0.0
47.314,0.034453079562778474,-0.6127001296107514,0.8084290641536299,84,0.01286357082426548,0.012309431098401546,1.0015419721603394,-0.049565669149160385,-0.006827942561358213,0.16419410705566406,0.0,271.0374151857835,0.0
47.364,0.03396350184442528,-0.618677515760955,0.8085426627371464,84,0.010718784295022488,0.013313115574419498,1.0005849599838257,0.07670234143733978,-0.051946189254522324,0.17641907930374146,0.0,271.0374151857835,0.0
47.415,0.033011461011436496,-0.6201129118836135,0.8000640211658767,84,0.010735240764915943,0.013218355365097523,1.0014728307724,0.15160208940505981,0.07041943818330765,0.13041618466377258,0.0,271.0374151857835,0.0
47.465,0.0318838720312839,-0.6124144565926355,0.8060888045877607,84,0.006926264148205519,0.013649256899952888,1.000875473022461,-0.0019906226079910994,0.08631163835525513,0.019556809216737747,0.0,271.0374151857835,0.0
47.516,0.03199214333190569,-0.6181625347905987,0.8103022107209378,84,0.011199196800589561,0.015360401943325996,0.9990295171737671,0.27954211831092834,0.0997992604970932,0.2238965481519699,0.0,271.0374151857835,0.0
47.567,0.03355433667336489,-0.6135265889616788,0.8141116853790857,84,0.010333370417356491,0.01430514082312584,0.9997398853302002,-0.2361910194158554,-0.043602168560028076,-0.02222202904522419,0.0,284.43672860436726,0.0
47.617,0.03455265018295435,-0.620489714657386,0.8191270170460423,84,0.011532538570463657,0.016479792073369026,1.0009255409240723,-0.356762170791626,-0.05621396750211716,0.015475346706807613,0.0,284.43672860436726,0.0
47.667,0.03511518644658991,-0.6107950650259362,0.8090337964686669,84,0.011667224578559399,0.014843672513961792,1.000713586807251,0.11502949893474579,-0.13358810544013977,0.05358317494392395,0.0,284.43672860436726,0.0
47.718,0.03339832501431237,-0.6164957935210066,0.8069409998087385,84,0.011097490787506104,0.015304571948945522,1.0022422075271606,-0.23745927214622498,0.15969239175319672,0.11238616704940796,0.0,284.43672860436726,0.0
47.768,0.029369703773320946,-0.6172186328740443,0.8058432750201105,84,0.010958324186503887,0.016331201419234276,1.0006455183029175,0.12279902398586273,-0.05999882519245148,-0.055927813053131104,0.0,284.43672860436726,0.0
47.818,0.03144110231598025,-0.6131161796497763,0.8140651017490897,84,0.010450605303049088,0.01626811921596527,1.0023365020751953,-0.35389095544815063,-0.18519414961338043,0.13662920892238617,0.0,284.43672860436726,0.0
47.869,0.031554147793077005,-0.6113061480396218,0.8112771339100752,84,0.010356568731367588,0.01438221801072359,1.0016118288040161,0.245528444647789,-0.04735969007015228,-0.22179363667964935,0.0,284.43672860436726,0.0
47.919,0.03308403152988975,-0.6152778394906621,0.8108500834079775,84,0.012391196563839912,0.011910146102309227,1.0028338432312012,-0.03951594978570938,0.13274556398391724,-0.11021590232849121,0.0,284.43672860436726,0.0
47.97,0.03542042878315322,-0.6103976380266273,0.8168171507442812,84,0.010962139815092087,0.013907713815569878,1.0004451274871826,-0.2976667284965515,0.1261126548051834,0.1868710219860077,0.0,284.43672860436726,0.0
48.021,0.03791994359808907,-0.6093747190754563,0.823027193451997,84,0.011112055741250515,0.014050469733774662,1.0010693073272705,-0.07624240219593048,-0.07710805535316467,0.019568458199501038,0.0,284.43672860436726,0.0
48.071,0.03488181953006052,-0.620539802783501,0.8171288760912447,84,0.010222645476460457,0.011060806922614574,1.001619577407837,-0.018830332905054092,-0.06887096911668777,-0.11625173687934875,0.0,287.5371220950161,0.0
48.121,0.03567680146777848,-0.6031110767186716,0.8072002586219877,84,0.010611549951136112,0.014683723449707031,1.0017462968826294,-0.011764184571802616,-0.15868209302425385,0.07973676919937134,0.0,287.5371220950161,0.0
48.172,0.034475969177086285,-0.5991375098477724,0.8146914153664017,84,0.010175718925893307,0.014114877209067345,0.9992368817329407,-0.11137533187866211,-0.06657489389181137,0.07250469923019409,0.0,287.5371220950161,0.0
48.222,0.035468745133819854,-0.6034888216593582,0.824473303775559,84,0.01120002195239067,0.01470901072025299,0.9987581372261047,0.02957807667553425,-0.01715921238064766,0.028978416696190834,0.0,287.5371220950161,0.0
48.273,0.03391239193655878,-0.5989002170434061,0.8114424906708735,83,0.013370923697948456,0.013013315387070179,1.000529408454895,-0.1304832398891449,0.11860223859548569,-0.20299223065376282,0.0,287.5371220950161,0.0
48.323,0.034294215087093606,-0.6029232844124077,0.8108191866816002,83,0.009904938749969006,0.014272826723754406,1.0023109912872314,0.23342445492744446,0.02151290327310562,0.05645128712058067,0.0,287.5371220950161,0.0
48.373,0.03532195683601841,-0.6039311369900109,0.8151436930673838,83,0.009756658226251602,0.013246692717075348,1.0016428232192993,0.06786023080348969,-0.014457975514233112,0.04236980527639389,0.0,287.5371220950161,0.0
48.424,0.035687166350502654,-0.608727386046538,0.8176101744866981,83,0.011459559202194214,0.014730646274983883,1.0012202262878418,0.2461058795452118,-0.1627364456653595,0.12280300259590149,0.0,287.5371220950161,0.0
48.474,0.036116380198373536,-0.6154016349428137,0.8148011134651106,83,0.010773667134344578,0.01212924811989069,0.998511791229248,0.04557493329048157,-0.0036622118204832077,0.10075519233942032,0.0,287.5371220950161,0.0
48.524,0.03498209064466665,-0.6165373294926224,0.8190343720192724,83,0.010237202048301697,0.017159147188067436,1.0025752782821655,-0.19576604664325714,-0.19045448303222656,0.011833824217319489,0.0,287.5371220950161,0.0
48.576,0.03580238092628392,-0.611388985664404,0.816240939617375,83,0.010450441390275955,0.013209798373281956,1.0024935007095337,-0.03042084164917469,0.016714021563529968,-0.08283647149801254,0.0,287.5371220950161,0.0
48.626,0.033405715465585226,-0.6104598685908936,0.830431463245343,83,0.010483820922672749,0.013327443972229958,1.0029720067977905,0.08815725147724152,0.05952959135174751,-0.08624469488859177,0.0,286.1834061135371,0.0
48.677,0.031053053445333236,-0.6200435580641924,0.839857893106736,83,0.011641924269497395,0.014899231493473053,1.0005825757980347,-0.030094821006059647,0.20372359454631805,-0.11711947619915009,0.0,286.1834061135371,0.0
48.727,0.03171001502453203,-0.6116243132144412,0.8225269063112275,83,0.010116849094629288,0.012536228634417057,1.0025848150253296,0.01426684483885765,0.06398863345384598,-0.004324761219322681,0.0,286.1834061135371,0.0
48.778,0.03082420525528122,-0.6025201182712402,0.8156742918760345,83,0.010600579902529716,0.01359894871711731,1.001499056816101,0.36257973313331604,-0.12920552492141724,0.15948309004306793,0.0,286.1834061135371,0.0
48.829,0.029954137683843283,-0.6035511929172416,0.8225530557227407,83,0.011704395525157452,0.015827035531401634,1.0017569065093994,0.04083136096596718,0.16587503254413605,-0.015373780392110348,0.0,286.1834061135371,0.0
48.879,0.030895477970103963,-0.6011849453535566,0.8247420666677024,83,0.010452838614583015,0.013670726679265499,1.0001776218414307,0.07129538804292679,0.12213192135095596,0.1786448061466217,0.0,286.1834061135371,0.0
48.929,0.029011899163950184,-0.5987618806006277,0.8301080959820699,83,0.010300565510988235,0.016560684889554977,1.0027230978012085,0.017218520864844322,0.12299167364835739,0.017760198563337326,0.0,286.1834061135371,0.0
48.98,0.027231252187998566,-0.5855052368923769,0.841694999841733,83,0.010710549540817738,0.015586898662149906,1.0017914772033691,0.11116096377372742,0.05698959901928902,-0.06556641310453415,0.0,286.1834061135371,0.0
49.03,0.027001019341779734,-0.587893515587136,0.8353636139551126,83,0.010438019409775734,0.013593335635960102,1.0004812479019165,0.4071425497531891,-0.2368009239435196,0.03422366827726364,0.0,286.1834061135371,0.0
49.08,0.02456557180490577,-0.5945789681404241,0.828773175236629,83,0.009867110289633274,0.01667177677154541,1.0033818483352661,-0.048169586807489395,-0.20726218819618225,-0.06180460751056671,0.0,286.1834061135371,0.0
49.131,0.025333981242951456,-0.6021864518387131,0.8258473282125134,83,0.010484275408089161,0.013806160539388657,0.9994143843650818,0.0356949046254158,0.004221273120492697,0.1095644012093544,0.0,286.1834061135371,0.0
49.181,0.02573497418852505,-0.603057294525452,0.8158429513249014,83,0.0105562349781394,0.011673018336296082,1.0010569095611572,-0.0701712965965271,0.04088951274752617,-0.24916350841522217,0.0,284.78435632808254,0.0
49.231,0.023620579598497265,-0.6029370176369764,0.8138671910549551,83,0.011444098316133022,0.015113899484276772,1.0018187761306763,0.1029772013425827,0.4212733805179596,0.08814805001020432,0.0,284.78435632808254,0.0
49.282,0.0241170365154402,-0.5922818245363534,0.8078279265358215,83,0.01016902830451727,0.013391874730587006,1.002191424369812,0.1469867080450058,0.049725230783224106,-0.08156739920377731,0.0,284.78435632808254,0.0
49.332,0.024239194576414633,-0.592870560606241,0.8213694550710425,83,0.011029096320271492,0.018404722213745117,1.0008580684661865,-0.24353285133838654,0.026212912052869797,-0.1324165165424347,0.0,284.78435632808254,0.0
49.382,0.022143326803389273,-0.608332537834504,0.8124568708421268,83,0.011466973461210728,0.012655742466449738,0.9998119473457336,0.0490264967083931,0.013520870357751846,-0.033205680549144745,0.0,284.78435632808254,0.0
49.433,0.023605991056707677,-0.6034805955740437,0.8024450343832784,83,0.011558829806745052,0.01391513179987669,1.0031646490097046,0.012552116066217422,-0.008000360801815987,0.023476382717490196,0.0,284.78435632808254,0.0
49.483,0.024177957873252068,-0.6161373128826949,0.8064751897305399,83,0.010398820973932743,0.013643626123666763,1.001443862915039,-0.13808661699295044,0.16578276455402374,0.14679977297782898,0.0,284.78435632808254,0.0
49.534,0.023566310372683186,-0.612843535008869,0.8012767515644428,83,0.010373507626354694,0.01350292470306158,1.0024358034133911,-0.157356858253479,-0.05968449264764786,0.017772339284420013,0.0,284.78435632808254,0.0
49.584,0.027407291137503186,-0.6068033637034458,0.7939558450863671,83,0.01030814740806818,0.011876019649207592,1.0013686418533325,-0.0018073065439239144,-0.00419018417596817,-0.12762859463691711,0.0,284.78435632808254,0.0
49.635,0.027415033536779678,-0.617282864436397,0.7901320297012461,83,0.010852225124835968,0.01328986044973135,1.0000053644180298,0.029184313490986824,-0.04520704969763756,0.12008382380008698,0.0,284.78435632808254,0.0
49.685,0.02752549861050634,-0.6190843487156363,0.7947751143983807,83,0.0123027628287673,0.01413104496896267,1.0011543035507202,-0.07946985214948654,-0.0205774437636137,0.047558560967445374,0.0,284.78435632808254,0.0
49.735,0.02718032721899574,-0.6304970658353642,0.7899873875527823,83,0.012680428102612495,0.015106572769582272,1.0041133165359497,-0.1061086356639862,0.01886056363582611,0.128792405128479,0.0,269.03810134701735,0.0
49.786,0.029005245862210354,-0.6395484905199904,0.784487127110133,83,0.011064168065786362,0.012687768787145615,0.9998074769973755,-0.15087655186653137,-0.023677730932831764,0.006359187886118889,0.0,269.03810134701735,0.0
49.836,0.03057159430946582,-0.6331069322930551,0.7986766069000245,83,0.00987162347882986,0.014982604421675205,1.0000847578048706,0.019342582672834396,-0.03772878274321556,0.04123956337571144,0.0,269.03810134701735,0.0
49.886,0.03131241019117221,-0.6242662238855587,0.7942541276300671,83,0.010226995684206486,0.013957522809505463,0.9990706443786621,0.18481983244419098,-0.08389659225940704,-0.013494043610990047,0.0,269.03810134701735,0.0
49.937,0.029367401626489174,-0.6100337427004454,0.7841711120434063,83,0.010668473318219185,0.01429934985935688,1.0007928609848022,-0.17677518725395203,0.04413900896906853,0.055672354996204376,0.0,269.03810134701735,0.0
49.988,0.026833215786014743,-0.6217203777024054,0.792625505144616,83,0.01140593457967043,0.014231198467314243,1.0025339126586914,-0.014698629267513752,0.28009793162345886,-0.2873646914958954,0.0,269.03810134701735,0.0
50.038,0.02521830622721236,-0.6216355687676004,0.790379778442835,83,0.008954576216638088,0.013052577152848244,1.0014376640319824,0.03340073302388191,0.0060157328844070435,0.026848984882235527,0.0,269.03810134701735,0.0
50.088,0.025677976020962653,-0.6172538648691542,0.7889868581063816,83,0.0099790059030056,0.015180829912424088,1.004346489906311,0.01132913026958704,0.004297721199691296,-0.0030883250292390585,0.0,269.03810134701735,0.0
50.139,0.023679083696264962,-0.6064084715933366,0.7913165947157691,83,0.010200558230280876,0.012307511642575264,1.0021415948867798,0.2009703814983368,0.10479827225208282,0.015092852525413036,0.0,269.03810134701735,0.0
50.189,0.021287316676951287,-0.600235973646403,0.7841781277181892,83,0.009438264183700085,0.01416344940662384,1.0005958080291748,-0.057305920869112015,-0.014067664742469788,-0.18520604074001312,0.0,269.03810134701735,0.0
50.24,0.02257236658031042,-0.5985400255995643,0.7891361524195717,83,0.010657474398612976,0.013261967338621616,1.0006980895996094,-0.15988604724407196,0.043069083243608475,0.11175408959388733,0.0,285.8908049894349,0.0
50.29,0.024284755075405416,-0.5987420008057986,0.794537400377796,84,0.009640458039939404,0.015276833437383175,1.0009982585906982,0.08950560539960861,-0.011808174662292004,-0.0027835778892040253,0.0,285.8908049894349,0.0
50.34,0.025032129532344436,-0.6007491723992215,0.7967466292786815,84,0.008639965206384659,0.013873239979147911,1.0008984804153442,-0.022034984081983566,-0.011632543057203293,0.12588585913181305,0.0,285.8908049894349,0.0
50.391,0.024651379897190264,-0.5969565129890366,0.7953885503804684,84,0.01033590454608202,0.01072265300899744,0.9985260367393494,0.07112087309360504,-0.014761422760784626,0.12366852909326553,0.0,285.8908049894349,0.0
50.443,0.030441697723473486,-0.5941037880396818,0.7973511736832422,84,0.009820999577641487,0.0153504628688097,1.0023589134216309,0.04143553599715233,-0.06329182535409927,0.29670992493629456,0.0,285.8908049894349,0.0
50.493,0.029197485560407917,-0.6070354694416962,0.79794186554774,84,0.01035615149885416,0.01393193006515503,1.0016405582427979,-0.01800644025206566,-0.0437738336622715,-0.22512365877628326,0.0,285.8908049894349,0.0
50.543,0.025744426080028988,-0.6030704143568765,0.786969853927659,84,0.009051710367202759,0.01560380682349205,0.9993653893470764,-0.03190393000841141,-0.2776047885417938,0.049043964594602585,0.0,285.8908049894349,0.0
50.594,0.028375077127039128,-0.5952030190022576,0.7930285845527015,84,0.008779331110417843,0.01368667185306549,1.0009634494781494,-0.03596469387412071,-0.10999338328838348,0.046792589128017426,0.0,285.8908049894349,0.0
50.644,0.027512932725421713,-0.6050227294809236,0.7972220492704033,84,0.011445035226643085,0.014381563290953636,1.0038602352142334,0.05574151873588562,-0.06827101111412048,0.0913204699754715,0.0,285.8908049894349,0.0
50.695,0.030422983421771937,-0.6054473803046025,0.7997501970635731,84,0.01026668306440115,0.012826359830796719,1.002423882484436,0.17272593080997467,0.10917395353317261,0.1347970813512802,0.0,285.8908049894349,0.0
50.746,0.03211468764265853,-0.6068556818752024,0.8109985763730932,84,0.009468824602663517,0.014236080460250378,1.0014656782150269,0.029810139909386635,0.09040606021881104,0.013229760341346264,0.0,285.8908049894349,0.0
50.796,0.03182598003178415,-0.6033193706748339,0.8022164856047087,84,0.009535273537039757,0.012058240361511707,1.0003104209899902,0.25743407011032104,-0.028823358938097954,-0.03987814858555794,0.0,285.3462140281652,0.0
50.847,0.031237151621847373,-0.603366900971169,0.8021159824974927,84,0.012369503267109394,0.013484197668731213,1.0010075569152832,0.06631071120500565,-0.054100364446640015,-0.02798771671950817,0.0,285.3462140281652,0.0
50.897,0.03558824208402935,-0.607728606670807,0.8006748830499317,84,0.011794205754995346,0.012600024230778217,1.002790927886963,0.19600334763526917,-0.051204368472099304,0.23327991366386414,0.0,285.3462140281652,0.0
50.947,0.035761874580949767,-0.6142958369396319,0.8016583138862934,84,0.008431925438344479,0.01429272536188364,1.0007939338684082,-0.3569694757461548,0.18823812901973724,-0.05568312481045723,0.0,285.3462140281652,0.0
50.997,0.03402843218601482,-0.6140950645607639,0.7973281488306895,84,0.011062951758503914,0.014212081208825111,1.0004994869232178,0.10809371620416641,-0.097465880215168,0.045211128890514374,0.0,285.3462140281652,0.0
51.048,0.03190560111902791,-0.6089938891650901,0.7926225621744111,84,0.008959870785474777,0.012942921370267868,1.0023773908615112,0.099968820810318,-0.18710967898368835,-0.06226515397429466,0.0,285.3462140281652,0.0
51.098,0.03229752081865577,-0.6098738517027091,0.7945622011014153,84,0.010776919312775135,0.01358533464372158,1.0018831491470337,-0.08475352823734283,-0.08693427592515945,0.01685097999870777,0.0,285.3462140281652,0.0
51.149,0.03122907339951545,-0.6056222621014078,0.8021095124982277,84,0.010773736983537674,0.013123726472258568,0.9998078942298889,0.2820718288421631,-0.07126675546169281,0.12259640544652939,0.0,285.3462140281652,0.0
51.199,0.032084852429126925,-0.6001993076969222,0.7963285389870066,84,0.010631367564201355,0.01393219269812107,0.9994164705276489,0.17657162249088287,0.03736324608325958,0.026714734733104706,0.0,285.3462140281652,0.0
51.249,0.03609203304567145,-0.5993744895452678,0.7840200359154496,84,0.011814035475254059,0.012192541733384132,1.0004382133483887,-0.07083474099636078,0.13013137876987457,-0.08338985592126846,0.0,285.3462140281652,0.0
51.3,0.03206307848082761,-0.592192340705527,0.7784150753062933,83,0.008135874755680561,0.011840097606182098,0.9989416599273682,0.045589424669742584,-0.08711764961481094,-0.23065713047981262,0.0,285.3462140281652,0.0
51.35,0.03091996491850169,-0.5925195555972703,0.7853380359223695,83,0.009489312767982483,0.016376910731196404,1.0005260705947876,0.009258211590349674,-0.039830151945352554,0.2302980273962021,0.0,288.74459589701223,0.0
51.401,0.034337378151970036,-0.593668923575817,0.7910924138826559,83,0.01088370569050312,0.014331690967082977,0.9989697337150574,-0.2143789678812027,-0.12373211979866028,0.024076733738183975,0.0,288.74459589701223,0.0
51.451,0.034158258559999044,-0.5946547186009961,0.7927955409908841,83,0.01204710640013218,0.015402845107018948,0.9998086094856262,0.05206935480237007,-0.0005143914022482932,0.06897850334644318,0.0,288.74459589701223,0.0
51.502,0.03455322423030367,-0.5938465752072764,0.7997188087600071,83,0.011462485417723656,0.014770781621336937,1.0030289888381958,-0.03568248078227043,-0.07540670037269592,0.044072240591049194,0.0,288.74459589701223,0.0
51.552,0.03423268320494493,-0.5917095239870448,0.8072052707766344,83,0.010834502056241035,0.01400094386190176,1.0016648769378662,-0.12954166531562805,0.13570809364318848,-0.06412871927022934,0.0,288.74459589701223,0.0
51.602,0.033810739475486414,-0.5934119207419108,0.8050534796703384,83,0.011676098220050335,0.01203102059662342,0.9999268054962158,-0.0687904879450798,-0.11315622180700302,0.03849823772907257,0.0,288.74459589701223,0.0
51.652,0.03352600840970132,-0.583784636831639,0.8053803920495474,83,0.008486357517540455,0.013859142549335957,0.9990598559379578,-0.16820083558559418,0.21576736867427826,0.10772740095853806,0.0,288.74459589701223,0.0
51.704,0.03308167295242655,-0.5886291003434627,0.81503393026337,83,0.011117997579276562,0.014310106635093689,1.0002734661102295,-0.17312540113925934,-0.05700651928782463,-0.12349394708871841,0.0,288.74459589701223,0.0
51.755,0.03289419985316008,-0.5745991920735576,0.8159728837194494,83,0.0092428894713521,0.013491583988070488,1.000136375427246,0.06952580064535141,0.10050437599420547,-0.1212124302983284,0.0,288.74459589701223,0.0
51.806,0.0354720882453561,-0.5815249448249443,0.8135782294217938,83,0.009672962129116058,0.013956057839095592,1.0033847093582153,0.14966216683387756,-0.04720178246498108,0.0746445581316948,0.0,288.74459589701223,0.0
51.856,0.035437883224718573,-0.5704978550118265,0.8163606264056857,83,0.007456546649336815,0.012461850419640541,1.0017732381820679,-0.13919848203659058,-0.018158836290240288,-0.07104676961898804,0.0,285.13283480625427,0.0
51.907,0.03629584288405331,-0.5815671518679952,0.799308218280106,83,0.010866939090192318,0.011151228100061417,0.9999616742134094,0.024517999961972237,-0.05249800905585289,-0.014379302971065044,0.0,285.13283480625427,0.0
51.957,0.038382020463526574,-0.5912907491513567,0.8137622292836334,83,0.01037727389484644,0.01529897190630436,1.0018911361694336,0.23159949481487274,-0.11925037950277328,0.10954171419143677,0.0,285.13283480625427,0.0
52.007,0.03463602447710812,-0.6006804613117843,0.8157506681822656,83,0.010343244299292564,0.014719152823090553,1.0015788078308105,0.09660902619361877,-0.0027560978196561337,-0.2238113433122635,0.0,285.13283480625427,0.0
52.058,0.0326038314412864,-0.6000742020942782,0.8133529630440417,83,0.010582690127193928,0.014545967802405357,0.9995175004005432,0.08907195925712585,0.11766103655099869,-0.029367046430706978,0.0,285.13283480625427,0.0
52.108,0.03494586065688404,-0.6026721703757992,0.8091796235314452,83,0.010424993932247162,0.013860906474292278,1.0019826889038086,0.05656929686665535,0.060447726398706436,-0.10660646110773087,0.0,285.13283480625427,0.0
52.159,0.034765936486268814,-0.6089716114703686,0.810675523291941,83,0.008976376615464687,0.012757396325469017,1.0012645721435547,0.06400275975465775,0.0002389047876931727,0.04286174848675728,0.0,285.13283480625427,0.0
52.21,0.035415249864325364,-0.6053990173731635,0.8109741630636865,83,0.009733565151691437,0.014379117637872696,0.9991268515586853,0.031941838562488556,0.0440664142370224,0.20115433633327484,0.0,285.13283480625427,0.0
52.26,0.039949217901828135,-0.6082373298693666,0.8140460906703517,83,0.010156852193176746,0.012106437236070633,0.9983429908752441,0.10777880251407623,0.2126229703426361,0.02517911046743393,0.0,285.13283480625427,0.0
52.311,0.037887950198721876,-0.6071952023676387,0.8103983494679278,83,0.010649374686181545,0.01535158883780241,1.0044059753417969,-0.09380225837230682,0.017636612057685852,-0.20113319158554077,0.0,285.13283480625427,0.0
52.361,0.034952035367243665,-0.6068505624752702,0.8098853323258965,83,0.009217924438416958,0.013030857779085636,1.0016204118728638,0.051084745675325394,0.016324017196893692,-0.19787102937698364,0.0,285.13283480625427,0.0
52.411,0.034328049152840975,-0.607103480730483,0.8233475474138152,83,0.010697877034544945,0.015295784920454025,0.9996843338012695,0.08971637487411499,-0.08681784570217133,-0.023824909701943398,0.0,261.75137294058914,0.0
52.462,0.03676197767988226,-0.5966122246379704,0.8197846740576302,83,0.010663851164281368,0.014202405698597431,0.9987422227859497,0.07437855005264282,-0.09624531120061874,0.1650979369878769,0.0,261.75137294058914,0.0
52.512,0.03536710647151966,-0.6076543614316382,0.82326441686863,83,0.010300078429281712,0.014201563782989979,0.9989560842514038,-0.0683998242020607,0.1977529227733612,0.0036240490153431892,0.0,261.75137294058914,0.0
52.563,0.036974582126881504,-0.6032886596629964,0.8185682450183857,83,0.011342949233949184,0.012730590999126434,1.0005050897598267,0.05672408640384674,0.09623038023710251,0.22770220041275024,0.0,261.75137294058914,0.0
52.614,0.034581027066554665,-0.6081369463105187,0.8165574083769358,83,0.01206178404390812,0.012294317595660686,1.0014300346374512,0.17318172752857208,-0.03188512846827507,0.12782496213912964,0.0,261.75137294058914,0.0
52.664,0.03905311310716121,-0.6171210751576074,0.8234152260669755,83,0.011176775209605694,0.014961468987166882,1.0012810230255127,0.09295129030942917,-0.052170753479003906,0.19313980638980865,0.0,261.75137294058914,0.0
