time (s),yaw,pitch,roll,battery
17.727,70.02539121605656,0.8664802972847355,1.3547864875604676,48
17.747,70.00889141831674,0.6225233474936775,0.6744896415314882,48
17.768,70.05004601063206,0.6177978919561006,1.526336705004179,48
17.789,70.09899353096057,1.308970857930863,2.24807033967191,48
17.809,70.05800995333153,1.4588906083859015,2.5400117912749454,48
17.829,70.01336708211467,1.5480766219642474,2.9998524727100744,48
17.85,70.03010229765944,1.487992221147083,3.1064213945062416,48
17.87,70.01028208987235,1.5028831408580934,2.6698476759105505,48
17.89,70.04375264645464,1.2243651178003025,1.546067614277027,48
17.911,70.00216220297168,0.2993376895939479,0.6203025820460031,48
17.931,70.06252834599852,0.09986436065757537,0.06670835104249713,48
17.951,70.0281785842864,0.6099504144035175,0.787336977695093,48
17.972,70.02735050146461,0.8276493920207894,1.536963920665268,48
17.992,70.02012052968226,0.5867714501225979,1.7264081448080646,48
18.012,69.99803323086346,0.8246002048327663,1.4020954762538131,48
18.032,69.9905134606017,0.5388283324939885,1.2622113269347965,48
18.053,69.9454527514267,0.4072130769589458,1.2016771218256794,48
18.073,69.9889655893663,0.5091877505044385,1.2616227351961617,48
18.094,69.99230031367514,0.8842267302548009,1.1396982152022381,48
18.114,69.96210282200374,1.0393815790383683,1.4761540099257955,48
18.134,69.99213504462946,0.9794510157151094,1.903743148973209,48
18.155,69.92900464164794,1.0886655618951029,2.676495432069951,48
18.175,69.98557314847531,1.067140972484565,2.7433500732586484,48
18.195,69.92831277959029,1.4222920104489472,3.005855756461669,48
18.216,69.92836323513694,1.5178696044792934,2.4468432419529322,48
18.236,70.00763738315932,1.5223296233009311,2.6681154969004792,48
18.256,69.95346803138676,0.2300316463577156,1.2594298415611958,48
18.277,70.01166003835539,0.4763846807706881,0.3676104667252667,48
18.297,70.0141950916414,0.23270157999305777,0.3154214457411569,48
18.317,69.91680054241722,0.16197274194960665,0.22477683253820657,48
18.338,70.01445829771622,0.2102988167280609,0.06907271359823988,48
18.358,69.98609617965833,-0.3778409904862536,0.014038622091823503,48
18.378,70.02090006894748,-0.3258443221168101,-0.2336718092819502,48
18.399,69.96692028485332,-0.1307943962040347,-0.6794244031349681,48
18.419,69.87723862496223,-0.016366527159489858,-0.608993448307013,48
18.439,69.91546554232421,0.008171425270907248,0.6658327078310801,48
18.46,69.81095667331702,0.5198972521039111,1.666286081108721,48
18.48,69.71688997913371,0.7989180346617576,0.8111961780039209,48
18.5,69.73447562431578,1.6880609922304748,1.5890539327604736,48
18.521,69.52988818876202,1.7721468271400027,0.42075673396661445,48
18.541,69.28719508875292,2.025336718858726,1.2410215460692864,48
18.562,68.74256771852242,2.285885215512947,0.32956503753623045,48
18.582,68.5629315359347,1.4589158907273279,1.6303981902636961,48
18.602,68.30522337171033,-0.006253876405158547,2.6009849597580805,48
18.623,67.83828910621696,1.1277905541193844,3.2101309501178474,48
18.643,67.58776507362201,1.3132647779117879,2.3860241040567427,48
18.663,67.29350619209437,1.1858440014433664,1.323499555417584,48
18.684,66.94424271562913,0.815704843620077,2.953122385125917,48
18.704,66.46228576245996,0.8252219672620833,3.1397210571809,48
18.724,65.87494469441575,0.8420025546836264,3.302831811806956,48
18.745,65.58050494002875,1.128749898191647,2.5580728975111,48
18.765,65.16324072103272,0.82157786654242,4.05499155667516,48
18.785,64.22528654167219,2.572169034263706,4.124027984300834,48
18.805,63.247850981968455,3.9913502944799064,6.026384046422191,48
18.826,62.357850746204356,3.10480859239739,7.1904485754872685,48
18.846,60.74900951125166,2.4149223006858778,8.407806066862342,48
18.867,59.44305277923014,1.0543838422397522,9.488108409528728,48
18.887,58.154914487549846,-0.7589756149752074,12.160791192836703,48
18.907,56.817823358151166,-0.3881704280549083,14.5828447912022,48
18.928,55.35650353682469,0.5339155118192153,11.529086784992929,48
18.948,53.98050017516836,0.5953560257725713,10.663300968544608,48
18.968,52.55770380704964,1.4502630229926843,8.273480416384436,48
18.989,51.164384462574176,2.228669379754899,7.564405090121054,48
19.009,49.59285597106284,0.2605588619826421,8.08655475391141,48
19.029,47.60255086339386,0.6673959541383756,4.362858692612091,48
19.049,45.673949514543,0.8087808611337627,3.9150649132459483,48
19.07,44.036049496857245,2.479028807090725,3.0275866490090215,48
19.09,42.03020406479301,2.696899197467828,3.23067496130461,48
19.11,39.73112163704174,2.7272963042970226,3.158359574153994,48
19.13,37.65724458313163,2.6694870037525056,3.9239305190545535,48
19.151,35.70930845918521,2.136943828312821,5.706437628797432,48
19.171,33.35033395468419,2.09333150321022,3.957515974147499,48
19.191,31.385501966160533,-1.0060982251357813,4.112685162596882,48
19.212,29.22618162710025,1.468366897536031,3.9108266676648284,48
19.232,27.242703841951897,2.7110898179257203,4.303373583154676,48
19.252,25.03477953101903,3.455349405400024,4.7143207190339504,48
19.273,22.742317912627204,2.296869656241188,5.61786265656696,48
19.293,20.325397668420937,0.6596128772901734,4.3721932784965825,48
19.313,18.090997420098596,0.9161981315747246,3.8858758500712858,48
19.334,15.892111693203354,1.6931549158609076,4.404010461236859,48
19.354,13.37641632239322,1.4006269312520625,2.871871291084093,48
19.375,11.133089333863634,0.6287390014389098,2.090633080245127,48
19.395,8.53818889736797,-0.2771761286410332,0.7079597912955106,48
19.415,6.6960151893781825,-1.1201220829708272,1.5568370611364348,48
19.435,4.626021793990755,-4.774029727756461,-4.922958001327259,48
19.455,1.740656056210378,-3.745264957857054,-5.7600101552151735,48
19.476,0.33554448334600734,-2.5848201189885494,-2.6430779957587434,48
19.496,-0.06920924300809433,-5.217826584906538,-0.5435144949282014,48
19.517,-1.4522432091843935,-3.65770081406986,-1.3034723351461923,48
19.537,-2.478911840263185,-3.6715079456851165,-1.255729343774755,48
19.557,-3.5296320764800604,-3.305744902984402,-2.109569528234332,48
19.578,-4.652978611548837,-3.3252504435766737,-2.924589677264031,48
19.598,-5.670670297532501,-3.9110502054907696,-2.2170288593649725,48
19.619,-6.448771051032031,-3.1519700765901635,-1.1942012074728507,48
19.639,-7.220878318689734,-2.8433213646890754,-0.7433259761452736,48
19.659,-7.952293991081183,-3.1022696763894566,-0.5283274809584096,48
19.68,-8.490283196257655,-4.4223095096484695,-1.5828402550792937,48
19.7,-8.960618111695545,-1.9454559833558738,-1.4469062224542157,48
19.72,-9.377595790770533,-2.3666596340398844,-1.9853242390419488,48
19.741,-9.547526534426174,-2.4710896338635595,-1.5246136545902067,48
19.761,-9.877217224658557,-0.29888549645953133,-0.9351924420097669,48
19.781,-10.352674210644157,-1.056941049319347,-2.7524459445193035,48
19.801,-10.817849173784428,-0.3697858031253271,-2.2866997214490477,48
19.822,-11.320780806613557,0.553800198639351,-2.7569357924180093,48
19.843,-12.256212686027512,-3.7225586624238094,-7.403295473704571,48
19.863,-13.029658034005452,-2.1427011898459583,-2.9177691507899306,48
19.883,-13.667797903687616,-0.8967316196337688,-2.1308946898034926,48
19.903,-14.268436425393675,0.672882053740704,-1.8071953387119688,48
19.924,-15.10338490665069,-1.7869615690863039,-6.640082968924991,48
19.944,-16.469179167642295,-0.9899154674964146,-4.082633248937714,48
19.965,-17.408686436750003,-0.44870432910891495,-1.6918243558174182,48
19.986,-18.60043983499688,-2.248555166485002,-2.0960099022317524,48
20.006,-19.249094015677628,-1.0887913607411832,-1.7737592638766553,48
20.026,-19.74990372260342,-0.8530658867800638,-1.3380145140312962,48
20.046,-19.83865849711688,-2.28726079381021,-2.1867038599614137,48
20.067,-19.87394146247915,-0.6673342400539523,-1.2203870481183177,48
20.087,-20.08170294707305,-1.1242576111163551,-2.1621042288551684,48
20.107,-20.084475618711693,-1.3549397961787975,-1.1885802782747308,48
20.127,-19.950946467314065,-1.8009974545262513,-1.628090969082319,48
20.148,-19.79560435927585,-1.5589201991964365,-1.7174317035273021,48
20.168,-19.583856465574467,-1.296088532465239,-1.3764227429786806,48
20.188,-19.38903665693881,-1.80672958703108,-1.2224705723601395,48
20.208,-19.224431881897157,-0.6577012694560319,-0.9555095408192232,48
20.228,-19.277356146276656,0.30760810160056123,-0.8940701880143073,48
20.249,-19.318599186772595,0.42968362711212393,-0.7047161103540199,48
20.269,-19.272069579029584,1.0983262365550999,-0.734760546657558,48
20.289,-19.2135820196847,1.7323015914429556,-0.15258097197139545,48
20.31,-19.131131452662164,2.2344117637253462,0.5710874887966519,48
20.33,-19.01485040130031,2.2339813542465694,0.1871944648435536,48
20.35,-18.808431791899316,1.9484117649329766,0.6824814343740216,48
20.371,-18.565215067990344,2.2715253234854527,0.507674950393577,48
20.391,-18.259974483989104,2.5828522654443757,1.3426859386751386,48
20.411,-17.97470797657805,1.8185781216707027,1.4886229184403001,48
20.431,-17.640295404456158,1.0266077370253464,0.9248738337557008,48
20.452,-17.250393808989504,0.9655019122208687,1.5747392385076462,48
20.472,-16.982811397344523,1.4198242532635414,1.3247775648431817,48
20.492,-16.58740045421253,2.0127733479792513,0.8802159881376492,48
20.513,-16.21964352581843,1.7343503599917303,-0.37416328829567574,48
20.533,-15.811020089861888,1.1190033530385812,-0.7863849174964958,48
20.553,-15.489451862566584,0.06438101164116015,-0.497524835412661,48
20.573,-15.298500907519909,0.4663884049406202,-0.3579595322571245,48
20.594,-15.15502804109299,0.5814890243814068,-0.7019699908135015,48
20.614,-15.021842578949036,0.2622752909694833,0.5391082208010033,48
20.634,-14.979995217568485,0.3385545701470022,-0.08874083838467615,48
20.655,-14.834217733561825,0.7161976247405122,-0.31669869937087536,48
20.675,-14.551409929921686,-0.05662795354264951,-0.030044946453530053,48
20.695,-14.418876684697391,-0.5275972049295851,-0.35885293150646946,48
20.716,-12.533649328496761,-7.688040857762942,0.3201767605176271,48
20.736,-13.816377102256507,-86.82587088639025,-11.119438669563333,48
20.757,-13.891955151500708,-42.85203123605776,-6.417391085415226,48
20.777,-13.978387072357673,-21.54578269664503,-1.118315133422655,48
20.797,-14.08027891111736,-11.909273695993006,-1.2853014734177777,48
20.818,-13.674751448632136,-4.254996937261921,0.8084300278092927,48
20.838,-13.271723453740362,5.048697110885873,3.939715296372861,48
20.858,-13.306658627209329,10.980722729755247,0.1694571165430215,48
20.878,-13.405797364938946,4.80398349390796,-0.20858478214522463,48
20.898,-13.681919381761176,-3.3803138997617994,1.5430360245092432,48
20.919,-13.643783683709087,-4.152603729851398,-1.4712954378868228,48
20.939,-13.737156447370678,1.0251634009126933,-1.1554559147587429,48
20.96,-13.72215335065492,-0.18895704684292397,-0.4650940545633318,48
20.98,-13.758337960514597,-0.06607640147587716,0.6403072650215997,48
21.0,-13.738017744174202,-0.7113924617960768,-0.1509240258037396,48
21.02,-13.751715739982261,-0.18941484559474955,0.36036926110581674,48
21.04,-13.722895473473715,0.06679548142354495,0.5949536118135808,48
21.061,-13.719425812025792,0.22824520869149292,1.212384740224939,48
21.081,-13.74518450959228,-0.029573457382145698,1.2713522200190621,48
21.101,-13.733449054700303,0.2209754834245112,1.2048769763041893,48
21.122,-13.749826121943826,-0.38081842934140153,0.7286811191504268,48
21.143,-13.734418251436383,-0.2564561364567439,0.795692064111519,48
21.163,-13.750222593636382,-0.0569616255108521,0.7513360628604435,48
21.183,-13.733804544696456,-0.30741274882622555,0.8335237951397879,48
21.203,-13.726854598975196,-0.6946768731423157,0.3812444128221184,48
21.224,-13.80030989967594,-0.6441424892468016,0.5308302875109888,48
21.244,-13.73434292729593,-0.9004137829411144,0.08008038740832807,48
21.264,-13.791086078504522,-0.3871727514194144,-0.018233976546222188,48
21.285,-13.777894052657475,-0.022599065349837282,0.3890872976464805,48
21.305,-13.78437379431148,1.0692678771908048,2.2766951840806753,48
21.326,-13.758756396958827,0.6975713429461852,0.48313749383472365,48
21.346,-13.649517983261061,0.7689085544229818,0.398540390851825,48
21.366,-13.694232355276737,0.2771326686405245,-0.08379636009522878,48
21.387,-13.60840054079594,0.12507881263370388,-0.39447300998152424,48
21.407,-13.619616235689106,0.9510005938578133,0.6190264918457993,48
21.428,-13.543632833833694,0.9924920491695126,0.2710799452732303,48
21.448,-13.433563367616411,1.5445846384962008,0.04124214323586461,48
21.468,-13.34055520428998,0.7796650569633177,0.7073451620998628,48
21.489,-13.216054734981721,0.997457099463785,0.7598269645824519,48
21.51,-13.175020113069545,0.7195161491596245,0.2796328239027701,48
21.53,-13.150508679174132,1.1318872659866865,-0.6369867405162688,48
21.55,-13.107933084563609,1.750293956941768,-0.8671816579697355,48
21.571,-12.876271856691044,1.6810847158512099,-0.5699363875802099,48
21.591,-12.705185615316323,1.8662614430861253,-0.10987830184011667,48
21.611,-12.477433654340457,1.85361427706587,-0.027444004041926862,48
21.631,-12.245525531792891,2.2901669270967044,-0.04595619534454395,48
21.652,-12.02759773615723,2.2121148411436584,0.5339824220049042,48
21.672,-11.83121176345905,2.3347418724202624,1.6820237449219337,48
21.692,-11.621845565970641,2.3539372329950683,1.840338333989511,48
21.712,-11.345902928062213,2.4671260246202995,2.5773455488372625,48
21.733,-10.865893771946656,2.321195304796596,3.710053770719264,48
21.753,-10.434062669541772,2.1431051229684885,1.6009933269696928,48
21.773,-9.777051873465707,2.2946636698760905,1.0606290986842861,48
21.793,-9.316723118795991,3.6462647245578497,1.7837198149466502,48
21.814,-8.950790443160868,3.694868860092521,2.1207790176058703,48
21.834,-8.824001041481706,2.5941705840054383,1.2982633738077567,48
21.855,-8.562561529887873,0.5606012826585638,0.2624456256244315,48
21.875,-8.414835171409933,-0.3257707914311816,-0.05091857564345884,48
21.896,-8.278552730193766,-0.37566334757750897,0.3829438396734005,48
21.916,-8.165601981335541,-0.7662489753857701,0.07382931948678359,48
21.936,-8.119137074988304,-1.1838454880464102,0.37041767334887904,48
21.956,-8.269243768197938,-1.2793662901373917,-0.1005730268917586,48
21.977,-8.280132557370038,-0.6808329569997416,0.41479430526185357,48
21.997,-8.305441511663375,-0.6730673372441818,0.33521674362389214,48
22.018,-8.378309288769161,-0.049384023564729776,1.174799199066267,48
22.038,-8.713656248600145,1.215418449911576,1.0736846761545389,48
22.059,-8.975064455102812,1.4995924950427995,1.6593226812339603,48
22.079,-9.283064011729595,1.102568256001617,1.0251662811964681,48
22.099,-9.51331152070894,0.4097871051244437,-1.037414663876126,48
22.119,-9.744019321007373,0.11378548290333476,-1.2854432535946971,48
22.139,-9.605739689113408,-19.859065338015988,-10.269769905858672,48
22.16,-9.672995436282337,-52.60451283847037,-2.927620726687768,48
22.18,-9.262622701051086,-23.554114587984728,3.773971423117492,48
22.2,-8.901104518521707,-13.151216656965765,2.7120041905359233,48
22.221,-8.495889416592592,-5.23026147749089,2.932205832864666,48
22.241,-8.103574641213173,-0.568652962354947,1.747809760640566,48
22.261,-7.988873462459752,9.10551357927522,3.7332424609693797,48
22.281,-8.008346808988493,4.492840202148402,-0.48336587978144235,48
22.302,-7.908330538409516,1.624002572271884,1.1781787625269515,48
22.322,-7.572846675153231,0.04618397638896382,2.3581691650441425,48
22.343,-7.3046768409320055,-1.1052722641640507,0.7083585538124657,48
22.363,-7.418182605585387,-0.6117625756368757,-0.688332216066935,48
22.384,-7.334950610229428,0.17140818141654887,0.9708832854485436,48
22.404,-7.347587961675503,-0.4613845156868019,0.5210978056607806,48
22.424,-7.3848041157821624,-0.3187108714623283,1.0590355819124155,48
22.445,-7.3717731138165465,0.150980513164997,1.307430860266334,48
22.465,-7.345973562294007,0.19472912805873896,0.5938534395599764,48
22.485,-7.367832874992049,0.03146466629537434,0.8680802920598771,48
22.505,-7.358213700587643,0.38305921527633974,1.117555605453491,48
22.525,-7.347025676303278,0.04575792553455896,0.5049317825883035,48
22.546,-7.362891830825343,0.3234909580055853,1.0926070503783245,48
22.566,-7.364401809308578,0.48030715473674596,1.2146585851280183,48
22.586,-7.3670635234956485,0.3167440705559883,1.010970295490359,48
22.607,-7.365475455053076,0.18603744577319048,1.1106234248661784,48
22.627,-7.364832692486819,0.15176907776860746,1.1399876164997067,48
22.648,-7.34755821566272,-0.04276383922080189,0.6765630882058845,42
22.668,-7.363717122688219,-0.065894027346189,1.1254755674093049,42
22.688,-7.344547728793065,-0.2521364398145873,0.7411954895819246,42
22.708,-7.39453707242152,0.11765993692957416,0.8307765734497635,42
22.729,-7.3867220137652,0.02749947751275396,1.3189443251576807,42
22.749,-7.303535169559643,-0.2181816132439536,1.332376468857248,42
22.769,-7.224518514212184,-0.2546475342917736,1.0874217278596827,42
22.789,-7.142496807512691,-0.3975162676095793,0.9347799255376035,42
22.81,-7.054714765392566,-0.5436768476548609,1.006139512622996,42
22.83,-6.998245353729919,-0.45380170786494395,1.3658334505636207,42
22.85,-7.041014524308882,-0.17593958880168753,1.4294749805380238,42
22.87,-7.131084521534551,-0.14575264595546378,0.737543085570722,42
22.891,-7.036136323515512,-0.2914271583834887,0.5505125985637845,44
22.911,-7.06517256752591,0.09437681084235526,1.101597915526248,44
22.931,-7.103091105537946,-0.321992625415695,0.524334065115405,44
22.952,-7.036792525857498,0.09758945248701931,0.8927896953571856,44
22.973,-7.013142501955206,-0.2847449005918928,0.6467000448062187,44
22.993,-7.120378736031914,0.03711108928629736,0.5685830460614655,44
23.013,-7.070715576660921,-0.037518098195483296,0.8702989915282667,44
23.033,-7.03890000808207,-0.3043218305598977,0.6923348709393433,44
23.053,-7.029982698314886,-0.19558667814224778,0.454580043163549,44
23.074,-7.0766398699506725,0.10470919950375952,0.6548397924314634,44
23.094,-7.103721990861235,-0.3712147567679251,0.8186464152354151,44
23.115,-7.070416613861656,-0.2541336194266523,0.6824421197302731,44
23.135,-7.057386764540592,0.020682574032237708,0.24798997985640966,44
23.155,-7.056099655941093,0.04005444152181428,0.2701301212585475,45
23.176,-7.063208121297488,-0.03870776184672939,0.4421123406685225,45
23.196,-7.063357931623922,-0.1688020959457841,0.5759289899984654,45
23.216,-7.052305583590648,-0.19435652725804367,0.8150562222294275,45
23.236,-7.039348052718733,-0.16197278818468136,1.074505778611842,45
23.257,-7.031062670716321,-0.01417331452702801,1.2139878924602225,45
23.277,-7.0295164296608705,0.12895964269163615,1.0300886591089775,45
23.297,-7.035732686563347,0.06534380829386104,0.7438066535664829,45
23.317,-7.036325319757023,-0.06978957708532053,0.748724615350169,45
23.338,-7.033113262425734,-0.04064588876514741,0.9737722881381101,45
23.358,-7.03576883032893,0.0017697553893358097,0.836022343763214,45
23.378,-7.034879387506589,-0.0925509731616478,0.7685652731167474,45
23.398,-7.031915278857888,-0.06778944359685819,0.7917909483166738,45
23.419,-7.0336325679914395,-0.10277538811307184,0.5984109992925318,45
23.439,-7.025359422032956,-0.08259319635349738,0.7021874985926355,45
23.459,-7.030242277459394,-0.07419633750573669,0.6859370930621822,45
23.48,-7.0319324854927245,-0.07683316274314798,0.7816824533703672,45
23.5,-7.029665185275325,-0.05761148136550952,0.7412705540652041,45
23.52,-7.0320416697400905,-0.07934100920127488,0.7574102464935235,45
23.54,-7.032766603048075,-0.11702095312078126,0.7878415153107099,45
23.561,-7.034196795933021,-0.10343186978344988,0.8221968782423138,45
23.581,-7.030674482398583,-0.09897215278272291,0.785705420609854,45
23.601,-7.029497430571533,-0.12299525622505758,0.8075214800495818,45
23.622,-7.031312932912476,-0.08080219838104957,0.7675044157505078,45
23.642,-7.031210495875188,-0.08610045695220551,0.7237716067260356,46
23.662,-7.034122247440978,-0.10383551608969702,0.6973827279517008,46
23.682,-7.034012929917061,-0.06780118181068308,0.714402107788769,46
23.702,-7.035839304184296,-0.03978248255542515,0.6944188396818992,46
23.723,-7.032814937903826,-0.03644284370278153,0.6908894706125259,46
23.743,-7.035725826385832,-0.049156772356003,0.6558880611391487,46
23.763,-7.036487485691093,-0.09471914910296045,0.7126660726650799,46
23.783,-7.035536988104112,-0.09092971586609672,0.7364147606637653,46
23.803,-7.035034642231582,-0.08912128296743985,0.7536781124013491,46
23.824,-7.036429406735613,-0.03831999084371375,0.7551116426106659,46
23.844,-7.037471112005147,-0.057185447455827515,0.7354393952308587,46
23.865,-7.037285417450799,-0.05374805823875792,0.7772218971939892,46
23.885,-7.036111194963593,-0.03704117597058465,0.7599482761891432,46
23.905,-7.036498318150436,-0.056682646320568235,0.750678956600161,46
23.926,-7.036324378878232,-0.05123683669593807,0.7278447580797328,46
23.946,-7.0366341960558945,-0.08857422604698435,0.7090730772325529,46
23.967,-7.035161177215871,-0.15599631469185038,0.6772803380105145,46
23.987,-7.036491510942458,-0.17128874405577335,0.6756262133777128,46
24.007,-7.033910977659996,-0.08285278082214713,0.662259933976283,46
24.027,-7.033614814648306,-0.11087339349172226,0.7189036493024061,46
24.048,-7.03456596537078,-0.1264037775626765,0.730099659993256,46
24.068,-7.0341511709079185,-0.08127448386192568,0.7509820362023909,46
24.089,-7.033381773428264,-0.05087946728899053,0.8028264386665328,46
24.109,-7.032582305177632,-0.09672523779911152,0.7455584847799154,46
24.129,-7.032707136552309,-0.09431553797143352,0.7952048547765251,46
24.15,-7.034345245561459,-0.04403693658335356,0.7737692553067305,46
24.17,-7.035449498385531,-0.06689944760201383,0.7887449154903468,46
24.19,-7.0342028373507866,-0.12881620929349116,0.7926277535100977,46
24.211,-7.035501501199613,-0.11459900922432441,0.7297924146934125,46
24.231,-7.034665532796942,-0.04406383705329947,0.7466060036818079,46
24.252,-7.033309510381552,-0.051893437042654554,0.8250777913883336,46
24.272,-7.033708370534168,-0.0625048698661711,0.7549712119174838,46
24.292,-7.034617856998904,-0.11309437347109215,0.7147639639598727,46
24.313,-7.0376812786225615,-0.13693277164127035,0.7485038686686538,46
24.333,-7.038885228136732,-0.11308359394375721,0.6890628615370443,46
24.354,-7.0385269873647776,-0.08268349236480109,0.6865737198801715,46
24.374,-7.040845491317881,-0.066817528243954,0.7481099349476408,46
24.394,-7.040676563527346,-0.07820330274408117,0.7628920911741603,46
24.414,-7.04059095876351,-0.09242918793176938,0.7242854406554501,46
24.435,-7.039720486753982,-0.07419313546651535,0.7234043462620671,46
24.455,-7.041315280038662,-0.07791558546025293,0.7495463168761413,46
24.475,-7.041860328811833,-0.04577161372409264,0.7216342783785334,46
24.496,-7.040613739998866,-0.06348751541109901,0.6951436900299461,46
24.516,-7.0401486096732935,-0.07570480733927082,0.6483531898218919,46
24.536,-7.040630570444138,-0.10672376062211038,0.6625100950316695,46
24.556,-7.038866768755061,-0.07610398004189442,0.7159271737751811,46
24.576,-7.038705533962831,-0.05543841542590601,0.7061055574553452,46
24.597,-7.0376353953757675,-0.14401179721705537,0.7562635118903748,46
24.617,-7.0371400019018395,-0.12404648222677385,0.7372105382200383,46
24.637,-7.035974487907846,-0.07324725841829538,0.7171643830486983,46
24.658,-7.03313719889547,-0.04478181073625615,0.7130992777538869,46
24.678,-7.03299049115937,-0.07744037287980382,0.6985915391448283,46
24.698,-7.032073572685466,-0.08573780540828839,0.7299312378033851,46
24.719,-7.030722188722069,-0.05290905108425894,0.5859664122966904,46
24.739,-7.027105982927683,0.015179537978395649,1.1688806834906014,46
24.759,-7.029946185894642,-0.1927371856075595,0.7095253410633592,46
24.78,-7.029073973668955,-0.007188912418668381,0.6833879946064254,46
24.8,-7.026790708641774,-0.05576804346454631,0.6641986264126408,46
24.82,-7.02910616801414,-0.07533929517776239,0.7537599240818016,46
24.841,-7.0300449655204655,-0.06430095331499959,0.7686917710945267,46
24.861,-7.030745752574637,-0.10928560452348683,0.7157329976729566,46
24.881,-7.031767114357212,-0.13237231880345546,0.6790857082609851,46
24.901,-7.0302558972560805,-0.14342816528637548,0.6509263286807124,47
24.922,-7.030557295238117,-0.16500110551970068,0.5972703315278216,47
24.942,-7.029921580331766,-0.13082249020045753,0.5864541775323899,47
24.962,-7.029524860888098,-0.09962722312351834,0.6502828812354703,47
24.983,-7.031212334717804,-0.12273040874274595,0.6677395045794515,47
25.003,-7.032444749755518,-0.11826246824761659,0.7114982417157086,47
25.023,-7.0304652161242664,-0.0950961789458316,0.6679244841821088,47
25.044,-7.03200343788913,-0.07190093905928323,0.6049095317180729,47
25.064,-7.033876887735822,-0.11510648718336201,0.6290180498019557,47
25.084,-7.034538388989033,-0.13258334846686362,0.6537835840620753,47
25.105,-7.034331948987116,-0.13224367812014118,0.6768422737927753,47
25.125,-7.035087769051818,-0.13640352488077181,0.7122045672586026,47
25.145,-7.035117773543121,-0.17566487768671213,0.691902639886148,47
25.165,-7.030176129981892,-0.024414915027566,0.7891644062928239,47
25.185,-7.054732172931717,-2.206669923411622,-1.071396933249876,47
25.205,-7.002159277066023,0.4923758073152877,1.6404264051033253,47
25.226,-7.00766955720622,0.2992799658028973,0.5464962595160059,47
25.246,-6.99376768568895,-0.06315740947691889,0.6164966260650541,47
25.266,-6.9973821018236615,-0.16896253607869227,0.6844340625001472,47
25.286,-6.988484808716238,-0.4487897748015833,0.6413829423342643,47
25.307,-6.970299446981962,-2.3518924434516735,-0.12609487803494215,47
25.327,-6.914216091224071,-3.893788863113183,-0.2604417332847132,47
25.347,-7.241827705371443,-6.354928259420095,-2.3389509424501487,47
25.367,-8.57849734938126,9.77373028873765,-3.3149126880438806,47
25.388,-8.967138621978089,11.492807203100451,-0.11333257915237786,47
25.408,-9.34824119694728,7.767554505431106,-4.666961517549491,47
25.428,-9.99737450533136,4.088999099761507,-8.630680827536453,47
25.449,-10.169138927956661,-5.221690411868215,-12.577385174590734,47
25.469,-10.202687329276198,-7.182254762240414,-16.878508724643353,47
25.489,-10.226602433380446,-8.63205279011006,-20.677016348116773,47
25.51,-10.13697598691523,-12.17946651980259,-28.703842825432783,47
25.53,-9.724196455096614,-14.624015415904763,-32.35160792866229,47
25.55,-9.022688248901328,-13.073525140312402,-29.421269893395536,47
25.57,-8.896220582836474,-12.355500241491988,-27.61818497947709,47
25.591,-8.82859472973622,-13.86738679373287,-27.530819678439855,47
25.611,-8.550907528070535,-18.816294980912808,-28.667852438524598,47
25.632,-7.866525674148659,-22.462249327010777,-30.416468709582126,47
25.652,-7.1627567898675695,-19.31016419524745,-25.32885190948741,47
25.672,-6.599871962052373,-18.594933827018743,-23.358800104747367,47
25.693,-6.002059249270484,-19.580676721872756,-19.891288311501267,47
25.713,-5.465101674742424,-15.053612986683358,-20.87871121352333,47
25.734,-5.104870615682454,-12.12413035908167,-19.88985622556174,47
25.754,-5.097859904125482,-11.131125678338348,-18.268725752612674,47
25.774,-5.686319914263105,-12.485614078265682,-17.797878734043966,47
25.795,-6.806817634757419,-13.848042774306238,-17.004320628994176,47
25.815,-8.28676358642998,-12.319384769728131,-16.74545441562148,47
25.835,-9.70717615827972,-11.504199452310402,-14.482038450900465,47
25.856,-10.982430167502129,-10.022418293493867,-12.75594044518869,47
25.876,-11.587869846548086,-9.94463024647372,-11.88950935784347,47
25.896,-12.145698486779578,-11.660667690564985,-13.183555440412341,47
25.917,-12.362861987260441,-14.347304437295092,-15.06247068422153,47
25.937,-12.668004223499578,-14.746234696291221,-15.673989805478955,47
25.957,-13.018878614358313,-14.671170004676323,-14.932291848843848,47
25.977,-13.018878614358313,-14.671170004676323,-14.932291848843848,47
25.997,-13.32494494589879,-17.20633903289219,-17.03801226594194,47
26.018,-13.32494494589879,-19.11631925731791,-17.396345213660148,47
26.038,-14.197887050852627,-20.663112954220818,-19.004097969646814,47
26.058,-14.620281606172068,-20.617902551857604,-15.369958064741905,47
26.079,-15.431517462298656,-19.81438623800695,-12.656252796666532,47
26.099,-16.24381336562125,-17.625965560532205,-9.466938634013578,47
26.119,-16.67974866481724,-17.189193348101558,-8.077336406895286,47
26.139,-18.058827571718,-16.88187300723894,-6.351851738668676,47
26.16,-18.855248877080854,-15.083749291594096,-7.086992732216239,47
26.18,-20.098137860370816,-14.690377323037268,-6.180943138821098,47
26.2,-20.87050465181598,-15.823193119635798,-3.286184947619098,47
26.221,-22.04474693784211,-14.973192909886803,-2.497416093107257,47
26.241,-22.94825677443875,-12.569037675249106,-1.5171207893361376,47
26.261,-23.708943968587636,-11.839891387682316,-0.3527957269228792,47
