time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
16.194,7.470285467548116,-0.8480270938051356,0.34675849112819856,53,0.015282385982573032,0.0069344537332654,0.999869704246521,0.1364872306585312,-0.23812851309776306,-0.0062018572352826595,0.5173269857329208,0.5365516116109377,0.0024887949206842575,284.0707077548256,0.0
16.245,8.072037313742047,-0.8487967073964418,0.34944892943529854,53,0.012210480868816376,0.006451755296438932,1.0005686283111572,-0.06834757328033447,-0.08017352223396301,0.09745271503925323,0.518266387879109,0.5367721290707206,0.0023700236388825694,284.0707077548256,0.0
16.295,7.934861278512007,-0.8428878048504556,0.3568469970760883,53,0.01512259989976883,0.007209043949842453,1.0007102489471436,0.10071484744548798,-0.004124528728425503,-0.23032207787036896,0.5238275035930853,0.5352454866719744,0.0025250057272507547,284.0707077548256,0.0
16.346,7.941196991664702,-0.8386936790408211,0.35670657976368747,53,0.014189503155648708,0.005636841990053654,0.9991235136985779,0.056537825614213943,-0.07289621233940125,-0.07878566533327103,0.5264294383521038,0.537295901844576,0.0026780221190215764,284.3403159107857,0.0
16.396,8.12182665575281,-0.8361938066679484,0.35769577472082925,54,0.014695393852889538,0.006132856942713261,1.0019911527633667,-0.03888838738203049,-0.001337234047241509,-0.25138595700263977,0.5278204268675577,0.5415084701804306,0.0026712097805841853,284.3403159107857,0.0
16.446,8.231743966711829,-0.8272001557582743,0.3465892175260678,54,0.01354023814201355,0.0063224127516150475,1.0004826784133911,-0.05169157311320305,-0.023259704932570457,0.15255385637283325,0.5315331317248188,0.5404539444395202,0.003823667968435922,284.3403159107857,0.0
16.497,8.204247963108493,-0.8234776763744767,0.34230959963909,54,0.01231810450553894,0.006280429195612669,0.9979708790779114,0.09196634590625763,-0.09931797534227371,-0.08097630739212036,0.5362483858552458,0.5418222622235705,0.0053842343568938685,284.3403159107857,0.0
16.547,8.21519606316062,-0.8131595865593793,0.3495749576845349,54,0.012524246238172054,0.004632330033928156,0.9977036118507385,-0.05375637114048004,0.07871419936418533,0.0996498391032219,0.5399117010806016,0.5416620722220565,0.006433000460290366,284.3403159107857,0.0
16.598,8.118004910583359,-0.8188103419421411,0.33919544799507406,54,0.0135800801217556,0.004178134724497795,0.9981910586357117,-0.026408694684505463,-0.030983438715338707,0.22650280594825745,0.5431565740394414,0.5397745073814987,0.007785046586931833,284.3403159107857,0.0
16.649,7.958584190097106,-0.8220505954754348,0.3410250400755754,53,0.014640910550951958,0.007237348239868879,0.9998217821121216,-0.16710296273231506,0.04955175518989563,-0.13710245490074158,0.5440578704809459,0.5389600344341414,0.007541056436197832,284.3403159107857,0.0
16.699,7.675120704129945,-0.8150968087655248,0.3386909966139776,53,0.013423613272607327,0.008220878429710865,0.9988523721694946,-0.013024535961449146,-0.1875581592321396,0.022236237302422523,0.5447545633546346,0.5359621654422925,0.006446113075021412,284.3403159107857,0.0
16.749,7.490460099868954,-0.8131545544484876,0.33518686437477285,53,0.013488560914993286,0.00655053835362196,0.9992212057113647,-0.06601365655660629,0.14170435070991516,0.09058567136526108,0.5456727947047324,0.538028207345197,0.0055786801669459865,284.3403159107857,0.0
16.799,7.799363352399138,-0.8188118425791324,0.3401488577577926,53,0.015447289682924747,0.007557431235909462,0.9995342493057251,-0.003730308497324586,0.28476855158805847,-0.008584469556808472,0.544362493633694,0.5399308351604367,0.0057304495723993504,284.3403159107857,0.0
16.849,8.226119262874555,-0.8294474731924733,0.3323796797238434,53,0.0163491889834404,0.005467518698424101,1.001268982887268,0.03553835675120354,0.05891961231827736,-0.12505562603473663,0.5446262140302779,0.5427611433255962,0.0062640286285728835,271.61662997021114,0.0
16.9,8.573019713360104,-0.8390487520946609,0.3398048084491682,55,0.014418411999940872,0.008200762793421745,1.0011941194534302,0.18499377369880676,0.1445501297712326,0.014409326948225498,0.5449844511460875,0.5446262314618973,0.0057750953330302675,271.61662997021114,0.0
16.95,8.960002932914088,-0.8308889592089508,0.3479274336963585,55,0.011740726418793201,0.007732176687568426,1.002037525177002,-0.033953748643398285,0.20240835845470428,-0.00805022194981575,0.5444970018305291,0.544191019594545,0.004435643471344423,271.61662997021114,0.0
17.0,8.958673666836559,-0.8413255797002142,0.3423848841572267,55,0.014978677034378052,0.006651500705629587,0.9984934329986572,-0.14232081174850464,0.1571594625711441,0.09370125830173492,0.5440547590782971,0.5439477347129885,0.0036291931000175448,271.61662997021114,0.0
17.05,8.955661121015279,-0.8288229700499229,0.3356584856410496,55,0.012981971725821495,0.005075300578027964,0.996978759765625,-0.05866152048110962,0.14249147474765778,0.1004348173737526,0.5431025348616815,0.544457168921286,0.002728919744006706,271.61662997021114,0.0
17.1,8.781224749750624,-0.8356425757605266,0.3362826796314048,55,0.015695543959736824,0.00598739692941308,1.000007152557373,0.08817057311534882,-0.09998787194490433,-0.03133777156472206,0.5430135232050888,0.5428915306578255,0.002667727003055447,271.61662997021114,0.0
17.151,8.250538648716573,-0.835275245629343,0.322146879497104,54,0.015688661485910416,0.005830679554492235,0.999154806137085,-0.006846427917480469,-0.1409684419631958,0.06938102841377258,0.5405672484234576,0.540221042392301,0.0029230800121546174,271.61662997021114,0.0
17.201,7.551520517381202,-0.8454697283975268,0.337676164400329,54,0.01607484370470047,0.005995787214487791,1.0014570951461792,-0.20327427983283997,-0.0579887330532074,-0.24249576032161713,0.5364072754961374,0.5371064109314266,0.0026356629405176377,271.61662997021114,0.0
17.251,7.0671740080759236,-0.8376077056002178,0.35561465097192907,54,0.014132400043308735,0.006824657786637545,1.0013115406036377,-0.34242120385169983,0.02155120298266411,0.06070184335112572,0.5394190260243791,0.5364081206082197,0.004005282826272915,271.61662997021114,0.0
17.301,7.0604163551186705,-0.8361011972996376,0.3530630588995205,54,0.01402819063514471,0.0064279185608029366,1.0015276670455933,-0.09521113336086273,0.05799019709229469,0.14974327385425568,0.5387805989609694,0.53742317512132,0.004545717852501656,271.61662997021114,0.0
17.352,7.04536574654264,-0.8418008753960627,0.36545229891302305,54,0.015515132807195187,0.008056910708546638,0.9995546936988831,-0.06943744421005249,-0.06921336054801941,-0.04918472096323967,0.5412524047383417,0.535987503552047,0.006234040528543384,271.61662997021114,0.0
17.402,6.9331226213157375,-0.8331968065420581,0.37226654570976825,54,0.013002689927816391,0.007561667822301388,0.999451756477356,-0.1461421549320221,-0.022953510284423828,-0.16455796360969543,0.543573627766665,0.5358776410057473,0.006635867589914111,285.07469584720997,0.0
17.453,6.9143349260269575,-0.8325861748932766,0.3729484565519555,54,0.014891455881297588,0.006733238697052002,0.9997035264968872,0.0016273311339318752,0.041133660823106766,0.018874716013669968,0.5432410638494876,0.5371906712949688,0.006861562894970262,285.07469584720997,0.0
17.503,7.464798267004828,-0.8220859422746918,0.372448370685991,54,0.013093605637550354,0.007398754358291626,1.0002679824829102,0.09044621884822845,0.06220793351531029,-0.04111625626683235,0.5401602583614584,0.5383654812344819,0.006905771490693739,285.07469584720997,0.0
17.554,8.086369066041948,-0.8249489698402905,0.37603622657362695,54,0.014014705084264278,0.005313351284712553,0.9991043210029602,0.02464507706463337,-0.31053680181503296,-0.05059487372636795,0.5366764765195396,0.5408112986409914,0.006803156049834616,285.07469584720997,0.0
17.604,8.733164163570004,-0.8258812575410358,0.36440067104094526,54,0.015451565384864807,0.006436718162149191,1.0000221729278564,-0.11824647337198257,-0.08619014918804169,0.20593483746051788,0.5368955258868198,0.5399240085669732,0.006405357196382304,285.07469584720997,0.0
17.655,8.660244485686006,-0.8211637140137701,0.3631645102305569,54,0.015931647270917892,0.0031334268860518932,0.9994440078735352,-0.25151365995407104,0.14549385011196136,-0.2238144874572754,0.5397211110337692,0.5394755814815058,0.006032077695788602,285.07469584720997,0.0
17.705,8.841819004922217,-0.8204440531739522,0.36251043102215347,54,0.012891382910311222,0.004348312970250845,0.9980892539024353,0.13300035893917084,-0.18631374835968018,0.09543021768331528,0.5389515897839052,0.5419216722436605,0.0049350209225821045,285.07469584720997,0.0
17.755,9.123516669450769,-0.8236919645221449,0.3596832189290827,54,0.015771744772791862,0.006665956228971481,1.000333309173584,-0.3623071312904358,-0.1397721767425537,0.002183800097554922,0.5409865531375083,0.5448858216639672,0.003651331382156481,285.07469584720997,0.0
17.806,9.290258859321796,-0.8268616448701473,0.36491145618360027,54,0.013762111775577068,0.006988884415477514,0.9995031952857971,0.045941371470689774,0.07057340443134308,-0.10198862850666046,0.5440361539326487,0.5474303780707286,0.002987209887715652,285.07469584720997,0.0
17.856,9.512010399007506,-0.8328061912500511,0.366348000558255,54,0.014509192667901516,0.005830524023622274,0.9991075396537781,-0.09528142958879471,-0.04572414979338646,-0.05066069960594177,0.5453264176137391,0.551488416217855,0.0022107724552478778,285.07469584720997,0.0
17.907,9.83859536351379,-0.8253208743047563,0.36464520898296476,54,0.01461863424628973,0.006961476989090443,0.9991254210472107,0.2697864770889282,-0.09524223953485489,-0.035262975841760635,0.5441578147042595,0.5529578797681582,0.0018089385150080258,285.07469584720997,0.0
17.957,10.348429955495906,-0.8265786508895947,0.3704401211710889,54,0.015920698642730713,0.00591769115999341,1.000741958618164,-0.024551503360271454,-0.22886401414871216,0.23928220570087433,0.5423568442142315,0.5540576479229556,0.0013387797728795293,285.1909974841912,0.0
18.008,10.900689299444135,-0.8290921487831548,0.3613551854043434,54,0.015219106338918209,0.005243540275841951,0.999141275882721,0.3986998498439789,-0.16233143210411072,0.1297202855348587,0.5418795886541066,0.5555283780267631,0.0009909870242447015,285.1909974841912,0.0
18.058,11.27770363937217,-0.8399941542360241,0.3567686116274713,54,0.014356427825987339,0.0065930006094276905,1.0011342763900757,0.1297786980867386,0.004013516008853912,-0.05959939584136009,0.5425951998077232,0.557008404539972,0.0008109362101363115,285.1909974841912,0.0
18.108,11.477998436514625,-0.829684722074346,0.3514304571777692,54,0.014639441855251789,0.007850672118365765,0.9984375238418579,-0.1469719111919403,0.04879918321967125,-0.10447488725185394,0.5443175088109589,0.5589096381154626,0.0006636013198415158,285.1909974841912,0.0
18.158,11.735603173681037,-0.8262808767642121,0.35377538873169695,54,0.01449946966022253,0.006202545017004013,0.9993091821670532,0.035952743142843246,-0.0915750041604042,-0.10123489052057266,0.544964156658519,0.5615980320767772,0.0004912089858514955,285.1909974841912,0.0
18.209,11.851980556268163,-0.819862196192795,0.34894669358699937,54,0.013740330934524536,0.0062365480698645115,1.000187635421753,-0.09169571846723557,0.2018875628709793,-0.15041804313659668,0.5480370559262088,0.5616136852480705,0.0009018690130085412,285.1909974841912,0.0
18.26,11.766665211729654,-0.8228034388276215,0.34562222792580133,54,0.016100680455565453,0.0065063959918916225,0.9997678995132446,-0.02782156690955162,-0.22177009284496307,-0.05706637725234032,0.5500915800186656,0.5608875371226661,0.001463028575958839,285.1909974841912,0.0
18.31,11.740033958412488,-0.8338389769558658,0.3521558308195767,54,0.014089320786297321,0.006424214690923691,1.0015816688537598,0.001151730422861874,0.18325942754745483,0.04518607258796692,0.5513408275067516,0.5605747491022891,0.0018045120164937854,285.1909974841912,0.0
18.36,11.626418044191404,-0.8299765511776215,0.321881999774852,54,0.01621803641319275,0.005605719983577728,0.9993147253990173,0.023998189717531204,-0.08143225312232971,0.09744171053171158,0.5514568449008683,0.5601354193359999,0.0017796489859043918,285.1909974841912,0.0
18.411,11.38517374877783,-0.8432118126083563,0.32882906462645506,54,0.01355407852679491,0.005152326542884111,1.0001500844955444,-0.0030960538424551487,-0.07432028651237488,0.12329044193029404,0.5531842513781491,0.5594686525905039,0.0020550399430366646,285.1909974841912,0.0
18.461,11.25953578129576,-0.8269683475051915,0.32367029246124623,54,0.014162839390337467,0.00605440279468894,0.9988970160484314,0.038349445909261703,-0.12091414630413055,0.13937970995903015,0.5545822919635558,0.5593558260157527,0.0017847823473495466,285.07469584720997,0.0
18.511,11.493026775153659,-0.8301997068024951,0.3364506334227116,54,0.012741943821310997,0.008354313671588898,1.0002667903900146,0.06160290539264679,0.006220264360308647,-0.052916329354047775,0.5511376647685877,0.5604363740547502,0.0013502327567190791,285.07469584720997,0.0
18.562,12.130312970706584,-0.8362046526717223,0.3361205729923974,54,0.017062155529856682,0.004360682796686888,1.0007681846618652,0.13912005722522736,0.12471690773963928,0.04275616258382797,0.5500571074458718,0.5617649184273455,0.0011045877556949773,285.07469584720997,0.0
18.612,12.7713427963437,-0.8279647047854295,0.3319948763651794,54,0.013142349198460579,0.006943235173821449,0.9970792531967163,0.04360325261950493,-0.04586247354745865,-0.09053348749876022,0.5470060731934617,0.562199022154557,0.0008173260315130384,285.07469584720997,0.0
18.663,12.389785439995148,-0.835661028842144,0.33210126986309635,54,0.016208941116929054,0.005803667940199375,0.9959796667098999,-0.22700662910938263,0.14935892820358276,-0.09421109408140182,0.5436872758334811,0.560881454780173,0.000668674124249769,285.07469584720997,0.0
18.714,11.814094977929122,-0.8371942363473647,0.33357817231786074,54,0.014192881993949413,0.0062287007458508015,1.0008509159088135,0.11920703947544098,-0.16658537089824677,0.0108816372230649,0.5424697189872019,0.558471220997518,0.0004947899266083697,285.07469584720997,0.0
18.764,11.08037884951905,-0.825583199926672,0.33136768394511296,54,0.016168858855962753,0.004685373045504093,0.999243974685669,0.09319556504487991,-0.06467293947935104,0.17192281782627106,0.541110573360038,0.5578049403146638,0.00040481146217910823,285.07469584720997,0.0
18.814,10.416924754795328,-0.8350759545315426,0.3435190337457373,54,0.014964678324759007,0.007806446868926287,1.0000189542770386,-0.09003444015979767,-0.04167947173118591,-0.22433459758758545,0.5406826851783604,0.556035512007238,0.0002995896319303265,285.07469584720997,0.0
18.864,10.058099643758213,-0.842547531970532,0.35084282835083647,54,0.01570149138569832,0.006944000255316496,0.9987273216247559,-0.07103556394577026,-0.018775271251797676,-0.22386327385902405,0.5430344165356192,0.5556308750109551,0.00035722460961536015,285.07469584720997,0.0
18.914,10.00645445263471,-0.8430379701466445,0.3318472286660639,54,0.015285647474229336,0.004781528376042843,1.0002918243408203,-0.18081416189670563,0.2172854095697403,-0.01006984245032072,0.5479720455182466,0.5563121037667743,0.0005177291890285211,285.07469584720997,0.0
18.965,9.882527645952434,-0.8660607251779963,0.3293111012109464,54,0.017650026828050613,0.006433782167732716,1.0002455711364746,0.19611552357673645,0.04136443883180618,0.0590018555521965,0.5494678489246939,0.5536526842621554,0.0007818087820972606,285.07469584720997,0.0
19.015,9.643805201726401,-0.857307406557282,0.3325084892283271,54,0.013810303993523121,0.006788881029933691,0.9982755184173584,-0.149991974234581,0.14166468381881714,0.042487408965826035,0.5531394913714706,0.5512705537868384,0.0010488590023676938,285.9102931152011,0.0
19.065,9.519090563035425,-0.8455876565772626,0.3256389174650265,54,0.012788334861397743,0.005067008081823587,0.9985688328742981,-0.09906135499477386,0.13241896033287048,0.037613749504089355,0.55536290964664,0.5515109344478132,0.0012100330991440522,285.9102931152011,0.0
19.115,9.540634824375584,-0.8481517340467981,0.33419606693053444,54,0.015418902970850468,0.007056184578686953,0.998874306678772,-0.12838566303253174,-0.19029144942760468,0.045345284044742584,0.5572675633762287,0.5538409325470445,0.0012168549413123192,285.9102931152011,0.0
19.166,9.91702872634113,-0.8438885919485006,0.3286746242945074,54,0.01269950345158577,0.0025283924769610167,1.0006929636001587,0.2640053629875183,-0.0015881417784839869,-0.08452790230512619,0.5547811736601993,0.5533541529788862,0.0009004742303048399,285.9102931152011,0.0
19.216,9.09104755406503,-0.8387028788296964,0.336054085196897,54,0.01491955853998661,0.005685670301318169,1.0016664266586304,-0.058593034744262695,0.23191039264202118,0.12524081766605377,0.5523223583804407,0.5534983447154207,0.0011045783581610986,285.9102931152011,0.0
19.267,9.438340040200924,-0.8391642005715761,0.34843087301078307,54,0.014143367297947407,0.0063803656958043575,0.9973777532577515,0.09419476985931396,0.04220470041036606,-0.009480522945523262,0.5488110782627306,0.5565108849395153,0.002576425128879988,285.9102931152011,0.0
19.317,10.041757371620111,-0.8412284093542305,0.333096330422352,54,0.012915232218801975,0.00461514201015234,1.0007091760635376,-0.12345684319734573,0.011034253984689713,-0.052965305745601654,0.5444425827440141,0.5599160846673895,0.003373967337707979,285.9102931152011,0.0
19.367,10.613265142788961,-0.8393163586048249,0.31828024322311227,54,0.016111841425299644,0.004684078507125378,0.9992961287498474,-0.10460958629846573,0.09535614401102066,-0.034384585916996,0.5410278532139412,0.5649540504771655,0.004582356095656726,285.9102931152011,0.0
19.418,11.122939956237426,-0.8355005443699183,0.32780946382108256,54,0.015212899073958397,0.004934509284794331,0.9994625449180603,-0.312843918800354,-0.288557231426239,0.036729469895362854,0.5381466300372073,0.5677034780827407,0.00485190208824002,285.9102931152011,0.0
19.468,11.713253702544488,-0.8404641808327613,0.31812989437669825,54,0.014018799178302288,0.00379200535826385,0.9986385703086853,-0.15455031394958496,0.1461186558008194,-0.1494782418012619,0.5312257155020012,0.5709295462920186,0.0061145380261667225,285.9102931152011,0.0
19.518,12.345027801391682,-0.8236944810490957,0.32818347099681494,54,0.012456865049898624,0.0050505041144788265,0.998359739780426,-0.4377651512622833,0.051634661853313446,-0.0939539223909378,0.5302086033697256,0.5710957079289544,0.00656282070446638,285.9102931152011,0.0
19.569,12.960526530584485,-0.8377906397149878,0.3348253428044421,54,0.013975926674902439,0.0054983654990792274,0.9992478489875793,-0.044339053332805634,0.0029607240576297045,0.1240963488817215,0.529980702553402,0.5711133590525688,0.006493959103348282,285.03594971117906,0.0
19.619,12.787450073104235,-0.8441420760283602,0.3338137025254735,54,0.01473495177924633,0.005074922926723957,0.9990535974502563,-0.08148958534002304,-0.09629553556442261,0.07146532088518143,0.5292056502774114,0.5689653681915303,0.00606488046469557,285.03594971117906,0.0
19.669,12.262229233244671,-0.8418474677596538,0.33140165693495965,54,0.01480396930128336,0.0033608891535550356,1.0002765655517578,0.18738967180252075,-0.042710740119218826,0.06972398608922958,0.5290349482057305,0.5648992731002953,0.005514036652568092,285.03594971117906,0.0
19.72,11.853703283298323,-0.8454932589792021,0.33679473097525536,54,0.014704919420182705,0.0069752284325659275,1.0001039505004883,-0.04166293516755104,-0.12088435888290405,-0.07301881909370422,0.5302315282096938,0.5631789518377929,0.005108701508922563,285.03594971117906,0.0
19.771,11.538616942518791,-0.8490255825248019,0.3290468047333201,54,0.014016155153512955,0.005884416867047548,0.9995851516723633,0.023488497361540794,0.053726550191640854,-0.04362727701663971,0.5323147187547138,0.5602373192493216,0.00401075934480435,285.03594971117906,0.0
19.821,11.218247768769029,-0.8460981435278044,0.3340448433697785,54,0.013610172085464,0.006294029764831066,0.9977669715881348,-0.21490925550460815,-0.012809419073164463,-0.031969550997018814,0.5332746170653084,0.55751699830627,0.00328206215102298,285.03594971117906,0.0
19.871,10.945354402008771,-0.8485754108330394,0.33000761856832894,54,0.016345718875527382,0.005893135908991098,0.9985085129737854,0.011859048157930374,-0.0028458046726882458,0.2068546861410141,0.5366917108390509,0.5549051047676962,0.002429809541215747,285.03594971117906,0.0
19.922,10.639297590451513,-0.8498879053037643,0.3379043565821748,54,0.01607382670044899,0.007256955374032259,1.0015469789505005,-0.08646833151578903,-0.17614561319351196,0.08350147306919098,0.5364481511573238,0.5511697738761943,0.001988519413321525,285.03594971117906,0.0
19.972,10.090158849377689,-0.8504072768170334,0.3399697433078746,54,0.014591159299015999,0.004544611554592848,0.9968652725219727,0.03436070680618286,0.06426401436328888,0.034320466220378876,0.5354029939480314,0.5471286395470548,0.0014721551725668702,285.03594971117906,0.0
20.023,9.735127801557496,-0.8455281657917052,0.3391020236152315,54,0.014065615832805634,0.0055841607972979546,0.9996412992477417,-0.30253925919532776,-0.04156386852264404,0.15747761726379395,0.5366595101902168,0.5460052499715655,0.0015488875442805816,285.03594971117906,0.0
20.073,9.515400785178398,-0.8402076396809659,0.3515488850754323,54,0.013328249566257,0.006825889460742474,1.000919222831726,0.04869060963392258,0.04404519125819206,0.18715648353099823,0.5424781020596493,0.5444867844203772,0.0018240504263527305,285.03594971117906,0.0
20.123,9.421315902867157,-0.8400276948980698,0.3654349007436873,53,0.014333547092974186,0.00593807315453887,0.9961638450622559,0.044072460383176804,0.06889859586954117,0.0717858374118805,0.54509413093103,0.5449745293466332,0.002232529462071884,283.53302237544784,0.0
20.173,9.49011786742349,-0.8384458388449221,0.3526150101330379,53,0.014704607427120209,0.0036748338025063276,0.9980254769325256,-0.033354394137859344,-0.040667824447155,-0.12473031878471375,0.5466449076576037,0.548045762510334,0.00196941526111276,283.53302237544784,0.0
20.224,9.678190352420227,-0.8398096254152925,0.358317603030713,53,0.01351014431566,0.010665537789463997,1.0012785196304321,0.019939597696065903,-0.08579245954751968,0.06660649925470352,0.5494727224840231,0.5498720755054805,0.0020876471375508516,283.53302237544784,0.0
20.274,9.723415842861803,-0.8400349486765031,0.34822649065066213,53,0.013773982413113117,0.004775796085596085,1.0007655620574951,-0.06673358380794525,0.11286214739084244,-0.022202087566256523,0.5529029077432728,0.5499597317963784,0.0020333188648541133,283.53302237544784,0.0
20.325,9.531365676986841,-0.8324814874174468,0.36213227444262996,53,0.014448609203100204,0.004566211253404617,0.9983722567558289,-0.0770963802933693,-0.15228043496608734,-0.030165115371346474,0.5522373599713647,0.5461982295562791,0.0015817321850046433,283.53302237544784,0.0
20.375,8.955249863625221,-0.8404516026508141,0.35570302162765427,54,0.014701702632009983,0.007984458468854427,0.9996771812438965,0.03510398790240288,0.0021975236013531685,-0.08584607392549515,0.5485024550817789,0.5449190605870973,0.0012942091548396942,283.53302237544784,0.0
20.425,8.261495471272855,-0.8521381359038067,0.33354553720447166,54,0.014542721211910248,0.004906016867607832,0.9991195201873779,-0.014002272859215736,0.01760712079703808,-0.05803193897008896,0.5445396286130422,0.5415753294378984,0.000957972350136373,283.53302237544784,0.0
20.476,7.599820484366354,-0.8444439070023063,0.3393170535171168,54,0.014439324848353863,0.006594973616302013,1.0000306367874146,-0.09431170672178268,-0.06175150349736214,-0.06769932806491852,0.542952253825637,0.5406954247595996,0.000783935296563174,283.53302237544784,0.0
20.526,6.96694038888062,-0.8368713075297699,0.343128931596784,54,0.015357627533376217,0.005800048820674419,0.9986220002174377,0.011335252784192562,-0.02573629468679428,0.2323325127363205,0.5421668746687911,0.5387561403620759,0.0006415567885111001,283.53302237544784,0.0
20.577,6.4383881118048505,-0.8515654321548125,0.3615742145146635,54,0.014893051236867905,0.007693561725318432,0.999770998954773,-0.11718472838401794,0.026355180889368057,-0.2849401831626892,0.5400273554422622,0.5316004524238465,0.0004749188227925392,283.53302237544784,0.0
20.627,5.936943049645383,-0.8479293003731685,0.3751790455933498,53,0.014043905772268772,0.007901545614004135,0.9988022446632385,-0.06664877384901047,-0.017386307939887047,-0.016917545348405838,0.5395368354133157,0.5266454030844955,0.0003516029467910682,285.6571545324525,0.0
20.677,5.558836931848876,-0.8490000967872275,0.36013066242296704,53,0.014939237385988235,0.006487149279564619,0.9977091550827026,0.010407431051135063,0.02187884971499443,-0.07225047051906586,0.5428375252687216,0.5247114977498124,0.0002876993789064943,285.6571545324525,0.0
20.728,5.241226103306221,-0.8502885307539367,0.3699633358520851,53,0.013872257433831692,0.005212428979575634,1.0005638599395752,-0.15207670629024506,0.10365885496139526,-0.07723867148160934,0.5412737309395492,0.5248820156141277,0.00021296896423097822,285.6571545324525,0.0
20.778,5.249673327861825,-0.8599649851181866,0.3646185938045108,53,0.01728961430490017,0.007012126035988331,1.0020262002944946,0.05301539599895477,0.0685400664806366,0.022621402516961098,0.5422770968848591,0.5267046268682537,0.00017427870263533082,285.6571545324525,0.0
20.829,5.547903494119535,-0.8544367071038854,0.35710267357536446,53,0.016204483807086945,0.0051766023971140385,1.0024360418319702,0.12745827436447144,-0.02719556726515293,-0.03326324373483658,0.5419564377497887,0.5330660751827031,0.00012900957462662525,285.6571545324525,0.0
20.879,5.985448541081833,-0.8476917369834154,0.3431641767158212,54,0.015651298686861992,0.005625633057206869,1.0013371706008911,0.21152997016906738,0.15707184374332428,0.18221454322338104,0.5399384276073028,0.5360410789780616,0.0001055719973051363,285.6571545324525,0.0
20.929,6.435383521400187,-0.8363198454420673,0.35495311981890143,54,0.01438554935157299,0.00607702974230051,1.0001081228256226,-0.26422834396362305,-0.12229369580745697,-0.1091342344880104,0.539974361556258,0.5391749076297025,7.814452658794959e-05,285.6571545324525,0.0
20.979,6.830165481907237,-0.8349934003544055,0.3532453986249892,54,0.015074695460498333,0.005212486255913973,1.000402808189392,-0.05477585271000862,0.03584137186408043,-0.21497227251529694,0.5400898271651818,0.5407741901845438,6.393877357146059e-05,285.6571545324525,0.0
21.029,7.115674785803674,-0.8328824777255486,0.34687657359446805,54,0.0143368449062109,0.0036255584564059973,0.9994772672653198,-0.12134804576635361,0.08916155993938446,-0.08484839648008347,0.5418678989546282,0.5450948488861052,4.7318460245479914e-05,285.6571545324525,0.0
21.08,7.411406531410357,-0.8278466938329204,0.3627242042272953,54,0.012674689292907715,0.00758290896192193,0.9993950128555298,-0.0028341973666101694,0.16897429525852203,0.04679732769727707,0.5423625583129,0.549534097758649,3.871463927087254e-05,285.6571545324525,0.0
21.131,7.87761508716572,-0.8324699635883208,0.3537953232816316,54,0.014514243230223656,0.003922495525330305,0.9979735612869263,0.12886163592338562,-0.05799590051174164,-0.027575483545660973,0.5407463680833773,0.5530218755286175,2.8651258098339068e-05,285.6571545324525,0.0
21.181,8.19613785375883,-0.8324523752825863,0.3705607232130132,54,0.014851836487650871,0.009235609322786331,1.0003329515457153,0.059664901345968246,-0.10816261917352676,-0.12722323834896088,0.5416513174326935,0.5549389983110119,2.3440860928480734e-05,281.8373874479237,0.0
21.232,8.666173339171854,-0.8353697921148874,0.35330087421846074,54,0.015278637409210205,0.006216765381395817,0.9994334578514099,-0.07050567865371704,0.013635063543915749,0.2536306381225586,0.5401010729154485,0.5563147206787833,1.735035472951806e-05,281.8373874479237,0.0
21.282,8.927063608563786,-0.8164201459457101,0.3565409962446515,54,0.013755235821008682,0.006719293538480997,1.0000444650650024,0.006851672660559416,-0.16797876358032227,0.04003233462572098,0.5402554061249267,0.5544177254946959,1.4198769378881602e-05,281.8373874479237,0.0
21.332,8.432525148544485,-0.8197731939526466,0.3546413638802244,54,0.016204016283154488,0.007036986760795116,0.9991773962974548,0.010369116440415382,-0.058347031474113464,0.18844906985759735,0.5410490327196225,0.5515141562416099,1.0511788879961148e-05,281.8373874479237,0.0
21.383,7.883269411376851,-0.8311182568953792,0.3523437376011013,54,0.01608477346599102,0.006787873804569244,1.000023603439331,0.21095918118953705,-0.04827752709388733,0.1370890885591507,0.539593836485522,0.5516616348544898,8.602874341117948e-06,281.8373874479237,0.0
21.433,7.190863251341732,-0.8399698387661015,0.34457329330186787,54,0.014762423932552338,0.005662387702614069,0.9983473420143127,0.22030460834503174,0.13780802488327026,0.1319429725408554,0.5368033014437713,0.5498665082757596,6.369124238691205e-06,281.8373874479237,0.0
21.484,7.591544237193176,-0.847074727726658,0.351737367588481,54,0.01426747441291809,0.004247425124049187,0.9989877939224243,0.10961315035820007,-0.07002376765012741,-0.03977515920996666,0.533404984346301,0.5529388776079625,4.71585541818718e-06,281.8373874479237,0.0
21.534,8.174220724910299,-0.8361388430318716,0.3508021146313056,54,0.014018763788044453,0.006253603845834732,0.9998328685760498,0.06353671848773956,-0.07962802797555923,-0.04719450697302818,0.5324787609016781,0.5536816594284482,3.85967556083076e-06,281.8373874479237,0.0
21.584,8.84040496794731,-0.8380402306378871,0.3613342778946305,54,0.014677651226520538,0.006355850957334042,0.9998064637184143,0.0661885216832161,0.15820972621440887,-0.11976134777069092,0.5315098384381792,0.553223464341047,3.158819216779924e-06,281.8373874479237,0.0
