time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
35.05,65.76737092601343,1.970441883479491,0.6921136298145493,75,-0.031113317236304283,-0.0025224308483302593,0.9975674748420715,-0.19937266409397125,-0.325344443321228,-0.3380811810493469,0.1871603392931362,287.4977037494002,0.0
35.101,65.76625971301962,1.972482557029073,0.8525728172049607,75,-0.03365938365459442,0.014447977766394615,0.9947841167449951,-0.4984680116176605,-0.006866758223623037,0.08839141577482224,0.18717960610736378,287.4977037494002,0.0
35.151,65.76537313344905,2.0175784791993783,1.0348054803757407,75,-0.0389380045235157,0.017519153654575348,1.0033146142959595,-1.0858806371688843,0.9896652102470398,0.8391894102096558,0.18724063343309114,287.4977037494002,0.0
35.201,65.8053270219858,2.004053495068388,0.8612028710921951,75,-0.03382423147559166,0.007252184674143791,1.0035725831985474,0.1075356975197792,0.7042003273963928,0.7332092523574829,0.18738833221279377,287.4977037494002,0.0
35.252,65.82147412736455,1.9744428611352598,0.49936529682424813,75,-0.03808273375034332,-0.002037996891885996,1.004201054573059,-0.5803437829017639,1.5780985355377197,-0.19815216958522797,0.18793551085096935,286.7704088609326,0.0
35.302,65.82718709460997,1.9945716421146091,0.9311772177451988,75,-0.03928222134709358,0.02480979450047016,0.9988674521446228,-0.7218809127807617,1.9339889287948608,0.9422808885574341,0.18851886715788213,286.7704088609326,0.0
35.352,65.84083222183898,1.9450953249409189,1.0056511618765454,75,-0.03537869453430176,0.023536447435617447,0.9797019958496094,-0.41012343764305115,0.40700462460517883,0.23776593804359436,0.18900982513165676,286.7704088609326,0.0
35.403,65.8746484380542,2.0602985847401096,0.7904701795641216,75,-0.033719778060913086,0.007440799381583929,1.0000970363616943,-0.37091898918151855,0.24306949973106384,0.7688261866569519,0.18954477717572857,286.7704088609326,0.0
35.454,65.9177750088587,1.9225880107183737,0.7438623663910046,75,-0.0285954512655735,-0.00401093577966094,1.0044351816177368,0.15547290444374084,1.1089720726013184,1.3674715757369995,0.19063203828339614,286.7704088609326,0.0
35.504,65.91846666701967,1.6549509895117547,0.4474465867064538,75,-0.028356699272990227,0.015203538350760937,0.9938702583312988,-0.2666487693786621,0.5222936868667603,-0.4133908152580261,0.19170907305069443,286.7704088609326,0.0
35.554,65.9114545622111,1.8067432383221829,0.6259215983169756,75,-0.029436862096190453,0.019304882735013962,0.9928579926490784,-1.2505303621292114,-1.382027506828308,-0.7744479179382324,0.19225862454614778,286.7704088609326,0.0
35.605,65.93757181372288,1.9318961144480813,1.41491595093145,75,-0.039850641041994095,0.029238639399409294,0.9980409145355225,0.3194153606891632,-0.09029307961463928,1.7503598928451538,0.1935555147398888,286.7704088609326,0.0
35.655,65.99342519146741,1.8744756756575809,1.5506429378213018,75,-0.027404800057411194,0.021974803879857063,0.9905177354812622,0.6036267280578613,-3.015892505645752,2.518862724304199,0.19455599390758394,286.7704088609326,0.0
35.707,66.03930778791552,1.7806876968591425,0.8076786632368077,75,-0.03366120159626007,-0.0008244586642831564,1.0067325830459595,-0.22914181649684906,-1.7192915678024292,0.2892475426197052,0.19549418824783651,286.7704088609326,0.0
35.758,66.05515951349649,1.8756987101243487,0.6447748088840658,75,-0.033878061920404434,7.578648364869878e-05,1.006360411643982,-0.09854955971240997,1.4228087663650513,0.0048518106341362,0.19675334732566152,286.7704088609326,0.0
35.808,66.03335583272623,1.8218987962373745,0.7740115917508885,75,-0.0317140556871891,0.016246218234300613,1.0159516334533691,-0.03464406728744507,1.9409438371658325,0.2995759844779968,0.1979225133083979,285.7544624608257,0.0
35.859,66.02968015116873,1.726283434268259,0.7978151089848167,75,-0.028137456625699997,0.022299807518720627,0.9708491563796997,-0.2762930393218994,0.014484696090221405,0.13270433247089386,0.19880824854144585,285.7544624608257,0.0
35.909,66.04657701852011,1.8268652599821427,1.0049447060720564,75,-0.031051501631736755,0.011801773682236671,0.9995084404945374,-0.12227077782154083,-1.8414106369018555,0.5389819145202637,0.19939419469408573,285.7544624608257,0.0
35.959,66.0514780034024,1.9554096992383558,1.2942730642309348,75,-0.04044897481799126,0.039882611483335495,1.0048716068267822,1.4504265785217285,0.3220420777797699,1.3149724006652832,0.1996721292681398,285.7544624608257,0.0
36.01,66.06372363910535,1.4846376611937733,0.6883713282380194,75,-0.01478898897767067,0.0033173500560224056,0.9866080284118652,-0.13565169274806976,-0.5429739952087402,-0.433884859085083,0.19977929680452008,285.7544624608257,0.0
36.06,66.01327152448154,1.3644832292513847,-0.19769360796158128,75,-0.026380931958556175,-0.013142880983650684,1.0050597190856934,-1.20048987865448,1.4648839235305786,-3.032911777496338,0.20037340420155011,285.7544624608257,0.0
36.111,65.89169980278089,1.741775032374976,0.5605220810884862,75,-0.04307522997260094,0.02457249164581299,1.0137535333633423,0.5125012397766113,3.354062080383301,-2.0867629051208496,0.20059838359904092,285.7544624608257,0.0
36.161,65.84611439473733,1.896146483913626,0.7778655922412917,76,-0.035893507301807404,0.023821938782930374,0.9703178405761719,-1.4521501064300537,-0.3952677249908447,-0.7381761074066162,0.20083066476417313,285.7544624608257,0.0
36.212,65.85393579282639,1.8743255235003335,1.0200223095454046,76,-0.029366735368967056,0.022637775167822838,0.979167103767395,0.758764922618866,-0.6251514554023743,0.2868477404117584,0.20072758967574378,285.7544624608257,0.0
36.262,65.905451263608,1.9364433369982024,0.9645611347128179,76,-0.0359174981713295,-0.0015079606091603637,1.013885736465454,1.946486234664917,-1.1646935939788818,1.9827466011047363,0.2002223703938917,285.7544624608257,0.0
36.312,65.9132653071748,1.7233906762826081,0.6045442625457533,76,-0.026441650465130806,0.014567273668944836,1.0012143850326538,0.4401226043701172,-1.7261797189712524,0.02857193909585476,0.1993296264272643,285.7544624608257,0.0
36.363,65.91213927903009,1.5341545691415295,0.33489571017971115,76,-0.02629072405397892,0.005432511679828167,1.0044125318527222,-0.3958612382411957,-1.6176655292510986,-1.308038592338562,0.1986262135313601,256.0156259537325,0.0
36.413,65.88936935058922,1.7986165145356772,1.1232818016484714,76,-0.04160869121551514,0.03889969736337662,1.00635826587677,0.5544887781143188,1.2645506858825684,0.7349849343299866,0.1987013444029419,256.0156259537325,0.0
36.463,65.92536776623194,1.9163860100791865,1.095001549605138,76,-0.030251504853367805,0.004744884092360735,0.9920713305473328,-1.1256858110427856,-0.8861397504806519,1.4135973453521729,0.19896769349080023,256.0156259537325,0.0
36.513,65.93303257522354,1.8115553562012492,0.4318330518627887,76,-0.033854249864816666,0.0006934294942766428,0.9880449175834656,0.948516845703125,1.81745183467865,0.02134300395846367,0.19921164504371527,256.0156259537325,0.0
36.563,65.91947750508857,1.9793259817374644,0.5106579219105429,76,-0.0380324125289917,0.015052469447255135,0.9868602752685547,1.0519534349441528,-0.18796290457248688,-0.7446247935295105,0.19959803214804464,256.0156259537325,0.0
36.614,65.91277170319438,2.0040892934095864,0.30809706283624516,76,-0.02694973535835743,0.004747301805764437,0.989741861820221,1.784415602684021,-0.758802056312561,-0.6304329633712769,0.20004184678977804,256.0156259537325,0.0
36.664,65.89753464148542,2.1399960071503057,0.7671815775306381,75,-0.04653925821185112,0.021096330136060715,1.0137031078338623,0.8657398819923401,-1.5790200233459473,0.22273479402065277,0.2003321133802401,256.0156259537325,0.0
36.715,65.93192895994805,2.263592141001781,0.9963305793267485,75,-0.03987256810069084,0.026786386966705322,1.0172920227050781,-0.6911477446556091,-2.274794340133667,2.848193883895874,0.20069379269469287,256.0156259537325,0.0
36.766,66.00092288682579,2.1830858520571077,0.44645630122901836,75,-0.033438973128795624,-0.010043014772236347,0.9880298972129822,-0.20196664333343506,-3.561797618865967,1.3014520406723022,0.2013859575828006,256.0156259537325,0.0
36.817,66.02019002553196,1.905722965772453,-0.4300676134428576,75,-0.0303886067122221,-0.018130192533135414,1.007286787033081,-0.8856202960014343,-1.8790556192398071,-0.23138253390789032,0.20199576761085994,256.0156259537325,0.0
36.867,65.97636333265838,1.847772627703095,-0.7493935326662818,75,-0.02942059189081192,-0.005988284945487976,0.9884923100471497,-0.7509543895721436,-0.06456475704908371,-2.1656429767608643,0.20277943477380214,256.0156259537325,0.0
36.917,65.87170860248592,2.005956034193497,-0.22004300476096075,75,-0.040928445756435394,0.018246762454509735,1.0120960474014282,-0.9951024055480957,0.6791454553604126,-3.628830909729004,0.2029638966541924,263.4116686554041,0.0
36.968,65.84152186921695,2.282121418926004,0.4713547300237464,75,-0.04627549275755882,0.013684503734111786,0.9815797209739685,0.018072232604026794,0.385652631521225,0.2240038514137268,0.20283522352166616,263.4116686554041,0.0
37.018,65.83895541491694,2.1581771216041066,0.40405858058437594,75,-0.03444944694638252,-0.004196526017040014,0.978736162185669,1.1736865043640137,1.1583707332611084,-0.7333425283432007,0.20268893195408366,263.4116686554041,0.0
37.069,65.82846490753788,2.1501124669734835,0.1470425886339249,75,-0.030682558193802834,0.0022694009821861982,0.9868649840354919,-0.36007803678512573,-0.6078681349754333,-0.46624740958213806,0.20201900361854438,263.4116686554041,0.0
37.119,65.84071521965198,2.1342993363465768,0.26913417955917307,75,-0.03695908933877945,-0.0021611338015645742,1.0034825801849365,1.164955973625183,-0.07660810649394989,0.6089221239089966,0.2016587608049649,263.4116686554041,0.0
37.169,65.84475499159109,2.1555413955221967,0.20699669609844187,75,-0.038658756762742996,0.006602494511753321,0.9995324015617371,-0.0034397118724882603,0.2822250723838806,0.1317714899778366,0.20144695165494597,263.4116686554041,0.0
37.22,65.84384480940963,1.9199132820811677,0.19345674015385347,75,-0.023488089442253113,0.013325843028724194,0.9841761589050293,-0.1284857541322708,-1.4494291543960571,0.48232680559158325,0.20111815362728022,263.4116686554041,0.0
37.27,65.8390975209114,1.9267275345197716,0.18920543070713866,75,-0.03690072521567345,0.0022790301591157913,1.0099906921386719,1.957377552986145,1.7291643619537354,-0.7883701324462891,0.20111685192916984,263.4116686554041,0.0
37.32,65.83950068170968,2.116005085952573,0.19730808432789956,75,-0.04168757051229477,-0.00579132791608572,1.0101567506790161,-0.14695775508880615,0.7698947787284851,0.129360169172287,0.2009142843727206,263.4116686554041,0.0
37.371,65.8338381674218,2.0590028875693545,0.4302928572259231,75,-0.03751864284276962,0.014924717135727406,0.995136559009552,-0.9431972503662109,0.5626912117004395,-0.024232378229498863,0.2008316223348466,263.4116686554041,0.0
37.421,65.84724288041713,2.1270029834998563,0.5341032970431288,75,-0.039660412818193436,0.006131682079285383,1.0042997598648071,-0.4094218909740448,1.1071826219558716,1.086342215538025,0.20091763894524092,263.4116686554041,0.0
37.471,65.84848250242639,2.201755920779114,0.44454193039337625,75,-0.039672497659921646,0.0068081640638411045,1.0055203437805176,-1.0692329406738281,2.5065391063690186,0.6334453821182251,0.20094024063823995,284.9391304347826,0.0
37.522,65.82709886929987,2.0485394165464044,0.4627756954564519,75,-0.0356534905731678,0.02106056548655033,0.9969311356544495,-0.6318924427032471,0.7505060434341431,-1.0682214498519897,0.20124109411322122,284.9391304347826,0.0
37.572,65.82191307940953,2.1277416134042397,0.4700733428642648,75,-0.03668198734521866,0.00991673581302166,1.0013728141784668,-1.7603042125701904,-0.6562814712524414,-0.48982876539230347,0.20208237814442542,284.9391304347826,0.0
37.622,65.84040123805586,2.2171999395665876,0.7425960697803702,75,-0.042309414595365524,0.009707600809633732,1.0022847652435303,-1.0978858470916748,-0.4570327699184418,1.1714969873428345,0.20242877104754411,284.9391304347826,0.0
37.672,65.88224610128381,2.171963453949356,0.5091618394392646,75,-0.03486918658018112,0.003911803010851145,0.9855696558952332,-0.7643479108810425,-1.7370798587799072,0.48228126764297485,0.20293331953710905,284.9391304347826,0.0
37.723,65.90192199561791,2.1363578117490216,0.21887664576903854,75,-0.036903016269207,-0.0003807212342508137,0.9972756505012512,-0.46840694546699524,-0.7871463298797607,0.5398122668266296,0.20391201683379795,284.9391304347826,0.0
37.773,65.90872405553354,2.025178183194934,0.37159433850900636,75,-0.03356693685054779,0.009026565589010715,0.9978902339935303,0.7398241758346558,-0.08781090378761292,0.6911686062812805,0.2041592814529723,284.9391304347826,0.0
37.824,65.92467376396088,1.8864492095837344,0.23829446785858363,75,-0.027000371366739273,-0.005148934666067362,1.0009620189666748,-0.548447847366333,0.2246926873922348,-0.1885211318731308,0.204446770347148,284.9391304347826,0.0
37.874,65.90143514943395,1.8098999986655124,-0.22594892254033452,75,-0.0285590048879385,-0.01447772141546011,1.0016546249389648,-0.875741183757782,0.36634042859077454,-1.6932789087295532,0.20434556436066778,284.9391304347826,0.0
37.924,65.86072049077016,1.8806537415287794,0.19301852941150488,75,-0.040897440165281296,0.012926067225635052,1.0064260959625244,-1.5744930505752563,0.44359198212623596,0.16071754693984985,0.20377982182167872,284.9391304347826,0.0
37.975,65.85914588808944,1.9279290006409597,0.7796961234596185,75,-0.037558045238256454,0.032182976603507996,0.9709370136260986,0.6636011600494385,0.20924413204193115,0.03103557415306568,0.20319646349535483,272.5520826564429,0.0
38.025,65.9081149474124,2.008615163719165,0.8523559913772382,75,-0.03151415288448334,0.011438876390457153,0.9907388687133789,-0.5801374316215515,-3.525357246398926,1.2189044952392578,0.2021939544981549,272.5520826564429,0.0
38.075,65.95649939195607,1.7679882805732567,0.7442358360089394,75,-0.028546953573822975,0.009081955999135971,0.991737961769104,0.4272335171699524,-1.7254056930541992,1.9216904640197754,0.20154951371164215,272.5520826564429,0.0
38.126,65.99093686136267,1.6770444015584924,-0.016117434043007584,75,-0.029918376356363297,-0.008047197945415974,1.0128259658813477,0.13085365295410156,-0.6696577668190002,-0.5772596001625061,0.20017915725160576,272.5520826564429,0.0
38.176,65.99422260197369,1.7725764999649016,-0.15809972893282986,75,-0.03358212113380432,-0.0034188255667686462,1.0123693943023682,-0.10709049552679062,1.0594761371612549,-0.13754113018512726,0.1990638976889729,272.5520826564429,0.0
38.226,65.98777552327414,1.6356922450704179,-0.2550277169202669,75,-0.02445794828236103,-0.018486646935343742,0.9833105206489563,-0.3447261154651642,1.157580018043518,-0.5686638951301575,0.19690766180058897,272.5520826564429,0.0
38.277,65.95236938902025,1.7693769101525336,0.06672509266888976,75,-0.03755354508757591,0.007217035628855228,1.0159072875976562,-0.14279873669147491,1.205393671989441,-0.1685030609369278,0.19540960371913818,272.5520826564429,0.0
38.327,65.96036484316171,1.8353286062291436,0.3441084299448975,75,-0.03056538850069046,0.01123824343085289,0.9947919845581055,-1.1751389503479004,-0.10682107508182526,0.48136353492736816,0.1939609924700064,272.5520826564429,0.0
38.378,65.94554225718998,1.8071438850563122,0.12848582388479618,75,-0.030683357268571854,0.002034886507317424,0.9799773693084717,-0.5813261866569519,0.27772465348243713,-0.903473973274231,0.19201841051586885,272.5520826564429,0.0
38.428,65.92313427945913,1.8261850462958689,0.2222323091818742,75,-0.029944241046905518,0.005779811181128025,0.9985061287879944,0.6194138526916504,0.19443592429161072,-0.6692438125610352,0.19041739681475264,272.5520826564429,0.0
38.479,65.90647975560697,1.9344848332320093,0.4996270178567655,75,-0.03552882745862007,0.01733425073325634,1.005435585975647,0.41242268681526184,-0.46254339814186096,0.3333300054073334,0.18818480419787476,272.5520826564429,0.0
38.529,65.92060411586372,1.8715683503406055,0.42274179323777283,75,-0.02995322272181511,0.0004371813265606761,1.0018054246902466,0.13353589177131653,-0.12346088886260986,0.2038990557193756,0.18684053744177645,284.1861914763873,0.0
38.58,65.92167024478037,1.7959323794152067,0.0714980995580408,75,-0.03034701757133007,-0.007177817635238171,0.9962378144264221,-0.46312224864959717,0.3534420430660248,-0.7188721299171448,0.18498288589871922,284.1861914763873,0.0
38.631,65.89791489829003,1.8625458396006056,0.16691163693812217,75,-0.03374321013689041,0.014090895652770996,0.9898203611373901,-0.5112627148628235,0.7474806308746338,-0.4987470805644989,0.18400075066277305,284.1861914763873,0.0
38.682,65.89794577683756,1.7390298372541062,0.2945596185624776,75,-0.028737008571624756,-0.0014794506132602692,0.9825588464736938,-0.029168132692575455,-1.032415509223938,-0.3879324793815613,0.18309188398009096,284.1861914763873,0.0
38.732,65.88145344884661,1.8326914023879952,0.004396719771205927,75,-0.030099976807832718,-0.006705924402922392,0.9975672364234924,0.019964687526226044,1.3383959531784058,-1.0763654708862305,0.18258956567947052,284.1861914763873,0.0
38.782,65.8486603300726,1.8212197451159662,0.3713893007605515,75,-0.02989002875983715,0.012974636629223824,0.989065945148468,0.028035158291459084,-0.25139471888542175,-0.5370014309883118,0.18171516633965,284.1861914763873,0.0
38.833,65.84472526822023,1.8420414811639898,0.5693712789049599,75,-0.034118130803108215,0.01184671837836504,0.9958470463752747,0.641592800617218,-0.5359925627708435,0.22080497443675995,0.1807163701634534,284.1861914763873,0.0
38.883,65.82705941105472,1.9125150608558634,0.43457093277637615,75,-0.03492696210741997,0.01840466819703579,1.00556218624115,0.9880732893943787,0.9034025073051453,0.46726951003074646,0.17923527958706484,284.1861914763873,0.0
38.933,65.84556932273854,1.9389983554088832,0.3116555290338256,75,-0.03149829059839249,-0.008421475067734718,1.005059003829956,0.1902129054069519,-0.9724541306495667,-0.8864533305168152,0.1785428533754859,284.1861914763873,0.0
38.984,65.82170273922632,1.8495463502543341,0.7093205280452296,75,-0.03519368916749954,0.029135745018720627,1.0077944993972778,0.7146901488304138,0.7046395540237427,0.44560694694519043,0.17791184410436733,284.1861914763873,0.0
39.034,65.84282845713322,2.1145406708341636,0.9663239577543539,75,-0.04285300523042679,0.02410554140806198,1.004802942276001,-1.4463813304901123,-1.4151966571807861,1.479251742362976,0.17739648288896687,284.1861914763873,0.0
39.084,65.8914141508316,2.0773517636103715,0.344577265585988,75,-0.034163184463977814,-0.020766502246260643,0.9927470684051514,-0.6534937024116516,-1.1275557279586792,-0.008337600156664848,0.1768851880599469,285.13283480625427,0.0
39.134,65.88635519763336,1.9732110430641794,-0.1570967797003078,75,-0.03051210194826126,-0.012810207903385162,0.9835644364356995,0.5200943946838379,0.33068573474884033,-0.7260949611663818,0.17655715341197462,285.13283480625427,0.0
39.185,65.85251556356351,2.1331624649726963,0.2102386751526309,75,-0.04334603622555733,0.014587640762329102,1.0074059963226318,-0.046259086579084396,0.14603744447231293,-0.5463336706161499,0.17692784103739576,285.13283480625427,0.0
39.235,65.85447836635761,2.0366873345251393,0.29015424223832986,75,-0.02452920936048031,0.0015545914648100734,0.9890643358230591,-0.08057211339473724,-0.22035636007785797,0.35232919454574585,0.17797925726349875,285.13283480625427,0.0
39.286,65.86209874705473,1.9362950604601494,0.47651926859334637,75,-0.03827228024601936,0.004690905101597309,1.0075691938400269,0.18246547877788544,0.34550297260284424,0.5702993869781494,0.17914814083049543,285.13283480625427,0.0
39.336,65.85466213286561,1.98871018429203,0.43814931036812904,75,-0.03755980730056763,0.02013927698135376,1.0009764432907104,-0.7595187425613403,-0.9337406754493713,0.14977575838565826,0.18008954251218148,285.13283480625427,0.0
39.387,65.86410424825331,2.0257240563484236,0.6594855335419357,75,-0.0367761105298996,0.016674786806106567,1.004051685333252,-1.7102113962173462,-0.8278211355209351,1.0857504606246948,0.18107722161813777,285.13283480625427,0.0
39.437,65.91133284680285,1.9427671434454488,0.4302289958104556,75,-0.03185047581791878,0.0041517349891364574,0.9906079769134521,-0.0451265349984169,-0.10535846650600433,0.7779445648193359,0.18213568712875725,285.13283480625427,0.0
39.487,65.93712626694649,1.9262332661336412,0.020681884639827175,75,-0.031408581882715225,-0.009263115003705025,0.9917072057723999,-0.024466803297400475,-0.8864463567733765,0.058723729103803635,0.18341141602179117,285.13283480625427,0.0
39.538,65.92896311009815,1.9544094945178951,-0.15072564525567234,75,-0.032301291823387146,-0.014404982328414917,1.0108630657196045,-0.5557873249053955,-0.8859165906906128,-0.10252777487039566,0.18507035451111237,285.13283480625427,0.0
39.588,65.8905201394835,1.792550718431725,-0.19853394464065893,75,-0.028186149895191193,0.005818408448249102,0.9959734082221985,0.3900890648365021,1.453320860862732,-1.1345006227493286,0.18624278248649942,285.7544624608257,0.0
39.639,65.83615356919906,1.889846904942003,0.4214377016171504,75,-0.03460782393813133,0.03322410583496094,1.0065972805023193,-0.47787684202194214,-0.45916277170181274,-0.7991077303886414,0.18719722646398415,285.7544624608257,0.0
39.689,65.85798058676988,1.9056901410076446,0.9351209942236518,75,-0.037660326808691025,0.010307911783456802,0.9992995858192444,-0.6153098344802856,-1.2066274881362915,1.1466749906539917,0.18864899737552307,285.7544624608257,0.0
39.74,65.87549126717808,1.8534674051530622,0.2672819756803492,75,-0.03007303550839424,-0.006346742156893015,0.991600751876831,-0.32194188237190247,-0.5435240268707275,-0.3678186535835266,0.18981480331234743,285.7544624608257,0.0
39.79,65.87041653438797,1.7985503665506963,-0.11064148570799782,75,-0.023334141820669174,-0.006219919770956039,0.9901344180107117,-1.1861648559570312,-0.6507607698440552,-0.9602813720703125,0.190203207641565,285.7544624608257,0.0
39.841,65.83792797619611,1.570200184698686,0.022208556311503973,75,-0.026444951072335243,-0.00020585861057043076,0.9907718896865845,0.8511621356010437,0.4947567582130432,-0.25897157192230225,0.1907326725316684,285.7544624608257,0.0
39.891,65.7999085952742,1.7305861058848278,0.058150290899484695,75,-0.038734883069992065,0.0073256646282970905,1.0123343467712402,-0.5263480544090271,0.9455469250679016,-0.8559965491294861,0.19083753774584894,285.7544624608257,0.0
39.941,65.79775538495753,1.8220729835443878,0.39755270690856426,75,-0.02753465622663498,0.015240224078297615,0.9827123284339905,-1.0091209411621094,-0.6335251927375793,0.17785950005054474,0.19100917161842623,285.7544624608257,0.0
39.991,65.80744496767716,1.6267503094762767,0.3216776794155724,75,-0.021395398303866386,-0.004043510649353266,0.9972650408744812,-0.48448747396469116,-0.3452814817428589,0.2799191176891327,0.1913906354992125,285.7544624608257,0.0
40.042,65.80725044983487,1.6529901069448785,0.28080924331351786,75,-0.034976497292518616,0.01028913538902998,0.9935365319252014,0.7678065896034241,1.879331350326538,1.246444582939148,0.19173240273416073,285.7544624608257,0.0
40.092,65.81536089693749,1.6973637119575844,0.31299891951567205,75,-0.026115281507372856,0.016201909631490707,0.9761366248130798,-1.0666167736053467,0.24768733978271484,-1.269158124923706,0.19197906711445517,285.7544624608257,0.0
40.143,65.80138759908307,1.6722753252597584,0.2602671597234075,75,-0.029441330581903458,0.007794815581291914,0.9815294742584229,1.3475611209869385,-0.3947674036026001,-1.1354014873504639,0.19213973421485817,285.94927733842377,0.0
40.193,65.77766986555189,1.9788532011084181,0.3611216088368446,75,-0.04650473594665527,-0.00304678943939507,0.9690149426460266,0.5771677494049072,1.1464414596557617,-1.0519306659698486,0.1919211044668951,285.94927733842377,0.0
40.243,65.79975915354835,2.457921506325389,0.381011978341828,75,-0.05796245485544205,-0.01617313176393509,0.9643028974533081,0.8992945551872253,-1.3991382122039795,1.7115108966827393,0.19134465865631706,285.94927733842377,0.0
40.294,65.81845296131608,3.586315319389626,-0.9150144081542142,75,-0.09743174910545349,-0.035020437091588974,0.923553466796875,1.7781280279159546,-5.207566261291504,0.9880422353744507,0.1910034288293498,285.94927733842377,0.0
40.344,65.84774837891993,5.14646414394759,-3.2028226827609316,75,-0.13600076735019684,-0.10894560068845749,0.8098940849304199,7.158565521240234,-12.988495826721191,-0.9917385578155518,0.18968947060533123,285.94927733842377,0.0
40.394,65.75558076875842,7.456593083949096,-5.36283575618376,75,-0.2097032517194748,-0.13454827666282654,0.7545506358146667,15.666112899780273,-12.864225387573242,-5.309911251068115,0.18865609978162176,285.94927733842377,0.0
40.445,65.01196272187661,15.348575983528745,-8.36916246877777,75,-0.4343836009502411,-0.13665889203548431,0.7548015713691711,15.238761901855469,-15.543553352355957,-29.5815486907959,0.1866149638351072,285.94927733842377,0.0
40.495,64.47409391032164,20.76379947308393,0.622497669327463,75,-0.4553946554660797,0.2852451503276825,0.29476702213287354,44.9489631652832,-2.4641776084899902,15.224557876586914,0.18254351206409317,285.94927733842377,0.0
40.546,65.34431749574782,24.266265916843487,6.02698138689217,75,-0.328610360622406,0.2591284513473511,0.5053094625473022,145.1585693359375,-37.91984939575195,11.709983825683594,0.17802795157321327,285.94927733842377,0.0
40.596,65.5686150647875,26.980984713330777,15.546039485111592,75,-0.4164276719093323,0.3245856463909149,0.8625129461288452,156.51205444335938,-119.80973052978516,56.18044662475586,0.16838342959119715,285.94927733842377,0.0
40.647,69.47411077236796,26.62665171599139,-4.744236709430433,75,-0.3145560324192047,-0.6944679617881775,1.166262149810791,94.3277359008789,-105.63134002685547,78.00308990478516,0.16022171294475288,285.94927733842377,0.0
40.697,71.60586995164381,23.775982216014178,-22.868390078200054,75,-0.22281275689601898,-0.5538614392280579,2.097837209701538,102.59483337402344,-23.525310516357422,70.10971069335938,0.1460168895582655,285.6377008989376,0.0
40.748,64.14336782786306,12.040736600527136,-18.36698271490631,75,-0.25880226492881775,0.2502041757106781,1.2986210584640503,-125.62075805664062,41.00092315673828,-152.57830810546875,0.1371389440895309,285.6377008989376,0.0
40.798,58.14183980025012,8.479795666835365,-14.676712984395841,75,0.13785496354103088,-0.2219279557466507,0.4526808261871338,-181.48208618164062,86.3003158569336,-152.51988220214844,0.12494624997303856,285.6377008989376,0.0
40.848,55.27091694933773,-0.49740372151194084,-10.568760027613884,75,0.016016067937016487,0.13372470438480377,0.14345622062683105,12.877157211303711,76.65711975097656,-110.6642074584961,0.11733475831599147,285.6377008989376,0.0
40.899,52.22482837763112,-2.8981802800864003,-1.1684211757386913,75,0.01799957826733589,-0.10141327977180481,1.0899103879928589,-305.6625061035156,171.14117431640625,-58.41495132446289,0.1101099412087728,285.6377008989376,0.0
40.95,51.4925467581742,-4.951262374628858,0.19429731200877856,75,-0.07250899076461792,-0.005424115806818008,0.16870687901973724,-74.56900024414062,-115.75030517578125,-54.98151397705078,0.09986263530762074,285.6377008989376,0.0
41.0,51.3654670686279,-2.0370038144638216,-0.2658753394694302,75,0.005989952478557825,0.047620393335819244,1.4644404649734497,11.548885345458984,2.350412607192993,-0.803108811378479,0.09077678668869808,285.6377008989376,0.0
41.05,51.36587091658931,-1.1205565110413398,0.1068628988670106,75,0.0007244590087793767,0.01716054230928421,0.9915181994438171,-0.338113009929657,-1.251692295074463,-0.7599346041679382,0.08513661000754967,285.6377008989376,0.0
41.101,51.365155682974226,-0.6590797713364795,0.35765780520614304,75,0.0010234592482447624,0.010217539966106415,1.0019891262054443,-0.3121960461139679,-0.09916968643665314,0.12271562218666077,0.07730741589340415,285.6377008989376,0.0
41.151,51.36352821040827,-0.399212359367255,0.5216429120261139,75,0.0011025177082046866,0.012498486787080765,0.9982950091362,-0.1520121842622757,-0.2848970592021942,0.03400891274213791,0.07252453288508869,285.6377008989376,0.0
41.201,51.36451937498216,-0.2593646602498856,0.6098842759273664,75,0.0022733057849109173,0.011973675340414047,0.9975521564483643,-0.13876283168792725,-0.18739894032478333,0.2717823386192322,0.0659144625806236,285.6377008989376,0.0
41.252,51.36667189895978,-0.22143435404921716,0.612617474623296,75,0.004403430037200451,0.01070465985685587,0.998094379901886,-0.16376477479934692,-0.07898596674203873,0.024659276008605957,0.06180192556689727,207.95795527790173,0.0
41.302,51.36808087747456,-0.1892546292159327,0.6448148445410375,75,0.003243508515879512,0.011992083862423897,0.9966647028923035,-0.022777298465371132,-0.01454385556280613,0.0304274819791317,0.056176190854876,207.95795527790173,0.0
41.352,51.367380761192074,-0.16790872043143143,0.6516270907107737,75,0.002232561819255352,0.010916326195001602,0.9963664412498474,-0.2516535818576813,-0.09848837554454803,-0.07608228176832199,0.05270864103135528,207.95795527790173,0.0
41.402,51.365396243033985,-0.15036505384572316,0.6834429549993807,75,0.001947525655850768,0.01234427560120821,0.9958231449127197,-0.09835626929998398,-0.22256168723106384,-0.15727922320365906,0.047776002071587206,207.95795527790173,0.0
