time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
21.851,13.550576185304598,-0.301890147852099,2.0873995417837685,51,0.0047747353091835976,0.035818587988615036,1.000898003578186,-0.0790390893816948,0.01596277765929699,0.07197321206331253,0.6543741350989387,0.3733428153484496,0.0054901635734984815,285.9102931152011,0.0
21.901,13.755953527764472,-0.28648206227786177,2.1011811321935796,51,0.005587869789451361,0.03589140623807907,0.9979586005210876,-0.014039229601621628,0.04805901274085045,-0.039503466337919235,0.6530451037711267,0.3764831227278169,0.007726759529140063,285.9102931152011,0.0
21.952,14.245832627795957,-0.288004324359748,2.1050885479860666,51,0.0049803853034973145,0.03800192102789879,1.0012561082839966,-0.017858296632766724,-0.007244860753417015,-0.11124290525913239,0.6514898690442484,0.3780316839389442,0.008563504728990484,285.9102931152011,0.0
22.002,14.619240174253546,-0.2860920485768222,2.1114938251600264,51,0.005566263105720282,0.03690759837627411,0.9988423585891724,0.04433883726596832,-0.01302536390721798,0.16942234337329865,0.6537724818674384,0.38102732464056993,0.009470030366835192,285.9102931152011,0.0
22.052,14.863305940317039,-0.2859385601605251,2.1110779892812874,51,0.006890983320772648,0.039171092212200165,1.000253677368164,-0.17610138654708862,-0.2674213647842407,0.14842663705348969,0.6542240572583737,0.3843025959566604,0.009830123739860603,285.9102931152011,0.0
22.103,15.206089208993006,-0.3001848432307868,2.11860197693197,51,0.0061569674871861935,0.037900183349847794,1.000508427619934,-0.025481028482317924,-0.13398227095603943,-0.1850602924823761,0.6531002658945824,0.38188073306250114,0.011254269532053779,285.9102931152011,0.0
22.153,14.588856277990171,-0.30402965532680415,2.125464500372632,51,0.004706956446170807,0.03897204250097275,0.9983269572257996,-0.09196914732456207,-0.18963158130645752,-0.0643022358417511,0.6514926164246251,0.38166281631918714,0.012125753541692957,281.667047209724,0.0
22.204,13.762467252903408,-0.2937326298579341,2.1164936850581384,51,0.0038633751682937145,0.036967482417821884,0.9992401599884033,0.060719165951013565,0.08219411969184875,0.10609786212444305,0.6518881462043403,0.3816616384648148,0.013436931355940002,281.667047209724,0.0
22.254,13.666696135497071,-0.29903868522008376,2.1149374724276218,51,0.006865280214697123,0.03753094747662544,0.998918354511261,0.02523641474545002,-0.1323520392179489,0.11245188117027283,0.6564043145130702,0.3804013430038943,0.013698646988975558,281.667047209724,0.0
22.305,13.56802974353718,-0.30707097024381763,2.1097480952113967,51,0.005437403451651335,0.037271540611982346,1.001299262046814,-0.024971848353743553,0.0632181167602539,-0.0981779545545578,0.6599773280414386,0.3796754409825053,0.013127160635872678,281.667047209724,0.0
22.355,13.36197378487037,-0.30569784051489024,2.101345328496235,51,0.005509112495929003,0.03668160364031792,0.996446430683136,-0.1330617368221283,-0.07010050863027573,0.04878529906272888,0.6624290335255391,0.3770398814391682,0.01289096915755455,281.667047209724,0.0
22.406,13.136279214673747,-0.2991014342011128,2.0963927632535073,51,0.004382372833788395,0.03411243110895157,0.9993900656700134,0.04475654289126396,-0.013765564188361168,0.11325623095035553,0.6642177687984635,0.37371481843729554,0.012134157700841655,281.667047209724,0.0
22.457,12.525087153217758,-0.29772206804140333,2.091695898080278,51,0.004843754228204489,0.03684714064002037,0.9976786375045776,-0.0952264592051506,0.025708552449941635,-0.042960621416568756,0.662032650973211,0.37386234656942097,0.01082201583496459,281.667047209724,0.0
22.507,11.697761084311606,-0.29500524547567786,2.095338072673247,51,0.006110457703471184,0.03617386519908905,0.9981610774993896,0.038715239614248276,0.05408375337719917,-0.0495409332215786,0.6572825249667342,0.37251250213467413,0.009567208888932999,281.667047209724,0.0
22.557,10.937449610199506,-0.30360472789928983,2.0979119309414496,51,0.005114757921546698,0.03834449499845505,0.9983843564987183,-0.15636613965034485,-0.13076160848140717,-0.0497572124004364,0.6549686339969222,0.3712976605979569,0.009599343047697594,281.667047209724,0.0
22.607,10.236466168688253,-0.3014989158986026,2.0844299480056296,51,0.005363169591873884,0.03296593576669693,1.0014753341674805,-0.18866252899169922,0.19225388765335083,-0.06551656126976013,0.6550630629191295,0.37024079440492824,0.009821504071220531,281.667047209724,0.0
22.658,10.038219007237991,-0.3117305158503673,2.0812923433676223,51,0.004366891924291849,0.03709963709115982,0.9975447654724121,-0.20317761600017548,-0.18175312876701355,0.10923686623573303,0.6562433455013377,0.3710920479163401,0.01016577680531492,281.667047209724,0.0
22.708,10.29738476893536,-0.3085547842139301,2.0819576951882683,51,0.005931722465902567,0.03542226552963257,0.9987726211547852,-0.023696577176451683,0.119468092918396,0.2824777662754059,0.6568902798906958,0.37403786032794323,0.010389202567990941,285.26858464258993,0.0
22.758,10.646972021648379,-0.3056602147674874,2.074219675461329,51,0.005588758736848831,0.036662232130765915,0.9987660050392151,-0.21000322699546814,-0.13254062831401825,0.08981096744537354,0.6562816937175956,0.37482186391331457,0.010098941854558516,285.26858464258993,0.0
22.809,10.887022441404046,-0.2949526669723301,2.081026728467304,51,0.004031023010611534,0.037367746233940125,0.999850332736969,-0.04079053923487663,-0.1250016838312149,-0.053701192140579224,0.6558404262465906,0.37444715018713365,0.00891186916875505,285.26858464258993,0.0
22.859,11.008062247493713,-0.30756218625600906,2.0944089226644924,51,0.0050711799412965775,0.03534095734357834,0.9986163377761841,-0.0247605349868536,0.03638038411736488,-0.005974749103188515,0.6572021680740395,0.37526789130518307,0.008477232553066509,285.26858464258993,0.0
22.911,10.909749675217288,-0.2923021862923839,2.0752405621946375,51,0.0032294776756316423,0.036862537264823914,1.0011130571365356,-0.22296956181526184,0.09404544532299042,0.09610740840435028,0.6577812577037085,0.37311274468890676,0.0073560824071885874,285.26858464258993,0.0
22.961,10.54032922526947,-0.2913518895862306,2.0848963759368284,51,0.0045334892347455025,0.03681091219186783,0.998221755027771,0.07183568924665451,-0.13863396644592285,0.13449907302856445,0.6596736508975352,0.3712572190276743,0.006611303443609419,285.26858464258993,0.0
23.012,10.271570653524494,-0.2762866392382851,2.087247485134559,51,0.004259148146957159,0.03699382394552231,0.9973170161247253,-0.021112563088536263,-0.020422961562871933,0.2115260809659958,0.6597350948423614,0.37066847405817466,0.0055216960350146,285.26858464258993,0.0
23.063,9.95141474354517,-0.27769570940396965,2.077928455585692,51,0.004842762835323811,0.03750498592853546,0.9979839324951172,-0.2354251742362976,-0.15586242079734802,-0.19039137661457062,0.6603772914933161,0.36862786562504307,0.0045962536366324636,285.26858464258993,0.0
23.113,9.517340649885188,-0.2861202353082778,2.072885234926873,51,0.0070738340727984905,0.036355674266815186,0.9989094138145447,0.01875409670174122,-0.10596913844347,-0.037663768976926804,0.659727169148129,0.3672034126000285,0.004841475826955616,285.26858464258993,0.0
23.163,9.016352415795902,-0.2960147444141779,2.0711251143082605,51,0.0040463111363351345,0.03667820245027542,0.9984399080276489,0.10162688791751862,0.12309272587299347,0.04388405382633209,0.6587626120587726,0.3634047527856806,0.005984199095584174,285.26858464258993,0.0
23.214,8.538327234575666,-0.2922148577038809,2.0701196761450666,51,0.005635984241962433,0.035348109900951385,0.9955228567123413,-0.12461850792169571,0.008371914736926556,-0.004771640989929438,0.6597734362093275,0.3602923244732139,0.006915616317866832,285.26858464258993,0.0
23.265,8.198174600919556,-0.2900295888670603,2.0583135229011575,51,0.006807826925069094,0.0378502756357193,0.9977318048477173,0.07859469950199127,-0.06982488185167313,-0.16954468190670013,0.6609672204786845,0.3588111519178443,0.008087710741447911,280.34917452041975,0.0
23.315,7.761133152096632,-0.295043466692444,2.0540621112626893,51,0.0049805245362222195,0.036931730806827545,0.9972935914993286,-0.02250825986266136,-0.09740642458200455,0.14986088871955872,0.6599507619171859,0.35747739716328697,0.008541051723608386,280.34917452041975,0.0
23.365,7.470515382001344,-0.29947968557431953,2.062740247216958,51,0.006780641153454781,0.036155544221401215,0.9990431070327759,-0.08989978581666946,-0.19862206280231476,-0.18753169476985931,0.664515905695967,0.35542703155373656,0.01006433165914758,280.34917452041975,0.0
23.416,7.362723545900294,-0.29756993958725575,2.0728208004248962,51,0.0059763346798717976,0.036678873002529144,1.000109314918518,-0.2708737552165985,0.21122847497463226,-0.09278824925422668,0.6669620131905382,0.3551117967640211,0.01071101035057049,280.34917452041975,0.0
23.467,7.245501916370048,-0.29901883217001896,2.0658825733992816,51,0.003189840354025364,0.03498069569468498,0.9989354610443115,0.19692657887935638,0.11428972333669662,0.14905795454978943,0.6699988653175466,0.35136828713526197,0.011217028172417225,280.34917452041975,0.0
23.518,6.901247087188145,-0.2964456648538608,2.071122615051194,50,0.006247787270694971,0.03908998891711235,0.9984874129295349,-0.008163332007825375,0.029590599238872528,0.10026915371417999,0.6709589494220508,0.3489300337321113,0.011455412288846755,280.34917452041975,0.0
23.568,6.549372351569467,-0.2923505067477242,2.0758054912126953,50,0.0027215334121137857,0.033679258078336716,0.9996173977851868,-0.00366424978710711,0.2136891931295395,-0.04735550656914711,0.6712484973640978,0.34713118104434315,0.01051152740432766,280.34917452041975,0.0
23.619,6.146668036589297,-0.2899276679950072,2.068689406219421,50,0.00533328065648675,0.03742567077279091,1.0013095140457153,-0.015557534992694855,-0.04942226782441139,-0.015212918631732464,0.6713515581805383,0.34656379067662507,0.010452140582614544,280.34917452041975,0.0
23.669,6.058191691953478,-0.29132873335186626,2.0665745211198563,50,0.006210578605532646,0.0363474115729332,0.9973839521408081,0.029586851596832275,-0.031722892075777054,0.0335206501185894,0.6752019600743379,0.34630276642678715,0.010951515450688091,280.34917452041975,0.0
23.72,5.938195767767814,-0.29588146648689956,2.056895533072888,50,0.005415093619376421,0.03628164529800415,0.9989094138145447,0.03662673383951187,-0.12481437623500824,-0.08208262920379639,0.6759478057204565,0.34598278082780726,0.011314573955206806,280.34917452041975,0.0
23.77,5.968137028536968,-0.2982939005420474,2.0716567895792544,52,0.006196221336722374,0.03565787151455879,1.0016605854034424,-0.08757537603378296,-0.06009887903928757,0.1367746889591217,0.6787201310361249,0.3472760379301213,0.012359410416214911,285.96877343696735,0.0
23.82,6.273097313975118,-0.29196636960882455,2.075199088559026,52,0.004232468549162149,0.03485402464866638,0.9988826513290405,-0.06300930678844452,0.0769396424293518,0.1030256450176239,0.6752125683274225,0.35058508446386827,0.012667682855180419,285.96877343696735,0.0
23.871,6.892813286801665,-0.2930922041302167,2.0853785422686553,52,0.003326064208522439,0.03840459883213043,1.0008647441864014,-0.05469297245144844,-0.06403099745512009,0.05395635962486267,0.6747857187652593,0.3498786783722626,0.012789479272341274,285.96877343696735,0.0
23.921,7.341762828286198,-0.29449207063448724,2.0930454491076294,52,0.005593063309788704,0.03692268580198288,0.9995430707931519,-0.08081115037202835,-0.002841558773070574,0.15134264528751373,0.6751982036121387,0.3494631296239668,0.012283009574540656,285.96877343696735,0.0
23.973,7.101389198152856,-0.27946837162618804,2.1094675440098802,52,0.00599879864603281,0.03801971673965454,0.9988501667976379,-0.10703255981206894,0.11017883569002151,0.029352929443120956,0.6744124592447022,0.3485418913139024,0.011322134579555816,285.96877343696735,0.0
24.024,6.514672864769919,-0.27782061161317684,2.1274104654216552,51,0.005268275272101164,0.03751443326473236,0.9974399209022522,0.2590196132659912,-0.03742886707186699,0.029274486005306244,0.6734330599258325,0.34670903123064906,0.010586970355294439,285.96877343696735,0.0
24.074,5.801536803599428,-0.2920031773839602,2.1373724410975368,51,0.006145439110696316,0.03759259730577469,1.0008783340454102,-0.19256837666034698,0.2962431311607361,-0.014947878196835518,0.6727391750805393,0.3468447511718978,0.010460879675616642,285.96877343696735,0.0
24.125,5.63021546113731,-0.27851718321989805,2.12020556687513,51,0.004442419391125441,0.03558356314897537,0.9987446069717407,0.030436646193265915,-0.029502540826797485,-0.013589587062597275,0.6718130736734831,0.3463349464001435,0.008756075502093513,285.96877343696735,0.0
24.175,5.551296323024635,-0.274260712925828,2.104811322309442,51,0.004038921557366848,0.03625277057290077,0.9995026588439941,0.001520011224783957,0.0003906284982804209,0.05342673137784004,0.6730749029307768,0.34757327223572027,0.008059305159198057,285.96877343696735,0.0
24.225,5.751491951076294,-0.29130179897868197,2.117011477398041,51,0.00537769915536046,0.03853809833526611,0.997244119644165,0.07177653163671494,0.20940858125686646,-0.02959398925304413,0.6738668225601812,0.3512003381784221,0.006485299974542756,285.96877343696735,0.0
24.276,6.200879542318945,-0.3071905890443058,2.1147209660527158,51,0.005102105904370546,0.0371801033616066,1.000646710395813,0.07494328171014786,-0.17782583832740784,0.14272411167621613,0.673548701492626,0.3512804462541276,0.00530952199255999,285.96877343696735,0.0
24.326,6.700809055474128,-0.3181897318587252,2.1029659756556187,51,0.006327537354081869,0.03506495803594589,0.9980607032775879,0.012427394278347492,-0.07581046968698502,0.057237256318330765,0.6715811030871476,0.3531205000889556,0.003956884770352556,281.85632685975406,0.0
24.376,7.340114375590754,-0.3109659389689143,2.10301406342183,51,0.005033453926444054,0.03789297491312027,0.9995302557945251,-0.1979755163192749,0.005133564118295908,-0.3848007321357727,0.6701465455555662,0.353697936256578,0.003327572188771461,281.85632685975406,0.0
24.426,7.965588113978724,-0.29939959029937635,2.105500432116587,51,0.004385367035865784,0.035778120160102844,1.0011235475540161,0.021595673635601997,0.09321705251932144,-0.3836246430873871,0.6689023769215006,0.35529024611676907,0.0026613835727902903,281.85632685975406,0.0
24.477,8.229577019759128,-0.3032910324918704,2.1007741790146612,51,0.00536623690277338,0.03709210827946663,0.9983895421028137,0.00201261299662292,0.18344759941101074,-0.03341930732131004,0.672666975767591,0.3583158082077909,0.0027311237480688935,281.85632685975406,0.0
24.528,8.39380185244418,-0.29949352726618134,2.0807506661914865,51,0.0046034762635827065,0.03340151160955429,0.9996355772018433,-0.33466777205467224,0.026558419689536095,-0.03499988839030266,0.6733657434402663,0.3592946284380108,0.0036149639079585743,281.85632685975406,0.0
24.578,8.597615238297818,-0.3062413209965688,2.085215119658767,51,0.004971054848283529,0.03560056909918785,0.9984207153320312,0.0614396370947361,-0.12979818880558014,-0.06080767139792442,0.674512394010354,0.3592938354781548,0.004833593643670743,281.85632685975406,0.0
24.629,8.554277152836734,-0.30781723524569055,2.0757664929413355,51,0.005032820161432028,0.03662290796637535,1.0002120733261108,0.11713805794715881,0.3023531138896942,-0.030320890247821808,0.6749540311101023,0.3588082235873519,0.0049738175024183545,281.85632685975406,0.0
24.679,8.422571734178527,-0.30220018395572434,2.0880876039242273,51,0.0047530122101306915,0.036602552980184555,0.9991316795349121,0.02537345141172409,-0.046564534306526184,0.07031214237213135,0.675968648387184,0.3566996905235227,0.005261491205103809,281.85632685975406,0.0
24.73,8.066537969711847,-0.30440599946356683,2.0778473670801376,51,0.006350246258080006,0.03662592172622681,1.0027557611465454,0.04726587235927582,0.0429338701069355,-0.034206781536340714,0.6760607664703996,0.3546373956341635,0.005811294443174742,281.85632685975406,0.0
24.78,7.653382853743688,-0.29435230245149574,2.079638173531858,51,0.0055676111951470375,0.03608091548085213,0.9999974370002747,0.1776140034198761,0.16612860560417175,0.0677543506026268,0.6759559085068978,0.3529909589014809,0.005472924465724384,281.85632685975406,0.0
24.831,7.167901325471756,-0.29987150313826383,2.092216718698772,51,0.0058903442695736885,0.039151810109615326,0.9988353848457336,-0.08137226849794388,-0.20602664351463318,0.10104134678840637,0.6754069940557041,0.35163047910399287,0.0048633028936855595,281.85632685975406,0.0
24.881,6.9232223658677405,-0.2896850760123207,2.087437925008451,51,0.00422028498724103,0.036940526217222214,0.9994531273841858,0.038999203592538834,-0.06885621696710587,-0.08917120099067688,0.6792844429406466,0.352853025307053,0.004530892917396121,286.6332262693911,0.0
24.932,6.953079206735339,-0.2925663545926581,2.0800190227960713,51,0.005088065750896931,0.03425406664609909,1.000981092453003,0.01639317162334919,-0.07037461549043655,-0.039919909089803696,0.6806743199895658,0.35269431663423934,0.004421654806321502,286.6332262693911,0.0
24.982,6.915081352697049,-0.29272562191992774,2.083388903228546,51,0.006049410440027714,0.0348784476518631,0.9994722008705139,-0.08019846677780151,-0.005454872269183397,-0.12743942439556122,0.6832793814967445,0.3538689105000479,0.005138447626352313,286.6332262693911,0.0
25.033,7.02638451444062,-0.30219920190521066,2.094355730080677,51,0.006342709995806217,0.03793034330010414,0.9988371133804321,-0.04273747652769089,0.01667088083922863,-0.15000219643115997,0.6856421600467648,0.3547795158709431,0.0057924869214379116,286.6332262693911,0.0
25.083,6.9700196364273745,-0.29094880771239306,2.0998644870937566,51,0.0035969209857285023,0.03689928352832794,0.9987636208534241,0.12757796049118042,0.03216995298862457,-0.055985912680625916,0.6902885876494097,0.35266842315957986,0.0065794950301306405,286.6332262693911,0.0
25.134,6.692232306036294,-0.27573380096972616,2.105649153496298,51,0.003419170156121254,0.03533339872956276,0.9989238977432251,0.14204557240009308,-0.14257606863975525,0.11807315796613693,0.6889696407183333,0.35135878546624677,0.006353907454332036,286.6332262693911,0.0
25.184,5.940069210115728,-0.2761512230431295,2.104453883155997,51,0.0050985864363610744,0.037053048610687256,0.9968132972717285,-0.034059301018714905,-0.0659622997045517,-0.06975171715021133,0.6828418320411904,0.3497059550933646,0.005598291391682994,286.6332262693911,0.0
25.235,5.182997996280772,-0.2787030485312306,2.1000335909955994,51,0.005283505190163851,0.038088634610176086,0.9983000755310059,-0.07104001939296722,0.13379546999931335,0.0026514404453337193,0.679435650463845,0.34826184713733754,0.005204166359002066,286.6332262693911,0.0
25.285,4.551695567300482,-0.28001894723537174,2.105627409368531,51,0.0059854257851839066,0.036801524460315704,0.9970450401306152,0.08888333290815353,0.01968882419168949,-0.058868903666734695,0.6744011717505967,0.34883883721738,0.005194285747747592,286.6332262693911,0.0
25.335,5.427200772421118,-0.2868869105894333,2.1025905533895473,51,0.004727254621684551,0.035930559039115906,1.0002743005752563,-0.11785590648651123,-0.2760287821292877,0.0020444842521101236,0.6710616498656953,0.35091661196339086,0.004952843424677786,286.6332262693911,0.0
25.386,6.1318509750050385,-0.29614639683710436,2.111271863586746,51,0.004686806350946426,0.036208782345056534,1.0000954866409302,-0.16132499277591705,-0.0005143172456882894,0.14487670361995697,0.6675152457975004,0.35143792676486024,0.00447621993681165,285.92978389801624,0.0
25.436,6.908156934132353,-0.2907979167741456,2.0944099018741897,51,0.0036629652604460716,0.037689458578825,0.9980841875076294,-0.16028209030628204,0.18403185904026031,-0.10117708146572113,0.6662087563958793,0.3509976945910694,0.004623981550170259,285.92978389801624,0.0
25.486,6.189743476585574,-0.28045992586160756,2.102964934461629,51,0.004626395180821419,0.03659253939986229,0.9992936849594116,0.00022318131232168525,0.09510815888643265,-0.014308949001133442,0.6657891103609734,0.35013756930568507,0.004707115815178934,285.92978389801624,0.0
25.537,6.030616451327072,-0.2846602952337899,2.086810927939223,51,0.005910731852054596,0.0337848961353302,1.0002357959747314,-0.044027138501405716,-0.12393984198570251,0.14251169562339783,0.665674751672218,0.35116113295716217,0.004644555630523261,285.92978389801624,0.0
25.587,6.539569161544902,-0.2945506465046038,2.1009978199057584,51,0.004883934743702412,0.03938707709312439,0.9988734722137451,-0.15796273946762085,-0.18426331877708435,0.1074158325791359,0.6644821496723424,0.35240177200465295,0.0049172369764132655,285.92978389801624,0.0
25.638,6.680025250328188,-0.3095847521096374,2.0974605266661657,51,0.006446474231779575,0.03645562380552292,1.0003653764724731,0.055757518857717514,-0.016390766948461533,-0.0076452502980828285,0.6633984183254779,0.35032683685805327,0.00577676918462164,285.92978389801624,0.0
25.688,6.000358379111374,-0.28922208364407365,2.095748933614749,51,0.003690283512696624,0.03764722868800163,0.9997571706771851,-0.1352512687444687,-0.024301744997501373,0.06893371045589447,0.661527391885636,0.35032741358051783,0.006189813571964819,285.92978389801624,0.0
25.739,5.4008440790076335,-0.2966741239969444,2.093596953384664,51,0.005026102531701326,0.03869182989001274,0.9987788796424866,0.16480112075805664,0.13146306574344635,0.09656412154436111,0.6629021185386448,0.34714658739014825,0.00601085255492406,285.92978389801624,0.0
25.789,5.138758173735217,-0.2997748736210105,2.0929093411738617,51,0.005204720422625542,0.03456452861428261,1.0000584125518799,-0.1467570662498474,-0.03287160396575928,0.021081462502479553,0.664373662722895,0.34714109170703467,0.005665624477617276,285.92978389801624,0.0
25.839,5.130598000085352,-0.3070062961123305,2.10413511038155,51,0.006285334005951881,0.03843409940600395,1.000308632850647,-0.2759411334991455,0.06830857694149017,-0.005775407422333956,0.6658564808348931,0.34766768121872577,0.004196947642049666,285.92978389801624,0.0
25.889,5.116244741244525,-0.3142965181072695,2.116508788400242,51,0.004076115787029266,0.03781108558177948,1.0009814500808716,0.00028580924845300615,-0.02345443144440651,-0.006025476846843958,0.668004161456629,0.34792285795374533,0.003436087756363208,285.92978389801624,0.0
25.94,5.190310120474765,-0.3087488093052209,2.1203236949883686,51,0.004929141141474247,0.038667406886816025,0.9976646900177002,0.0737026035785675,-0.08194245398044586,0.11318159103393555,0.6713987509646794,0.3508639385607323,0.002545472212079551,282.3876657914226,0.0
25.99,5.338599041518146,-0.30927064184131475,2.118781859201029,51,0.004507723264396191,0.037180863320827484,0.9994760155677795,0.3685206472873688,-0.07242852449417114,-0.013179637491703033,0.6733208578681131,0.3514227140908473,0.0024553979306257195,282.3876657914226,0.0
26.04,5.301649193091444,-0.3026151684662972,2.117720305433961,51,0.0055506061762571335,0.036999501287937164,0.9995096325874329,0.19353635609149933,0.2037462741136551,0.07810166478157043,0.6734313783491828,0.351146646577027,0.0031464772198482186,282.3876657914226,0.0
26.091,5.459628712097559,-0.3035516626762092,2.10124726384482,51,0.003405121387913823,0.03730572387576103,0.9971108436584473,0.07618395984172821,0.07557743042707443,-0.10269831866025925,0.6740278883071614,0.35226811474204744,0.004030542092263159,282.3876657914226,0.0
26.141,5.455416158442052,-0.30627731269317254,2.0956147083357193,51,0.0059355199337005615,0.03585271164774895,0.9990518093109131,0.05691259354352951,0.016895659267902374,-0.18595731258392334,0.6758688852056421,0.35045468240930844,0.005777766052381255,282.3876657914226,0.0
26.191,5.450158037497692,-0.29474369470397505,2.1041665870902193,51,0.004463267978280783,0.03653392940759659,0.9970570802688599,0.009183363988995552,0.027481218799948692,-0.09864842891693115,0.677553360432365,0.35268608803502005,0.006604047748722659,282.3876657914226,0.0
26.242,5.731370373159042,-0.29826762853913286,2.114679613896689,51,0.004382499493658543,0.034933049231767654,0.9982123970985413,0.022227754816412926,0.012868225574493408,0.08615250140428543,0.6772610409668169,0.3560406421000082,0.007180880520611002,282.3876657914226,0.0
26.292,6.294167415638174,-0.29943346948009064,2.1269318079289166,51,0.004234714899212122,0.03716719523072243,0.999030351638794,-0.2827550172805786,0.032539334148168564,-0.23568767309188843,0.6759476071278425,0.3553652617929841,0.007111137673592292,282.3876657914226,0.0
26.342,6.030491438482377,-0.2892764482058885,2.120549717522888,51,0.0040574222803115845,0.03574855998158455,0.9984123110771179,-0.3143240213394165,0.08510085940361023,-0.07277202606201172,0.6782889488613267,0.3549720810335264,0.006746725181655677,282.3876657914226,0.0
26.393,6.379277264196668,-0.2682384228585237,2.106899059198612,51,0.0019649274181574583,0.037246644496917725,0.9956727623939514,0.014520236290991306,-0.1703999787569046,0.08755649626255035,0.6762907734060886,0.35737231608619424,0.0058594289724605945,282.3876657914226,0.0
26.443,6.9170978012609385,-0.27287435185487335,2.1010598072512816,51,0.00662397313863039,0.03537534177303314,1.0005885362625122,0.1535569578409195,0.05948052555322647,0.014381589367985725,0.675307069195105,0.35788617433476816,0.005417846050326946,282.3876657914226,0.0
26.493,7.443524452051453,-0.2975832502546895,2.096128013539296,50,0.00721546309068799,0.036623742431402206,1.0000784397125244,-0.030980242416262627,0.0242436695843935,0.300040602684021,0.6754990273311824,0.35886868216684426,0.005147165145164896,286.3592544548372,0.0
26.543,7.470649038114771,-0.3106616744191471,2.096839175595309,50,0.007149615790694952,0.036275606602430344,0.9998631477355957,-0.052203670144081116,-0.0971335619688034,-0.09874027222394943,0.6788172087554806,0.3585166852093187,0.005641794649641044,286.3592544548372,0.0
26.594,7.403727857574697,-0.305016295907763,2.1040359151462518,50,0.006054807920008898,0.03810381144285202,0.999508798122406,-0.03859725967049599,-0.13502079248428345,0.04869331791996956,0.6804303239304954,0.357787526225682,0.006601320470691629,286.3592544548372,0.0
26.644,7.292965816637641,-0.3055465831741483,2.086781588466911,50,0.003967434633523226,0.03504301980137825,0.9985827207565308,0.09811538457870483,-0.15494589507579803,-0.1251479685306549,0.6812385559001378,0.3557256452649083,0.007914186495874954,286.3592544548372,0.0
26.695,6.956433968922923,-0.3036239311766276,2.0849503850629856,50,0.003357779933139682,0.036595456302165985,0.9985418319702148,-0.2287966012954712,0.10207561403512955,0.11680974811315536,0.6824631588943493,0.35223825724649144,0.008951232936508896,286.3592544548372,0.0
26.745,6.573744154322608,-0.29892479430396496,2.074629626638938,51,0.006074560806155205,0.034261200577020645,0.9987388253211975,-0.07453779876232147,-0.016392085701227188,-0.012033762410283089,0.6814216505086477,0.35205973374850075,0.008866852359973561,286.3592544548372,0.0
26.796,5.800908270213516,-0.2964320424894132,2.077253904537376,51,0.0035940897651016712,0.038034528493881226,0.9978916645050049,0.0881759375333786,-0.044939350336790085,0.00464487262070179,0.6754290396392183,0.3521518603601335,0.008297263728897868,286.3592544548372,0.0
26.846,6.5847979436493445,-0.2991983928047807,2.091361745484777,51,0.004893906880170107,0.03835569694638252,1.0005892515182495,-0.05120592191815376,0.06747637689113617,-0.03332804888486862,0.6708519476066624,0.352567699270735,0.00734456092066035,286.3592544548372,0.0
26.896,7.295610765956552,-0.2924603406870857,2.081494589326996,51,0.005076660308986902,0.03692194074392319,0.9998396039009094,-0.13611766695976257,0.05158745497465134,-0.05892985314130783,0.6666210316552069,0.35663630130196855,0.005587657585390777,286.3592544548372,0.0
26.947,7.888263063780291,-0.30418106332980577,2.071829336385721,51,0.008178090676665306,0.03469223156571388,1.001413106918335,0.029922956600785255,-0.0655118003487587,-0.08516974747180939,0.6641182380887855,0.35967623214714906,0.004574763622842252,286.3592544548372,0.0
26.997,8.461092012786162,-0.3060165717306168,2.0716541940780107,51,0.006350433919578791,0.03733186423778534,0.9980147480964661,0.02302486076951027,0.20225125551223755,0.10501356422901154,0.6640991739062073,0.3591681192388049,0.0033890938196703543,286.3592544548372,0.0
27.047,8.105983481145678,-0.311712700006213,2.0754634878012146,51,0.005575956776738167,0.03386019542813301,0.9996939301490784,0.09815796464681625,0.06907141953706741,-0.09055342525243759,0.662997165651052,0.3571030927722723,0.0027747884719064256,286.71160024608656,0.0
27.098,7.515637214501208,-0.3102780224500268,2.086697343257987,51,0.005751186516135931,0.037217460572719574,1.0002553462982178,0.06146752089262009,0.114002525806427,-0.15680725872516632,0.6612161256823255,0.3555548444556126,0.00212379466197768,286.71160024608656,0.0
27.148,7.081428342312629,-0.29299240922018377,2.0832652679794896,51,0.0014894702471792698,0.03568955510854721,0.9999904632568359,-0.03257223591208458,-0.2085290402173996,-0.008591591380536556,0.6612460574235774,0.35705783934002194,0.0017945670640849155,286.71160024608656,0.0
27.199,7.6710921423797584,-0.2939910803769844,2.0813953347980974,51,0.00486485380679369,0.03504495695233345,1.0004541873931885,0.23288680613040924,-0.2115381807088852,-0.03586306795477867,0.6592717250145614,0.3579533069989011,0.0019541963897951246,286.71160024608656,0.0
27.249,8.245258158521207,-0.29296173761200783,2.088507491269309,51,0.0059469700790941715,0.03636224940419197,0.9986536502838135,-0.11667425185441971,0.18518130481243134,-0.19630110263824463,0.6594036185026292,0.35894811050373293,0.0022678831727555413,286.71160024608656,0.0
27.299,8.729314954808226,-0.29447342353937295,2.089678139041811,51,0.006608237978070974,0.035587798804044724,0.9988448023796082,0.13993676006793976,-0.013735572807490826,0.1548033505678177,0.657845658593988,0.36159687360654197,0.0016800044016321144,286.71160024608656,0.0
