time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
21.351,-19.61049790922138,-0.8330802108713785,0.1434412579752265,52,0.01369523350149393,0.004223627503961325,1.0008158683776855,-0.13865217566490173,-0.21833311021327972,0.10796932876110077,0.23071647358124772,0.8463784049407005,1.4221322302853842e-114,274.4604109409763,0.0
21.402,-19.18793808800459,-0.8294981166235786,0.13973729170266097,52,0.014529823325574398,0.0034245734568685293,0.9965329766273499,0.032921843230724335,-0.08971690386533737,-0.1445779651403427,0.2327133817307395,0.8492336784636166,8.622738395253034e-115,285.8908049894349,0.0
21.452,-17.845118532101445,-0.8284227423369901,0.12916664299933284,52,0.014175690710544586,0.0017499416135251522,0.998663067817688,-0.16323401033878326,0.06271184235811234,-0.02183004841208458,0.2400401728704339,0.8551997167708945,4.731298475686172e-115,285.8908049894349,0.0
21.503,-17.137361274975653,-0.8238909602302364,0.13054349243779545,52,0.013665367849171162,0.0027571076061576605,1.0003644227981567,-0.037938687950372696,0.062082186341285706,0.005588155705481768,0.23869285855143696,0.8556917129610699,3.170759693663653e-115,285.8908049894349,0.0
21.553,-17.16573232250814,-0.8179640522781182,0.13655739297266126,52,0.012261342257261276,0.0032201947178691626,0.9996115565299988,-0.19637039303779602,0.1621580421924591,0.20871220529079437,0.2410510090940043,0.8582283222610276,1.922740685885466e-115,285.8908049894349,0.0
21.604,-17.83448363958126,-0.8120687773641275,0.15007601917621416,52,0.013245845213532448,0.003938309848308563,1.0024484395980835,-0.05332215875387192,-0.08895422518253326,-0.04038870334625244,0.23990806481027926,0.8540862219276096,1.1660322179585072e-115,285.8908049894349,0.0
21.654,-18.52392487705382,-0.8175236185163801,0.13001375510145122,52,0.014511952176690102,0.0007324376492761075,0.9980977177619934,0.217178612947464,-0.2450496405363083,-0.021514877676963806,0.24029778016052689,0.8532512445032145,8.637603712046432e-116,285.8908049894349,0.0
21.705,-18.99705394428763,-0.8100736924105348,0.13030993327024915,52,0.012655891478061676,0.002009715884923935,1.001520037651062,-0.04174229875206947,-0.13084007799625397,-0.006307241972535849,0.24134209072182772,0.8513081659797622,6.398207958111847e-116,285.8908049894349,0.0
21.755,-18.95011327951117,-0.8170715533828268,0.12709762293340945,52,0.015299870632588863,0.002594918245449662,0.9989134073257446,-0.15381401777267456,0.035048454999923706,-0.2184632569551468,0.24413405981513392,0.8528684281911604,4.739396765311535e-116,285.8908049894349,0.0
21.806,-18.61080175976245,-0.8197193460784552,0.12377085976281144,52,0.01308318879455328,0.00300706853158772,1.0005513429641724,-0.135452538728714,-0.013982710428535938,-0.1610286831855774,0.2450261859645528,0.8532947776553448,3.8798705794282344e-116,285.8908049894349,0.0
21.856,-18.23727880944743,-0.8229141904391775,0.13795782415674737,52,0.01507042720913887,0.0026598521508276463,1.0009335279464722,-0.19816304743289948,0.04270615801215172,-0.061021219938993454,0.2478649008082495,0.8551223195392037,2.873827508121336e-116,285.8908049894349,0.0
21.907,-17.8685640684016,-0.82429849367335,0.16111170253667267,52,0.011972405947744846,0.0028701501432806253,0.9992847442626953,-0.25046688318252563,-0.17710314691066742,0.016925552859902382,0.25021085869325166,0.8554261177196762,2.352609484028563e-116,285.8908049894349,0.0
21.957,-17.684683322400392,-0.8123825907546004,0.14438363299968068,52,0.011245586909353733,0.003819843288511038,0.998659610748291,-0.21697025001049042,-0.1127675250172615,-0.0014564108569175005,0.2529803134331204,0.8542154111617928,1.74247706872438e-116,275.4517633151639,0.0
22.007,-17.64191919342701,-0.8008965973886149,0.13879537818758483,51,0.013831312768161297,0.0009661003132350743,0.9983242154121399,0.1596403867006302,-0.008657587692141533,-0.10422433167695999,0.25574402267312085,0.8548388982924886,1.4263836715385016e-116,275.4517633151639,0.0
22.058,-17.34258687886811,-0.7945228454836144,0.1373146176548819,51,0.013568292371928692,0.004075867589563131,0.999340295791626,0.20932546257972717,-0.030478686094284058,0.1732579916715622,0.25651300830352924,0.8561047607029048,1.0564553470171487e-116,275.4517633151639,0.0
22.108,-16.644849601133004,-0.7943408097157766,0.1318071496315852,51,0.01557164266705513,0.0021891025826334953,0.9995276927947998,-0.14730718731880188,0.06934747099876404,-0.1343328356742859,0.2564037744218974,0.8563503259787802,8.648622826427595e-117,275.4517633151639,0.0
22.158,-16.051282354604517,-0.806977322032041,0.13253852563166588,51,0.014052528887987137,0.0018418515101075172,1.000861406326294,-0.13475094735622406,0.06576760858297348,0.055564191192388535,0.2589203905195173,0.8587039824916528,6.406233034384944e-117,275.4517633151639,0.0
22.209,-15.529038771738094,-0.8194004418610967,0.14244313453549348,51,0.015315517783164978,0.0031429457012563944,1.0002862215042114,-0.1661408394575119,-0.15190178155899048,-0.027427425608038902,0.2586701043820092,0.8596612359838485,5.244534794107873e-117,275.4517633151639,0.0
22.259,-14.534335694944321,-0.8127747977122532,0.14854001068186562,52,0.013812058605253696,0.00368828559294343,0.9982866644859314,-0.02405303157866001,-0.10815222561359406,-0.20734305679798126,0.25817141690656426,0.8602067851120049,3.8846399212880635e-117,275.4517633151639,0.0
22.31,-13.991308767508313,-0.820822672371874,0.15379232753611968,52,0.013255065307021141,0.003514943178743124,1.0005874633789062,-0.2553754448890686,-0.15009042620658875,-0.12109778076410294,0.2580387601440945,0.8611247524554936,3.180008274173072e-117,275.4517633151639,0.0
22.36,-12.731182230367297,-0.815294739792121,0.15677921345868337,52,0.013163887895643711,0.002514910651370883,1.0003141164779663,-0.0023380201309919357,0.23529304563999176,-0.01558023039251566,0.2548040830401803,0.8615419933521058,2.355235552193092e-117,275.4517633151639,0.0
22.411,-11.885038322887445,-0.8110019890411062,0.146498551597362,52,0.01478821411728859,0.00032369818654842675,1.002272129058838,-0.2781617045402527,-0.007914773188531399,0.00199813861399889,0.2553402423008312,0.8613934220115542,1.927933076871731e-117,275.4517633151639,0.0
22.461,-11.594869629160689,-0.8154998771753917,0.13585981792192575,52,0.013246736489236355,0.0012390798656269908,0.9994494915008545,0.1052057296037674,0.02581629529595375,0.13782280683517456,0.2546089542773414,0.8616032228441615,1.4277721308661005e-117,285.11345251852356,0.0
22.511,-12.25675660324898,-0.8137988971671455,0.146075662607217,51,0.015574743039906025,0.002686459803953767,1.0008853673934937,-0.10473224520683289,0.057316865772008896,-0.17697685956954956,0.2514167197366659,0.8607169206044445,1.1687493334258282e-117,285.11345251852356,0.0
22.561,-13.359540465589408,-0.8091377061606386,0.13636220835097215,51,0.013674930669367313,0.0027111598756164312,0.999249279499054,-0.10907039791345596,0.14751332998275757,0.03168284147977829,0.24569676349859862,0.8579422898565499,8.65607395014567e-118,285.11345251852356,0.0
22.612,-14.439752765153195,-0.8176337228508376,0.13090580835224677,51,0.014523666352033615,0.002364297164604068,1.0001275539398193,-0.03434054180979729,0.00951515231281519,0.010549555532634258,0.24567053868677133,0.8580471759626203,7.085983386874483e-118,285.11345251852356,0.0
22.662,-15.445905231035267,-0.82065031060862,0.14666146794654417,51,0.015329365618526936,0.005643187556415796,0.9993683695793152,0.1992974728345871,-0.267643004655838,0.0666029080748558,0.24386205507532116,0.8565111974328585,5.248438929500052e-118,285.11345251852356,0.0
22.712,-16.317192299081693,-0.8223378661438091,0.1429177717444265,51,0.01474443357437849,0.0018530853558331728,1.0011968612670898,-0.14662356674671173,-0.19201982021331787,-0.08744607120752335,0.24260062053639986,0.8537205503813897,3.8875722084432507e-118,285.11345251852356,0.0
22.763,-17.02347241682696,-0.8227030343731353,0.13818310403469014,52,0.013267815113067627,0.0019442191114649177,0.9987877607345581,-0.0145536158233881,-0.0013126116245985031,0.1768961399793625,0.2422482118583402,0.8533492700825025,3.1824859735154153e-118,285.11345251852356,0.0
22.813,-17.776018034672536,-0.8241865526239228,0.15996267319140794,52,0.013980891555547714,0.0044114370830357075,0.9979828596115112,0.0759173259139061,0.1305641084909439,0.030711418017745018,0.24112955639900263,0.851636739810159,2.357205042778548e-118,285.11345251852356,0.0
22.863,-18.321402091246437,-0.8188788292047932,0.15926609476300793,52,0.01609603688120842,0.004049035720527172,0.9986573457717896,-0.19127702713012695,0.22124657034873962,-0.09880995005369186,0.24356914980777894,0.8525838850195637,1.929624449975049e-118,285.11345251852356,0.0
22.913,-18.004623427162926,-0.8274928652465326,0.16226986421992196,52,0.013230088166892529,0.0024658876936882734,0.9996128082275391,-0.0439491905272007,0.021099476143717766,0.12392951548099518,0.2471664980888614,0.8560974703794101,1.4291811005486655e-118,285.11345251852356,0.0
22.964,-17.564392537605787,-0.824993729376644,0.15858359450231413,52,0.013271265663206577,0.003277929499745369,1.001568078994751,-0.08800052851438522,0.03928467631340027,0.18235459923744202,0.24911041478264262,0.8566484927035105,1.1699405518308466e-118,285.11345251852356,0.0
23.014,-17.35104693137998,-0.8125971851129004,0.15850079198098835,51,0.014104466885328293,0.002781782764941454,1.0000274181365967,-0.13817571103572845,0.04687163606286049,0.07981530576944351,0.25247546696878187,0.8566127385692043,8.665416093338001e-119,285.7349955719054,0.0
23.065,-17.163134706399497,-0.8223082935187683,0.161486068768026,51,0.013789813965559006,0.0018534068949520588,1.0011622905731201,-0.022738894447684288,0.17120075225830078,0.07635235041379929,0.25417197622625687,0.8574754841799431,7.093571795521418e-119,285.7349955719054,0.0
23.115,-17.0116764469952,-0.821655841009434,0.14325696968398627,51,0.014099684543907642,0.0005109654157422483,0.9985028505325317,-0.1064215749502182,0.03454146161675453,0.07458800077438354,0.253359129779935,0.8568887719806481,5.253760664953681e-119,285.7349955719054,0.0
23.165,-17.011760691340097,-0.8157964994681054,0.13999105277697546,51,0.014471961185336113,0.002119522076100111,0.9971399903297424,-0.1895742416381836,-0.06396555155515671,-0.034292660653591156,0.2540279662259577,0.856841441786673,4.300461415384496e-119,285.7349955719054,0.0
23.219,-16.732824141851104,-0.8099974435437189,0.15523585966417627,51,0.014203338883817196,0.001031105755828321,0.9974881410598755,-0.1563803255558014,0.10760664939880371,-0.25996652245521545,0.25287190461853265,0.8568207960983278,3.1846880655446793e-119,285.7349955719054,0.0
23.269,-17.516175376883638,-0.8263823025859004,0.15979428606239413,52,0.015301456674933434,0.00032001722138375044,1.0002325773239136,-0.003716790582984686,-0.08138119429349899,-0.19792526960372925,0.25098267991149487,0.8554939667976875,2.6067483941153257e-119,285.7349955719054,0.0
23.32,-18.449249578359176,-0.8244645308879199,0.1405434535081243,52,0.014439190737903118,0.0018349902238696814,0.999893844127655,0.045129213482141495,-0.016511375084519386,-0.15024544298648834,0.2487830724111619,0.8541641916456841,1.9304634562772532e-119,285.7349955719054,0.0
23.37,-19.4153260385975,-0.8308735206645385,0.15763218057393022,52,0.016495924443006516,0.004446299280971289,1.000198245048523,-0.01189181488007307,-0.08681770414113998,-0.11690296977758408,0.24629830514565942,0.8533500043198325,1.5802263384830575e-119,285.7349955719054,0.0
23.42,-20.277984888014835,-0.8071745141851279,0.17087161554172833,52,0.012784963473677635,0.0031326047610491514,0.9988510012626648,0.09103771299123764,-0.2086496502161026,0.034301839768886566,0.24656464162210526,0.8526408066767366,1.1703441987117745e-119,285.7349955719054,0.0
23.471,-20.238967666608314,-0.8145295409649566,0.17685757504359467,52,0.015133300796151161,0.004355532582849264,0.9973517060279846,0.10494894534349442,-0.026095546782016754,0.0453764982521534,0.24949897401761745,0.854694687883184,9.58008641429807e-120,285.7349955719054,0.0
23.522,-19.798071896604892,-0.8164224442348896,0.18951507756310154,52,0.013784409500658512,0.00719834677875042,1.000887393951416,0.3380427062511444,-0.015032636001706123,0.005049207713454962,0.2501674366191473,0.8558143907173638,7.095224914329648e-120,285.7349955719054,0.0
23.572,-19.41594711256174,-0.8184476335332109,0.20254702709168887,52,0.013655422255396843,0.003767488058656454,0.9989396929740906,-0.3167916536331177,-0.08110526204109192,-0.003867432475090027,0.25031923565281466,0.8557444914131469,5.808113414026833e-120,205.56283081748677,0.0
23.622,-19.412242291906935,-0.8284117880893448,0.18767442865012868,52,0.014520269818603992,0.0021515905391424894,0.9985775947570801,-0.12489333003759384,0.18193666636943817,0.10058855265378952,0.2502437557952331,0.8551210921015722,4.301411642850345e-120,205.56283081748677,0.0
23.673,-20.08298124081766,-0.8329513686996896,0.17538844491801328,52,0.01441917009651661,0.0015998448943719268,1.0002045631408691,-0.07647936791181564,-0.1400352269411087,0.1133761778473854,0.24923176438471512,0.8545670533755202,3.52097655172498e-120,205.56283081748677,0.0
23.723,-20.73537867377734,-0.8364738814742274,0.17201107852215905,52,0.015115033835172653,0.0018405747832730412,0.9995137453079224,0.19482958316802979,-0.0021580311004072428,-0.1192910224199295,0.24902565550551267,0.8516742195033703,2.6074482144449947e-120,205.56283081748677,0.0
23.773,-21.395984591926673,-0.8169221731641386,0.17666209979876232,52,0.012448946014046669,0.004093599505722523,0.9996551871299744,0.2604401409626007,-0.25827333331108093,0.21747513115406036,0.24727156675560985,0.8504520966500305,2.1342667805808353e-120,205.56283081748677,0.0
23.824,-22.161208183852093,-0.8076362156879088,0.16695091534345355,52,0.012964621186256409,-0.00012113736738683656,0.9982005953788757,0.16476544737815857,0.08214639872312546,-0.11861922591924667,0.24404538693910174,0.8467413714114677,1.580574435155306e-120,205.56283081748677,0.0
23.874,-22.924129849850058,-0.8113589576543746,0.15174085218037192,52,0.013671576045453548,-0.0004883143119513988,0.9975858330726624,-0.024380428716540337,0.18766790628433228,-0.1251353919506073,0.24099482095857783,0.8448402381567233,1.1705690026603567e-120,205.56283081748677,0.0
23.925,-23.791397703522843,-0.8192864624743289,0.14638925414283244,52,0.015253172256052494,0.0035158395767211914,1.0004829168319702,0.13140146434307098,0.043867114931344986,-0.02131814695894718,0.23906657048797958,0.8438552054117683,9.581963082819612e-121,205.56283081748677,0.0
23.975,-24.64674121108732,-0.8106387498380779,0.1455580944595244,52,0.013758737593889236,0.003425095696002245,1.0009515285491943,0.08341952413320541,0.04484948143362999,0.04978027567267418,0.23845514926551553,0.8440204181797362,7.0965520312340125e-121,205.56283081748677,0.0
24.025,-23.5735903983064,-0.8099878961803753,0.15607088661314816,52,0.01422189362347126,0.0023930862080305815,0.9982374310493469,0.3678269386291504,-0.10018905252218246,0.11978625506162643,0.23782260059297802,0.8451204533762219,5.809209044078097e-121,205.56283081748677,0.0
24.076,-22.527104491634073,-0.8177182664768425,0.15724275707527008,52,0.015611418522894382,0.0008611602243036032,1.0008232593536377,0.018237072974443436,-0.17740404605865479,0.06054379418492317,0.23637389477382276,0.8460346530737328,4.302383805872342e-121,279.76947705442905,0.0
24.126,-21.34227501863483,-0.8311634031668224,0.1596097357752656,52,0.015287269838154316,0.0016837607836350799,1.000124454498291,-0.09263905137777328,-0.012517604045569897,-0.08004851639270782,0.23594622492695536,0.846074933831281,3.5217793364268427e-121,279.76947705442905,0.0
24.177,-20.441719562605314,-0.8223725400120072,0.15791086481112954,52,0.014377168379724026,0.0037532912101596594,0.9990280270576477,0.05800624564290047,0.09770526736974716,0.03337913006544113,0.23649504128842722,0.849016185294813,2.6082290425591404e-121,279.76947705442905,0.0
24.227,-19.573730341561493,-0.82285542679658,0.15392942107328758,52,0.013149051927030087,0.0029563773423433304,0.9991336464881897,0.00836445763707161,-0.11881006509065628,-0.0813482329249382,0.23509153165771368,0.8500429433005213,2.134942456186582e-121,279.76947705442905,0.0
24.279,-18.777204816911976,-0.8135772330142993,0.1604991458412436,52,0.014641481451690197,0.003162725828588009,0.9997571706771851,-0.039962563663721085,-0.10058101266622543,-0.22878499329090118,0.23470796428651808,0.8519560743736059,1.5810376305353934e-121,279.76947705442905,0.0
24.329,-17.90044852575759,-0.8115812525860265,0.16002707282892428,52,0.011569194495677948,0.004212510772049427,1.000135898590088,-0.09521785378456116,0.13251279294490814,-0.14034348726272583,0.23513390471941556,0.8557681353702459,1.1708760949756364e-121,279.76947705442905,0.0
24.38,-17.17245950240203,-0.817941582929572,0.15374554963474052,52,0.014860104769468307,0.001380644622258842,0.9990560412406921,-0.20090077817440033,-0.012506396509706974,-0.22380110621452332,0.2345176799161899,0.8560403222726478,9.584303666409315e-122,279.76947705442905,0.0
24.43,-16.59914635949686,-0.8025916153873138,0.143472968758695,52,0.011560901999473572,0.002909646136686206,1.001712679862976,0.04097459465265274,0.003827870823442936,0.0504194013774395,0.23556140479091192,0.856860216137949,7.845378616407579e-122,279.76947705442905,0.0
24.48,-17.16830068557643,-0.8033259286533565,0.12692761057353663,52,0.013620012439787388,0.0003690337762236595,1.0000464916229248,0.05218063294887543,0.027930935844779015,-0.2529870867729187,0.23264186887342153,0.8557541887879055,5.810429958381878e-122,279.76947705442905,0.0
24.531,-18.074376241784496,-0.8188745957070266,0.13108249238537056,51,0.013982932083308697,0.002766220597550273,0.9994623064994812,-0.08834472298622131,0.09386119246482849,-0.06111574545502663,0.2316665374250076,0.8546943117062881,4.756452731223426e-122,279.76947705442905,0.0
24.582,-18.480348481471136,-0.8171101480797133,0.13814412506685184,51,0.015370717272162437,0.0009432160295546055,0.9996337890625,0.01216433010995388,-0.14430253207683563,0.045282669365406036,0.23188192920979983,0.853991711257295,3.522631593053978e-122,279.76947705442905,0.0
24.632,-19.206792378022218,-0.8074552714423168,0.1440391088585001,51,0.013332934118807316,0.003755024401471019,1.0004056692123413,0.13916783034801483,-0.0307749193161726,0.01720619760453701,0.2294223984287282,0.8516649225862066,2.608993197250545e-122,285.7739320024528,0.0
24.683,-19.709824049300785,-0.8040305827664193,0.1358869468561866,51,0.01504034735262394,0.0002566058828961104,0.9989078044891357,0.0975145772099495,-0.14912675321102142,-0.06953757256269455,0.23045581225880685,0.853456498869381,2.1357401231318976e-122,285.7739320024528,0.0
24.733,-18.999620275937414,-0.8038685437782896,0.13408076154867662,51,0.014957532286643982,0.002277289517223835,1.0007762908935547,0.11736191809177399,-0.06481916457414627,0.016260426491498947,0.22867164167447365,0.8538318892693222,1.5818258646538693e-122,285.7739320024528,0.0
24.784,-19.033733944965025,-0.8012767809384035,0.13740821509985834,52,0.015466620214283466,0.0016998635837808251,0.9988898634910583,-0.03272983804345131,-0.22962801158428192,-0.12587931752204895,0.2272770723558454,0.8518066458812373,1.2948647688854858e-122,285.7739320024528,0.0
24.834,-19.722525719068607,-0.8092083035336882,0.14607575511455026,52,0.013535907492041588,0.0026931758038699627,1.0000085830688477,0.13922330737113953,0.12734176218509674,-0.21028684079647064,0.22545093897364316,0.8491260707253474,9.589911912384909e-123,285.7739320024528,0.0
24.884,-20.471225386503185,-0.807211711921071,0.14087030558890642,52,0.015655847266316414,0.002827407792210579,0.999716579914093,0.03824998065829277,0.015794947743415833,-0.1864808201789856,0.22413421723643537,0.848102259118867,7.850357420974616e-123,285.7739320024528,0.0
24.935,-21.163909073296526,-0.8194796902188839,0.12226076619962638,52,0.0158295389264822,0.000748976890463382,0.999606192111969,0.05630401894450188,0.16384351253509521,-0.019905587658286095,0.22250903372913722,0.8445763503832713,5.814253128012062e-123,285.7739320024528,0.0
24.985,-21.827677068363897,-0.8308327668089988,0.12781717732705017,52,0.015889622271060944,0.0016781389713287354,0.9980382919311523,0.3160940408706665,-0.2402760088443756,0.1664586216211319,0.22054504843617007,0.8429462695485618,4.759485577537757e-123,285.7739320024528,0.0
25.036,-22.593441968181867,-0.8316748554214994,0.131102241454356,51,0.015225479379296303,0.0014038973022252321,0.9987341165542603,0.15656200051307678,0.041951004415750504,0.016086874529719353,0.21793205155623824,0.8419927780985725,3.525215416837187e-123,285.7739320024528,0.0
25.087,-23.71243997967012,-0.8403828853597363,0.15933883962386053,51,0.015490363352000713,0.003087409073486924,1.0010086297988892,-0.16908983886241913,-0.016562294214963913,-0.005664645694196224,0.21601655764426492,0.8421506942818732,2.8858949921112053e-123,285.7739320024528,0.0
25.137,-22.686504941363992,-0.8318254845141508,0.16446567675943682,51,0.013881861232221127,0.00307233864441514,1.0011613368988037,-0.048020221292972565,-0.1232895627617836,0.3539486527442932,0.2156742782206982,0.8420648217935611,2.1373243411679294e-123,288.62537847508946,0.0
25.188,-22.412353712430303,-0.8328389412751994,0.1516456903475535,51,0.015766717493534088,0.0015880048740655184,1.0013716220855713,0.023601297289133072,0.009368905797600746,0.24007633328437805,0.21968961625632433,0.8448891584382907,1.582938417341904e-123,288.62537847508946,0.0
25.238,-22.008668689170722,-0.8420721466727308,0.15173277408181896,51,0.016494877636432648,0.0017040568636730313,0.998978853225708,-0.20101454854011536,0.034745220094919205,0.051623307168483734,0.22176273683839948,0.8475422165826147,1.295824587788474e-123,288.62537847508946,0.0
25.289,-21.576545045206075,-0.8328621284743246,0.15009273508778792,52,0.013491314835846424,0.0011254714336246252,0.9981507062911987,-0.0696701928973198,-0.19180066883563995,0.2380237579345703,0.2251099205329902,0.8507004450750373,9.59805354380953e-124,288.62537847508946,0.0
25.339,-21.22834680016558,-0.8327739096707361,0.14144320141507732,52,0.013421938754618168,0.001042206771671772,1.0016732215881348,-0.2013871669769287,-0.12443917244672775,-0.0011845126282423735,0.22576748689194204,0.8524704563799705,7.857251696634165e-124,288.62537847508946,0.0
25.39,-20.71156376110049,-0.8425025605564281,0.14537851092857926,52,0.015086719766259193,0.0021249759010970592,0.9989739060401917,-0.0005908622406423092,-0.13141386210918427,0.13453246653079987,0.22690817120020412,0.8513313712852952,5.819719424372479e-124,288.62537847508946,0.0
25.44,-20.721986528315114,-0.8437118519704692,0.1364567678731629,52,0.015178129076957703,0.0012194798327982426,0.9970319271087646,-0.14535847306251526,-0.130560964345932,0.17744112014770508,0.22866145168391547,0.8511889895697347,4.764259053180189e-124,288.62537847508946,0.0
25.49,-20.833062981896454,-0.8501883320266277,0.1274519175526207,52,0.016652079299092293,0.0023817422334104776,0.9992700219154358,-0.1911754459142685,0.031494397670030594,0.14992836117744446,0.22791902174696144,0.8510771870792028,3.52888426247878e-124,288.62537847508946,0.0
25.541,-20.83309535470578,-0.8454174061365696,0.1195772801582718,51,0.014708633534610271,-0.0006325322319753468,1.0000507831573486,0.0955306813120842,0.03016122244298458,-0.09439359605312347,0.2276259466773195,0.851061250553038,2.8887822897566415e-124,288.62537847508946,0.0
25.591,-21.513605099586346,-0.8333647907773977,0.11453660069224776,51,0.012844118289649487,0.001231039292179048,1.0010794401168823,-0.20364440977573395,0.19299331307411194,-0.09507709741592407,0.22396211469166297,0.8495365627556485,2.3647284520320433e-124,288.62537847508946,0.0
25.642,-22.348864123048948,-0.8339763951467517,0.11748132062640512,51,0.015437587164342403,0.0012069431832060218,0.9972121715545654,-0.12244851142168045,-0.027741601690649986,0.0009928036015480757,0.21930700200426112,0.8473495400427882,1.751369893945258e-124,288.62537847508946,0.0
25.693,-23.155435507220567,-0.843261987130462,0.13352050554545009,51,0.015284591354429722,0.004380481317639351,1.0009468793869019,-0.03426375612616539,-0.270783931016922,-0.10484964400529861,0.21956765765629427,0.8483893110323779,1.297178160864385e-124,278.2291210613599,0.0
25.743,-22.516520235188054,-0.8360599843953151,0.12854677262040246,51,0.013495881110429764,0.0008727883105166256,0.9979763627052307,0.0656132623553276,0.003953391220420599,-0.23364906013011932,0.22059480742484108,0.8502185261877306,1.0618874610048425e-124,278.2291210613599,0.0
25.793,-22.139520352505556,-0.8246975080984601,0.11678435575527928,52,0.014396258629858494,-0.0001903341617435217,0.9970302581787109,0.11775505542755127,0.1337655931711197,-0.04028928652405739,0.2242169798566945,0.8510940091383133,7.864442210601238e-125,278.2291210613599,0.0
25.843,-21.900442616706833,-0.8289462825934268,0.10788986991717854,52,0.01511417143046856,0.0028887344524264336,0.9987797737121582,0.11302167177200317,0.14703311026096344,-0.16149680316448212,0.22809666221090025,0.8520789641006095,6.437494413388668e-125,278.2291210613599,0.0
25.894,-21.647281071829397,-0.8336339630997516,0.09408272450566364,52,0.014335080049932003,-0.00034083009813912213,0.9991505146026611,-0.07456160336732864,-0.02798336371779442,0.04933138191699982,0.23291485506029394,0.8544999194503899,4.76772338760895e-125,278.2291210613599,0.0
25.944,-21.389461623902022,-0.825343184080581,0.12479891804814446,52,0.013992255553603172,0.002870954107493162,1.000925898551941,0.09754309058189392,-0.04197743535041809,0.13863687217235565,0.2359126121608118,0.854477532178695,3.902867714143454e-125,278.2291210613599,0.0
25.994,-21.172356403211744,-0.8311754885151025,0.13508407318790475,52,0.014021901413798332,0.0036126135382801294,0.9992168545722961,-0.024433663114905357,-0.0690561905503273,0.014759893529117107,0.2410330831799373,0.8555787582418892,2.8906949073613056e-125,278.2291210613599,0.0
26.045,-20.9366041436334,-0.8250316442142098,0.1456049564236296,52,0.013925919309258461,0.0017557749524712563,0.9997508525848389,-0.04147526994347572,0.1338866651058197,-0.04459221288561821,0.24208467785008841,0.8562386128257694,2.3663185217769695e-125,278.2291210613599,0.0
26.095,-20.770977912872528,-0.829833581511905,0.1451742112533919,52,0.015308273956179619,0.0022047911770641804,0.99957275390625,-0.08409170806407928,-0.10122761130332947,-0.05272411182522774,0.2440071328957227,0.8564723931736942,1.7525965994386275e-125,278.2291210613599,0.0
26.146,-20.541042856728165,-0.827606217370791,0.1580100898435873,52,0.014720807783305645,0.003068953985348344,1.0009500980377197,0.18911385536193848,0.007727780379354954,0.012821380980312824,0.24409500339239465,0.8579152443862499,1.4345912611073682e-125,278.2291210613599,0.0
26.197,-19.89412505058271,-0.8202405192747987,0.1321804351056607,52,0.013260005973279476,0.0017952346242964268,1.0011541843414307,0.2383163422346115,-0.02984755113720894,0.2503388226032257,0.2439661304097797,0.857770197002429,1.0624364524877129e-125,278.2291210613599,0.0
26.247,-20.161591985661108,-0.8124557277331537,0.13411022593726438,52,0.0136366356164217,0.0021532096434384584,0.9994267225265503,0.1273442953824997,0.07255036383867264,0.0952475294470787,0.24393748764418827,0.8561497603104447,8.696782162685762e-126,286.2810729643028,0.0
26.298,-20.441511948586264,-0.8119242035391263,0.13987763868079278,52,0.015619869343936443,0.003289208048954606,0.998147189617157,-0.004531154874712229,0.17808902263641357,-0.17881140112876892,0.24459242207822027,0.8563647856713108,6.441045073030136e-126,286.2810729643028,0.0
26.348,-20.189282303564813,-0.8216902153799432,0.14942649750971734,52,0.014636768959462643,0.003104638075456023,0.997310221195221,0.12548528611660004,0.03631165251135826,-0.12390806525945663,0.24699561440033907,0.8574302036742927,4.770538338540603e-126,286.2810729643028,0.0
26.398,-19.977038008715976,-0.8200780320950192,0.1476652978338922,52,0.014710566028952599,0.0026371765416115522,1.0014034509658813,0.05776350945234299,-0.08971677720546722,0.09215289354324341,0.24864262243033192,0.8576548338078153,3.905126768103177e-126,286.2810729643028,0.0
26.449,-19.5904620132327,-0.8276546068820583,0.1433318101195003,52,0.014473017305135727,0.0027149131055921316,0.9975226521492004,0.2490452527999878,-0.03135402873158455,0.011424822732806206,0.24809121031130693,0.858098417327661,3.196740130831396e-126,286.2810729643028,0.0
26.499,-19.58941315752515,-0.8425994600255216,0.15911512547533424,52,0.015285416506230831,0.0025408901274204254,0.999695360660553,-0.09342360496520996,0.2493850737810135,0.054762691259384155,0.24867814012345638,0.8582147200766094,2.367208066673925e-126,286.2810729643028,0.0
26.55,-19.311663219093603,-0.8312256157651541,0.1360204500376202,52,0.01457434892654419,0.004374533426016569,1.0001791715621948,0.0561981126666069,-0.16823676228523254,-0.05428769439458847,0.25053285319666524,0.8606640269765359,1.937592263252821e-126,286.2810729643028,0.0
26.6,-18.81237487712057,-0.828542432899375,0.141909898501375,52,0.014238288626074791,0.002444124547764659,1.0013196468353271,-0.05183230713009834,0.08669490367174149,0.275113582611084,0.25105223256399184,0.8639549902874399,1.4348036127443181e-126,286.2810729643028,0.0
26.651,-18.313354916465848,-0.8343432982623348,0.13749071718548317,52,0.014262237586081028,0.0015650258865207434,1.0002436637878418,-0.06075110286474228,0.00344836781732738,0.02266785316169262,0.2508603585995514,0.8645067503705958,1.1743919783560679e-126,286.2810729643028,0.0
