time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
15.984,-108.47687853673293,-0.6611597295504745,0.8841229541286507,81,0.011192286387085915,0.014825009740889072,0.9965049028396606,0.0536050945520401,-0.11726685613393784,0.040089201182127,0.22144839325127932,0.37339595740328546,2.7544696145499404e-12,285.3656279765955,0.0
16.034,-108.48089124388277,-0.6478623650261257,0.8584285656061569,81,0.010468343272805214,0.013377225026488304,0.9987496733665466,-0.2668915092945099,-0.06602991372346878,-0.15177151560783386,0.2214384142759321,0.3734244492920645,2.3987355126411423e-12,285.3656279765955,0.0
16.085,-108.47991729199708,-0.6255245051504773,0.8751023361204886,81,0.010148391127586365,0.017138218507170677,0.9983978271484375,-0.17378157377243042,0.10580954700708389,-0.11390245705842972,0.2214286305315798,0.37344073523834215,2.1876876991065486e-12,285.3656279765955,0.0
16.135,-108.48007101911303,-0.6324365789847819,0.8858836952617691,81,0.010545977391302586,0.014621816575527191,0.9994688034057617,-0.12208334356546402,-0.13946861028671265,-0.0828050747513771,0.22142672950365372,0.37346247907577285,1.897814650590348e-12,285.3656279765955,0.0
16.185,-108.47709713873233,-0.6412803146158166,0.8514590021560046,81,0.012047708965837955,0.014262715354561806,0.9971179962158203,0.019629014655947685,-0.24438567459583282,-0.22734655439853668,0.22144099441834214,0.373463075556391,1.7281752030174346e-12,285.3656279765955,0.0
16.235,-108.47893570207027,-0.6452958161775305,0.8608708841365962,81,0.012671660631895065,0.014452819712460041,0.9986541867256165,-0.1614837348461151,-0.20053710043430328,0.059425223618745804,0.22148028742439319,0.3734554353505767,1.5056306040647254e-12,285.3656279765955,0.0
16.286,-108.4799844979721,-0.6358098558529623,0.8471610931388627,81,0.009869780391454697,0.0158672071993351,0.9995163083076477,0.04083087295293808,0.034610264003276825,-0.009980601258575916,0.22149577938296997,0.3734480760090061,1.371301442001239e-12,285.3656279765955,0.0
16.336,-108.479376064504,-0.61826333677621,0.8470631355562742,81,0.012024256400763988,0.016573423519730568,0.9970950484275818,-0.03994637355208397,-0.20018674433231354,-0.10417425632476807,0.2215196804349755,0.37343993567848516,1.1962560526605363e-12,285.3656279765955,0.0
16.387,-108.47847086565831,-0.6593419908599147,0.8419390913107186,81,0.011485491879284382,0.015156589448451996,0.9982520937919617,0.07011778652667999,0.04392213746905327,-0.038437504321336746,0.22151979753724516,0.3734456492330818,1.095285219075754e-12,281.4402469301483,0.0
16.438,-108.4794453545523,-0.6496990847047383,0.8402774148827493,81,0.011306068859994411,0.014690595678985119,0.9982856512069702,-0.054189905524253845,0.09719544649124146,-0.03126366809010506,0.2214999908506441,0.37345778883191355,9.639365432699124e-13,281.4402469301483,0.0
16.488,-108.47951821464477,-0.6448228283823763,0.8257815474070395,82,0.010176599957048893,0.013195527717471123,0.9987828135490417,0.003538119373843074,0.11350305378437042,0.11942867934703827,0.22148504460783114,0.37347631507601015,8.875748539887851e-13,281.4402469301483,0.0
16.539,-108.48240165426445,-0.6260899676715352,0.8373830689064834,82,0.010582543909549713,0.014930937439203262,0.9994243383407593,-0.13067638874053955,-0.1127571389079094,-0.03961258381605148,0.22146141619226195,0.37351409582708484,7.82402329279131e-13,281.4402469301483,0.0
16.589,-108.48109974016394,-0.6518789219826779,0.8274906375828017,82,0.010548562742769718,0.013897552154958248,0.9975184202194214,-0.057577915489673615,-0.08555043488740921,0.26376569271087646,0.2214495181438682,0.3735496789090005,7.207601300789702e-13,281.4402469301483,0.0
16.64,-108.48199811258026,-0.6539803967604433,0.829143020910101,82,0.012731440365314484,0.016411248594522476,0.9982458353042603,-0.02990056946873665,-0.12419788539409637,0.13457155227661133,0.2214443060527968,0.3735948503384987,6.377955410577077e-13,281.4402469301483,0.0
16.69,-108.48212360159938,-0.6383383198412799,0.8524152200699197,82,0.010957044549286366,0.017832763493061066,0.9986180663108826,-0.10890372097492218,0.09263147413730621,0.02700127847492695,0.22144920471709195,0.3736346008963164,5.62278181093921e-13,281.4402469301483,0.0
16.741,-108.48317071532524,-0.6516881507263528,0.8406763468131063,81,0.011339866556227207,0.013135627843439579,0.9987302422523499,0.20607320964336395,0.08291280269622803,0.11053479462862015,0.22144722224605845,0.3736625365629127,5.156349956018152e-13,281.4402469301483,0.0
16.791,-108.48140984436975,-0.679600939648069,0.8563633220307685,81,0.012955507263541222,0.015203451737761497,0.9981249570846558,-0.033973950892686844,-0.13336534798145294,0.1713915765285492,0.22144038830357682,0.3737209941788513,4.467472808623688e-13,281.4402469301483,0.0
16.841,-108.48052159761593,-0.6480682787855263,0.8720530270807662,81,0.012174227274954319,0.015056553296744823,0.99958336353302,-0.028008099645376205,-0.03774188086390495,-0.030088357627391815,0.22143743703865487,0.37375337934670316,4.06383807368081e-13,281.4402469301483,0.0
16.892,-108.48387387768034,-0.6604961492139299,0.8650397071597506,81,0.013966113328933716,0.015397002920508385,1.000098466873169,0.012065761722624302,0.10076101869344711,-0.21170967817306519,0.2214147130073432,0.3738089774490174,3.5388483173106426e-13,281.4402469301483,0.0
16.943,-108.485621488312,-0.6498887990182614,0.8622647775710566,81,0.010602218098938465,0.015581682324409485,0.9975794553756714,-0.2580060660839081,-0.2203528881072998,-0.05075167492032051,0.22142153512224763,0.37384662832543475,3.22081526313084e-13,284.30176913170203,0.0
16.993,-108.48523553156244,-0.6397962825204483,0.8593399809751177,82,0.01095585897564888,0.014523367397487164,0.9975808262825012,0.015545195899903774,0.09211406856775284,0.21099655330181122,0.22143433000129634,0.3739119908162882,2.8012497831354853e-13,284.30176913170203,0.0
17.044,-108.48569523484538,-0.6427267754341346,0.8619950176109988,82,0.010754556395113468,0.015079858712852001,0.9970130324363708,-0.20630846917629242,-0.016327496618032455,-0.03564165532588959,0.22144379480908152,0.37395254572503156,2.5446665894243893e-13,284.30176913170203,0.0
17.094,-108.48353555627028,-0.6492648538990731,0.8639229701965478,82,0.011178191751241684,0.014120022766292095,0.9998356103897095,-0.0032079233787953854,0.04990090802311897,-0.010597639717161655,0.22143738586709713,0.3740219718588536,2.1850473997663306e-13,284.30176913170203,0.0
17.144,-108.4833096069385,-0.6781757855634518,0.8707566090577871,82,0.012297967448830605,0.014936319552361965,0.9975811839103699,-0.03762993589043617,-0.06648357212543488,0.11665914952754974,0.22142178788458244,0.37406080285764226,1.9748543318236281e-13,284.30176913170203,0.0
17.194,-108.48280447563165,-0.6836895937908394,0.8659640446293373,82,0.011829611845314503,0.014017588458955288,0.9994105696678162,0.11375062167644501,0.06850136071443558,-0.04109947383403778,0.22140551761304952,0.3741173720210911,1.6901523406298087e-13,284.30176913170203,0.0
17.245,-108.48548848731333,-0.679902130963907,0.8617145517019557,81,0.009952947497367859,0.015138158574700356,0.9974994659423828,-0.35279518365859985,0.2104078084230423,-0.073613740503788,0.22139295786717036,0.3741444197953374,1.5248118480973801e-13,284.30176913170203,0.0
17.295,-108.48370426318743,-0.6687955619561322,0.8436120192640046,81,0.010814650915563107,0.01482222881168127,0.9988542795181274,-0.23262128233909607,0.014194202609360218,-0.05090805143117905,0.22140397552504518,0.37417524113108297,1.3111904213357824e-13,284.30176913170203,0.0
17.345,-108.47918275309657,-0.6690568289480623,0.8438921740837975,81,0.012879990041255951,0.013419418595731258,0.999086320400238,-0.15631327033042908,0.010798022150993347,0.10724394023418427,0.22142203678573344,0.3742018186763612,1.1863613647808735e-13,284.30176913170203,0.0
17.395,-108.48055045972626,-0.6528778122478659,0.8670457811858805,81,0.009042907506227493,0.016263581812381744,0.9967210292816162,-0.21036671102046967,-0.20036137104034424,-0.10076210647821426,0.22147021735740635,0.3742555105620246,1.0225698303655756e-13,284.30176913170203,0.0
17.446,-108.48058145926545,-0.6358773341420026,0.858517520705972,81,0.009726702235639095,0.0142020583152771,0.9976010322570801,-0.09235239028930664,0.04409045726060867,0.13233371078968048,0.2215145037846809,0.3742874329693527,9.247577061743725e-14,284.30176913170203,0.0
17.496,-108.47873736975734,-0.6426363699600214,0.8623187393268336,82,0.012336093001067638,0.01435279380530119,0.9978535771369934,-0.1104927659034729,-0.0077809905633330345,-0.11495240777730942,0.22156259892340677,0.37436337319853086,7.95090816177662e-14,282.95918505025975,0.0
17.547,-108.48059126608268,-0.6777213198423079,0.8437810042293038,82,0.012307005934417248,0.014965945854783058,0.9985841512680054,-0.09916103631258011,0.21241359412670135,0.2203604280948639,0.22159520979421798,0.3744191383348583,7.158308432840154e-14,282.95918505025975,0.0
17.597,-108.47960821072085,-0.6617812132896762,0.8712771749211291,82,0.011490141041576862,0.014757475815713406,1.000022530555725,-0.1334414780139923,-0.07139518111944199,-0.1072550117969513,0.22162070051793537,0.3744943563834889,6.156023641231989e-14,282.95918505025975,0.0
17.648,-108.4837281940155,-0.653889265465362,0.9064959355441627,82,0.00914742425084114,0.01672951504588127,0.9990348815917969,0.045631859451532364,-0.19175201654434204,0.14336749911308289,0.22161622359580718,0.37453322962680036,5.592933412689237e-14,282.95918505025975,0.0
17.699,-108.48220561697235,-0.66702800663117,0.8665685505653443,82,0.01167591754347086,0.01485701184719801,1.0003690719604492,-0.10915915668010712,-0.10009536892175674,-0.14911574125289917,0.22159513805247777,0.3745579435975616,4.872749066181827e-14,282.95918505025975,0.0
17.749,-108.48429971015547,-0.6649553330263092,0.8361764555261048,81,0.012056310661137104,0.014137312769889832,0.9972245097160339,-0.1517770141363144,-0.11867351830005646,-0.02557527832686901,0.22157257188576027,0.37456908554652035,4.224112428393959e-14,282.95918505025975,0.0
17.8,-108.48214824815685,-0.641912345983777,0.8472485927217696,81,0.010654711164534092,0.015391379594802856,0.9991341233253479,0.0036566555500030518,0.03155149146914482,0.12479644268751144,0.22155874448404508,0.37458446503467896,3.8484228357720804e-14,282.95918505025975,0.0
17.85,-108.48159081863314,-0.61629893092711,0.8325377936975055,81,0.011449815705418587,0.014007792808115482,0.9995638728141785,-0.0315089225769043,-0.09090876579284668,-0.012121220119297504,0.2215315493476126,0.37460767259371713,3.3591377156494955e-14,282.95918505025975,0.0
17.9,-108.47866948090045,-0.6420377760674818,0.8388975378356454,81,0.01169175561517477,0.015415718778967857,0.9976578950881958,-0.2131940722465515,-0.017559589818120003,0.1218441054224968,0.22151706689673817,0.3746119182972878,3.0708356271818795e-14,282.95918505025975,0.0
17.951,-108.47746374989673,-0.6508342880162623,0.8389262150169307,81,0.012158140540122986,0.01458880864083767,0.9995121359825134,-0.14098162949085236,-0.23759518563747406,-0.13627001643180847,0.22149793638111906,0.37463066132661826,2.6696501170391603e-14,282.95918505025975,0.0
18.001,-108.47858681566248,-0.6560941761211777,0.8817998273020037,81,0.010333793237805367,0.014636004343628883,0.9997014999389648,-0.17002058029174805,-0.04551900550723076,0.0032812997233122587,0.22149768763570235,0.37464453807497206,2.437255294041408e-14,282.5969545883304,0.0
18.052,-108.47669716958912,-0.6591775838858173,0.8652464252839532,81,0.012571142986416817,0.015144379809498787,0.9974969029426575,0.007489924319088459,0.041621070355176926,0.128342404961586,0.22148645972781256,0.3746731310134892,2.137353161327942e-14,282.5969545883304,0.0
18.102,-108.4756600583336,-0.6725609521857762,0.8310516325646121,81,0.011928089894354343,0.012229572981595993,0.9998739361763,-0.28803661465644836,-0.022438667714595795,0.046749457716941833,0.22147611939509063,0.37468387912741974,1.9603208252902397e-14,282.5969545883304,0.0
18.153,-108.47440486095006,-0.6515217319147758,0.8423386250530883,81,0.009970679879188538,0.016529563814401627,0.9976822733879089,-0.09273483604192734,-0.18443599343299866,-0.04062196984887123,0.221446784257805,0.3746954882795746,1.716560122409408e-14,282.5969545883304,0.0
18.203,-108.47368205349665,-0.6668024154027101,0.8833378904471381,81,0.012984787113964558,0.016503948718309402,0.9995555877685547,-0.1715746819972992,-0.03366345167160034,0.022970985621213913,0.2214352592669843,0.3746975210248751,1.567010762180317e-14,282.5969545883304,0.0
18.254,-108.47199491254698,-0.664872027180331,0.8412949710364049,82,0.011096973903477192,0.014739347621798515,0.9987226128578186,-0.14071522653102875,-0.1470971256494522,-0.1800716072320938,0.22143303819816812,0.3746791687691757,1.3590128367691974e-14,282.5969545883304,0.0
18.304,-108.47296256977012,-0.6588593911488927,0.8395715793688487,82,0.009999063797295094,0.014373398385941982,0.997931718826294,0.12735705077648163,-0.0024308168794959784,-0.16811572015285492,0.22144329663147222,0.3746653730724651,1.2349236762186016e-14,282.5969545883304,0.0
18.355,-108.47528711308134,-0.6655706983505436,0.8564847619943042,82,0.010051609948277473,0.01458624005317688,1.0019817352294922,-0.06225030869245529,-0.12201547622680664,-0.062102098017930984,0.2214849718459874,0.3746304353632747,1.0630994294753793e-14,282.5969545883304,0.0
18.405,-108.4718395045367,-0.6830652854276503,0.8744522070261267,82,0.012889080680906773,0.015851764008402824,1.0002461671829224,-0.2457500696182251,-0.12890465557575226,0.12267713993787766,0.2215236702128744,0.3745958971959985,9.612037469713e-15,282.5969545883304,0.0
18.456,-108.47206786723085,-0.6577900721422458,0.8623666059413899,82,0.008317246101796627,0.015697035938501358,1.0008784532546997,-0.21953001618385315,0.06431180983781815,-0.04946601763367653,0.22157496675872446,0.3745327130898764,8.271592745036218e-15,282.5969545883304,0.0
18.507,-108.47087796149371,-0.6764396945805943,0.8584886243183351,81,0.012012634426355362,0.014017611742019653,0.9972575902938843,-0.1874627321958542,-0.16052263975143433,0.05777081474661827,0.2216139108055662,0.37445112670732433,7.156109566858064e-15,282.5969545883304,0.0
18.557,-108.47219912579894,-0.6714743472995756,0.8676238112956485,81,0.011005952954292297,0.013743850402534008,0.9983041286468506,-0.12917283177375793,0.12408648431301117,-0.1660846322774887,0.22162713259670563,0.3743989663254287,6.497384157920556e-15,290.64541611807914,0.0
18.607,-108.47334185865385,-0.687268959696579,0.8692101259374291,81,0.011016687378287315,0.014394709840416908,0.9977055788040161,-0.19663752615451813,-0.0395766980946064,-0.02486761286854744,0.22163633400515834,0.37433512052589896,5.637459272503032e-15,290.64541611807914,0.0
18.658,-108.47422914485763,-0.6712787722518272,0.8705621690344788,81,0.012419492937624454,0.01639527641236782,0.9974290132522583,-0.26297199726104736,0.10306122153997421,-0.11564499884843826,0.22163328022644652,0.37430066289926833,5.140981765992913e-15,290.64541611807914,0.0
18.711,-108.4756724458701,-0.6756113714276166,0.8618922503482717,81,0.010916461236774921,0.01587091013789177,0.9986798763275146,0.005806898232549429,0.006629158742725849,-0.04717324301600456,0.2216232100230921,0.37426211536523196,4.654686606412537e-15,290.64541611807914,0.0
18.762,-108.47610664670627,-0.6699949913270684,0.8472480048148001,82,0.012504643760621548,0.013040166348218918,0.9981211423873901,-0.049828093498945236,0.06095040217041969,0.1933564841747284,0.22159650376772594,0.37420859648892546,4.00617308070344e-15,290.64541611807914,0.0
18.813,-108.4804877732936,-0.6399685962391012,0.8711254296152761,82,0.009600958786904812,0.018231578171253204,0.9969384074211121,0.052408844232559204,-0.1821398288011551,-0.07379785180091858,0.2215548341769928,0.3741725705612654,3.439561139056992e-15,290.64541611807914,0.0
18.863,-108.48100952156116,-0.6634435332608084,0.8716450260849514,82,0.012676508165895939,0.016642460599541664,0.9981704354286194,-0.2374141812324524,0.025012217462062836,-0.12235603481531143,0.22152026098157965,0.37414735275848526,3.1208486992732793e-15,290.64541611807914,0.0
18.913,-108.47916092600066,-0.6857657000921156,0.8415558817448956,82,0.011008616536855698,0.013025488704442978,0.9995413422584534,0.06796754151582718,-0.06002238392829895,0.11851774901151657,0.2214596051295376,0.37411501274393283,2.7140819037809348e-15,290.64541611807914,0.0
18.964,-108.47958724022526,-0.6737394139441182,0.8414182913643253,82,0.009327718988060951,0.01567607931792736,0.9975992441177368,-0.15687547624111176,0.11407738924026489,-0.08608730137348175,0.22141377691317474,0.3740957496156888,2.4813356006582108e-15,290.64541611807914,0.0
19.015,-108.48096008535778,-0.6318464291193261,0.838466736961569,81,0.009807413443922997,0.015983786433935165,0.9989640712738037,-0.016395365819334984,-0.04194209724664688,0.025779327377676964,0.2213545944376327,0.37407693162254035,2.178794343554824e-15,290.64541611807914,0.0
19.065,-108.48032985810936,-0.6399163335544636,0.852507759732273,81,0.011327514424920082,0.016846967861056328,0.997662365436554,-0.23989029228687286,-0.1246807649731636,-0.08947259932756424,0.22131339300890038,0.37407018292648925,1.9973784572054054e-15,287.5962698848053,0.0
19.115,-108.47888272012783,-0.6652052944092124,0.8772064355997213,81,0.012239404022693634,0.015367389656603336,0.9984747171401978,-0.2878177762031555,-0.03914584219455719,0.1322411745786667,0.22128269605873271,0.3740341821860089,1.7529415335049973e-15,287.5962698848053,0.0
19.165,-108.478571300579,-0.6734475157632029,0.8577876017827585,81,0.011093794368207455,0.012532335706055164,0.9968931078910828,0.12508560717105865,-0.08103181421756744,0.1542942225933075,0.22126390065790577,0.3740095496101093,1.6080967803307434e-15,287.5962698848053,0.0
19.216,-108.47949854606247,-0.6731421659297899,0.8809893848223983,81,0.0105371605604887,0.015688877552747726,0.9976940155029297,0.04647737368941307,0.1461937427520752,0.11616752296686172,0.2212416591769016,0.37396486525854833,1.418069616312997e-15,287.5962698848053,0.0
19.266,-108.48092801259423,-0.6943406947584975,0.8571033093638432,81,0.013053769245743752,0.01662616804242134,0.9988370537757874,0.023654920980334282,-0.08352765440940857,-0.11897744983434677,0.2212292664712877,0.37392800831390727,1.3013052328445237e-15,287.5962698848053,0.0
19.317,-108.48119048077535,-0.6825976931651825,0.8678890045908364,81,0.010880161076784134,0.01645217463374138,0.9994442462921143,-0.23324404656887054,-0.039355549961328506,-0.0642976239323616,0.2212306156469245,0.3738486543570507,0.0001889292524713048,287.5962698848053,0.0
19.367,-108.48062708506122,-0.6591675744858049,0.8892678180220697,81,0.011518644168972969,0.01448135357350111,0.9970218539237976,-0.027767140418291092,0.09339975565671921,0.053981367498636246,0.22127121860790402,0.37373760649895826,0.0005513879817834275,287.5962698848053,0.0
19.418,-108.47918049863739,-0.6597301831867725,0.8774817816839541,81,0.010903638787567616,0.015902778133749962,0.9991313815116882,-0.032234590500593185,-0.147383913397789,0.04204456880688667,0.22128668643462907,0.3736773276703909,0.0005459052666907136,287.5962698848053,0.0
19.468,-108.47932086866201,-0.6808535425984322,0.8668297923120648,81,0.011943699792027473,0.014421891421079636,0.9971300363540649,-0.12699632346630096,0.09676061570644379,0.029406091198325157,0.2212971130378496,0.3735965704423868,0.00048013232625598726,287.5962698848053,0.0
19.519,-108.47902420945641,-0.6605393097387444,0.8563930683341626,82,0.010707847774028778,0.014699717052280903,0.9992314577102661,0.012401037849485874,0.06625824421644211,-0.09210873395204544,0.22129865560530934,0.3735528799247266,0.0004414251136529793,287.5962698848053,0.0
19.571,-108.47942757395332,-0.673070121323256,0.8588047216232875,82,0.012085910886526108,0.015782596543431282,0.9988204836845398,-0.13590429723262787,-0.0999746322631836,0.18019892275333405,0.22131430519071393,0.373476862642134,0.0003888456171200631,287.5962698848053,0.0
19.622,-108.47850756870925,-0.6787232771699183,0.8537941882104673,82,0.013292258605360985,0.015761230140924454,0.9997969269752502,0.0021962393075227737,0.01609920524060726,0.09976760298013687,0.22133824551872955,0.3734238940711745,0.00035749643214892017,285.54047246238684,0.0
19.672,-108.47612724617437,-0.6642289076505342,0.8523952856970114,82,0.011624285951256752,0.014908731915056705,1.0009217262268066,-0.3634761571884155,0.018985554575920105,0.13563627004623413,0.22136770914610826,0.37334996102046153,0.0003130461968020903,285.54047246238684,0.0
19.723,-108.47311171225063,-0.645013067945841,0.8454577567969068,82,0.010325509123504162,0.014938127249479294,0.9981591105461121,-0.32115596532821655,-0.07280610501766205,-0.16194580495357513,0.22138453275776243,0.37330799913807383,0.0002863885068233987,285.54047246238684,0.0
19.773,-108.47197182870377,-0.6126205903566464,0.8972201749624571,81,0.010366608388721943,0.016706813126802444,0.9983180165290833,-0.10982421040534973,-0.16838230192661285,-0.05870659649372101,0.2214055292867939,0.37325300508842074,0.00025047934555002036,285.54047246238684,0.0
19.824,-108.47160853596486,-0.6315267926814107,0.8818451773201744,81,0.009799255058169365,0.017039010301232338,0.9974384903907776,-0.17700795829296112,-0.06541133671998978,-0.055819205939769745,0.2214115102279757,0.37321368386850284,0.00022862331625200867,285.54047246238684,0.0
19.874,-108.4696996453232,-0.628357903981512,0.8848799467685063,81,0.010289736092090607,0.017065569758415222,0.9981691837310791,0.09058544784784317,-0.03106694668531418,0.21202920377254486,0.2214112478475806,0.37315733155863956,0.00019855915867898874,285.54047246238684,0.0
19.924,-108.47269184156929,-0.6292972330926849,0.8657063074044202,81,0.009761878289282322,0.014544562436640263,0.9978440999984741,-0.16783928871154785,0.05799378454685211,-0.07711078971624374,0.22140899238548337,0.37312036419772704,0.0001797614121172601,285.54047246238684,0.0
19.975,-108.4752402193479,-0.636489560055896,0.8338999072672045,82,0.011846375651657581,0.013762591406702995,1.0006657838821411,-0.29085028171539307,-0.2325369119644165,-0.18461960554122925,0.22140343804561177,0.37307477061614436,0.00015505746256383397,285.54047246238684,0.0
20.025,-108.47498350648415,-0.6286963329180599,0.8344228804813374,82,0.010061250999569893,0.016918864101171494,0.9984060525894165,-0.13292643427848816,0.0006070279632695019,-0.06447737663984299,0.22140575746270333,0.37304422043774377,0.00014068843513631934,285.54047246238684,0.0
20.075,-108.47325418753135,-0.6352211153214425,0.858070581858404,82,0.012140774168074131,0.015135240741074085,0.9996731877326965,0.1371740847826004,-0.2236625999212265,-0.16547484695911407,0.22140940844064935,0.37298620397711696,0.00012235366151713552,285.54047246238684,0.0
20.126,-108.47275431779067,-0.6335616603118378,0.8562582716918751,82,0.010755257681012154,0.01415395550429821,0.9992431402206421,-0.08949689567089081,-0.08541455119848251,0.12492784112691879,0.22141336979376072,0.372925148086725,0.00010676333512764961,285.54047246238684,0.0
20.176,-108.47002009169351,-0.6428209085732882,0.8759016397519336,82,0.013059217482805252,0.015469856560230255,0.9982026219367981,-0.023861967027187347,0.0328621044754982,-0.03790919482707977,0.2214226919798119,0.3728767965243652,9.748550002069245e-05,280.630536598421,0.0
20.226,-108.46594898044087,-0.6487500824648702,0.8686121868239342,81,0.010613970458507538,0.0160842202603817,0.999722957611084,0.023135028779506683,0.04836732894182205,0.42344194650650024,0.2214439770847866,0.3728236646287125,8.87426239537159e-05,280.630536598421,0.0
20.277,-108.46601384071599,-0.65016901384948,0.8819049144157377,81,0.010266551747918129,0.016144316643476486,0.9998559355735779,0.09429888427257538,0.10732194036245346,-0.0077873836271464825,0.2214810863108605,0.3727314774332847,7.635624747650801e-05,280.630536598421,0.0
20.328,-108.46662711957372,-0.6665043868047492,0.8904596432214877,81,0.012971989810466766,0.017013387754559517,0.9985768795013428,-0.09966180473566055,0.13297447562217712,-0.05428479239344597,0.22149663336527917,0.37265987656417215,6.49272801224349e-05,280.630536598421,0.0
20.378,-108.4672688091277,-0.6879393700275278,0.9115646081337861,81,0.013767647556960583,0.016220539808273315,0.9974117279052734,-0.07372376322746277,-0.0748646929860115,0.07553546130657196,0.22150917947259288,0.3726243336088795,5.838346801950422e-05,280.630536598421,0.0
20.428,-108.46735058365549,-0.6646185221345863,0.863431824449578,81,0.00992798712104559,0.015009913593530655,0.9974549412727356,-0.06350059062242508,0.23438681662082672,-0.027109501883387566,0.2215052887089006,0.37257535706274336,4.9687430052654993e-05,280.630536598421,0.0
20.479,-108.46708076709632,-0.6822365516039717,0.8826101333729172,81,0.012276647612452507,0.016115810722112656,0.9979873895645142,-0.19491881132125854,0.01645478792488575,0.01742463745176792,0.22151763394794244,0.3725349753733132,4.4804220346008556e-05,280.630536598421,0.0
20.529,-108.46609596706901,-0.6762786055637097,0.8625882284249269,81,0.011528589762747288,0.013692914508283138,0.9990515112876892,-0.02292069047689438,0.021937761455774307,0.14575202763080597,0.2215382828957556,0.3724690515399773,3.836668798477352e-05,280.630536598421,0.0
20.579,-108.46628433117098,-0.6498372793941135,0.8242540782770741,81,0.009826644323766232,0.014489305205643177,0.99947589635849,-0.20103420317173004,-0.05950864031910896,-0.0057075913064181805,0.22155523458958962,0.37241948929154484,3.47586427486517e-05,280.630536598421,0.0
20.63,-108.46857322254571,-0.6929654892273611,0.8400912273385037,81,0.013673761859536171,0.01442050188779831,0.9979977607727051,-0.2416638731956482,-0.10976481437683105,-0.17781585454940796,0.22157718047246167,0.37235861916359503,3.01450659965152e-05,280.630536598421,0.0
20.68,-108.46959511445802,-0.698354395069223,0.8416494314668453,81,0.012233389541506767,0.014773665927350521,1.0000618696212769,-0.19010989367961884,0.07386615127325058,0.05862311273813248,0.2215988104017347,0.3723248164211765,2.7401189766767422e-05,282.95918505025975,0.0
20.73,-108.47093500382988,-0.6492247840876183,0.8494092274496069,81,0.009282136335968971,0.014501327648758888,1.0020569562911987,-0.016318220645189285,0.07869438827037811,-0.13708417117595673,0.22164769221789754,0.37226674016846595,2.3826595734338642e-05,282.95918505025975,0.0
20.781,-108.47105114870733,-0.6525220489808119,0.8335481765865509,81,0.010634508915245533,0.013683663681149483,1.0002326965332031,0.020951204001903534,0.04440852999687195,0.204115092754364,0.22167414647056552,0.3722306448041098,2.171804738486218e-05,282.95918505025975,0.0
20.831,-108.47231520269236,-0.6441373618973307,0.8416977364548127,81,0.01088508777320385,0.014735815115272999,0.9988073706626892,-0.21873880922794342,-0.029041526839137077,-0.16770072281360626,0.221717912087662,0.3721932339895172,1.8981698197283842e-05,282.95918505025975,0.0
20.882,-108.4736753967528,-0.6789064252661147,0.8384462932480367,81,0.012194688431918621,0.017508186399936676,0.9984407424926758,0.13304930925369263,0.02841593325138092,0.032953664660453796,0.22174506348595016,0.37217493172298477,1.7338837284174894e-05,282.95918505025975,0.0
20.932,-108.47455694123526,-0.6879163655325804,0.8380157385026383,81,0.011267605237662792,0.012441244907677174,0.9966726303100586,-0.2125972956418991,0.029079392552375793,-0.15358194708824158,0.2217824530105818,0.3721607836634813,1.510262098136956e-05,282.95918505025975,0.0
20.982,-108.47234738756057,-0.6810464654133932,0.82033499086073,81,0.010488247498869896,0.013217705301940441,0.9976479411125183,-0.30841153860092163,-0.008105945773422718,0.08390334993600845,0.22181102392237698,0.372155722481379,1.3790252162091204e-05,282.95918505025975,0.0
21.033,-108.47093165242951,-0.6516928437708119,0.8322574549785144,81,0.01081740390509367,0.015241130255162716,0.9979332089424133,0.020822521299123764,-0.07211995869874954,0.15610457956790924,0.22184047710577004,0.3721501856636239,1.2088739012142553e-05,282.95918505025975,0.0
21.083,-108.47195203732795,-0.6477060458819959,0.8189354036554339,81,0.010739892721176147,0.01436066534370184,0.9971057772636414,-0.09745096415281296,0.12408864498138428,-0.1584109216928482,0.2218588785177384,0.3721421111590851,1.1094612985322297e-05,282.95918505025975,0.0
21.134,-108.47229649361289,-0.6688351788202441,0.8486310202424491,81,0.010244428180158138,0.015529008582234383,0.9987308979034424,0.01721818745136261,0.06588644534349442,0.07691274583339691,0.22188779932372085,0.37211978088768116,9.76203238681132e-06,282.95918505025975,0.0
21.184,-108.47160093733116,-0.6632975280109049,0.8348453977886121,81,0.012322338297963142,0.012287003919482231,0.9981099367141724,-0.07880118489265442,0.09736035764217377,-0.03624690696597099,0.22190874238183098,0.3720916552734524,8.618839272425797e-06,282.95918505025975,0.0
21.235,-108.46963667099266,-0.6444052511043593,0.8266749473421701,81,0.01232151873409748,0.013811084441840649,0.9991894960403442,-0.031000690534710884,-0.1460125595331192,-0.018548522144556046,0.22191521650565552,0.3720586154275928,7.925261154016086e-06,286.8488578853782,0.0
21.285,-108.46692044569343,-0.6304498854489365,0.8386935961594677,81,0.009977062232792377,0.015970056876540184,1.0031530857086182,-0.08642487227916718,-0.1582309603691101,0.08749198913574219,0.22193061778739856,0.37200595484277127,6.9969639296744474e-06,286.8488578853782,0.0
