time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
105.757,81.36801976250244,-7.282147538669905,-1.081290728920757,59,0.11382275074720383,-0.011265471577644348,0.9812778234481812,-3.7777504920959473,0.7316209077835083,0.8820765018463135,0.8487926069990195,283.1693221712125,0.0
105.807,81.42181057865614,-7.228857350783478,-1.3698961546610402,59,0.1326867789030075,-0.03864855691790581,0.9897878766059875,2.429542303085327,-2.3489296436309814,-0.3617233335971832,0.8486430634523795,283.1693221712125,0.0
105.857,81.39169405190009,-7.3862900571104735,-1.5128877283025524,58,0.13015936315059662,-0.02672327309846878,0.9781396389007568,1.644034743309021,-2.8526649475097656,-1.3889669179916382,0.8485862390747485,253.0805527062089,0.0
105.908,81.3202134853326,-7.278334726794974,-1.1844858665341602,58,0.10979000478982925,-0.00328171462751925,0.9961197972297668,-1.469216227531433,0.03463289886713028,1.0089832544326782,0.8481898076137939,253.0805527062089,0.0
105.959,81.34964145766645,-7.452816107053171,-1.4262771324133636,58,0.13780172169208527,-0.043477945029735565,1.006476640701294,-3.2234389781951904,4.49068546295166,-1.7138655185699463,0.8477162789347733,253.0805527062089,0.0
106.009,81.27536964543927,-7.439598733592006,-1.2248552119824552,58,0.12379772961139679,-0.010909894481301308,0.9929520487785339,-0.5026761889457703,2.3077220916748047,-1.006577730178833,0.8468329475740848,253.0805527062089,0.0
106.06,81.25790572933745,-7.2080773017930975,-0.8080576040701326,59,0.11455845832824707,-0.003912424668669701,0.977669894695282,4.087924480438232,-2.447181463241577,0.21974551677703857,0.8452711998338679,253.0805527062089,0.0
106.11,81.3617178091548,-7.686385211591373,-1.454787674823675,59,0.15765157341957092,-0.04766541346907616,0.9850337505340576,1.3490835428237915,-1.8958234786987305,0.2654052972793579,0.8436884037722506,253.0805527062089,0.0
106.16,81.32731365342909,-7.422482595160022,-1.2220016778375582,59,0.11049575358629227,-0.0013157522771507502,1.0090786218643188,1.3080989122390747,-2.0196807384490967,1.016066312789917,0.8423441982827841,253.0805527062089,0.0
106.211,81.39808162814461,-6.995263077182226,-0.6277757710623947,59,0.11209435760974884,0.003741823835298419,1.0058683156967163,-1.3194574117660522,-0.8277385830879211,3.594804525375366,0.8412601893128919,253.0805527062089,0.0
106.261,81.53354946562393,-7.999756583547095,-1.5311172407717062,59,0.17505700886249542,-0.06129072234034538,1.0319342613220215,-0.7104506492614746,-3.8213741779327393,2.0666310787200928,0.8394371407132001,253.0805527062089,0.0
106.311,81.47250506409456,-8.348797430895681,-2.3375724200117527,59,0.12577074766159058,-0.04185175523161888,0.9979292154312134,-0.8236333727836609,1.7922247648239136,-3.5849761962890625,0.8370432134235503,253.0805527062089,0.0
106.361,81.43950095464773,-7.753302433794619,-1.8715454134860352,59,0.13319191336631775,-0.027934925630688667,0.9637182354927063,-5.898019313812256,7.607868671417236,0.36939218640327454,0.8351878974076583,253.0805527062089,0.0
106.412,81.37455750072264,-7.758819120161022,-1.393095770830457,59,0.1182236447930336,-0.001985550858080387,0.9582163691520691,1.5735725164413452,-0.31412482261657715,-2.567952871322632,0.8324848088258772,282.1786867599569,0.0
106.462,81.423818153642,-7.306473961590359,-0.8991643112308761,59,0.12931056320667267,-0.02210204117000103,0.9668582081794739,0.36801809072494507,-2.585176467895508,3.2538201808929443,0.8313986198793412,282.1786867599569,0.0
106.512,81.48168768472111,-7.542820119619055,-1.4996094667707145,59,0.13551093637943268,-0.03961645066738129,1.0121872425079346,-0.7782371044158936,-2.2622437477111816,2.085381031036377,0.8298861663800321,282.1786867599569,0.0
106.563,81.4917657187248,-7.701007962282716,-2.1923745200259837,59,0.1288551688194275,-0.04247543215751648,1.0108546018600464,-0.6806806325912476,-0.029779518023133278,-1.0412248373031616,0.8292252787163132,282.1786867599569,0.0
106.613,81.50854459689683,-7.69279014802133,-2.463282477827861,59,0.1378772109746933,-0.05342092365026474,1.0036388635635376,-1.928725242614746,4.988221645355225,-0.4606264531612396,0.8277138982531058,282.1786867599569,0.0
106.664,81.41924647766645,-7.769973730945717,-2.0987924165313974,59,0.13311465084552765,-0.01613360457122326,0.9693942070007324,-0.6132974624633789,-0.9965662956237793,-3.0902509689331055,0.8268279772997913,282.1786867599569,0.0
106.714,81.40189512797161,-7.676867605467914,-1.3619112154567112,59,0.14653177559375763,-0.0221371129155159,0.9774022102355957,-0.3219282627105713,-2.680232524871826,1.821630835533142,0.8254660403876296,282.1786867599569,0.0
106.765,81.30079638885267,-7.664523305666489,-0.9526125424784033,59,0.10669780522584915,0.014127926900982857,0.9772903919219971,2.295961618423462,-2.6029882431030273,-3.0119247436523438,0.8244159727161928,282.1786867599569,0.0
106.815,81.37120015826086,-7.5737296611123215,-0.7932780930500271,59,0.1518111675977707,-0.03307240456342697,0.9784460067749023,0.43870246410369873,0.8571804165840149,1.1200131177902222,0.8230327274586902,282.1786867599569,0.0
106.865,81.33938943265197,-7.742890059599945,-1.1325992712237796,59,0.12312322109937668,-0.015558255836367607,1.0211936235427856,0.9502314925193787,-1.2758640050888062,-0.3770049512386322,0.8220356968592061,282.1786867599569,0.0
106.915,81.34585238851686,-7.676660699739994,-1.4537932964171676,59,0.1328483521938324,-0.03013884276151657,1.024990439414978,1.1993964910507202,-0.4559008777141571,-2.0672619342803955,0.8208902138298587,284.70703231061634,0.0
106.966,81.35300005639587,-7.479050231627134,-1.200853382493153,59,0.13645346462726593,-0.019875582307577133,0.9485173225402832,-3.4658167362213135,5.081912994384766,1.9737471342086792,0.8202173472089941,284.70703231061634,0.0
107.016,81.39303100562063,-7.844350954070236,-0.9968795247832062,59,0.14939528703689575,-0.017599867656826973,0.9572674632072449,-0.4321902394294739,-3.559335947036743,3.0232276916503906,0.8194017455972018,284.70703231061634,0.0
107.066,81.39037999189325,-8.157726052762207,-1.2113668783957412,59,0.12817944586277008,-0.009458966553211212,0.9897327423095703,3.0813257694244385,-2.5441503524780273,0.28429579734802246,0.8194150817879664,284.70703231061634,0.0
107.117,81.4473614633485,-7.9185937997042135,-1.3933785372336047,59,0.14479292929172516,-0.04063453897833824,1.0248745679855347,-0.7820522785186768,4.676052570343018,-1.1435717344284058,0.8196644991673093,284.70703231061634,0.0
107.167,81.41942225025451,-7.676604658877069,-1.413746561239969,59,0.1264263391494751,-0.028348606079816818,0.999756395816803,0.932650625705719,-1.4097267389297485,1.7078403234481812,0.8200887757104516,284.70703231061634,0.0
107.218,81.42984907975031,-7.683004360456821,-1.6186192074140902,59,0.1301681250333786,-0.02411440573632717,0.9702538251876831,0.25412604212760925,1.6112103462219238,-1.701827883720398,0.8202602275058453,284.70703231061634,0.0
107.268,81.46217989676661,-7.4723625527176365,-1.2182510543364258,59,0.1373281180858612,-0.0252726748585701,0.9801397323608398,-0.0868396908044815,-1.9346766471862793,1.3529709577560425,0.8204731565750675,284.70703231061634,0.0
107.318,81.47356143960369,-7.5578577768663635,-1.5183812394818335,59,0.12351954728364944,-0.02900552749633789,0.9674204587936401,2.378833532333374,-3.9986085891723633,0.2711896300315857,0.8212418479351019,284.70703231061634,0.0
107.369,81.53495857431808,-7.301400676622796,-1.838032256329908,59,0.13385549187660217,-0.043748561292886734,1.0198044776916504,-2.883415460586548,3.2194762229919434,2.065354585647583,0.8210894812928862,284.70703231061634,0.0
107.419,81.53352960975214,-7.258258628914332,-1.9547642067921704,59,0.12096364051103592,-0.02463330142199993,0.974986732006073,4.4298095703125,0.3881482183933258,-0.4831657111644745,0.8208232316330891,284.70703231061634,0.0
107.47,81.5617870383503,-7.2234386595702125,-1.7843182207493096,59,0.1313394010066986,-0.029240131378173828,0.9870158433914185,1.303776502609253,-0.7012513875961304,0.626819372177124,0.8210084371127171,285.22978578714725,0.0
107.52,81.59462951467977,-7.213173025851134,-1.8584332681509488,59,0.1287156194448471,-0.037171002477407455,1.0496524572372437,-1.7307443618774414,-0.022131359204649925,0.6904310584068298,0.8212534142420572,285.22978578714725,0.0
107.57,81.59652473475569,-7.162697762674739,-1.9007705301647129,58,0.12432149797677994,-0.03293225169181824,1.0466951131820679,-2.552339553833008,0.13929425179958344,0.5086315274238586,0.8216760491339755,285.22978578714725,0.0
107.62,81.59741512352375,-7.342948213935581,-1.6292832224915024,58,0.12777219712734222,-0.025831488892436028,0.9502728581428528,-4.41612434387207,2.1173713207244873,0.7793234586715698,0.8220637256955596,285.22978578714725,0.0
107.671,81.60089796300086,-7.639833633618759,-1.6764726071889076,58,0.1365211457014084,-0.0252554751932621,0.9700750112533569,-2.492300510406494,0.3564940392971039,-1.6858248710632324,0.823127314270554,285.22978578714725,0.0
107.721,81.59002645352108,-7.456237112585672,-1.4109932232582008,58,0.12043184041976929,-0.014996422454714775,0.9807583093643188,-0.2367594987154007,-2.4231154918670654,0.45677605271339417,0.8241861258989301,285.22978578714725,0.0
107.772,81.62288641820594,-7.671174702999608,-1.6553270520431929,58,0.14500488340854645,-0.03617224469780922,0.9886887073516846,-0.6633399724960327,-2.3704512119293213,-0.9875137805938721,0.8249772489882223,285.22978578714725,0.0
107.822,81.59503767070346,-7.910416260334073,-1.9629396781565611,59,0.1474706381559372,-0.04056163877248764,1.0196841955184937,-1.0577561855316162,-2.897136688232422,-1.950740098953247,0.8254090133312162,285.22978578714725,0.0
107.873,81.52243043094273,-7.546520924782211,-1.128012833083275,59,0.11632926017045975,0.0023730157408863306,0.9745718836784363,-1.297141432762146,0.629202127456665,2.040736675262451,0.8265928352063213,285.22978578714725,0.0
107.923,81.52544636518378,-7.777375032567356,-1.1042784012769769,59,0.12940341234207153,-0.006636152043938637,0.9629497528076172,0.9455071091651917,-0.21494683623313904,-3.7375338077545166,0.827507053085515,285.22978578714725,0.0
107.974,81.6350067007385,-6.978087448669505,-0.8433421528548973,59,0.11808077245950699,-0.03010110929608345,1.0304895639419556,2.965470790863037,-5.320435047149658,5.891783714294434,0.8289466914700523,285.22978578714725,0.0
108.024,81.68495245514264,-7.157474359773937,-1.7367695348220555,59,0.11942075937986374,-0.03197859227657318,0.9747697710990906,-2.3939433097839355,-0.512439489364624,1.0807924270629883,0.8301108958924407,281.61031287766883,0.0
108.074,81.8125550660739,-7.560413978660405,-2.5439161992375614,59,0.15535801649093628,-0.07020816206932068,1.0350837707519531,-2.855011463165283,3.196497678756714,0.4863644242286682,0.8312013802110318,281.61031287766883,0.0
108.125,81.78892775560287,-7.861842120295251,-2.8632264242878174,59,0.12879464030265808,-0.04382900148630142,1.0246087312698364,0.5416862368583679,-1.9229109287261963,-0.3592853844165802,0.8318328563311197,281.61031287766883,0.0
108.175,81.77525758419355,-7.652510686696713,-2.6069531228516385,59,0.1214999333024025,-0.03602101653814316,0.9993235468864441,-1.0616945028305054,-2.405158281326294,0.8865868449211121,0.8328860959088021,281.61031287766883,0.0
108.225,81.8000051179002,-7.804401472774717,-3.0054205479179297,59,0.14180634915828705,-0.05868290364742279,1.0812443494796753,-6.289895534515381,2.3599987030029297,-4.678477764129639,0.83325394059205,281.61031287766883,0.0
108.277,81.845954390653,-7.579971720426907,-2.5047115076291306,59,0.14428812265396118,-0.05883524939417839,0.9825398325920105,-6.169094562530518,-4.515302658081055,2.9060161113739014,0.8338404675259549,281.61031287766883,0.0
108.328,81.91527405208701,-7.853337846817708,-2.1899302242672167,58,0.15310341119766235,-0.04820259287953377,1.0177017450332642,4.285295486450195,1.5094410181045532,8.878251075744629,0.8344916477866099,281.61031287766883,0.0
108.378,81.87773475008642,-9.515678180467445,-3.4700405666080805,58,0.16790185868740082,-0.061967480927705765,0.977110743522644,3.0257351398468018,0.10833650082349777,-9.27957820892334,0.83543090437483,281.61031287766883,0.0
108.429,81.86170670009136,-8.132654154321338,-2.4574288187380318,58,0.1292855441570282,-0.025449037551879883,1.0539008378982544,5.899484157562256,0.6224332451820374,1.7940523624420166,0.8367845412503709,281.61031287766883,0.0
108.479,82.00444143511373,-8.127070528056215,-2.1120156221687667,58,0.1588788628578186,-0.04424235597252846,0.9204045534133911,-4.126280307769775,9.565505027770996,7.808236598968506,0.8377273462193506,281.61031287766883,0.0
108.53,82.19729585935397,-7.524292732954139,-1.4784789219404297,58,0.11972875893115997,0.005947204772382975,1.1349128484725952,26.802831649780273,-17.363130569458008,7.0116777420043945,0.8393107776737846,285.26858464258993,0.0
108.58,82.33813715563524,-9.112821759904776,-2.3140550253378436,59,0.18042707443237305,-0.04602089524269104,0.8918625712394714,-11.950209617614746,-3.7454159259796143,-6.942276954650879,0.8405685846659176,285.26858464258993,0.0
108.63,82.42454135166075,-8.370804685766014,-1.8944143822750485,59,0.16558776795864105,-0.06926947087049484,1.129963755607605,7.592842102050781,-13.555660247802734,9.430244445800781,0.8430049302272438,285.26858464258993,0.0
108.681,82.13505125759094,-8.889845089006771,-2.5237578977609343,59,0.09068164974451065,-0.009810447692871094,0.8825197815895081,-10.561721801757812,10.57966423034668,-14.058528900146484,0.8446561103819044,285.26858464258993,0.0
108.731,82.12389756443196,-7.442669319321248,-2.4128135499733685,59,0.15051989257335663,-0.06738497316837311,1.0682367086410522,11.993298530578613,-14.275575637817383,-1.2139390707015991,0.847759294154451,285.26858464258993,0.0
108.781,81.83816914705886,-7.542335012416225,-3.018260938673392,59,0.11319504678249359,-0.049968671053647995,0.9166117310523987,-12.878588676452637,10.186287879943848,-10.367877006530762,0.8502449595475917,285.26858464258993,0.0
108.832,81.67917382965693,-6.712273054116118,-2.528721662872617,59,0.1226806566119194,-0.05838571861386299,0.9609533548355103,18.028017044067383,-8.953539848327637,1.0188342332839966,0.8547132067201921,285.26858464258993,0.0
108.882,81.42452677918153,-7.094682092431649,-3.376596050947837,59,0.09068480134010315,-0.03361883759498596,0.974126398563385,-8.004752159118652,5.7132649421691895,-16.245655059814453,0.8582381742359496,285.26858464258993,0.0
108.933,81.3679553224346,-5.613429687617387,-2.1117486837577313,59,0.12757311761379242,-0.04637699946761131,1.0038173198699951,13.799703598022461,-8.016571044921875,7.204396724700928,0.8633050941364082,285.26858464258993,0.0
108.983,81.20186085143294,-7.030006546024726,-2.723441986672974,59,0.12399929761886597,-0.01765426993370056,0.8447026610374451,-3.139078140258789,3.3919289112091064,-10.68005657196045,0.8663644507902721,285.26858464258993,0.0
109.034,81.22688350582148,-5.7020320042699435,-1.3317322338726605,59,0.10341735929250717,0.005927238147705793,1.0017328262329102,30.2673282623291,-21.40007972717285,6.369070053100586,0.8712077128909138,285.26858464258993,0.0
109.084,81.29418463107483,-6.458309500016769,-2.0451015206065586,59,0.12270663678646088,-0.03833450749516487,0.9058719277381897,-1.1507813930511475,2.7146828174591064,-3.29282546043396,0.8746535283026171,279.47121535181236,0.0
109.135,81.3644237558299,-6.702942675635393,-2.1634797691317074,59,0.1618342399597168,-0.04173262417316437,0.8760544061660767,17.750986099243164,-11.757851600646973,-1.1570199728012085,0.8800600184003479,279.47121535181236,0.0
109.185,81.32397456259984,-6.746731004310692,-2.3149093710308937,59,0.1081557348370552,-0.029640626162290573,0.930224597454071,-2.8184304237365723,3.265685558319092,1.2534575462341309,0.8835774184750416,279.47121535181236,0.0
109.236,81.42087680357476,-6.6063380780504515,-2.5602507687874723,59,0.1311076581478119,-0.060073718428611755,1.0609939098358154,1.7292054891586304,-0.15846194326877594,4.712027072906494,0.8887422858219648,279.47121535181236,0.0
109.286,81.36642227093138,-7.018867726232875,-2.600793064153491,59,0.11467674374580383,-0.02600819803774357,0.9358704686164856,7.458719730377197,0.2099263221025467,-2.2476892471313477,0.891339690218152,279.47121535181236,0.0
109.337,81.51902771071491,-6.091103425821126,-1.7275160957308386,58,0.11113838851451874,-0.045684464275836945,0.9835660457611084,9.600290298461914,11.707411766052246,7.703993797302246,0.895226892830468,279.47121535181236,0.0
109.387,81.60133832392675,-6.645007109006955,-2.482543878783305,58,0.11675695329904556,-0.04476704075932503,0.9463922381401062,-0.7083179950714111,2.158524751663208,-3.9976494312286377,0.8990616207777619,279.47121535181236,0.0
109.437,81.59782821786699,-4.4799929947009645,-0.3555046812825008,58,0.04094051569700241,0.028290651738643646,1.0083954334259033,17.780860900878906,-5.178531646728516,14.37324333190918,0.9014477691021252,279.47121535181236,0.0
109.488,81.97978655619352,-5.717371414530182,-2.493510108931413,58,0.13692596554756165,-0.09325048327445984,0.9975941181182861,-7.2557573318481445,0.7855901122093201,-2.3767080307006836,0.9044977869253813,279.47121535181236,0.0
109.538,81.84698176482354,-4.875765151354273,-2.1780020746329716,58,0.058686546981334686,-0.014712565578520298,1.0134105682373047,6.0264153480529785,-5.278783321380615,2.502246379852295,0.9060707497172692,279.47121535181236,0.0
109.588,81.9194588975979,-5.209669758453328,-2.803194709409611,59,0.10907969623804092,-0.07003611326217651,0.9878286719322205,-4.554919719696045,-0.2963608503341675,-2.5177297592163086,0.9082362512822549,297.426180683591,0.0
109.639,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
109.689,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
109.739,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
109.789,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
109.84,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
109.89,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
109.94,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
109.99,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
110.041,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
110.091,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,297.426180683591,0.0
110.141,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.192,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.242,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.292,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.343,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.393,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.443,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.494,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.544,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.594,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.645,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,285.54047246238684,0.0
110.695,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
110.745,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
110.795,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
110.846,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
110.897,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
110.947,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
110.997,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
111.047,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
111.098,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
111.149,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,270.3909231562661,0.0
111.199,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.25,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.3,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.35,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.401,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.451,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.502,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.552,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.602,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.653,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.703,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,282.21665993809717,0.0
111.753,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,272.4458590451445,0.0
111.803,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,272.4458590451445,0.0
111.854,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,272.4458590451445,0.0
111.904,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,272.4458590451445,0.0
111.954,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,272.4458590451445,0.0
112.004,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,272.4458590451445,0.0
112.055,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,272.4458590451445,0.0
112.105,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,272.4458590451445,0.0
112.155,81.81802585785056,-4.903193791633965,-2.605791089031509,59,0.054458700120449066,-0.03187476098537445,0.9922834038734436,1.3315496444702148,4.812539100646973,-4.0604400634765625,0.9089353486709614,272.4458590451445,0.0
