time (s),yaw,pitch,roll,battery
17.214,-71.63319952725215,-75.67578695771797,-34.86185567516333,57
17.234,-80.3423994254881,-27.25284873074794,-10.204792236450688,57
17.255,-89.65745490603513,-14.48343813641742,-2.5351608845441724,57
17.275,-98.49171853921507,-8.26046411671106,1.236700522472805,57
17.296,-106.02880033160545,-7.391441305678689,0.888998988219923,57
17.316,-113.46641778108096,-7.351183498303068,0.6769784316155293,57
17.336,-120.79187935231676,-7.764846321131548,-0.8009264003668843,57
17.356,-127.7741731920796,-6.235121350437887,-2.5184798331903404,57
17.377,-135.44788240191338,-4.477139337442478,-3.4712007151560926,57
17.397,-144.23165729210814,0.2374001734669857,-13.372726109668694,57
17.417,-149.99689042306636,76.66304583214568,-101.0829800455379,57
17.437,-155.82212234668623,37.48646469054857,-49.227405070597385,57
17.458,-162.76115473626487,20.863255137057884,-25.933039720651717,57
17.478,-169.97952022615573,12.198913422448042,-13.838904292302722,57
17.498,-177.83573390541642,7.578072081509722,-5.255894612203021,57
17.518,-185.57545591579037,5.625373272578292,0.32231914421227204,57
17.539,-193.37550437561364,4.373333623790697,0.74625142439276,57
17.559,-201.14155719858897,2.769234903455711,0.2953583357364107,57
17.58,-206.06279903667382,71.86263105950877,63.89809492631134,57
17.6,-209.29923383771893,44.49350544661152,32.41662127466391,57
17.621,-213.06009116442874,22.532258091684003,13.582562458650866,57
17.641,-214.91257605402458,14.061916956577283,9.339257331463582,57
17.662,-215.9731004925834,10.95285012524944,4.11586579857837,57
17.682,-218.80392411739558,-10.862574611212688,1.6705489820923995,57
17.702,-220.23880844542688,-12.131524925878889,-4.538974441769234,57
17.723,-221.76576465907053,-5.379830639795822,0.8782703639692233,57
17.743,-223.41540838426587,-2.804486271995143,0.42594704059666094,57
17.763,-224.90400435787882,-4.772061205146162,-3.2964949945745134,57
17.784,-224.50165150686686,1.7416823492084073,-1.9912095180970761,57
17.804,-224.43087896689272,-0.7304987476050686,0.3484947419550191,57
17.824,-224.25382708319592,-0.44054227834845766,1.904093254275847,57
17.845,-224.16570039709757,-0.31958214946962804,3.046668594638592,57
17.865,-224.14889302477613,0.9859777441942899,-0.077098118713714,57
17.885,-224.16797655190427,0.17991478232984237,0.5920408739135729,57
17.906,-224.15908627546352,0.5980823912929351,0.9508103397220087,57
17.926,-224.1644183155234,0.15286263764938937,0.710090111900862,54
17.946,-224.15657393611082,-0.0007610423066701468,0.28769814566333185,54
17.967,-224.1333985328647,0.0369729405941848,0.5148493110070135,54
17.987,-224.11491233020055,0.1687146681479649,0.750243727800051,54
18.007,-224.08569641436475,0.25027201722613457,1.0998167329992286,54
18.028,-224.0223816510747,-0.0351722594040849,0.6134512503678347,54
18.048,-224.032356437016,0.209614125875087,1.1832748748159052,54
18.068,-224.00435264237092,0.13276296233535684,0.7720891599950471,54
18.088,-224.0678750416928,0.4909000748291058,0.8286066201589135,54
18.109,-224.10713470020664,0.6165545926789993,1.5665620352847622,54
18.129,-224.09349423584118,0.4042655143049488,1.5884050881712337,54
18.149,-224.04926420600395,0.3605836653009491,1.6567596353987428,54
18.17,-224.04703142352722,0.012978510312760478,1.274080505238047,54
18.19,-224.05851089782468,0.36375737834016675,0.8186751912313069,54
18.211,-224.04868824923426,0.2100189217333128,0.5773602272218031,54
18.231,-224.05371448647495,0.062011413414021,0.2703806996003653,54
18.251,-224.05794561374415,0.3616637580012139,1.341094233360014,54
18.272,-224.1529142780808,0.4584650112427049,1.181466479986697,54
18.292,-224.1808403346589,0.8410887765422527,1.4065379732315562,54
18.313,-224.2611434399311,0.6999623649601208,1.8455641745064006,54
18.333,-224.54412369293613,1.0547177065062605,3.271343022276128,54
18.353,-224.77870689571472,1.5704927052588777,2.4639442705353773,54
18.373,-225.24552991064792,0.6591520215357926,2.379207412888558,54
18.393,-225.79223817489782,-0.43607568499192967,4.331283791739521,54
18.414,-226.5711430588746,0.7669837527125003,4.145008182500673,54
18.434,-227.49702721695047,-0.23323986066488553,3.239322598830458,54
18.455,-228.25017918529753,-0.8411851867470163,5.9706971466157475,54
18.475,-229.32004791148498,1.1274647860164353,6.009428307159071,54
18.495,-230.47866029591313,1.4488911835971485,7.311567467055092,54
18.516,-231.69424152397292,0.6119411041106183,4.793578470072974,54
18.536,-232.8059553992654,1.813987928662119,2.8330941508787233,54
18.556,-233.9565511905777,-0.27797149237191804,3.8525793624639353,54
18.576,-235.27928806396372,-0.9254060814617083,4.18458218701712,54
18.597,-236.60258644484128,-1.031823690104092,5.538862185883432,54
18.617,-237.85872639563343,-0.49413453333373736,7.660851888653518,54
18.638,-239.38026403861764,0.38915419557163017,7.043002009161311,54
18.658,-240.94077485435733,1.6229489475938426,5.0207921814005445,54
18.678,-242.28488405289605,1.3925703502172118,4.611204689603183,54
18.698,-243.77231849853084,-0.032320894499067214,3.632650520370118,54
18.719,-245.06526400664657,-0.05074830154565104,4.433299542092438,54
18.739,-246.70392681196168,-0.09512778848828705,2.3981005857172075,54
18.759,-248.2979229262648,-1.313188788665766,0.9171737148821151,54
18.78,-250.551473637902,-1.9614060723759257,0.8071520294570679,54
18.8,-252.04858026556138,-0.4095980602427882,9.764546516645513,54
18.82,-257.7473199565149,3.4224524621031844,17.419092650474926,54
18.84,-263.58004692132556,0.48582794526051737,22.156974939170283,54
18.86,-264.1395678645828,-6.077911959968787,14.128886849590966,54
18.881,-264.91053947811554,-7.613654176124616,4.646920675156965,54
18.901,-264.32571615076824,-8.116639074747813,3.0612114364680267,54
18.921,-264.84215288748334,-7.979575109700286,-3.7060897115380755,54
18.941,-265.8609213759201,-6.097419536881085,-1.7455836026075175,54
18.962,-266.36459288828706,-5.250469859512926,-0.6170224744008995,54
18.982,-266.11863484989414,-5.439867844982309,-0.5460957994575449,54
19.002,-266.008876164247,-1.7890292492952222,1.0083000134703377,54
19.022,-265.96725029060156,0.6936634804883409,1.5852772074361883,54
19.043,-266.02974485872227,0.6622031267174925,0.07229337728843252,54
19.063,-266.0071129023818,0.45559895941395534,1.217633180453375,54
19.084,-266.00799813668914,0.6989920821216898,0.28598009093506893,54
19.104,-266.00334187543586,-0.039014168286088134,-0.2101998372110367,54
19.124,-266.0189237002323,0.13130451772403742,0.00040136604852439447,54
19.145,-266.03300653063684,0.4761110665489774,0.6675221089779101,54
19.165,-265.9878590907157,0.06419762810830355,-0.2783628594669103,54
19.185,-266.02513978750494,0.10281437604757415,0.40098781372143555,54
19.206,-266.04664382768533,0.7632649864509196,0.7846890575166349,54
19.226,-266.04741134512835,0.4158064859797174,0.4973281386792832,54
19.246,-266.07231395653434,0.38326142288343734,0.12544024309807322,54
19.266,-266.09362401179305,0.51942058931932,-0.0795454023209693,54
19.286,-266.0890276499514,0.8539824184584658,0.8441828303131941,54
19.307,-266.0988184865087,0.8339023479935485,0.9424342183624215,54
19.327,-266.0945242695091,0.8553253091122761,0.9479267598747758,54
19.348,-266.0495478191112,0.9284206071139481,0.9592430824885823,54
19.368,-266.0588891675462,0.6795886106190421,0.8057901972235098,54
19.389,-266.05404700022194,0.5465053303762228,0.5746788015195153,54
19.409,-266.05441826325995,0.46237444863423977,0.232548229934667,54
19.43,-266.06428292349165,0.2388323123789512,0.2257284814503382,54
19.45,-266.07596229259,0.6872319960135238,0.4356103311969973,54
19.47,-266.12319790207243,0.7267861978989447,0.38197943859778655,54
19.491,-266.115801634068,0.4834898221564302,-0.01583352031636202,54
19.511,-266.1831236048423,0.8169247530449734,0.5687249604147946,54
19.531,-266.15285656245993,0.4212831924435702,0.5728336239961662,54
19.552,-266.1498986101321,0.4970022309802429,0.10666887257201327,54
19.572,-266.1839479391274,0.6545016514039627,-0.014389893683323145,54
19.593,-266.28243430438533,0.9261636030188533,0.25613818397088484,54
19.613,-266.42167745659026,1.1566173683679466,0.6207060727240066,54
19.633,-266.4859657241078,1.3119253805471252,0.2478903899295815,54
19.653,-266.58612708774666,1.1772485032919076,-0.057767827534946796,54
19.674,-266.46314288096494,0.6846220972434897,-0.4889445120900136,54
19.694,-266.3493683609529,0.4538983388848627,0.39593306777626996,54
19.715,-266.3873566283202,0.7865572668328704,0.36686104023976535,54
19.735,-266.45457733943437,0.21123357319927333,-0.11531306852603343,54
19.755,-266.3644302431948,0.38196063511201234,0.6536107228392223,54
19.776,-266.4903113310873,0.4311539064958895,-0.08059159179527638,54
19.796,-266.3799748243412,0.4653632419592528,0.3005593319622826,54
19.816,-266.4711236028644,-0.006995709622494527,0.295598157091206,54
19.836,-266.4302257327255,0.43061383536908554,0.01135638619602253,54
19.857,-266.37595555195,0.6523165305182367,0.3392831022943111,54
19.877,-266.41857697992083,0.263411487566922,0.20352479515881836,54
19.897,-266.4140978487573,0.06326047852205137,-0.03562160390119945,54
19.917,-266.4060561193602,0.2960643691355076,-0.29976216904976616,54
19.938,-266.39139119144426,0.5428367508114205,-0.28027006823415684,54
19.958,-266.40608773249386,0.5100740734335906,-0.013736942307418105,54
19.979,-266.39938500256596,0.47808733337757114,0.09929711153095176,54
19.999,-266.3944078946959,0.4280339590153548,0.09939766836686013,54
20.019,-266.4043554874,0.3851263139397544,0.1328187717221231,54
20.04,-266.4422083573693,0.3280372715371957,0.09395199405586344,54
20.06,-266.41846757083516,0.620206122980011,0.16844188922129033,54
20.08,-266.34570925110717,0.42850070895353676,0.2987473130747823,54
20.101,-266.3488914281159,0.13717917393294943,-0.10734963931429008,54
20.121,-266.4121832413528,0.4587420133513383,0.555766501360493,54
20.141,-266.5159763319813,0.5124695218028955,-0.1469761182067377,54
20.161,-266.3797890177959,-0.0043529796424537,0.3140608684388237,54
20.182,-266.3294239339947,-0.03500396597678815,0.213565766421997,54
20.202,-266.24789070872714,-0.18265243124056907,-0.16363045103347176,54
20.222,-266.2418408515515,0.3145449604976493,0.18979043053928304,54
20.242,-266.24353771992367,0.1463005572423041,0.41228306843321005,54
20.262,-266.28102626978955,0.3837472977839743,0.6525590515096825,54
20.283,-266.2287073347478,0.2656336907922379,0.32783380311512295,54
20.303,-266.2243698034141,0.18912912652718758,0.493027386754505,54
20.323,-266.2538006296584,0.5007415687251129,0.5040447131366659,54
20.344,-266.2503176512372,0.3399855361815848,0.46516389432806615,54
20.364,-266.2534930319733,0.4241832415370373,0.5057577324500434,54
20.385,-266.2719074495171,0.6123852601220423,0.36283179552490535,54
20.405,-266.31207246028833,0.5076022445323597,-0.09771517941007316,54
20.425,-266.25928428637155,0.3363733917064378,-0.276359321782997,54
20.446,-266.2715950414225,0.5283144786186655,-0.06715495888501119,54
20.466,-266.26624851962805,0.3845708197578186,-0.5303790842968142,54
20.486,-266.2647278204183,0.5028598644642303,-0.41150204688614966,54
20.507,-266.26100849744114,0.3497976634320553,-0.4538739671508467,54
20.527,-266.28571901407497,0.4838599932779261,-0.06023259498000515,54
20.548,-266.24773152891817,0.19483881888892304,0.5379952119508934,54
20.568,-266.27219888861157,0.29675633385570604,0.8111172927234527,54
20.589,-266.22633914920675,-0.05979107386210723,-0.18102276686888846,54
20.609,-266.29214574121335,0.43531113027065327,0.13816868618949776,54
20.629,-266.2465155225436,0.7151909961087914,0.543644771512452,54
20.649,-266.18574976643896,0.40580368128338024,0.1604701382171824,54
20.669,-266.2630133894044,0.4099370155515714,0.6116842976210417,54
20.69,-266.28301421197506,0.5033416724482895,0.14547930023112204,54
20.71,-266.1961783454107,0.35616411010629406,0.4241679870121758,54
20.73,-266.21263220637985,-0.025357944860465866,-0.6661280936907026,54
20.751,-266.19107570588966,0.23542719233175796,0.05699354297509252,54
20.771,-266.2206396406595,0.17434479061240948,0.3121912835675052,54
20.791,-266.24105333967907,-0.20369665947313262,-0.3562442071358987,54
20.812,-266.2153489789321,0.8486584284374797,0.8755435428668107,54
20.832,-266.23756099726114,0.11651668599844905,0.3273547353411091,54
20.852,-266.22493357923946,0.7464728113187823,1.108308519183288,54
20.873,-266.2479065775911,0.5306312295313185,0.9427560344556607,54
20.893,-266.2379410369064,-0.05261021165199867,0.3185459871236682,54
20.914,-266.2263904427712,0.8208212606283021,0.47335144506520116,54
20.934,-266.2204917685777,0.44201247135087535,0.14324926401794771,54
20.954,-266.1560777616302,-0.04651273866708232,0.354491205695519,54
20.975,-266.1948945867637,0.3328401463300867,0.12116286363065387,54
20.995,-266.15804541550744,0.36191662368063293,1.1259344006622136,54
21.015,-266.19503869010737,-0.28458100608295667,0.12297702417046391,54
21.035,-266.1458525308335,-0.5816730862232243,-0.18297899095251247,54
21.055,-266.12035709360305,0.10030542177252881,-0.12872929896390362,54
21.076,-266.13728252862654,0.026426961210549636,0.8123922388719519,54
21.096,-266.1877027745836,-0.29897707248775435,0.3008472820708683,54
21.116,-266.1425535630365,0.28156110406915646,1.1618683358715176,54
21.137,-266.19961812509644,0.07393131583221524,0.1580602965416396,54
21.157,-266.2170589064373,0.3840179611939486,0.17123114718880764,54
21.178,-266.1557121156305,0.7054456816471623,0.04498483974862332,54
21.198,-266.22679348175376,1.316309978827886,1.4924049558005155,54
21.218,-266.19694683327975,1.50742358791875,1.5527620399819895,54
21.238,-266.2155603825988,0.95988866639968,0.9191640270813474,54
21.259,-266.2203068497845,2.0456121087227452,1.482252353987264,54
21.279,-266.18937594929594,0.9768750924838873,0.5076558720879636,54
21.3,-266.2149585560486,0.45568902993820193,0.12276536863178368,54
21.32,-266.22849456315845,0.9787481635382115,-0.08316695145182855,54
21.34,-266.12953066395636,-0.0009580780640290697,-0.03281031035115205,54
21.361,-266.2013549249389,0.2098748657817738,1.6656079184061416,54
21.381,-266.19241899625206,-0.023288683252851976,2.159139577757167,54
21.402,-266.13130681816006,-0.4146580718464168,-0.34355081729815345,54
21.422,-266.12572570821806,-0.08455197341490099,1.263170403391027,54
21.442,-266.190182762256,0.12298590060017056,2.4503817861527017,54
21.463,-266.2933902124933,0.8389002349341673,3.210002693573185,54
21.483,-266.2211014805941,0.4819346967920602,2.3430785283598934,54
21.503,-266.14542558690806,0.9757658271311533,0.6198048751500923,54
21.524,-266.19302583038393,0.1473469990837523,-0.32543832054865973,54
21.544,-266.1509578963892,-0.040292918662755854,-0.6213580464557911,54
21.564,-266.22261141506306,0.9177179281403114,0.9953789917202996,54
21.585,-266.2742136496788,1.000536276091088,2.6953674122656888,54
21.605,-266.3328123666747,0.048589142310013364,2.0011087790350377,54
21.625,-266.2642755422951,-0.5659430708908644,1.5860225275509676,54
21.646,-266.24390009912025,-0.7922030225664801,2.141719285504799,54
21.666,-266.3667671597149,-0.05780069767875796,2.6375089690637386,54
21.686,-266.51354599424275,-0.12338375089663002,3.9096216273815116,54
21.707,-266.7422008027244,0.9701627578102269,3.751233335115973,54
21.727,-267.22022530547673,1.3866635740082918,3.57747713487355,54
21.748,-267.5720431251122,2.6068845315091855,4.032958202665095,54
21.768,-267.8296312061281,2.2802047283334232,4.684933599391778,54
21.788,-268.16442329463706,2.2408307943858086,4.881705239256203,54
21.809,-268.5734269433371,2.6167062758837023,5.845713826609189,54
21.829,-268.99524117074645,3.866679775520969,6.033774794489669,54
21.849,-269.41463464681846,4.0384061770107404,5.627689894694303,54
21.87,-269.7847812278207,3.7801633401967716,4.201296987007015,54
21.89,-270.0984440056879,3.46763557801292,5.295822021303917,54
21.91,-270.48932349476644,3.8321685832553376,5.805878536290468,54
21.931,-270.83521626105556,3.1710556728449255,7.00112913677347,54
21.951,-271.3284140304183,3.0267279923153847,5.473051876610609,54
21.971,-271.9483522196612,2.4000688507688346,5.981421369207051,54
21.992,-272.6193477983658,2.2463529013780192,6.681266950473466,54
22.012,-273.4479201675028,0.9812142837993467,5.8141889206407935,54
22.032,-274.2549765623232,-0.8291185625255748,3.813161655211308,54
22.052,-274.8419592672614,-1.8585328390710643,3.3949345141995573,54
22.073,-275.2107682712946,-2.107685470065613,4.134300181369866,54
22.093,-275.65177697004145,-0.8195522882717938,4.017441917000415,54
22.114,-275.8927890099364,0.1142497240373298,3.9312930086076174,54
22.134,-276.2146048727297,0.6371626498312009,5.5227818596145495,54
22.154,-276.6243512301601,0.7323552495186972,5.576446444250893,54
22.174,-276.9617444852763,0.893813669916208,4.189404061564674,54
22.195,-277.0559953492261,0.7890167931565379,1.7588583668404716,54
22.215,-276.7861915156727,1.1445160931587104,0.9424569077085807,54
22.236,-276.38226829891204,1.4200486995635786,0.5448010066996838,54
22.256,-275.7611130086288,1.258894553502816,0.6642297129249942,54
22.276,-274.8059412020811,1.9878626980992256,1.3857397921652066,54
22.296,-274.03498862443115,1.5029172661492494,1.6942766406440966,54
22.317,-273.2834845674287,2.0450310538743546,3.689852621788933,54
22.337,-272.99011687179785,2.054816805606652,3.2253229605624734,54
22.357,-272.0075728805613,1.6385304044513398,1.2663933399692464,54
22.378,-271.13625383816355,1.669250992251399,0.07629351186188019,54
22.398,-270.2981429554866,1.6403392917175006,-0.48719191556067304,54
22.418,-269.3729182185325,1.7338490243995832,-0.07444369308327163,54
22.438,-268.550123630288,1.8479862271807044,0.8454951585079769,54
22.458,-267.869427237074,1.8732528666962853,1.86488875709985,54
22.479,-267.32205306855303,1.7283385052068472,1.280893782227638,54
22.499,-266.68651738568406,1.6797736342122012,1.3150638061400604,54
22.519,-266.0819834884769,1.5966339072517657,0.6471556122326186,54
22.539,-265.52964767152304,1.491224375875692,0.7374295779777098,54
22.559,-265.01188009143976,2.179365197421492,1.027864018607496,54
22.58,-264.52865739927717,1.7438222414987563,1.0581840938280134,54
22.6,-264.0990596173028,1.4024963665433157,1.6362986907559125,54
22.621,-263.74454386812386,1.193071750355922,1.7815892284112378,54
22.641,-263.45659213033105,1.8031727536493667,1.8214534861192686,54
22.662,-263.2491879531635,1.4573238949614644,3.705285238390998,54
22.682,-263.0172002159918,0.9432804971944937,2.5047144283663716,54
22.702,-262.7670188488467,1.287883932116115,2.394216972969276,54
22.723,-262.48517612140387,0.9842506623935097,1.7234295802590374,54
22.743,-262.03307733032744,1.4840309156571907,2.1651333573862455,54
22.763,-261.69467900316096,1.5047719091308478,1.5253667711274714,54
22.784,-261.39303344821866,1.4054899416067272,1.3710368688946994,54
22.804,-261.1211797658605,1.6924983989076663,2.610769564098076,54
22.825,-260.9690751129072,2.272164894586676,2.338626427486239,54
22.845,-260.7531479080597,2.1523063686510273,2.7823865950181195,54
22.865,-260.56515197044564,1.7876189481369185,2.1163962369681113,54
22.886,-260.2977936527627,1.8002309565817176,1.787413719543397,54
22.906,-260.0717034782833,1.3516357797632053,3.138309148844526,54
22.926,-259.9405374375733,0.936030010659888,3.4540455387612043,54
22.947,-259.72627303459694,1.402955848564307,3.6674075955182706,54
22.967,-259.4519752677211,0.8266126428205285,3.162888482996573,54
22.987,-259.08011353118036,0.5023342326085667,3.8249865471854423,54
23.008,-258.7152350030637,0.4748090111719699,2.554658318360047,54
23.028,-258.4399422626597,0.8847355008528249,1.760917901946149,54
23.048,-258.172272179122,1.527341670468341,2.0235560046848575,54
23.069,-257.94790104794873,2.059891518930585,2.7110961226963703,54
23.089,-257.5805057809863,2.0744949384757376,1.9480804858080145,54
23.109,-257.2528647111455,2.007817497746224,2.1919111804199014,54
23.13,-257.053295329261,2.0428594490278678,2.2055166116525373,54
23.15,-256.81145372877234,2.383524555871414,3.2910781513013645,54
23.17,-256.59258546620765,2.806148260994235,3.086456692235828,54
23.19,-256.4648805615012,3.012710114617974,3.3043812887814434,54
23.21,-256.32036659458896,2.376660067065953,3.0126473188030487,54
23.231,-256.226939054737,2.348677424399759,3.1119686550387584,54
23.251,-256.14026937099044,3.1531450358222477,3.5113756159441465,54
23.271,-256.17735106384254,2.8964477981277277,3.459049616604345,54
23.291,-256.17767619924484,3.4156880550465263,3.499019099340278,54
23.312,-256.25712122874984,3.337282084408728,3.2423589746203048,54
23.332,-256.26394294032735,3.862662805257074,3.599921837318997,54
23.352,-256.30250798107477,3.4386222087605467,3.7551558631838335,54
23.373,-256.28100559619367,2.7666157872647945,2.6062265018781687,54
23.393,-256.09112896588846,2.8432823247632895,2.8283096044057916,54
23.413,-255.90351747747138,2.291083168724782,1.996680203015663,54
23.434,-255.71854593750518,2.2216533654055555,2.3043513940682376,54
23.454,-255.58928072712948,2.14297636340017,1.733411177725836,54
23.474,-255.45520035762405,2.604667539265508,3.876151582127931,54
23.494,-255.42166848746226,2.412031404564409,2.141436321861155,54
23.515,-255.3613012502647,1.5800802948355333,3.3657275180312767,54
23.535,-255.3371920527142,0.29747404202748023,3.6024992240929383,54
23.555,-255.37203353902632,0.3848039691675186,3.904929738384233,54
23.576,-255.36062936025488,0.11795180437843239,3.7980321861907407,54
23.596,-255.38034298937006,1.0600385850245113,3.7406181678004145,54
23.616,-255.5263377589573,1.9677023423853062,4.040199068863895,54
23.636,-255.74669603807902,1.3416543473184956,2.496297351387814,54
23.656,-255.86378085006746,1.9536903981842102,1.6850567724986918,54
23.677,-256.0069001598914,0.3161044274803774,3.307898117038985,54
23.697,-256.23417023067094,0.4347634010090965,2.9815662348324397,54
23.717,-256.5040285175561,1.875474822297995,4.069652975826742,54
23.738,-256.82170876565954,1.4750662029684363,4.270172307271129,54
23.758,-257.21659183011764,2.664818262908834,5.317883441165475,54
23.778,-257.60018826859107,1.9564548753078261,3.260212657521136,54
23.799,-258.0201923423343,1.932716055907795,3.345958871236024,54
23.819,-258.4018300818185,1.111242345776707,2.647691334584359,54
23.839,-258.6914605408047,1.2247910872004533,1.5472179708853193,54
23.86,-258.99009465294154,0.8364213363179016,1.3465936460174899,54
23.88,-259.2551646962316,0.4949252187143682,1.4072833499194866,54
23.9,-259.51455037841293,-0.3131781941692977,1.651202156921167,54
23.921,-259.7429146344221,-0.2088995875449929,2.6310991396235073,54
23.941,-259.92297707503883,-0.9431288588245665,2.557177762582956,54
23.962,-260.16394101393087,-0.9441172208022702,1.4565220806945414,54
23.982,-260.31217064086275,-0.6099910760960845,0.9347191125113148,54
24.002,-260.42918018468896,-0.20103113137849535,-0.8081931576271307,54
24.023,-260.4728771251218,-0.154812331561526,-2.0222684063248697,54
24.043,-260.4627036944514,0.4263688135001241,-1.550985000109452,54
24.063,-260.45724830588773,1.0272687460615677,-2.374556441567695,54
24.083,-260.3515998212892,1.5191800860024565,-0.4411799956299321,54
24.104,-260.2553081301446,1.9019540721546233,-0.4799704641196626,54
24.124,-260.20751183483515,2.471438085610105,-0.22611192667073815,54
24.144,-260.1549190286282,2.176001583587972,1.5261634238385406,54
24.165,-260.11785696096007,1.7323965258297043,0.8072720560479959,54
24.185,-260.02741415875,0.9972794912972235,1.8394997492602454,54
24.205,-259.98118282552525,-0.6309587873318792,0.8158780689090278,54
24.225,-259.8827497150129,-1.6706762997698656,1.8454981062665932,54
24.246,-259.93153702912025,-67.34265003835291,-29.284352391466893,54
24.266,-261.09740729749103,-26.29031085366454,-11.226941479654815,54
24.286,-262.0540843553878,-14.479247147448644,-11.545354204197922,54
24.306,-266.6359869348213,1.533181559536355,-7.764888730593233,54
24.327,-270.54381530167086,-1.7717806966230676,-5.9589817440365564,54
24.347,-274.3030788686788,7.78443061941305,-14.287018403508718,54
24.367,-278.3771651513285,8.498991266077697,-10.582981488393171,54
24.388,-281.6652527747407,6.075647584187317,-5.410357261092834,54
24.408,-285.97422023606265,27.804322055630216,-11.51515122268307,54
24.429,-290.9785196406279,17.512929778628898,-6.425246742160899,54
24.449,-295.69082531730015,7.39696577712616,-3.4865040639552993,54
24.47,-299.2679745785368,-1.9982255600978922,-4.945805042128328,54
24.49,-300.9755930218176,-0.6710912571434623,-6.362702572597388,54
24.51,-302.4485451983033,2.803911930921211,-7.585401573281099,54
24.531,-304.0128890089122,6.143219594930521,-8.763234376837486,54
24.551,-305.81767403475305,9.62049769500055,-10.138864535970738,54
24.571,-307.155020604479,10.055736863207153,-9.576462054621995,54
24.592,-308.5130418664735,8.226937335854956,-5.532339398033858,54
24.612,-307.2879145927832,-10.145119527977005,-2.430445177562362,54
24.632,-307.8353058287909,-9.702868094473986,-4.257354255362159,54
24.653,-308.83588978505276,-7.866053219811217,1.2056794213394497,54
24.673,-310.00471519540383,-7.043588465165334,2.7468637942395993,52
24.693,-310.8443983414151,-10.217141979258257,8.194280866085354,52
24.713,-307.25575883150003,-23.36485860974727,30.86787164869507,52
24.734,-303.85058346267095,0.8738807339649484,40.272152323593254,52
24.754,-304.7145807788008,11.329870988509672,19.059785078172375,52
24.774,-311.1172269829082,16.60937897412777,1.1813013935558165,52
24.795,-316.931046106915,12.066371766859264,14.623589856673522,52
24.815,-323.2717235183633,8.083496856041627,20.85131792354904,52
24.835,-329.01529870915385,3.396367534052187,13.98896249181525,52
24.856,-334.48160035188323,0.35546296762199725,13.273896626503118,52
24.876,-339.87530179949374,-2.818561155825107,12.42390476852589,52
24.897,-345.59739950075584,-6.048241996812404,11.911514845978516,52
24.917,-350.92717122860324,-8.927393342543075,10.789279762389555,53
24.937,-355.780656106476,-10.702161395368195,8.891802507864108,53
24.957,-360.73120937279293,-12.830436783179948,8.238553726900333,53
24.978,-365.8825483405568,-14.800635892478967,7.938639287537753,53
24.998,-370.2628219026562,-15.353406903526382,6.736437788666082,53
25.018,-377.41854868369836,174.75954540190807,-230.78834355473853,53
25.038,-381.52573200667825,103.27144193877655,-147.93634836769482,53
25.058,-384.91379870578083,41.78430991782948,-95.74601310339412,53
25.079,-385.57397094877575,14.26896599725011,-61.88538897372415,53
25.099,-385.6945681446427,13.899577059930175,-38.10923725866518,53
25.119,-386.15329459314916,8.560111532665463,-22.648488397220596,53
25.14,-388.29421485921443,-0.3603948127878554,-9.978515787180463,53
25.16,-390.3476614115632,-1.9135600031642432,-9.344212345547506,53
25.18,-391.63610113868776,5.970669150505681,-17.76518051959717,53
25.201,-387.43823767676145,83.51391666659079,-128.640583384816,53
25.221,-382.08086904262444,64.7916716096042,-60.42719303976431,53
25.242,-380.37384581741634,-86.95632119557214,-106.85113503874328,53
25.262,-380.38661948736694,-68.71340676085053,-65.3457920959956,53
25.282,-381.91981471289245,-33.56739948178783,-29.141223783239713,53
25.303,-383.97597523268695,-24.980278364392287,-15.62386416954095,53
25.323,-384.77833643138064,16.14496596168835,-84.20906346431117,53
25.343,-387.0483457929474,11.653664167068078,-43.808683894079415,53
25.363,-389.02959404314396,11.701937092162925,-16.548470558237987,53
25.384,-387.606460812394,9.929787542564378,-49.73283749680883,53
25.404,-386.49853542647327,0.5697189442283278,-22.893895001393187,53
25.424,-386.72864623396856,1.6569467765402772,-25.446887649732112,53
25.444,-385.52771625152,5.6471953107173665,-20.406786681052115,53
25.465,-384.52879543134407,8.544820760637995,5.198915284799983,53
25.485,-384.41183511349993,-17.373495035614283,30.118679797345017,53
25.506,-385.2844580194365,-3.6751154328413347,16.071189423758874,53
25.526,-385.71034827501495,14.546976568127938,5.6330052581645,53
25.547,-385.8014604454693,-5.229541192632336,14.169813632019546,53
25.567,-385.4093603969959,-1.939427315790937,5.823798720766435,53
25.587,-385.46574588390916,1.3598385848345356,1.9005738507075154,53
25.608,-385.5662746543198,0.6253471184476328,3.005285364940669,53
25.628,-385.6058969064166,1.4677586911517242,-0.09880674701397041,53
25.648,-385.58616495553656,0.7855733553593217,0.8995285119842908,53
25.669,-385.6074099280564,8.152925087990184,2.9273553970623336,53
25.689,-386.0040632956667,-1.2362358927030301,0.36468442291143593,53
25.709,-385.87306574587467,-0.7578004823806036,-0.44937326664212607,53
25.73,-385.9038655582251,1.6171408918809629,0.6020348144802655,53
25.75,-385.88600160289946,0.08431347859282375,-0.1706087815413646,53
25.77,-385.894274565639,0.39269012428894395,0.10584264272250098,53
25.791,-385.8876008928428,0.37849878193669234,0.44575896469283843,53
25.811,-385.88915679890493,0.23450970528168527,0.4331269906058372,53
25.831,-385.8872267403473,0.3988229268040667,0.3904188064811234,53
25.851,-385.88964677785174,0.37334662198360896,0.44781120104338484,53
25.872,-385.8817241748901,0.21620559567776745,0.45579854736196773,53
