time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
6.356,-41.33511760776191,-1.155810431265759,5.056487467509444,50,-0.01731487549841404,0.17032288014888763,0.686876118183136,262.7898864746094,-11.064034461975098,-170.3052520751953,0.0036194424797148833,244.23828102253538,0.0
6.406,-42.271805272272545,2.7011526093121305,-1.9798088620656038,50,0.006528423633426428,-0.3226145803928375,1.437094807624817,21.52043342590332,20.840648651123047,-34.27461242675781,0.003219373255925016,244.23828102253538,0.0
6.456,-41.21051087624951,1.952172500431667,-1.6402645778630118,50,-0.11633487045764923,0.18330630660057068,1.2927031517028809,-54.44248962402344,9.297708511352539,-11.875714302062988,0.0029750835890204677,244.23828102253538,0.0
6.507,-41.04134436588792,2.850119150001428,0.4562988351635478,50,-0.03701110929250717,-0.046926919370889664,0.7539651393890381,5.206311225891113,-7.5261945724487305,-28.50357437133789,0.002640342252015671,244.23828102253538,0.0
6.558,-41.09218194841545,-2.6971894804372667,1.2931659372200293,50,0.6343902349472046,0.030815690755844116,1.027958631515503,-13.15623950958252,-14.9752779006958,-50.00242614746094,0.002438505824717265,244.23828102253538,0.0
6.608,-40.29866789221716,-1.7402142217779435,-1.3292909976571083,50,0.13918058574199677,-0.15927785634994507,0.9931640625,4.0323333740234375,5.983311653137207,0.5004463195800781,0.00216267897195735,244.23828102253538,0.0
6.659,-38.733668680656855,-1.0679343185643746,-0.45979427955183766,50,0.011773993261158466,-0.01383997406810522,1.0034364461898804,1.2739524841308594,4.377397060394287,5.1789727210998535,0.0019875815476487384,244.23828102253538,0.0
6.709,-37.740500442292586,-0.7645486306944019,0.7187547401848766,50,0.0035639663692563772,0.016913151368498802,1.0007715225219727,-0.049100518226623535,0.06349459290504456,0.11345317214727402,0.0017567053022397984,244.23828102253538,0.0
6.759,-36.62411891035225,-0.6819971625070945,0.882694873212309,50,0.0098043754696846,0.02132720686495304,1.0012649297714233,0.19066132605075836,-0.9903406500816345,-0.25882670283317566,0.0016200243472609516,244.23828102253538,0.0
6.811,-35.5557091073028,-0.5643924765706599,1.123828047783384,50,-0.0049916822463274,0.04766757786273956,1.0204979181289673,2.190338134765625,-4.817260265350342,0.13098007440567017,0.001435535749489904,244.23828102253538,0.0
6.862,-34.46257685221373,-0.6763478662201545,0.9497709743262451,50,0.008888635784387589,0.01143000926822424,0.9916932582855225,-0.26099279522895813,-1.3177341222763062,0.2964334487915039,0.001271865226582654,285.44331019463726,0.0
6.912,-33.45640076220267,-0.649657348189146,0.8413770309947999,50,0.021321989595890045,0.003983158152550459,0.9799022674560547,-1.0631544589996338,1.8316264152526855,0.5025347471237183,0.0011745313120784377,285.44331019463726,0.0
6.962,-32.17394170091915,-1.4496821406511229,-0.62367550474342,50,0.030287379398941994,-0.09637390822172165,1.0357167720794678,14.67840576171875,1.6158239841461182,27.426509857177734,0.0010449045074864118,285.44331019463726,0.0
7.013,-30.61325732473618,1.4520847452951957,0.9888994506211941,50,-0.06100628525018692,0.05167137086391449,1.0700746774673462,32.12283706665039,1.7945021390914917,-0.3395213782787323,0.0009681734523915276,285.44331019463726,0.0
7.063,-28.702287594773974,4.8834813362798215,2.990898436404279,50,-0.10345801711082458,0.05340896174311638,1.1803252696990967,4.191160678863525,-11.836871147155762,68.29961395263672,0.0008980734507556158,285.44331019463726,0.0
7.114,-26.69073969639322,-3.1056362682008585,-1.8141136148187036,50,0.27384084463119507,-0.09871749579906464,1.1879758834838867,-46.41366958618164,54.56927490234375,-18.628633499145508,0.0008029288872843325,285.44331019463726,0.0
7.164,-28.43473297312504,-5.200180886367948,0.981557465477011,50,0.024768199771642685,0.007810455281287432,0.9309194684028625,10.05969524383545,5.604775905609131,-68.00079345703125,0.0007178476960177046,285.44331019463726,0.0
7.214,-30.021727004893307,-3.695196932109213,1.4314144287762418,50,-0.002625067485496402,-0.016670474782586098,1.1569916009902954,28.334484100341797,0.34179091453552246,-64.09368896484375,0.0006665626295353133,285.44331019463726,0.0
7.264,-31.636156924419,-1.8515778237220801,0.38604780420828183,50,-0.027572184801101685,0.020092904567718506,0.9827209711074829,9.18040657043457,22.09503746032715,-76.09952545166016,0.0009738631053440615,285.44331019463726,0.0
7.315,-32.2733286685972,2.6057721326543177,3.9214582665105246,50,-0.13140952587127686,0.153118297457695,0.9607419371604919,7.000007629394531,-18.175626754760742,-13.462248802185059,0.0019445403604462096,285.44331019463726,0.0
7.365,-31.352853960707595,2.742815618713565,1.037855751895073,50,-0.010210154578089714,-0.09905563294887543,0.973438024520874,-24.019071578979492,13.610633850097656,5.7374982833862305,0.004198357657133202,285.44331019463726,0.0
7.415,-31.55736808594831,-0.7298503633136161,-2.6955064294356244,50,0.09275485575199127,-0.1033308207988739,0.8899126052856445,14.780821800231934,-9.495447158813477,-53.093997955322266,0.006168714141192599,285.3462140281652,0.0
7.466,-33.081103382500196,-1.1264848771508285,-2.3968891524788893,50,0.0360628180205822,0.045422185212373734,0.9189851880073547,27.569467544555664,-4.820091247558594,-83.20679473876953,0.009919064006978891,285.3462140281652,0.0
7.516,-35.15847826219219,1.968711172738571,1.0986082075451407,50,-0.12135718762874603,0.10792981088161469,0.9177432656288147,15.236869812011719,-18.74855613708496,-66.53315734863281,0.01304203750545084,285.3462140281652,0.0
7.566,-35.43085086083852,5.271509938436393,4.452587596924955,50,-0.16122470796108246,0.13651108741760254,0.6961362361907959,11.572792053222656,-12.157685279846191,-6.784298896789551,0.01769428267144492,285.3462140281652,0.0
7.616,-34.19098831062526,9.557094169995567,4.860785106292583,50,-0.2660597562789917,0.08358898013830185,0.8517317771911621,58.00251770019531,-51.62305450439453,23.303489685058594,0.020293667449576218,285.3462140281652,0.0
7.667,-31.353918050595272,12.641718468991316,-0.6031951182507341,50,-0.1807248741388321,-0.12385322898626328,1.1500465869903564,10.611499786376953,-14.944649696350098,51.455543518066406,0.02349451645601159,285.3462140281652,0.0
7.717,-29.280158237441785,9.860513479278248,-4.960991384750377,50,-0.09336836636066437,-0.15838874876499176,1.0080453157424927,-12.1895751953125,-4.377938270568848,21.521488189697266,0.025464516308194306,285.3462140281652,0.0
7.768,-28.236560841665533,6.6090172750003395,-6.356690176640976,50,-0.08184993267059326,-0.11410193145275116,0.8987760543823242,0.7660492658615112,8.396163940429688,-27.878190994262695,0.02771465431878874,285.3462140281652,0.0
7.818,-28.578966018069327,7.639159094765691,-4.517210388581299,50,-0.1941070407629013,-0.007205219008028507,0.9999862909317017,-10.866439819335938,-8.734153747558594,-47.260345458984375,0.028921034169368885,285.3462140281652,0.0
7.869,-28.812016259285347,9.446301857129912,-2.215202758143888,50,-0.27018460631370544,0.024642327800393105,0.9073479175567627,-26.623584747314453,-20.1812744140625,-20.536128997802734,0.029832311932837544,285.3462140281652,0.0
7.92,-27.917949424631892,10.78076234685785,-3.9741051055295724,50,-0.18458802998065948,-0.11577719449996948,1.0902106761932373,-5.790804862976074,-13.343667984008789,-5.079179286956787,0.029887495787660305,285.3462140281652,0.0
7.97,-27.375790585836963,9.289316637496361,-4.676222612421054,50,-0.13645756244659424,-0.08796995133161545,0.8453885316848755,-4.631820201873779,3.4879255294799805,-14.68521499633789,0.029543987544884912,285.26858464258993,0.0
8.02,-26.44527005264747,6.507439310883742,-6.727248882667725,50,-0.05050591006875038,-0.17386364936828613,1.0552562475204468,-60.4446907043457,-0.5837438106536865,0.1897924393415451,0.028258481340594523,285.26858464258993,0.0
8.07,-26.047042832122663,2.149076812747459,-8.582749180063027,50,0.027414340525865555,-0.17794859409332275,0.8383231163024902,6.523881435394287,6.172371864318848,-58.403778076171875,0.027397137620075396,285.26858464258993,0.0
8.121,-27.619700417393506,9.39113213035803,-7.668925390987837,50,-0.37388157844543457,-0.05909663066267967,1.3120063543319702,3.799014091491699,-69.04780578613281,-94.49842834472656,0.026402294000247333,285.26858464258993,0.0
8.171,-27.104405543501638,12.182694156553152,-1.7819651749080918,50,-0.19294163584709167,0.053316015750169754,0.8598960041999817,-40.82871627807617,48.79924392700195,22.442197799682617,0.0243654063535516,285.26858464258993,0.0
8.221,-24.445810386228786,5.575792144589722,-3.2075854326636186,50,0.09451373666524887,-0.15827031433582306,0.8791413903236389,30.406248092651367,-12.763962745666504,35.21861267089844,0.02235883802188816,285.26858464258993,0.0
8.272,-23.61567395346931,1.6098987959309408,-6.603123173839025,50,0.03848112374544144,-0.1599281281232834,1.06818425655365,38.60626983642578,36.44917678833008,-43.10389709472656,0.021050883860657614,285.26858464258993,0.0
8.322,-24.73949779910256,4.644578019041714,-5.492021428683721,50,-0.19595469534397125,-0.08044382184743881,1.0900806188583374,34.590545654296875,16.079912185668945,-69.83695983886719,0.019556830119608997,285.26858464258993,0.0
8.373,-25.447778251970323,9.62145531855977,-3.2307385370617947,50,-0.2958039939403534,-0.00248013436794281,1.0973926782608032,0.85460364818573,15.776740074157715,-50.69450378417969,0.01752688170091833,285.26858464258993,0.0
8.423,-25.086220519119237,12.38773457792983,-0.7768838097282287,50,-0.22401264309883118,0.0029369646217674017,0.9537674784660339,-27.512434005737305,25.901042938232422,1.3956836462020874,0.015733286050316465,285.26858464258993,0.0
8.474,-23.78126186227282,9.519043698760848,-1.4911997146792142,50,-0.10168539732694626,-0.044906653463840485,0.8628296852111816,3.8320910930633545,-4.556270122528076,-2.4394938945770264,0.014641174626810593,285.26858464258993,0.0
8.524,-23.032791939001363,10.29456669235712,-1.8433729054505346,50,-0.2226107120513916,-0.03499903529882431,0.9721229672431946,14.788396835327148,-2.925605058670044,-13.030933380126953,0.013134069461966236,284.78435632808254,0.0
8.575,-22.258264276763143,12.345666956030524,-1.726190336793389,50,-0.25719183683395386,-0.020814605057239532,0.9904332756996155,7.125741958618164,5.397132396697998,-5.055543422698975,0.012202493807494523,284.78435632808254,0.0
8.625,-20.992538538393074,12.850726550736578,-1.9768373724659072,50,-0.18872390687465668,-0.04632801562547684,0.9505309462547302,13.928321838378906,-11.37414836883545,7.1547322273254395,0.010931714798333146,284.78435632808254,0.0
8.675,-20.027234784302102,11.557140216260441,-2.449707754414655,50,-0.16192176938056946,-0.03355931490659714,0.9825050234794617,4.639863967895508,6.666190147399902,-10.56037712097168,0.010156583331554642,284.78435632808254,0.0
8.725,-19.353478989498758,11.616503490732956,-1.7095782878447203,50,-0.21043945848941803,-0.017184201627969742,1.0116759538650513,22.02972984313965,-2.2056946754455566,-14.14327621459961,0.009093716916745613,284.78435632808254,0.0
8.776,-18.438877256079802,14.039896984877883,-0.16899413310266334,50,-0.2627129852771759,0.0828620046377182,0.8153672814369202,54.80116271972656,7.97214412689209,2.190969705581665,0.008460612386725467,284.78435632808254,0.0
8.826,-18.01980702512477,14.88815160662981,0.4482021556077139,50,-0.27774888277053833,-0.014573781751096249,1.0375423431396484,2.73066782951355,9.03725814819336,-48.49091339111328,0.007593408261517237,284.78435632808254,0.0
8.876,-17.844023767423774,16.408218523987866,1.110715804188472,50,-0.3494563102722168,0.04573552682995796,0.9026974439620972,-18.72270965576172,-0.21782714128494263,12.927498817443848,0.007064252159118881,284.78435632808254,0.0
8.927,-14.747431616073156,16.375078156449558,-0.22652797198628322,50,-0.18522024154663086,-0.12603624165058136,0.9944341778755188,-15.116780281066895,18.515247344970703,64.59291076660156,0.006336290405042253,284.78435632808254,0.0
8.977,-13.648007417181041,12.728583785184464,-2.2905027917820284,50,-0.201774001121521,-0.02093411795794964,0.8033775687217712,-22.02107810974121,-0.1319599747657776,-30.842527389526367,0.005898226816599096,284.78435632808254,0.0
9.027,-13.653198626833223,12.661356614189165,-1.1138055800654314,50,-0.21501591801643372,0.02317802421748638,0.9589569568634033,3.4415836334228516,14.5501127243042,-15.919513702392578,0.005299003972361982,285.03594971117906,0.0
9.077,-13.08229366490916,12.388410714364241,0.3356796020237095,50,-0.19569583237171173,0.0035289828665554523,0.9622550010681152,11.41032600402832,29.191450119018555,-8.916055679321289,0.004934033849988034,285.03594971117906,0.0
9.127,-12.542682927946391,13.051395853822973,0.9005153564502468,50,-0.2571086883544922,0.016270725056529045,1.0875427722930908,6.992702484130859,9.574100494384766,-16.229843139648438,0.004441815922811192,285.03594971117906,0.0
9.178,-11.810310484583898,14.28581391906168,1.5840381015276355,50,-0.2496640831232071,0.01635688729584217,0.95735764503479,7.62183952331543,-6.331266403198242,-6.124190807342529,0.004146059512385275,285.03594971117906,0.0
9.228,-11.075198032112077,14.329134199330115,1.130606609813622,50,-0.24469448626041412,0.025560904294252396,0.9244161248207092,-17.632186889648438,-23.137672424316406,-7.647059440612793,0.0037360564513889295,285.03594971117906,0.0
9.279,-10.341012726148728,14.314315675864387,0.685451425552781,50,-0.2717476487159729,0.02541334182024002,0.9329806566238403,-31.168920516967773,-23.563602447509766,2.7396931648254395,0.0034894997369748475,285.03594971117906,0.0
9.329,-8.717659514342847,12.835168444059494,-0.6278179641869462,50,-0.20697610080242157,-0.014510995708405972,0.9951552748680115,-45.94999694824219,-41.27659225463867,34.543270111083984,0.003151739430159448,285.03594971117906,0.0
9.379,-6.261583624278087,8.516164945070086,-3.313489463298225,50,-0.09157904982566833,-0.08338522911071777,1.017551302909851,-48.35306930541992,-43.320621490478516,40.92580795288086,0.0028520534057607716,285.03594971117906,0.0
9.429,-4.267760037317273,5.4815419664080425,-5.752806257575261,50,-0.04830426350235939,-0.11506222933530807,0.9941564798355103,-10.080970764160156,-31.606000900268555,14.168041229248047,0.002671182271419269,285.03594971117906,0.0
9.48,-2.832623815646566,5.59754665043361,-5.902396361879411,50,-0.09728343784809113,-0.09868471324443817,0.9629751443862915,-8.76418399810791,-30.676559448242188,16.129396438598633,0.0024214596139938223,285.03594971117906,0.0
9.53,-1.2178249348233459,4.674308113290719,-6.378606585169231,50,-0.061671458184719086,-0.11811085045337677,0.96246337890625,-8.272968292236328,-0.7296932339668274,15.226836204528809,0.0022673356106209207,285.03594971117906,0.0
9.58,-0.40307066999698127,4.83012562722114,-6.7576729448753685,50,-0.11548809707164764,-0.09995397180318832,0.9992056488990784,2.8998148441314697,5.6474103927612305,-10.158575057983398,0.0020544361531990318,222.08535423064703,0.0
9.63,0.03767993089166461,6.7040454129587035,-4.658199309234589,50,-0.09361989051103592,-0.044506751000881195,0.975928544998169,-3.820808172225952,7.513472080230713,-19.33882713317871,0.0019257344614766216,222.08535423064703,0.0
9.68,0.6673513125638654,6.836018496343152,-4.278710115665323,50,-0.11823054403066635,-0.09283800423145294,0.9636621475219727,-12.504922866821289,70.54246520996094,12.537189483642578,0.0017484475994305577,222.08535423064703,0.0
9.73,1.7405163014493956,5.356523281131726,-5.559594065920308,50,-0.091366246342659,-0.11277778446674347,1.064329981803894,2.422224521636963,3.7883336544036865,3.8081881999969482,0.0016391547391484411,222.08535423064703,0.0
9.781,2.545071398289444,5.253826780819671,-4.786210327050834,50,-0.08662183582782745,-0.09382355213165283,0.9601996541023254,0.8911123871803284,6.606739044189453,1.3029546737670898,0.0014890112368837094,222.08535423064703,0.0
9.831,3.646014398963692,5.211603193392133,-4.653697566566633,50,-0.08002156019210815,-0.08583296090364456,0.9603262543678284,-6.452054023742676,16.81827735900879,16.61722183227539,0.0013960758737204754,222.08535423064703,0.0
