time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
5.603,0.2607341002657504,-0.38975295894384593,0.15098707987547097,53,0.005399306770414114,0.0018345165299251676,0.9960247874259949,-0.18968173220157622,-0.07918159123659134,-0.03717922791838646,2.037812028218599,2.765367480190366,0.0,255.37652216268876,0.0
5.653,0.2616953520272466,-0.3429480721301335,0.17182764050360375,53,0.004191417712718248,0.0029752685222774744,0.9987199902534485,-0.09452175452709198,0.06929615679979324,-0.07609596103429794,2.0441263823807985,2.7843072717820325,0.0,255.37652216268876,0.0
5.703,0.2629496710575641,-0.32484400657640605,0.1383926639012806,53,0.006120274309068918,0.0014699423918500543,0.9986242055892944,0.07810039714574814,-0.14845055546760558,0.017888622358441353,2.0535717378912994,2.8129522573782197,0.0,255.37652216268876,0.0
5.753,0.2642543888211922,-0.2974734053617926,0.1650687588013071,53,0.004550357349216938,0.0015940818702802062,1.0000876188278198,-0.26124305381774904,-0.13974245097637175,-0.15147782862186432,2.0598325897232623,2.8321604424043465,0.0,255.37652216268876,0.0
5.805,0.2668085368985026,-0.3246372490582652,0.15017389313054416,53,0.006702895741909742,0.0018191499402746558,0.9985905885696411,0.018616734898090362,0.0660589614868164,-0.03619709610939026,2.069150053108133,2.861096879267616,0.0,255.37652216268876,0.0
5.856,0.2703219627791232,-0.3555869501074103,0.15296733191146333,53,0.008320757187902927,0.0027796991635113955,0.9963116645812988,-0.07773959740400314,-0.014353446850180626,0.18747484683990479,2.0753125278271742,2.8804717001112805,0.0,255.37652216268876,0.0
5.906,0.2715524162122332,-0.3636750186835569,0.16890518961619427,53,0.006089398171752691,0.0031114278826862574,0.9960246682167053,-0.01340226839631796,0.13832071218490602,0.19557681679725647,2.0844848254630586,2.9096650238896733,0.0,255.37652216268876,0.0
5.956,0.2746825327081498,-0.33448138131661487,0.16606451868362862,53,0.004749884828925133,0.0028477762825787067,0.997887134552002,0.013503528094291686,-0.11069657858610153,0.2754993736743927,2.0905562399192568,2.929218488017437,0.0,255.37652216268876,0.0
6.006,0.2752554238538959,-0.3562813555173479,0.17326197899356266,53,0.007056990172713995,0.0025298111140727997,1.0012648105621338,-0.1182929585814476,-0.04696532171368599,0.08369150012731552,2.0995983923952974,2.9586884062139784,0.0,286.02727768685213,0.0
6.057,0.2742550840770866,-0.3758995950076567,0.1289414652747726,53,0.007925724610686302,0.0028269323520362377,0.9967487454414368,-0.10411933913230896,-0.18769842591285704,-0.07347609102725983,2.105583786250277,2.9784298342103397,0.0,286.02727768685213,0.0
6.107,0.2698764048057859,-0.363960290635377,0.1096766794018969,53,0.006462457589805126,0.002289972035214305,0.9972078204154968,-0.0782742361664772,0.1048925796508789,-0.18960079550743103,2.1145010705679352,3.008180506324928,0.0,286.02727768685213,0.0
6.157,0.2697254828186737,-0.34369411906054176,0.1215969609247552,53,0.006920920684933662,0.00297919730655849,0.9981598258018494,0.08868876740932465,0.09471770170927048,-0.05377260223031044,2.1204062352929407,3.028103868647023,0.0,286.02727768685213,0.0
6.208,0.27552781152168776,-0.3479735041874535,0.08251828693859821,53,0.0063857268542051315,0.0008527421159669757,0.9990195035934448,-0.04834270208477974,0.07148749921321869,0.06503056734800339,2.1292009994727827,3.058120312572787,0.0,286.02727768685213,0.0
6.258,0.275357374162636,-0.35674648203544385,0.1433164349698578,53,0.0073625254444777966,0.0043662069365382195,0.9979640245437622,-0.18767281725406645,-0.3312150260448456,-0.13086628913879395,2.1350226146872835,3.078216495152862,0.0,286.02727768685213,0.0
6.308,0.2745370514020225,-0.34719813830518065,0.10942994872817555,53,0.005752005614340305,0.0015805374132469296,0.997307538986206,-0.11348654433488846,-0.17485371437072753,0.16645447909832,2.1436938900717744,3.1084895693908132,0.0,286.02727768685213,0.0
6.359,0.27451900341132507,-0.29805261239119013,0.11525274774664125,53,0.0026530283503234386,0.003776098368689418,1.000348448753357,-0.08161334052085877,0.06192307714223862,-0.0609123669564724,2.1494341571835975,3.128757930770311,0.0,286.02727768685213,0.0
6.409,0.2775808372571849,-0.2989748870180322,0.12259824514638484,53,0.005558153614401817,0.0003328186576254666,0.9982174038887024,-0.013635924191772938,0.11605097893476486,0.22746045887470245,2.1580026039911657,3.1593827227218014,0.0,286.02727768685213,0.0
6.46,0.27415846948988193,-0.3234103703313886,0.11819602275250572,53,0.005493911448866129,0.0015427584294229746,1.001046061515808,-0.1428341801404953,0.04533865842819214,0.012914367020130157,2.1636710249962436,3.179901134793742,0.0,286.02727768685213,0.0
6.51,0.26926014806040155,-0.3342927438151537,0.13554838875528852,53,0.005433702375739813,0.002100936835631728,1.000213861465454,-0.24778253688812255,0.11363117191791534,-0.11597070842981339,2.1720952806169174,3.210784257110982,0.0,283.9168753807622,0.0
6.56,0.27135888336446773,-0.3767362716234918,0.12600801251016652,53,0.00707012414932251,0.0008194696274586022,0.9991663694381714,-0.18036721005439757,0.12970904800891878,-0.14363305270671844,2.1804302634935797,3.2418048743064944,0.0,283.9168753807622,0.0
6.611,0.27013291133071565,-0.33115560810541117,0.11224867937091772,53,0.005352098494768143,0.001117424457333982,0.99880051612854,-0.07715037568807602,0.1743710020542145,0.027754586189985275,2.185978512209058,3.2627112485722924,0.0,283.9168753807622,0.0
6.661,0.26483124996274626,-0.3298139595618076,0.11893491831619747,53,0.006078903563320637,0.002668404020369053,0.9986515045166016,-0.2648628438949585,0.1900535950422287,-0.16497588157653809,2.19430393620521,3.294494391329059,0.0,283.9168753807622,0.0
6.711,0.2601138731933479,-0.3091646347615935,0.132117513768463,53,0.004823232535272837,0.003827323904260993,0.9977449774742126,0.2557166431903839,-0.05539708789587021,-0.2558862566947937,2.199607595480338,3.314963306701826,0.0,283.9168753807622,0.0
6.762,0.2566619551724646,-0.3202801832793269,0.1857760412135453,53,0.007936080917716026,0.0038705498445779085,0.998350203037262,-0.18492838099002837,-0.030529672467708588,0.012166536413133144,2.2075427320994434,3.3460072945717725,0.0,283.9168753807622,0.0
6.812,0.25640182890590923,-0.3716629948592394,0.15569009321040242,53,0.0071598682552576065,0.0004140312667004764,0.9970456957817078,-0.15774627878665923,0.21560016069412233,0.13335536420345306,2.2128006294832314,3.3668629820353764,0.0,283.9168753807622,0.0
6.862,0.25155107004872485,-0.32834441756714416,0.13960898409887923,53,0.003864648286253214,0.003742269705981016,0.9986703991889954,-0.3101098026275635,0.07188181374073029,-0.09018542617559433,2.220639826393291,3.398364542223102,0.0,283.9168753807622,0.0
6.912,0.249714402383574,-0.34199845241761123,0.16563965729842198,53,0.005278432741761208,0.0033629052340984344,0.99873286485672,0.024925806453824043,-0.044916173630952835,-0.10358761996030807,2.225831176310402,3.4194986452561693,0.0,283.9168753807622,0.0
6.963,0.24044101058992254,-0.3770652562722918,0.14338894237989327,53,0.009109283797442913,0.0022041797637939453,0.9996646046638489,-0.011493720220029355,0.06077205184698105,-0.1344042867422104,2.2335618807340487,3.451389048170348,0.0,283.9168753807622,0.0
7.013,0.2374131774955714,-0.3399436695650857,0.20734457928358413,53,0.0054324050433933735,0.004746987950056791,0.9983545541763306,0.14791833505630494,-0.06816382166147232,0.1619458794593811,2.2386769345542694,3.4727694803906175,0.0,283.9168753807622,0.0
7.064,0.23871923630837716,-0.3628918924632482,0.09446182779832497,53,0.006600364577025175,0.0011879081139340997,0.9973486065864563,-0.12118665232658386,-0.07053873893022537,0.14768192172050476,2.2462897733767635,3.505016587198072,0.0,285.46273735792556,0.0
7.114,0.23836415332378286,-0.41719228559031146,0.09103439586690404,53,0.008921459317207336,0.0005877690855413675,0.9965625405311584,0.321834406709671,0.09261899981498718,0.08881992846727371,2.2513254312790565,3.526624562251263,0.0,285.46273735792556,0.0
7.164,0.24472714741461235,-0.35013904307054355,0.11403735568078235,53,0.006016534753143787,0.0030142562463879585,0.998135507106781,0.04742770910859108,-0.035704830849170685,-0.05428646132349968,2.258827058439774,3.5591881389329907,0.0,285.46273735792556,0.0
7.215,0.24358689797879335,-0.3322021247664799,0.2346296871591284,53,0.005503982771188021,0.0053565967828035355,0.9988575577735901,-0.29454905643463136,0.041483448630571365,-0.124344103038311,2.2637925435772934,3.580995004163604,0.0,285.46273735792556,0.0
7.265,0.24700747360785552,-0.3243544394334904,0.15567648313488117,53,0.0066029285080730915,0.0019174186745658517,1.0000718832015991,-0.0857486213684082,0.005303835308551788,0.13091818988323212,2.2711806570926334,3.6138618246173384,0.0,285.46273735792556,0.0
7.316,0.24273020596283978,-0.3321162818102444,0.18903115700620624,53,0.004690421745181084,0.003962631803005934,0.9969236254692078,-0.08211273058652878,-0.1368618330001831,-0.08271689713001251,2.2760632050464444,3.635877949268552,0.0,285.46273735792556,0.0
7.366,0.24083081184135055,-0.38241758958491245,0.16694883472606023,53,0.007992247119545937,0.002432612469419837,0.9970671534538269,-0.1672467674255371,-0.07726717200279236,-0.01960640586912632,2.2833228139308375,3.669060021011674,0.0,285.46273735792556,0.0
7.416,0.2371127242885993,-0.33411087980090654,0.14937056009711816,54,0.004556975793093443,0.0014075490180402994,0.9974750280380249,-0.11609034343957901,-0.05149202626347542,-0.05132243409752846,2.2881212960280988,3.6912872311321303,0.0,285.46273735792556,0.0
7.467,0.23601657291281375,-0.3079867738741817,0.13122079303746398,54,0.00633514579385519,0.0020689223892986774,0.9997028708457947,-0.03171516872346401,-0.005620979426056147,-0.07912623882293701,2.295253108141438,3.724783431889408,0.0,285.46273735792556,0.0
7.517,0.23914004743677136,-0.3365549450507975,0.1343363501215819,54,0.005780061241239309,0.004000314977020025,0.9975075721740723,-0.1467929418325424,-0.13891209867000578,0.21067184209823608,2.2999587714858527,3.747213451937111,0.0,285.46273735792556,0.0
7.567,0.2442333153821028,-0.3196597427503384,0.1344208138330075,54,0.005086691118776798,0.002454051049426198,0.9977088570594788,-0.07299753382205963,0.13638926837444307,-0.00332234357483685,2.306942236865043,3.7810035945164278,0.0,285.46273735792556,0.0
7.617,0.242933243595024,-0.2828354635799718,0.19612845623593886,54,0.0061208754777908325,0.00299473712220788,0.9986934065818787,-0.07897909089326859,-0.2488472929239273,-0.07890232652425766,2.311545810193079,3.8036265970033614,0.0,286.4766067891537,0.0
7.668,0.24078461717218974,-0.3185924852595945,0.16289231694438389,54,0.00672268308699131,0.0017248571384698153,0.9991327524185181,-0.10008046879768372,0.0755092481136322,-0.14346083998680115,2.3183652009135223,3.837710716346792,0.0,286.4766067891537,0.0
7.719,0.24007626047399944,-0.3381000375958536,0.1376908670942383,54,0.006597301922738552,0.0026363024953752756,0.9963147044181824,0.11942533299922943,-0.024451861345767975,0.15540917217731476,2.3250840737317806,3.8719732517639924,0.0,286.4766067891537,0.0
7.769,0.23569142117403308,-0.308717722841866,0.20020459216406572,54,0.005084055010229349,0.0024785236455500126,0.9985691905021667,0.10535537347793579,-0.045809468442201615,-0.14982426166534424,2.3295087707399955,3.8949127469801903,0.0,286.4766067891537,0.0
7.819,0.23598372936859538,-0.33635634098368994,0.14535056802680466,54,0.005846880376338959,0.000198270077817142,0.9948848485946655,-0.07177613779306412,0.189288524723053,0.07670494168996811,2.3360622094645636,3.929475962525854,0.0,286.4766067891537,0.0
7.87,0.23812599932750855,-0.34126329339181005,0.16278971901685074,54,0.005769757088273764,0.0033427425660192966,1.0000463724136353,-0.12832214787006377,0.17832754347324373,0.0817343071103096,2.3403774924304193,3.9526184091065737,0.0,286.4766067891537,0.0
7.92,0.23366738145978197,-0.37393751553617327,0.20090818729081417,53,0.006991156842559576,0.0038025821559131145,1.0002737045288086,-0.3106988157272339,-0.3957603892326355,0.042633868753910065,2.344651279887213,3.975839557900349,0.0,286.4766067891537,0.0
7.97,0.23502348423866146,-0.36733879124352087,0.160524099319036,53,0.005901114083826542,0.0023287939839065075,0.9946735501289368,0.005470462968945503,-0.07761150803565979,-0.0429365336894989,2.350987746680623,4.0108230933382485,0.0,286.4766067891537,0.0
8.02,0.23203387977074608,-0.34172889262209766,0.07980697816892435,53,0.004975695628672838,0.00015697487106081098,0.9969651699066162,0.17799822137355806,0.06764127109050751,-0.1266576200723648,2.3572383718103156,4.045988219223868,0.0,286.4766067891537,0.0
8.071,0.2271640582062048,-0.30811018457187955,0.0872569761545373,53,0.00530032766982913,0.0006217940826900303,0.9972206354141235,-0.18591614916324614,-0.13732037153244017,-0.07190849632024765,2.3613556872832997,4.06952445161627,0.0,286.4766067891537,0.0
8.121,0.2242890085318497,-0.3062422797392457,0.14909608483656647,53,0.0030613644048571587,0.004752356559038162,0.9975681900978088,-0.001824522031098604,-0.1572412272930145,-0.05253428593277931,2.365430205236923,4.093131585882098,0.0,235.2913721530349,0.0
8.172,0.22395408568401345,-0.2848514889172741,0.10899554841092352,53,0.005366758443415165,0.0021255644969642162,0.9995225071907043,-0.030333883234858514,-0.32336002793312074,-0.09074225276708603,2.3714593756367863,4.128676968139253,0.0,235.2913721530349,0.0
8.222,0.22350457387600442,-0.3139750231874647,0.1262151578760812,53,0.006763573735952377,0.0029938879888504744,0.9974948167800903,0.12077709183692932,-0.07057508286237717,0.049788203090429306,2.377381740091376,4.16438343669596,0.0,235.2913721530349,0.0
8.273,0.2254961975998862,-0.33523001856625784,0.17356298556928265,53,0.00551777146756649,0.0040281242690980434,0.9958482980728149,-0.2502803142309189,-0.11098981853723526,-0.030561299994587898,2.38127051556478,4.1882767373519245,0.0,235.2913721530349,0.0
8.323,0.22366040897440267,-0.35969053694001557,0.16153331877576443,53,0.006717835087329149,0.0015789514873176813,0.9944781064987183,-0.17419958963394164,0.22668036613464357,-0.25465649366378784,2.3870193633262025,4.224255363820932,0.0,235.2913721530349,0.0
8.373,0.2269785159701351,-0.3519077809234338,0.15987575671414753,53,0.005466881673783064,0.0018902118317782879,0.998026430606842,-0.12669792129993437,0.10364364627599716,-0.04700743407011032,2.390797576328728,4.248337029216584,0.0,235.2913721530349,0.0
8.428,0.2260888725248614,-0.37925556643051606,0.09521378850024015,53,0.0055285003036260605,0.0002759674971457571,1.0006780624389648,-0.03851476415395737,-0.11066522654294968,0.011004234664142132,2.3963861616281834,4.284603355444679,0.0,235.2913721530349,0.0
8.478,0.22945138808273607,-0.31258169432224403,0.11295039812648296,53,0.004692218732088804,0.0019449124811217189,0.9997046589851379,0.13243115589618684,-0.08167156782150269,0.2898089289665222,2.4000609521777942,4.308872009373923,0.0,235.2913721530349,0.0
8.529,0.22856643111412628,-0.36359989235911666,0.14104627596535382,53,0.007339992560446262,0.0031104828231036663,0.997132420539856,-0.05429472505450249,0.11597236785888672,-0.12229699641466141,2.40549382251949,4.345407589642412,0.0,235.2913721530349,0.0
8.579,0.225076371374955,-0.35184734590611827,0.18865838779905317,53,0.003623180789873004,0.0037617222405970097,0.9999085664749146,-0.3216687227725983,-0.19150163438320159,-0.07304825633764267,2.4090651139891666,4.369853467566862,0.0,235.2913721530349,0.0
8.629,0.2223285699666766,-0.31272377869792034,0.19294454528580246,53,0.0033483111765235662,0.004432551562786102,0.9992973208427429,0.07493509993553162,0.08713310006856918,9.061544551514089e-05,2.4143493010242594,4.406660989770698,0.0,235.2913721530349,0.0
8.68,0.22076367937164595,-0.2964297154858098,0.17480279819157915,53,0.006009552162140608,0.0020985540468245745,0.9997122287750244,-0.1078673388004303,-0.17968248035907744,-0.0511833131313324,2.417818387626163,4.431294877408889,0.0,287.51741157115435,0.0
8.73,0.22893465868663515,-0.31770903130040484,0.20112471330720927,53,0.005499931983649731,0.0036557745188474655,0.998116672039032,0.1995425437450409,0.2348047176361084,0.4402599036693573,2.4229341623079046,4.468392961135198,0.0,287.51741157115435,0.0
8.78,0.24242856267222687,-0.35113894737602763,0.2502551164237614,53,-0.006334648933261633,-0.010446141473948956,1.0124107599258423,0.21400727972984315,-0.14048196580410002,0.33366745710372925,2.427947812431422,4.505672731078339,0.0,287.51741157115435,0.0
8.83,0.24257646542460468,-0.2665866144200735,0.17233017411660828,53,0.0023566673044115305,0.0022500765044242144,0.9984549283981323,0.105152874147892,-0.06403134968280792,0.19120751321315765,2.4312340541758983,4.5306268831965095,0.0,287.51741157115435,0.0
