time (s),yaw,pitch,roll,battery
26.213,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.234,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.254,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.274,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.295,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.315,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.335,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.355,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.376,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.396,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.416,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.436,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.457,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.477,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.497,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.518,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.538,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.558,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.579,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.599,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.619,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.639,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.66,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.68,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.7,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.72,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.741,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.761,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.781,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.801,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.822,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.842,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.863,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.883,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.904,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.924,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.944,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.964,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.985,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.005,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.025,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.045,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.066,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.086,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.106,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.126,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.147,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.167,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.187,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.207,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.228,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.248,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.268,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.289,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.309,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.33,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.35,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.37,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.39,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.411,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.431,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.451,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.471,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.492,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.512,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.532,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.553,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.573,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.593,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.613,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.634,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.654,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.674,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.695,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.715,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.735,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.755,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.776,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.796,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.816,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.837,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.857,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.877,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.898,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.918,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.938,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.959,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.979,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
27.999,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
28.02,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
28.04,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
28.06,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
28.081,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
28.101,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
28.122,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
28.142,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
28.163,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
